values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06323295384992042,-0.05224017627616599,-0.08095238095238096,0.0,0.0,0.0
0,1,-0.06323295384992042,-0.05224017627616599,-0.08095238095238096,0.0,0.0,0.0
0,2,-0.0630064879422206,-0.05221569347533358,-0.08107479495654303,0.0,0.0,0.0
0,3,-0.06311666054596646,-0.05211776227200392,-0.08109315705716734,0.0,0.0,0.0
0,4,-0.06311666054596646,-0.05211776227200392,-0.08109315705716734,0.0,0.0,0.0
0,5,-0.06313502264659077,-0.051805606561390626,-0.08057289753947852,0.0,0.0,0.0
0,6,-0.06292691883951525,-0.052154486473252534,-0.08073815644509733,0.0,0.0,0.0
0,7,-0.06293303953972335,-0.05203207246909046,-0.08094013955196475,0.0,0.0,0.0
0,8,-0.06293303953972335,-0.05203207246909046,-0.08094013955196475,0.0,0.0,0.0
0,9,-0.06311666054596646,-0.05216672787366875,-0.0808666911494675,0.0,0.0,0.0
0,10,-0.06312278124617457,-0.05187905496388787,-0.08100134655404578,0.0,0.0,0.0
0,11,-0.06312278124617457,-0.05187905496388787,-0.08100134655404578,0.0,0.0,0.0
0,12,-0.0631962296486718,-0.05231974537887134,-0.08067082874280818,0.0,0.0,0.0
0,13,-0.063030970743053,-0.05200146896804995,-0.08094013955196475,0.0,0.0,0.0
0,14,-0.063030970743053,-0.05200146896804995,-0.08094013955196475,0.0,0.0,0.0
0,15,-0.06315950544742319,-0.05204431386950668,-0.08111763985799976,0.0,0.0,0.0
0,16,-0.06296364304076386,-0.052154486473252534,-0.08094626025217286,0.0,0.0,0.0
0,17,-0.06296364304076386,-0.052154486473252534,-0.08094626025217286,0.0,0.0,0.0
0,18,-0.0631717468478394,-0.052191210674501165,-0.08078712204676215,0.0,0.0,0.0
0,19,-0.06314114334679888,-0.052093279471171504,-0.08110539845758355,0.0,0.0,0.0
0,20,-0.06314114334679888,-0.052093279471171504,-0.08110539845758355,0.0,0.0,0.0
0,21,-0.0630003672420125,-0.05220345207491737,-0.08092789815154854,0.0,0.0,0.0
0,22,-0.06299424654180438,-0.05213000367242012,-0.0808850532500918,0.0,0.0,0.0
0,23,-0.06299424654180438,-0.05213000367242012,-0.0808850532500918,0.0,0.0,0.0
0,24,-0.06310441914555025,-0.05212388297221202,-0.08080548414738646,0.0,0.0,0.0
0,25,-0.06299424654180438,-0.05197086546700943,-0.08077488064634594,0.0,0.0,0.0
0,26,-0.06299424654180438,-0.05197086546700943,-0.08077488064634594,0.0,0.0,0.0
0,27,-0.06304321214346922,-0.052007589668258046,-0.08084832904884319,0.0,0.0,0.0
0,28,-0.06289631533847471,-0.05217284857387685,-0.08049332843677318,0.0,0.0,0.0
0,29,-0.06301872934263679,-0.052007589668258046,-0.08100134655404578,0.0,0.0,0.0
0,30,-0.06301872934263679,-0.052007589668258046,-0.08100134655404578,0.0,0.0,0.0
0,31,-0.06314114334679888,-0.05200146896804995,-0.08068919084343248,0.0,0.0,0.0
0,32,-0.06282286693597747,-0.05203207246909046,-0.08073815644509733,0.0,0.0,0.0
0,33,-0.06282286693597747,-0.05203207246909046,-0.08073815644509733,0.0,0.0,0.0
0,34,-0.06274329783327212,-0.052007589668258046,-0.08073203574488921,0.0,0.0,0.0
0,35,-0.06292079813930714,-0.052252417676582195,-0.08091565675113233,0.0,0.0,0.0
0,36,-0.06292079813930714,-0.052252417676582195,-0.08091565675113233,0.0,0.0,0.0
0,37,-0.06296976374097196,-0.05202595176888236,-0.08115436405924838,0.0,0.0,0.0
0,38,-0.06301872934263679,-0.05196474476680132,-0.08090341535071613,0.0,0.0,0.0
0,39,-0.06306769494430163,-0.05214224507283634,-0.08093401885175663,0.0,0.0,0.0
0,40,-0.06306769494430163,-0.05214224507283634,-0.08093401885175663,0.0,0.0,0.0
0,41,-0.06313502264659077,-0.05227077977720651,-0.08108091565675113,0.0,0.0,0.0
0,42,-0.06313502264659077,-0.05211776227200392,-0.0808666911494675,0.0,0.0,0.0
0,43,-0.06313502264659077,-0.05211776227200392,-0.0808666911494675,0.0,0.0,0.0
0,44,-0.0630003672420125,-0.052050434569714775,-0.08062798384135145,0.0,0.0,0.0
0,45,-0.06297588444118007,-0.05184233076263924,-0.08098298445342147,0.0,0.0,0.0
0,46,-0.06297588444118007,-0.05184233076263924,-0.08098298445342147,0.0,0.0,0.0
0,47,-0.06292079813930714,-0.05225853837679031,-0.0808666911494675,0.0,0.0,0.0
0,48,-0.0630003672420125,-0.052289141877830826,-0.0807136736442649,0.0,0.0,0.0
0,49,-0.0630003672420125,-0.052289141877830826,-0.0807136736442649,0.0,0.0,0.0
0,50,-0.06310441914555025,-0.05206879667033909,-0.08080548414738646,0.0,0.0,0.0
0,51,-0.06312890194638267,-0.05228302117762272,-0.08097686375321336,0.0,0.0,0.0
0,52,-0.06312890194638267,-0.05228302117762272,-0.08097686375321336,0.0,0.0,0.0
0,53,-0.06295140164034765,-0.05206267597013098,-0.08087281184967561,0.0,0.0,0.0
0,54,-0.06313502264659077,-0.052417676582201,-0.08112988125841596,0.0,0.0,0.0
0,55,-0.06313502264659077,-0.052417676582201,-0.08112988125841596,0.0,0.0,0.0
0,56,-0.06294528094013954,-0.05230750397845514,-0.08085444974905129,0.0,0.0,0.0
0,57,-0.06308605704492594,-0.052093279471171504,-0.08100134655404578,0.0,0.0,0.0
0,58,-0.06308605704492594,-0.052093279471171504,-0.08100134655404578,0.0,0.0,0.0
0,59,-0.06309829844534215,-0.05204431386950668,-0.08077488064634594,0.0,0.0,0.0
0,60,-0.06312278124617457,-0.05228302117762272,-0.08090341535071613,0.0,0.0,0.0
0,61,-0.0631901089484637,-0.05201983106867426,-0.08075039784551352,0.0,0.0,0.0
0,62,-0.0631901089484637,-0.05201983106867426,-0.08075039784551352,0.0,0.0,0.0
0,63,-0.06298200514138817,-0.05191577916513649,-0.08109315705716734,0.0,0.0,0.0
