values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.0699473619782103,-0.05164034765577182,-0.09071489778430653,0.0,0.0,0.0
0,1,-0.0699473619782103,-0.05164034765577182,-0.09071489778430653,0.0,0.0,0.0
0,2,-0.070106500183621,-0.05156077855306647,-0.09081894968784429,0.0,0.0,0.0
0,3,-0.07015546578528584,-0.051609744154731296,-0.09070877708409843,0.0,0.0,0.0
0,4,-0.07015546578528584,-0.051609744154731296,-0.09070877708409843,0.0,0.0,0.0
0,5,-0.07023503488799118,-0.05152405435181785,-0.0909842085934631,0.0,0.0,0.0
0,6,-0.07024727628840739,-0.05142000244828008,-0.09060472518056065,0.0,0.0,0.0
0,7,-0.07024727628840739,-0.05142000244828008,-0.09060472518056065,0.0,0.0,0.0
0,8,-0.06996572407883463,-0.051946382666177016,-0.09097196719304688,0.0,0.0,0.0
0,9,-0.07014934508507772,-0.05153017505202595,-0.09094136369200637,0.0,0.0,0.0
0,10,-0.07014934508507772,-0.05153017505202595,-0.09094136369200637,0.0,0.0,0.0
0,11,-0.070106500183621,-0.051750520259517686,-0.0909903292936712,0.0,0.0,0.0
0,12,-0.0701003794834129,-0.05178724446076631,-0.09081282898763618,0.0,0.0,0.0
0,13,-0.0701003794834129,-0.05178724446076631,-0.09081282898763618,0.0,0.0,0.0
0,14,-0.07033296609132085,-0.051664830456604235,-0.09064144938180928,0.0,0.0,0.0
0,15,-0.07007589668258049,-0.05168319255722855,-0.09102705349491982,0.0,0.0,0.0
0,16,-0.07007589668258049,-0.051793365160974415,-0.09073325988493083,0.0,0.0,0.0
0,17,-0.06995348267841842,-0.051793365160974415,-0.09073325988493083,0.0,0.0,0.0
0,18,-0.07011262088382911,-0.0517627616599339,-0.09077610478638756,0.0,0.0,0.0
0,19,-0.07018606928632636,-0.051664830456604235,-0.09081282898763618,0.0,0.0,0.0
0,20,-0.07018606928632636,-0.051664830456604235,-0.09081282898763618,0.0,0.0,0.0
0,21,-0.0701003794834129,-0.05148733015056922,-0.09085567388909291,0.0,0.0,0.0
0,22,-0.07034520749173705,-0.0516036234545232,-0.09088015668992533,0.0,0.0,0.0
0,23,-0.07034520749173705,-0.0516036234545232,-0.09088015668992533,0.0,0.0,0.0
0,24,-0.07004529318153997,-0.05209940017137961,-0.09078834618680377,0.0,0.0,0.0
0,25,-0.06989839637654548,-0.051732158158893385,-0.09058636307993635,0.0,0.0,0.0
0,26,-0.06989839637654548,-0.051732158158893385,-0.09058636307993635,0.0,0.0,0.0
0,27,-0.06997184477904272,-0.05161586485493941,-0.09074550128534704,0.0,0.0,0.0
0,28,-0.07016770718570205,-0.05187905496388787,-0.09054351817847962,0.0,0.0,0.0
0,29,-0.07016770718570205,-0.05187905496388787,-0.09054351817847962,0.0,0.0,0.0
0,30,-0.07019831068674257,-0.051732158158893385,-0.09061696658097687,0.0,0.0,0.0
0,31,-0.07002081038070755,-0.051707675358060964,-0.0906904149834741,0.0,0.0,0.0
0,32,-0.07002081038070755,-0.051707675358060964,-0.0906904149834741,0.0,0.0,0.0
0,33,-0.06998408617945892,-0.05168319255722855,-0.08998653445954216,0.0,0.0,0.0
0,34,-0.07023503488799118,-0.05161586485493941,-0.09059248378014445,0.0,0.0,0.0
0,35,-0.07023503488799118,-0.05161586485493941,-0.09059248378014445,0.0,0.0,0.0
0,36,-0.07003305178112376,-0.05167095115681234,-0.0908311910882605,0.0,0.0,0.0
0,37,-0.07013098298445342,-0.05162810625535561,-0.09096584649283877,0.0,0.0,0.0
0,38,-0.07013098298445342,-0.05159750275431509,-0.0908373117884686,0.0,0.0,0.0
0,39,-0.06997184477904272,-0.05159750275431509,-0.0908373117884686,0.0,0.0,0.0
0,40,-0.07016770718570205,-0.05171379605826907,-0.09089851879054964,0.0,0.0,0.0
0,41,-0.07017994858611826,-0.05162810625535561,-0.0905006732770229,0.0,0.0,0.0
0,42,-0.07017994858611826,-0.05162810625535561,-0.0905006732770229,0.0,0.0,0.0
0,43,-0.07013098298445342,-0.051805606561390626,-0.09092300159138206,0.0,0.0,0.0
0,44,-0.07021667278736687,-0.05161586485493941,-0.09092912229159016,0.0,0.0,0.0
0,45,-0.07024727628840739,-0.05165870975639612,-0.09063532868160118,0.0,0.0,0.0
0,46,-0.07011874158403722,-0.05148733015056922,-0.09092912229159016,0.0,0.0,0.0
0,47,-0.0699167584771698,-0.051866813563471656,-0.09074550128534704,0.0,0.0,0.0
0,48,-0.07033296609132085,-0.05162810625535561,-0.0908434324886767,0.0,0.0,0.0
0,49,-0.07005753458195617,-0.05165870975639612,-0.0906598114824336,0.0,0.0,0.0
0,50,-0.07011874158403722,-0.05161586485493941,-0.09086791528950912,0.0,0.0,0.0
0,51,-0.07029624189007222,-0.051493450850777334,-0.0908373117884686,0.0,0.0,0.0
0,52,-0.07016158648549395,-0.051652589056188025,-0.09091688089117395,0.0,0.0,0.0
0,53,-0.07011262088382911,-0.05147508875015302,-0.0909903292936712,0.0,0.0,0.0
0,54,-0.07018606928632636,-0.05172603745868527,-0.0910025706940874,0.0,0.0,0.0
0,55,-0.07004529318153997,-0.05178724446076631,-0.0909964499938793,0.0,0.0,0.0
0,56,-0.0699351205777941,-0.051664830456604235,-0.09081282898763618,0.0,0.0,0.0
0,57,-0.06995348267841842,-0.051695433957644754,-0.0909842085934631,0.0,0.0,0.0
0,58,-0.0699473619782103,-0.0516036234545232,-0.09037825927286082,0.0,0.0,0.0
0,59,-0.07013710368466153,-0.05148733015056922,-0.09088627739013343,0.0,0.0,0.0
0,60,-0.07013710368466153,-0.05147508875015302,-0.0908434324886767,0.0,0.0,0.0
0,61,-0.07036356959236137,-0.05147508875015302,-0.0908434324886767,0.0,0.0,0.0
0,62,-0.0702595176888236,-0.05173827885910148,-0.0906720528828498,0.0,0.0,0.0
0,63,-0.07028400048965602,-0.0517750030603501,-0.09058636307993635,0.0,0.0,0.0
