values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.07605582078589791,-0.05122414004162076,-0.08400048965601666,0.0,0.0,0.0
0,1,-0.07601909658464928,-0.051150691639123516,-0.08384747215081405,0.0,0.0,0.0
0,2,-0.07617823479005999,-0.05097931203329661,-0.0839331619537275,0.0,0.0,0.0
0,3,-0.07569469947361979,-0.051193536540580245,-0.08426367976496511,0.0,0.0,0.0
0,4,-0.07586607907944669,-0.05119965724078834,-0.08411066225976252,0.0,0.0,0.0
0,5,-0.07575590647570082,-0.0511139674378749,-0.08418411066225975,0.0,0.0,0.0
0,6,-0.07592116538131963,-0.050869139429550736,-0.08412902436038683,0.0,0.0,0.0
0,7,-0.07593952748194394,-0.05100379483412902,-0.0840739380585139,0.0,0.0,0.0
0,8,-0.07576814787611703,-0.05121801934141266,-0.0840739380585139,0.0,0.0,0.0
0,9,-0.07562737177133064,-0.05096094993267229,-0.08406781735830579,0.0,0.0,0.0
0,10,-0.07576814787611703,-0.050869139429550736,-0.08406781735830579,0.0,0.0,0.0
0,11,-0.07576814787611703,-0.05097319133308851,-0.08414126576080304,0.0,0.0,0.0
0,12,-0.07574978577549271,-0.05097319133308851,-0.08417186926184356,0.0,0.0,0.0
0,13,-0.0757253029746603,-0.050924225731423675,-0.0839147998531032,0.0,0.0,0.0
0,14,-0.07579875137715755,-0.051162933039539726,-0.08414738646101114,0.0,0.0,0.0
0,15,-0.0759028032806953,-0.05100379483412902,-0.08417186926184356,0.0,0.0,0.0
0,16,-0.07590892398090342,-0.050911984331007465,-0.08426980046517321,0.0,0.0,0.0
0,17,-0.07579875137715755,-0.051126208838291096,-0.08348023013832782,0.0,0.0,0.0
0,18,-0.07579875137715755,-0.051126208838291096,-0.08348023013832782,0.0,0.0,0.0
0,19,-0.07586607907944669,-0.05097931203329661,-0.08384135145060595,0.0,0.0,0.0
0,20,-0.07592728608152773,-0.05103439833516954,-0.08406169665809768,0.0,0.0,0.0
0,21,-0.07589668258048721,-0.05107724323662627,-0.0837740237483168,0.0,0.0,0.0
0,22,-0.07581099277757375,-0.050881380829966946,-0.08406169665809768,0.0,0.0,0.0
0,23,-0.07580487207736565,-0.051205777940996455,-0.0840923001591382,0.0,0.0,0.0
0,24,-0.07589056188027911,-0.05124250214224507,-0.084080058758722,0.0,0.0,0.0
0,25,-0.07598849308360876,-0.05105888113600195,-0.08414126576080304,0.0,0.0,0.0
0,26,-0.07567633737299548,-0.05093646713183988,-0.08415962786142735,0.0,0.0,0.0
0,27,-0.07576814787611703,-0.05085689802913453,-0.08397600685518423,0.0,0.0,0.0
0,28,-0.07595176888236013,-0.051022156934753336,-0.0839392826539356,0.0,0.0,0.0
0,29,-0.07579875137715755,-0.05100379483412902,-0.0840861794589301,0.0,0.0,0.0
0,30,-0.07568245807320358,-0.05061819072101849,-0.0839147998531032,0.0,0.0,0.0
0,31,-0.07578038927653323,-0.05086301872934264,-0.08411066225976252,0.0,0.0,0.0
0,32,-0.07578038927653323,-0.05113845023870731,-0.08388419635206268,0.0,0.0,0.0
0,33,-0.07602521728485738,-0.05113845023870731,-0.08388419635206268,0.0,0.0,0.0
0,34,-0.07592728608152773,-0.05093034643163178,-0.08395152405435183,0.0,0.0,0.0
0,35,-0.07598237238340066,-0.051022156934753336,-0.08421471416330029,0.0,0.0,0.0
0,36,-0.07577426857632513,-0.05099767413392092,-0.08400048965601666,0.0,0.0,0.0
0,37,-0.07566409597257925,-0.05078344962663729,-0.08389031705227078,0.0,0.0,0.0
0,38,-0.0757314236748684,-0.05076508752601298,-0.0839392826539356,0.0,0.0,0.0
0,39,-0.07558452686987391,-0.05122414004162076,-0.08438609376912719,0.0,0.0,0.0
0,40,-0.07579875137715755,-0.05083853592851022,-0.08414738646101114,0.0,0.0,0.0
0,41,-0.07589056188027911,-0.051095605337250584,-0.08411066225976252,0.0,0.0,0.0
0,42,-0.07584159627861428,-0.05086301872934264,-0.08397600685518423,0.0,0.0,0.0
0,43,-0.07565797527237116,-0.05089974293059126,-0.08406781735830579,0.0,0.0,0.0
0,44,-0.07571918227445221,-0.05096094993267229,-0.08398824825560045,0.0,0.0,0.0
0,45,-0.07551719916758477,-0.05105888113600195,-0.08389643775247888,0.0,0.0,0.0
0,46,-0.07571918227445221,-0.05078957032684539,-0.08434936956787856,0.0,0.0,0.0
0,47,-0.07579263067694944,-0.051065001836210065,-0.08434324886767046,0.0,0.0,0.0
0,48,-0.07594564818215203,-0.051095605337250584,-0.08401885175664095,0.0,0.0,0.0
0,49,-0.07551107846737667,-0.05087526012975885,-0.08409842085934631,0.0,0.0,0.0
0,50,-0.07575590647570082,-0.05098543273350471,-0.0840923001591382,0.0,0.0,0.0
0,51,-0.07575590647570082,-0.05118741584037214,-0.08389031705227078,0.0,0.0,0.0
0,52,-0.07591504468111152,-0.05118741584037214,-0.08389031705227078,0.0,0.0,0.0
0,53,-0.07590892398090342,-0.051150691639123516,-0.0842453176643408,0.0,0.0,0.0
0,54,-0.0757375443750765,-0.05104051903537765,-0.08446566287183253,0.0,0.0,0.0
0,55,-0.07592116538131963,-0.051162933039539726,-0.08422695556371648,0.0,0.0,0.0
0,56,-0.07593952748194394,-0.05087526012975885,-0.08396988615497612,0.0,0.0,0.0
0,57,-0.07569469947361979,-0.050967070632880404,-0.08361488554290611,0.0,0.0,0.0
0,58,-0.07585383767903048,-0.0512914677439099,-0.08385359285102215,0.0,0.0,0.0
0,59,-0.07591504468111152,-0.05097319133308851,-0.08430040396621373,0.0,0.0,0.0
0,60,-0.07589668258048721,-0.05085689802913453,-0.08406781735830579,0.0,0.0,0.0
0,61,-0.07591504468111152,-0.05089974293059126,-0.08382298934998164,0.0,0.0,0.0
0,62,-0.07606194148610601,-0.05088750153017505,-0.08420247276288408,0.0,0.0,0.0
