values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.057063288040151795,-0.04900844656628718,-0.07317297098788102,0.0,0.0,0.0
0,1,-0.057063288040151795,-0.04900844656628718,-0.07317297098788102,0.0,0.0,0.0
0,2,-0.05712449504223284,-0.048690170155465784,-0.07313624678663239,0.0,0.0,0.0
0,3,-0.05683070143224385,-0.04883706696046028,-0.07293426367976497,0.0,0.0,0.0
0,4,-0.05683070143224385,-0.04883706696046028,-0.07293426367976497,0.0,0.0,0.0
0,5,-0.0569102705349492,-0.04892275676337373,-0.07330150569225119,0.0,0.0,0.0
0,6,-0.05684294283266006,-0.049100257069408744,-0.07287917737789204,0.0,0.0,0.0
0,7,-0.05684294283266006,-0.049100257069408744,-0.07287917737789204,0.0,0.0,0.0
0,8,-0.05691639123515731,-0.04872689435671441,-0.07309340188517567,0.0,0.0,0.0
0,9,-0.05684294283266006,-0.04876973925817114,-0.07327090219121067,0.0,0.0,0.0
0,10,-0.05684294283266006,-0.04876973925817114,-0.07327090219121067,0.0,0.0,0.0
0,11,-0.056879667033908676,-0.04895336026441425,-0.07310564328559187,0.0,0.0,0.0
0,12,-0.0569286326355735,-0.04892275676337373,-0.0731423674868405,0.0,0.0,0.0
0,13,-0.0569286326355735,-0.04892275676337373,-0.0731423674868405,0.0,0.0,0.0
0,14,-0.05700820173827886,-0.048702411555881994,-0.07278736687477047,0.0,0.0,0.0
0,15,-0.05705716733994369,-0.0487207736565063,-0.0733137470926674,0.0,0.0,0.0
0,16,-0.05705716733994369,-0.0487207736565063,-0.0733137470926674,0.0,0.0,0.0
0,17,-0.05714897784306525,-0.04873913575713061,-0.07310564328559187,0.0,0.0,0.0
0,18,-0.056953115436405924,-0.048702411555881994,-0.07281797037581099,0.0,0.0,0.0
0,19,-0.05677561513037092,-0.048775859958379235,-0.07298322928142979,0.0,0.0,0.0
0,20,-0.05677561513037092,-0.048775859958379235,-0.07298322928142979,0.0,0.0,0.0
0,21,-0.056818460031827646,-0.048677928755049574,-0.07318521238829721,0.0,0.0,0.0
0,22,-0.056953115436405924,-0.04899008446566287,-0.073289264291835,0.0,0.0,0.0
0,23,-0.056953115436405924,-0.04899008446566287,-0.073289264291835,0.0,0.0,0.0
0,24,-0.05686742563349247,-0.048879911861917,-0.07313624678663239,0.0,0.0,0.0
0,25,-0.05698983963765455,-0.049143101970865466,-0.07325254009058636,0.0,0.0,0.0
0,26,-0.05698983963765455,-0.049143101970865466,-0.07325254009058636,0.0,0.0,0.0
0,27,-0.05688578773411679,-0.04899008446566287,-0.07328314359162688,0.0,0.0,0.0
0,28,-0.05687354633370058,-0.048757497857754926,-0.07335659199412413,0.0,0.0,0.0
0,29,-0.05687354633370058,-0.048757497857754926,-0.07335659199412413,0.0,0.0,0.0
0,30,-0.05714285714285714,-0.0488737911617089,-0.07305667768392704,0.0,0.0,0.0
0,31,-0.05685518423307626,-0.048561635451095604,-0.0729771085812217,0.0,0.0,0.0
0,32,-0.05685518423307626,-0.048561635451095604,-0.0729771085812217,0.0,0.0,0.0
0,33,-0.0569286326355735,-0.04873913575713061,-0.07303831558330273,0.0,0.0,0.0
0,34,-0.057106132941608524,-0.04894111886399804,-0.07296486718080548,0.0,0.0,0.0
0,35,-0.057106132941608524,-0.04894111886399804,-0.07296486718080548,0.0,0.0,0.0
0,36,-0.05684906353286816,-0.048757497857754926,-0.07306891908434325,0.0,0.0,0.0
0,37,-0.05686742563349247,-0.048788101358795445,-0.07295874648059739,0.0,0.0,0.0
0,38,-0.05686742563349247,-0.048788101358795445,-0.07295874648059739,0.0,0.0,0.0
0,39,-0.05697759823723834,-0.048684049455257686,-0.07320357448892154,0.0,0.0,0.0
0,40,-0.05686742563349247,-0.04876361855796303,-0.07300159138205412,0.0,0.0,0.0
0,41,-0.056959236136614036,-0.04860448035255233,-0.0731607295874648,0.0,0.0,0.0
0,42,-0.056959236136614036,-0.04860448035255233,-0.0731607295874648,0.0,0.0,0.0
0,43,-0.056824580732035744,-0.048677928755049574,-0.07322193658954584,0.0,0.0,0.0
0,44,-0.056818460031827646,-0.04884930836087649,-0.07335047129391602,0.0,0.0,0.0
0,45,-0.056818460031827646,-0.04884930836087649,-0.07335047129391602,0.0,0.0,0.0
0,46,-0.057063288040151795,-0.04873913575713061,-0.07318521238829721,0.0,0.0,0.0
0,47,-0.05686130493328436,-0.04862896315338475,-0.07311176398579997,0.0,0.0,0.0
0,48,-0.05686130493328436,-0.04862896315338475,-0.07311176398579997,0.0,0.0,0.0
0,49,-0.05690414983474109,-0.048959480964622354,-0.07306279838413514,0.0,0.0,0.0
0,50,-0.05694087403598972,-0.04895336026441425,-0.07311788468600808,0.0,0.0,0.0
0,51,-0.05701432243848696,-0.04885542906108459,-0.07306279838413514,0.0,0.0,0.0
0,52,-0.056665442526625046,-0.048947239564206144,-0.072995470681846,0.0,0.0,0.0
0,53,-0.05710001224140041,-0.048788101358795445,-0.07319745378871342,0.0,0.0,0.0
0,54,-0.05700208103807075,-0.04910637776961684,-0.07306279838413514,0.0,0.0,0.0
0,55,-0.056922511935365405,-0.0487085322560901,-0.07301383278247031,0.0,0.0,0.0
0,56,-0.05719794344473008,-0.04884930836087649,-0.0731423674868405,0.0,0.0,0.0
0,57,-0.05719794344473008,-0.04884930836087649,-0.0731423674868405,0.0,0.0,0.0
0,58,-0.057106132941608524,-0.048904394662749415,-0.07295262578038927,0.0,0.0,0.0
0,59,-0.0569102705349492,-0.048879911861917,-0.07332598849308361,0.0,0.0,0.0
0,60,-0.05694699473619782,-0.04874525645733872,-0.07308116048475946,0.0,0.0,0.0
0,61,-0.05700820173827886,-0.04897784306524666,-0.0731423674868405,0.0,0.0,0.0
0,62,-0.05712449504223284,-0.04897784306524666,-0.073289264291835,0.0,0.0,0.0
0,63,-0.056934753335781615,-0.0490329293671196,-0.07317909168808912,0.0,0.0,0.0
