values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.0749051291467744,-0.047178357204064145,-0.08904394662749418,0.0,0.0,0.0
0,1,-0.07497857754927165,-0.04702533969886155,-0.08897049822499695,0.0,0.0,0.0
0,2,-0.07497857754927165,-0.04702533969886155,-0.08897049822499695,0.0,0.0,0.0
0,3,-0.07473374954094748,-0.04717223650385604,-0.08877463581833762,0.0,0.0,0.0
0,4,-0.07498469824947974,-0.04712939160239931,-0.08844411800710002,0.0,0.0,0.0
0,5,-0.07498469824947974,-0.04712939160239931,-0.08844411800710002,0.0,0.0,0.0
0,6,-0.07496633614885542,-0.04695801199657241,-0.0890684294283266,0.0,0.0,0.0
0,7,-0.07489900844656629,-0.04700085689802914,-0.08894601542416453,0.0,0.0,0.0
0,8,-0.07489900844656629,-0.04700085689802914,-0.08894601542416453,0.0,0.0,0.0
0,9,-0.0750887501530175,-0.047111029501775,-0.08898273962541314,0.0,0.0,0.0
0,10,-0.07511323295384992,-0.04719671930468845,-0.08881136001958624,0.0,0.0,0.0
0,11,-0.07511323295384992,-0.04695801199657241,-0.0888909291222916,0.0,0.0,0.0
0,12,-0.0749234912473987,-0.04695801199657241,-0.0888909291222916,0.0,0.0,0.0
0,13,-0.074764353041988,-0.04700085689802914,-0.08896437752478883,0.0,0.0,0.0
0,14,-0.07478271514261231,-0.04714163300281552,-0.08899498102582935,0.0,0.0,0.0
0,15,-0.07478271514261231,-0.04714163300281552,-0.08899498102582935,0.0,0.0,0.0
0,16,-0.07503978455135267,-0.04685396009303464,-0.08881136001958624,0.0,0.0,0.0
0,17,-0.07498469824947974,-0.046909046394907575,-0.08893377402374832,0.0,0.0,0.0
0,18,-0.07498469824947974,-0.046909046394907575,-0.08893377402374832,0.0,0.0,0.0
0,19,-0.07477659444240421,-0.04706818460031827,-0.08901946382666177,0.0,0.0,0.0
0,20,-0.0750887501530175,-0.04699473619782103,-0.08900110172603745,0.0,0.0,0.0
0,21,-0.0750887501530175,-0.04699473619782103,-0.08900110172603745,0.0,0.0,0.0
0,22,-0.07493573264781492,-0.04719671930468845,-0.0890745501285347,0.0,0.0,0.0
0,23,-0.0750765087526013,-0.046909046394907575,-0.08901946382666177,0.0,0.0,0.0
0,24,-0.0750765087526013,-0.046909046394907575,-0.08901946382666177,0.0,0.0,0.0
0,25,-0.07483168074427714,-0.047190598604480355,-0.08885420492104297,0.0,0.0,0.0
0,26,-0.07495409474843923,-0.046909046394907575,-0.08881136001958624,0.0,0.0,0.0
0,27,-0.07495409474843923,-0.046909046394907575,-0.08881136001958624,0.0,0.0,0.0
0,28,-0.07485004284490146,-0.04716611580364794,-0.08896437752478883,0.0,0.0,0.0
0,29,-0.07481331864365284,-0.04720896070510466,-0.08892765332354022,0.0,0.0,0.0
0,30,-0.07481331864365284,-0.04720896070510466,-0.08892765332354022,0.0,0.0,0.0
0,31,-0.07506426735218509,-0.04684171869261843,-0.08879911861917003,0.0,0.0,0.0
0,32,-0.07480107724323662,-0.047062063900110175,-0.08849920430897294,0.0,0.0,0.0
0,33,-0.07501530175052026,-0.046976374097196724,-0.08883584282041865,0.0,0.0,0.0
0,34,-0.07501530175052026,-0.046976374097196724,-0.08883584282041865,0.0,0.0,0.0
0,35,-0.07470926674011506,-0.047049822499693965,-0.08897661892520504,0.0,0.0,0.0
0,36,-0.07477047374219611,-0.04711715020198311,-0.08876851511812951,0.0,0.0,0.0
0,37,-0.07477047374219611,-0.04711715020198311,-0.08876851511812951,0.0,0.0,0.0
0,38,-0.07503978455135267,-0.047153874403231724,-0.08864610111396744,0.0,0.0,0.0
0,39,-0.07503366385114457,-0.04703758109927776,-0.0887317909168809,0.0,0.0,0.0
0,40,-0.07503366385114457,-0.04703758109927776,-0.0887317909168809,0.0,0.0,0.0
0,41,-0.07486228424531767,-0.0469457705961562,-0.08909903292936712,0.0,0.0,0.0
0,42,-0.07498469824947974,-0.04691516709511568,-0.08882360142000245,0.0,0.0,0.0
0,43,-0.07498469824947974,-0.04691516709511568,-0.08882360142000245,0.0,0.0,0.0
0,44,-0.07485004284490146,-0.046823356591994124,-0.08893989472395643,0.0,0.0,0.0
0,45,-0.07484392214469335,-0.047019218998653446,-0.0889092912229159,0.0,0.0,0.0
0,46,-0.07484392214469335,-0.047019218998653446,-0.0889092912229159,0.0,0.0,0.0
0,47,-0.07483780144448525,-0.046933529195739995,-0.08882972212021055,0.0,0.0,0.0
0,48,-0.07497857754927165,-0.0467743909903293,-0.08876239441792141,0.0,0.0,0.0
0,49,-0.07497857754927165,-0.0467743909903293,-0.08876239441792141,0.0,0.0,0.0
0,50,-0.0749173705471906,-0.04701309829844534,-0.0888970498224997,0.0,0.0,0.0
0,51,-0.07510099155343372,-0.04687232219365896,-0.0885848941118864,0.0,0.0,0.0
0,52,-0.07510099155343372,-0.04687232219365896,-0.0885848941118864,0.0,0.0,0.0
0,53,-0.0750765087526013,-0.04702533969886155,-0.08884808422083487,0.0,0.0,0.0
0,54,-0.07495409474843923,-0.04673766678908067,-0.08893377402374832,0.0,0.0,0.0
0,55,-0.07494797404823111,-0.046823356591994124,-0.08871342881625657,0.0,0.0,0.0
0,56,-0.07494797404823111,-0.046823356591994124,-0.08871342881625657,0.0,0.0,0.0
0,57,-0.0749173705471906,-0.04719671930468845,-0.08833394540335414,0.0,0.0,0.0
0,58,-0.07499693964989594,-0.04685396009303464,-0.08894601542416453,0.0,0.0,0.0
0,59,-0.07499693964989594,-0.04685396009303464,-0.08894601542416453,0.0,0.0,0.0
0,60,-0.0750765087526013,-0.04700085689802914,-0.08871954951646469,0.0,0.0,0.0
0,61,-0.07495409474843923,-0.04685396009303464,-0.0888970498224997,0.0,0.0,0.0
0,62,-0.07495409474843923,-0.04685396009303464,-0.0888970498224997,0.0,0.0,0.0
0,63,-0.07499693964989594,-0.046878442893867056,-0.0889215326233321,0.0,0.0,0.0
