values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.0678479618068307,-0.05335414371404089,-0.09392214469335292,0.0,0.0,0.0
0,1,-0.06791528950911985,-0.053280695311543634,-0.09411188639980414,0.0,0.0,0.0
0,2,-0.06791528950911985,-0.053280695311543634,-0.09411188639980414,0.0,0.0,0.0
0,3,-0.06791528950911985,-0.0532256090096707,-0.09378748928877464,0.0,0.0,0.0
0,4,-0.06795813441057656,-0.053329660913208475,-0.0940506793977231,0.0,0.0,0.0
0,5,-0.06795813441057656,-0.053329660913208475,-0.0940506793977231,0.0,0.0,0.0
0,6,-0.06775615130370914,-0.05333578161341658,-0.09328559187171012,0.0,0.0,0.0
0,7,-0.06823356591994124,-0.05348879911861917,-0.09370179948586119,0.0,0.0,0.0
0,8,-0.06823356591994124,-0.05348879911861917,-0.09370179948586119,0.0,0.0,0.0
0,9,-0.06781735830579019,-0.053213367609254505,-0.09378136858856653,0.0,0.0,0.0
0,10,-0.06793977230995227,-0.053519402619659685,-0.09396498959480964,0.0,0.0,0.0
0,11,-0.06793977230995227,-0.053519402619659685,-0.09396498959480964,0.0,0.0,0.0
0,12,-0.06790304810870364,-0.053458195617578655,-0.09394050679397722,0.0,0.0,0.0
0,13,-0.06808666911494675,-0.05336638511445709,-0.09392214469335292,0.0,0.0,0.0
0,14,-0.06796425511078467,-0.053568368221324526,-0.09379360998898274,0.0,0.0,0.0
0,15,-0.06796425511078467,-0.053568368221324526,-0.09379360998898274,0.0,0.0,0.0
0,16,-0.06799485861182519,-0.05339698861549761,-0.09397723099522585,0.0,0.0,0.0
0,17,-0.06806830701432244,-0.05298690170155466,-0.0938915411923124,0.0,0.0,0.0
0,18,-0.06806830701432244,-0.05298690170155466,-0.0938915411923124,0.0,0.0,0.0
0,19,-0.06787244460766312,-0.05350716121924348,-0.09386093769127188,0.0,0.0,0.0
0,20,-0.06789080670828743,-0.05350716121924348,-0.09415473130126087,0.0,0.0,0.0
0,21,-0.06789080670828743,-0.05350716121924348,-0.09415473130126087,0.0,0.0,0.0
0,22,-0.06798261721140898,-0.053360264414248994,-0.0938976618925205,0.0,0.0,0.0
0,23,-0.06780511690537397,-0.05331129881258416,-0.09374464438731792,0.0,0.0,0.0
0,24,-0.06780511690537397,-0.05331129881258416,-0.09374464438731792,0.0,0.0,0.0
0,25,-0.06792141020932795,-0.05326845391112743,-0.09395886889460155,0.0,0.0,0.0
0,26,-0.06781123760558208,-0.053274574611335536,-0.0940323172970988,0.0,0.0,0.0
0,27,-0.06781123760558208,-0.053274574611335536,-0.0940323172970988,0.0,0.0,0.0
0,28,-0.06773166850287674,-0.053562247521116414,-0.09414248990084466,0.0,0.0,0.0
0,29,-0.06795201371036846,-0.05334190231362468,-0.09352429917982617,0.0,0.0,0.0
0,30,-0.06795201371036846,-0.05334190231362468,-0.09352429917982617,0.0,0.0,0.0
0,31,-0.06803158281307382,-0.05345207491737055,-0.09402619659689068,0.0,0.0,0.0
0,32,-0.06786632390745502,-0.053531644020075896,-0.09373240298690169,0.0,0.0,0.0
0,33,-0.06786632390745502,-0.053280695311543634,-0.09406904149834741,0.0,0.0,0.0
0,34,-0.06787856530787122,-0.053280695311543634,-0.09406904149834741,0.0,0.0,0.0
0,35,-0.06798261721140898,-0.053715265026319015,-0.09363447178357204,0.0,0.0,0.0
0,36,-0.06781123760558208,-0.053433712816746234,-0.09407516219855552,0.0,0.0,0.0
0,37,-0.06781123760558208,-0.053433712816746234,-0.09407516219855552,0.0,0.0,0.0
0,38,-0.06778675480474966,-0.05312155710613294,-0.09391602399314482,0.0,0.0,0.0
0,39,-0.06776839270412535,-0.05346431631778675,-0.09315093646713184,0.0,0.0,0.0
0,40,-0.06776839270412535,-0.05346431631778675,-0.09315093646713184,0.0,0.0,0.0
0,41,-0.06804994491369812,-0.0533725058146652,-0.09394662749418534,0.0,0.0,0.0
0,42,-0.06798261721140898,-0.053274574611335536,-0.09390990329293672,0.0,0.0,0.0
0,43,-0.06798261721140898,-0.053274574611335536,-0.09390990329293672,0.0,0.0,0.0
0,44,-0.06787244460766312,-0.053427592116538136,-0.09384869629085567,0.0,0.0,0.0
0,45,-0.0680132207124495,-0.05346431631778675,-0.09379973068919084,0.0,0.0,0.0
0,46,-0.0680132207124495,-0.05346431631778675,-0.09379973068919084,0.0,0.0,0.0
0,47,-0.06796425511078467,-0.05309095360509243,-0.09382421349002326,0.0,0.0,0.0
0,48,-0.06797037581099277,-0.05313991920675726,-0.09390990329293672,0.0,0.0,0.0
0,49,-0.06797037581099277,-0.05313991920675726,-0.09390990329293672,0.0,0.0,0.0
0,50,-0.06793977230995227,-0.05324397111029502,-0.0937385236871098,0.0,0.0,0.0
0,51,-0.06786020320724691,-0.05339698861549761,-0.09392214469335292,0.0,0.0,0.0
0,52,-0.06786020320724691,-0.05339698861549761,-0.09392214469335292,0.0,0.0,0.0
0,53,-0.06814175541681969,-0.053501040519035384,-0.09386705839147999,0.0,0.0,0.0
0,54,-0.06792753090953604,-0.05360509242257314,-0.09414248990084466,0.0,0.0,0.0
0,55,-0.06792753090953604,-0.05360509242257314,-0.09344473007712081,0.0,0.0,0.0
0,56,-0.06806218631411434,-0.053360264414248994,-0.09344473007712081,0.0,0.0,0.0
0,57,-0.06775003060350104,-0.0533725058146652,-0.09409352429917983,0.0,0.0,0.0
0,58,-0.0679887379116171,-0.05332354021300036,-0.09390990329293672,0.0,0.0,0.0
0,59,-0.0679887379116171,-0.05332354021300036,-0.09390990329293672,0.0,0.0,0.0
0,60,-0.06803770351328192,-0.05308483290488432,-0.09373240298690169,0.0,0.0,0.0
0,61,-0.06802546211286571,-0.05316440200758967,-0.09373240298690169,0.0,0.0,0.0
0,62,-0.06802546211286571,-0.05316440200758967,-0.09373240298690169,0.0,0.0,0.0
