values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.0631901089484637,-0.051891296364304076,-0.09185946872322194,0.0,0.0,0.0
0,1,-0.06320847104908801,-0.05221569347533358,-0.09177377892030848,0.0,0.0,0.0
0,2,-0.063030970743053,-0.0519280205655527,-0.09155343371281674,0.0,0.0,0.0
0,3,-0.06298812584159627,-0.051940261965968904,-0.09171869261843554,0.0,0.0,0.0
0,4,-0.06325131595054474,-0.051940261965968904,-0.09155955441302485,0.0,0.0,0.0
0,5,-0.0633308850532501,-0.05203207246909046,-0.09155343371281674,0.0,0.0,0.0
0,6,-0.0630003672420125,-0.05201983106867426,-0.0919573999265516,0.0,0.0,0.0
0,7,-0.0630003672420125,-0.05201983106867426,-0.0919573999265516,0.0,0.0,0.0
0,8,-0.0631717468478394,-0.052038193169298565,-0.09160852001468968,0.0,0.0,0.0
0,9,-0.06308605704492594,-0.05208715877096339,-0.09162076141510589,0.0,0.0,0.0
0,10,-0.06297588444118007,-0.051732158158893385,-0.09143101970865466,0.0,0.0,0.0
0,11,-0.06309829844534215,-0.05172603745868527,-0.09152895091198433,0.0,0.0,0.0
0,12,-0.06305545354388542,-0.05182396866201493,-0.09145550250948709,0.0,0.0,0.0
0,13,-0.06281062553556127,-0.05206267597013098,-0.09181050312155711,0.0,0.0,0.0
0,14,-0.06313502264659077,-0.05212388297221202,-0.09165136491614641,0.0,0.0,0.0
0,15,-0.062853470437018,-0.051909658464928385,-0.09162688211531399,0.0,0.0,0.0
0,16,-0.06290855673889093,-0.05208715877096339,-0.09172481331864366,0.0,0.0,0.0
0,17,-0.06336760925449872,-0.052081038070755294,-0.09157179581344106,0.0,0.0,0.0
0,18,-0.06336760925449872,-0.05216672787366875,-0.0916391235157302,0.0,0.0,0.0
0,19,-0.06293303953972335,-0.05216672787366875,-0.0916391235157302,0.0,0.0,0.0
0,20,-0.06281062553556127,-0.05187293426367976,-0.09152895091198433,0.0,0.0,0.0
0,21,-0.06275553923368833,-0.051909658464928385,-0.0917798996205166,0.0,0.0,0.0
0,22,-0.06309217774513405,-0.05188517566409597,-0.09158403721385726,0.0,0.0,0.0
0,23,-0.06306157424409352,-0.05184233076263924,-0.09186558942343004,0.0,0.0,0.0
0,24,-0.06306157424409352,-0.05198922756763373,-0.09162076141510589,0.0,0.0,0.0
0,25,-0.06287183253764231,-0.051689313257436656,-0.09190231362467867,0.0,0.0,0.0
0,26,-0.06293916023993144,-0.05188517566409597,-0.09161464071489779,0.0,0.0,0.0
0,27,-0.06312890194638267,-0.05179948586118251,-0.09154731301260864,0.0,0.0,0.0
0,28,-0.06297588444118007,-0.0519280205655527,-0.09178602032072469,0.0,0.0,0.0
0,29,-0.06309829844534215,-0.05207491737054719,-0.09186558942343004,0.0,0.0,0.0
0,30,-0.06308605704492594,-0.051940261965968904,-0.09160239931448158,0.0,0.0,0.0
0,31,-0.06311666054596646,-0.0519218998653446,-0.09144326110907088,0.0,0.0,0.0
0,32,-0.06293303953972335,-0.052111641571795805,-0.09121067450116294,0.0,0.0,0.0
0,33,-0.06293303953972335,-0.05198922756763373,-0.09182274452197331,0.0,0.0,0.0
0,34,-0.06309829844534215,-0.05198922756763373,-0.09182274452197331,0.0,0.0,0.0
0,35,-0.06294528094013954,-0.051891296364304076,-0.09155343371281674,0.0,0.0,0.0
0,36,-0.06295140164034765,-0.051940261965968904,-0.09165136491614641,0.0,0.0,0.0
0,37,-0.06326355735096095,-0.052111641571795805,-0.09173705471905987,0.0,0.0,0.0
0,38,-0.06304933284367732,-0.05182396866201493,-0.09149834741094381,0.0,0.0,0.0
0,39,-0.06309217774513405,-0.05200146896804995,-0.09162076141510589,0.0,0.0,0.0
0,40,-0.06293303953972335,-0.051976986167217534,-0.09122291590157913,0.0,0.0,0.0
0,41,-0.06274329783327212,-0.052050434569714775,-0.09162076141510589,0.0,0.0,0.0
0,42,-0.06274329783327212,-0.052050434569714775,-0.09168196841718693,0.0,0.0,0.0
0,43,-0.06307993634471784,-0.05218508997429307,-0.09168196841718693,0.0,0.0,0.0
0,44,-0.06299424654180438,-0.051836210062431144,-0.09165136491614641,0.0,0.0,0.0
0,45,-0.06290243603868283,-0.05198922756763373,-0.0916391235157302,0.0,0.0,0.0
0,46,-0.063030970743053,-0.05198310686742563,-0.09159015791406537,0.0,0.0,0.0
0,47,-0.0630003672420125,-0.05189741706451219,-0.09152895091198433,0.0,0.0,0.0
0,48,-0.06294528094013954,-0.051952503366385114,-0.09149834741094381,0.0,0.0,0.0
0,49,-0.06320847104908801,-0.05186069286326356,-0.0917798996205166,0.0,0.0,0.0
0,50,-0.06322071244950422,-0.05201983106867426,-0.09176153751989227,0.0,0.0,0.0
0,51,-0.06287795323785042,-0.05184233076263924,-0.09174929611947606,0.0,0.0,0.0
0,52,-0.06299424654180438,-0.05188517566409597,-0.09152895091198433,0.0,0.0,0.0
0,53,-0.06304321214346922,-0.05183008936222304,-0.09171869261843554,0.0,0.0,0.0
0,54,-0.0631962296486718,-0.05197086546700943,-0.09159627861427347,0.0,0.0,0.0
0,55,-0.0631962296486718,-0.05197086546700943,-0.09181662382176521,0.0,0.0,0.0
0,56,-0.06314726404700698,-0.05206267597013098,-0.09181662382176521,0.0,0.0,0.0
0,57,-0.06294528094013954,-0.05199534826784184,-0.09158403721385726,0.0,0.0,0.0
0,58,-0.0631717468478394,-0.05181172726159873,-0.0917798996205166,0.0,0.0,0.0
0,59,-0.06296976374097196,-0.051805606561390626,-0.09149222671073572,0.0,0.0,0.0
0,60,-0.0631839882482556,-0.0519280205655527,-0.09173705471905987,0.0,0.0,0.0
0,61,-0.06315950544742319,-0.0519218998653446,-0.091804382421349,0.0,0.0,0.0
0,62,-0.06306769494430163,-0.05208715877096339,-0.09163300281552209,0.0,0.0,0.0
0,63,-0.06308605704492594,-0.05198922756763373,-0.09153507161219243,0.0,0.0,0.0
