values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.0702595176888236,-0.05103439833516954,-0.07773289264291836,0.0,0.0,0.0
0,1,-0.0702595176888236,-0.05103439833516954,-0.07773289264291836,0.0,0.0,0.0
0,2,-0.07016158648549395,-0.05082017382788591,-0.07769004774146163,0.0,0.0,0.0
0,3,-0.07018606928632636,-0.050850777328926434,-0.0776472028400049,0.0,0.0,0.0
0,4,-0.07018606928632636,-0.05061207002081038,-0.07717590892398091,0.0,0.0,0.0
0,5,-0.07020443138695068,-0.05061207002081038,-0.07717590892398091,0.0,0.0,0.0
0,6,-0.07006977598237238,-0.051156812339331614,-0.07758599583792386,0.0,0.0,0.0
0,7,-0.07013710368466153,-0.05104051903537765,-0.07734728852980781,0.0,0.0,0.0
0,8,-0.07013710368466153,-0.05104051903537765,-0.07734728852980781,0.0,0.0,0.0
0,9,-0.07035132819194516,-0.05108336393683437,-0.07769004774146163,0.0,0.0,0.0
0,10,-0.0702656383890317,-0.051065001836210065,-0.07771453054229403,0.0,0.0,0.0
0,11,-0.0702656383890317,-0.051065001836210065,-0.07771453054229403,0.0,0.0,0.0
0,12,-0.07024727628840739,-0.05079569102705349,-0.07769004774146163,0.0,0.0,0.0
0,13,-0.07013710368466153,-0.05108948463704248,-0.07772065124250213,0.0,0.0,0.0
0,14,-0.07013710368466153,-0.05108948463704248,-0.07772065124250213,0.0,0.0,0.0
0,15,-0.07017382788591014,-0.050673277022891414,-0.07769004774146163,0.0,0.0,0.0
0,16,-0.07030236259028033,-0.05072224262455625,-0.07757375443750765,0.0,0.0,0.0
0,17,-0.07030236259028033,-0.05072224262455625,-0.07757375443750765,0.0,0.0,0.0
0,18,-0.07016158648549395,-0.050807932427469706,-0.07743909903292936,0.0,0.0,0.0
0,19,-0.07013098298445342,-0.05077732892642919,-0.07768392704125351,0.0,0.0,0.0
0,20,-0.07013098298445342,-0.05077732892642919,-0.07768392704125351,0.0,0.0,0.0
0,21,-0.07023503488799118,-0.05072224262455625,-0.07771453054229403,0.0,0.0,0.0
0,22,-0.07022891418778308,-0.051095605337250584,-0.07765944424042111,0.0,0.0,0.0
0,23,-0.07022891418778308,-0.051095605337250584,-0.07765944424042111,0.0,0.0,0.0
0,24,-0.07017994858611826,-0.05075284612559677,-0.07763496143958869,0.0,0.0,0.0
0,25,-0.07016158648549395,-0.050911984331007465,-0.0776472028400049,0.0,0.0,0.0
0,26,-0.07006365528216428,-0.050850777328926434,-0.07758599583792386,0.0,0.0,0.0
0,27,-0.07006365528216428,-0.050850777328926434,-0.07758599583792386,0.0,0.0,0.0
0,28,-0.07022891418778308,-0.05110172603745868,-0.07750642673521851,0.0,0.0,0.0
0,29,-0.0701003794834129,-0.05068551842330763,-0.07752478883584282,0.0,0.0,0.0
0,30,-0.0701003794834129,-0.05068551842330763,-0.07752478883584282,0.0,0.0,0.0
0,31,-0.0704247765944424,-0.05099767413392092,-0.07758599583792386,0.0,0.0,0.0
0,32,-0.07014322438486963,-0.05082017382788591,-0.07756763373729955,0.0,0.0,0.0
0,33,-0.07014322438486963,-0.05082017382788591,-0.07756763373729955,0.0,0.0,0.0
0,34,-0.0700942587832048,-0.050850777328926434,-0.07762272003917248,0.0,0.0,0.0
0,35,-0.07037581099277758,-0.05096094993267229,-0.0776472028400049,0.0,0.0,0.0
0,36,-0.07037581099277758,-0.05096094993267229,-0.0776472028400049,0.0,0.0,0.0
0,37,-0.07021667278736687,-0.05127310564328559,-0.07758599583792386,0.0,0.0,0.0
0,38,-0.07015546578528584,-0.05108336393683437,-0.07754315093646713,0.0,0.0,0.0
0,39,-0.07015546578528584,-0.05108336393683437,-0.07754315093646713,0.0,0.0,0.0
0,40,-0.07031460399069653,-0.05083853592851022,-0.0776472028400049,0.0,0.0,0.0
0,41,-0.07002081038070755,-0.05077732892642919,-0.07751254743542661,0.0,0.0,0.0
0,42,-0.07002081038070755,-0.05077732892642919,-0.07751254743542661,0.0,0.0,0.0
0,43,-0.07014934508507772,-0.05072224262455625,-0.07755539233688334,0.0,0.0,0.0
0,44,-0.07019218998653445,-0.050771208226221075,-0.0774819439343861,0.0,0.0,0.0
0,45,-0.07019218998653445,-0.050771208226221075,-0.0774819439343861,0.0,0.0,0.0
0,46,-0.07027787978944791,-0.050942587832047984,-0.07769004774146163,0.0,0.0,0.0
0,47,-0.0704064144938181,-0.050911984331007465,-0.07756763373729955,0.0,0.0,0.0
0,48,-0.07015546578528584,-0.05082017382788591,-0.07698616721752968,0.0,0.0,0.0
0,49,-0.07015546578528584,-0.05082017382788591,-0.07698616721752968,0.0,0.0,0.0
0,50,-0.07032684539111275,-0.05107724323662627,-0.07753090953605093,0.0,0.0,0.0
0,51,-0.0702656383890317,-0.05084465662871832,-0.07772677194271024,0.0,0.0,0.0
0,52,-0.0702656383890317,-0.05084465662871832,-0.07772677194271024,0.0,0.0,0.0
0,53,-0.07024727628840739,-0.05083853592851022,-0.07776349614395886,0.0,0.0,0.0
0,54,-0.07016158648549395,-0.05105888113600195,-0.07754927163667523,0.0,0.0,0.0
0,55,-0.07016158648549395,-0.05105888113600195,-0.07754927163667523,0.0,0.0,0.0
0,56,-0.07028400048965602,-0.05101603623454524,-0.07750642673521851,0.0,0.0,0.0
0,57,-0.07022891418778308,-0.05071612192434814,-0.07729832292814298,0.0,0.0,0.0
0,58,-0.07022891418778308,-0.05071612192434814,-0.07729832292814298,0.0,0.0,0.0
0,59,-0.07016770718570205,-0.05104051903537765,-0.0775003060350104,0.0,0.0,0.0
0,60,-0.07028400048965602,-0.05069163912351573,-0.07763496143958869,0.0,0.0,0.0
0,61,-0.07028400048965602,-0.05069163912351573,-0.07763496143958869,0.0,0.0,0.0
0,62,-0.07007589668258049,-0.050869139429550736,-0.07759823723834006,0.0,0.0,0.0
