values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05719182274452197,-0.043163177867548044,-0.06533847472150814,0.0,0.0,0.0
0,1,-0.0569102705349492,-0.04336516097441547,-0.06581588933774024,0.0,0.0,0.0
0,2,-0.0569102705349492,-0.04336516097441547,-0.06581588933774024,0.0,0.0,0.0
0,3,-0.05697759823723834,-0.04335904027420737,-0.06517933651609745,0.0,0.0,0.0
0,4,-0.05711837434202473,-0.043144815766923736,-0.06519157791651366,0.0,0.0,0.0
0,5,-0.05711837434202473,-0.043144815766923736,-0.06519157791651366,0.0,0.0,0.0
0,6,-0.057020443138695066,-0.043163177867548044,-0.0655955441302485,0.0,0.0,0.0
0,7,-0.057277512547435426,-0.043346798873791156,-0.06571795813441059,0.0,0.0,0.0
0,8,-0.057277512547435426,-0.043346798873791156,-0.06571795813441059,0.0,0.0,0.0
0,9,-0.05703880523931938,-0.04331007467254254,-0.06535071612192435,0.0,0.0,0.0
0,10,-0.05725915044681111,-0.04333455747337495,-0.06565063043212144,0.0,0.0,0.0
0,11,-0.05725915044681111,-0.04333455747337495,-0.06565063043212144,0.0,0.0,0.0
0,12,-0.05711225364181662,-0.04302240176276166,-0.06572407883461868,0.0,0.0,0.0
0,13,-0.05713061574244094,-0.04346309217774513,-0.0655955441302485,0.0,0.0,0.0
0,14,-0.05713061574244094,-0.04346309217774513,-0.0655955441302485,0.0,0.0,0.0
0,15,-0.05712449504223284,-0.04337740237483168,-0.06564450973191334,0.0,0.0,0.0
0,16,-0.05721630554535438,-0.043261109070877705,-0.0657546823356592,0.0,0.0,0.0
0,17,-0.05721630554535438,-0.043261109070877705,-0.0657546823356592,0.0,0.0,0.0
0,18,-0.057026563838903165,-0.043230505569837194,-0.06554657852858367,0.0,0.0,0.0
0,19,-0.057204064144938185,-0.04335291957399927,-0.06552209572775125,0.0,0.0,0.0
0,20,-0.056922511935365405,-0.04321214346921288,-0.06545476802546212,0.0,0.0,0.0
0,21,-0.056922511935365405,-0.04321214346921288,-0.06545476802546212,0.0,0.0,0.0
0,22,-0.057106132941608524,-0.04310809156567511,-0.06573632023503488,0.0,0.0,0.0
0,23,-0.057063288040151795,-0.043303953972334434,-0.06580976863753213,0.0,0.0,0.0
0,24,-0.057063288040151795,-0.043303953972334434,-0.06580976863753213,0.0,0.0,0.0
0,25,-0.05719182274452197,-0.043395764475456,-0.06580364793732403,0.0,0.0,0.0
0,26,-0.057161219243481456,-0.04318153996817236,-0.06567511323295386,0.0,0.0,0.0
0,27,-0.057161219243481456,-0.04318153996817236,-0.065448647325254,0.0,0.0,0.0
0,28,-0.05698983963765455,-0.0435671440812829,-0.065448647325254,0.0,0.0,0.0
0,29,-0.057381564450973185,-0.04329783327212633,-0.0656200269310809,0.0,0.0,0.0
0,30,-0.057106132941608524,-0.043346798873791156,-0.06563838903170523,0.0,0.0,0.0
0,31,-0.057106132941608524,-0.043346798873791156,-0.06563838903170523,0.0,0.0,0.0
0,32,-0.05730199534826784,-0.04321214346921288,-0.0655894234300404,0.0,0.0,0.0
0,33,-0.057179581344105765,-0.04348145427836945,-0.0652650263190109,0.0,0.0,0.0
0,34,-0.057179581344105765,-0.04348145427836945,-0.0652650263190109,0.0,0.0,0.0
0,35,-0.057320357448892155,-0.043316195372750645,-0.065742440935243,0.0,0.0,0.0
0,36,-0.056965356836822134,-0.0430958501652589,-0.06565063043212144,0.0,0.0,0.0
0,37,-0.056965356836822134,-0.0430958501652589,-0.06565063043212144,0.0,0.0,0.0
0,38,-0.05711225364181662,-0.04319990206879667,-0.06539968172358918,0.0,0.0,0.0
0,39,-0.057167339943689555,-0.04322438486962908,-0.06571183743420247,0.0,0.0,0.0
0,40,-0.057167339943689555,-0.04322438486962908,-0.06571183743420247,0.0,0.0,0.0
0,41,-0.05710001224140041,-0.04337740237483168,-0.06560778553066471,0.0,0.0,0.0
0,42,-0.05714285714285714,-0.043261109070877705,-0.06565063043212144,0.0,0.0,0.0
0,43,-0.05714285714285714,-0.043261109070877705,-0.06565063043212144,0.0,0.0,0.0
0,44,-0.057204064144938185,-0.04342024727628841,-0.0654425266250459,0.0,0.0,0.0
0,45,-0.05698983963765455,-0.04329171257191823,-0.06562614763128902,0.0,0.0,0.0
0,46,-0.05698983963765455,-0.04329171257191823,-0.06562614763128902,0.0,0.0,0.0
0,47,-0.05711225364181662,-0.043230505569837194,-0.06547313012608642,0.0,0.0,0.0
0,48,-0.05719794344473008,-0.04310809156567511,-0.06546088872567021,0.0,0.0,0.0
0,49,-0.05719794344473008,-0.043230505569837194,-0.06558330272983229,0.0,0.0,0.0
0,50,-0.057204064144938185,-0.043230505569837194,-0.06558330272983229,0.0,0.0,0.0
0,51,-0.057363202350348884,-0.043273350471293916,-0.06557718202962419,0.0,0.0,0.0
0,52,-0.05718570204431387,-0.043487574978577546,-0.06563838903170523,0.0,0.0,0.0
0,53,-0.05718570204431387,-0.043487574978577546,-0.06563838903170523,0.0,0.0,0.0
0,54,-0.05727139184722733,-0.04338352307503979,-0.06550985432733505,0.0,0.0,0.0
0,55,-0.05730199534826784,-0.0430958501652589,-0.0655894234300404,0.0,0.0,0.0
0,56,-0.05730199534826784,-0.0430958501652589,-0.0655894234300404,0.0,0.0,0.0
0,57,-0.0572285469457706,-0.04325498837066961,-0.06549761292691883,0.0,0.0,0.0
0,58,-0.05708165014077611,-0.043261109070877705,-0.06550373362712694,0.0,0.0,0.0
0,59,-0.05708165014077611,-0.043261109070877705,-0.06550373362712694,0.0,0.0,0.0
0,60,-0.05712449504223284,-0.043261109070877705,-0.0655955441302485,0.0,0.0,0.0
0,61,-0.05700820173827886,-0.043169298567756156,-0.06574856163545109,0.0,0.0,0.0
0,62,-0.05700820173827886,-0.043169298567756156,-0.06574856163545109,0.0,0.0,0.0
0,63,-0.057246909046394914,-0.04338352307503979,-0.06556494062920798,0.0,0.0,0.0
