values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05762027175908924,-0.05007344840249724,-0.06748071979434447,0.0,0.0,0.0
0,1,-0.05768147876117028,-0.049926551597502755,-0.06760313379850655,0.0,0.0,0.0
0,2,-0.057877341167829596,-0.04986534459542172,-0.0675296853960093,0.0,0.0,0.0
0,3,-0.057877341167829596,-0.04986534459542172,-0.0675296853960093,0.0,0.0,0.0
0,4,-0.05768759946137838,-0.04971844779042722,-0.06777451340433346,0.0,0.0,0.0
0,5,-0.057601909658464935,-0.049755171991675846,-0.0676765822010038,0.0,0.0,0.0
0,6,-0.057601909658464935,-0.050110172603745874,-0.06786020320724691,0.0,0.0,0.0
0,7,-0.057705961562002694,-0.050110172603745874,-0.06786020320724691,0.0,0.0,0.0
0,8,-0.05765087526012976,-0.049926551597502755,-0.06762149589913086,0.0,0.0,0.0
0,9,-0.05748561635451096,-0.049871465295629816,-0.06773778920308483,0.0,0.0,0.0
0,10,-0.05748561635451096,-0.049871465295629816,-0.06773778920308483,0.0,0.0,0.0
0,11,-0.05781613416574856,-0.04987758599583793,-0.06730934018851756,0.0,0.0,0.0
0,12,-0.05791406536907823,-0.04977965479250827,-0.06762761659933897,0.0,0.0,0.0
0,13,-0.05791406536907823,-0.04977965479250827,-0.06762761659933897,0.0,0.0,0.0
0,14,-0.05768759946137838,-0.04976741339209206,-0.06754804749663361,0.0,0.0,0.0
0,15,-0.05773656506304321,-0.049926551597502755,-0.06759701309829844,0.0,0.0,0.0
0,16,-0.05773656506304321,-0.049926551597502755,-0.06759701309829844,0.0,0.0,0.0
0,17,-0.05785285836699718,-0.049669482188762396,-0.06771330640225241,0.0,0.0,0.0
0,18,-0.058018117272615986,-0.0498347410943812,-0.06778675480474966,0.0,0.0,0.0
0,19,-0.058018117272615986,-0.0498347410943812,-0.06778675480474966,0.0,0.0,0.0
0,20,-0.05748561635451096,-0.05010405190353776,-0.06767046150079568,0.0,0.0,0.0
0,21,-0.057693720161586484,-0.0500061207002081,-0.06743175419267963,0.0,0.0,0.0
0,22,-0.057693720161586484,-0.0500061207002081,-0.06743175419267963,0.0,0.0,0.0
0,23,-0.057810013465540454,-0.05007956910270535,-0.06750520259517688,0.0,0.0,0.0
0,24,-0.05781613416574856,-0.049938792997918965,-0.06770106500183622,0.0,0.0,0.0
0,25,-0.05761415105888114,-0.049957155098543274,-0.06770106500183622,0.0,0.0,0.0
0,26,-0.05761415105888114,-0.049957155098543274,-0.06770106500183622,0.0,0.0,0.0
0,27,-0.05763251315950545,-0.050030603501040515,-0.06751744399559309,0.0,0.0,0.0
0,28,-0.05779777206512425,-0.04992043089729465,-0.06765822010037949,0.0,0.0,0.0
0,29,-0.05779777206512425,-0.04992043089729465,-0.06765822010037949,0.0,0.0,0.0
0,30,-0.05776104786387563,-0.04985310319500551,-0.06751744399559309,0.0,0.0,0.0
0,31,-0.05781613416574856,-0.049785775492716365,-0.06750520259517688,0.0,0.0,0.0
0,32,-0.05781613416574856,-0.049785775492716365,-0.06750520259517688,0.0,0.0,0.0
0,33,-0.05753458195617579,-0.05006120700208104,-0.06710735708165014,0.0,0.0,0.0
0,34,-0.05779777206512425,-0.05001836210062431,-0.06767046150079568,0.0,0.0,0.0
0,35,-0.05779777206512425,-0.05001836210062431,-0.06767046150079568,0.0,0.0,0.0
0,36,-0.05746725425388664,-0.04976741339209206,-0.06771330640225241,0.0,0.0,0.0
0,37,-0.05782837556616477,-0.04977353409230016,-0.06772554780266862,0.0,0.0,0.0
0,38,-0.05782837556616477,-0.04977353409230016,-0.06772554780266862,0.0,0.0,0.0
0,39,-0.057693720161586484,-0.05004284490145673,-0.06766434080058759,0.0,0.0,0.0
0,40,-0.057803892765332356,-0.04981025829354878,-0.06744399559309586,0.0,0.0,0.0
0,41,-0.057803892765332356,-0.04981025829354878,-0.06744399559309586,0.0,0.0,0.0
0,42,-0.057920186069286325,-0.049944913698127064,-0.06775003060350104,0.0,0.0,0.0
0,43,-0.05779777206512425,-0.04981637899375689,-0.06754192679642551,0.0,0.0,0.0
0,44,-0.05779777206512425,-0.04981637899375689,-0.06754192679642551,0.0,0.0,0.0
0,45,-0.05785897906720529,-0.04985310319500551,-0.06766434080058759,0.0,0.0,0.0
0,46,-0.057767168564083725,-0.04990206879667034,-0.06734606438976619,0.0,0.0,0.0
0,47,-0.05802423797282409,-0.050140776104786386,-0.06757865099767414,0.0,0.0,0.0
0,48,-0.05802423797282409,-0.050140776104786386,-0.06757865099767414,0.0,0.0,0.0
0,49,-0.05772432366262701,-0.04969396498959481,-0.06774390990329293,0.0,0.0,0.0
0,50,-0.0577182029624189,-0.050110172603745874,-0.06766434080058759,0.0,0.0,0.0
0,51,-0.0577182029624189,-0.050110172603745874,-0.06766434080058759,0.0,0.0,0.0
0,52,-0.05782225486595667,-0.049755171991675846,-0.06743175419267963,0.0,0.0,0.0
0,53,-0.05796915167095116,-0.04996327579875138,-0.06760313379850655,0.0,0.0,0.0
0,54,-0.05779165136491614,-0.049957155098543274,-0.06760313379850655,0.0,0.0,0.0
0,55,-0.05777328926429184,-0.04960215448647325,-0.06762761659933897,0.0,0.0,0.0
0,56,-0.05779777206512425,-0.05,-0.06770106500183622,0.0,0.0,0.0
0,57,-0.05789570326845391,-0.04962051658709756,-0.06765822010037949,0.0,0.0,0.0
0,58,-0.057803892765332356,-0.0500061207002081,-0.06771942710246051,0.0,0.0,0.0
0,59,-0.05774268576325131,-0.04957767168564084,-0.06727873668747705,0.0,0.0,0.0
0,60,-0.05785285836699718,-0.0501591382054107,-0.06757865099767414,0.0,0.0,0.0
0,61,-0.057767168564083725,-0.04995103439833517,-0.06737054719059861,0.0,0.0,0.0
0,62,-0.05779165136491614,-0.04953482678418411,-0.06775003060350104,0.0,0.0,0.0
0,63,-0.057803892765332356,-0.05006120700208104,-0.06789080670828743,0.0,0.0,0.0
