values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.07461133553678541,-0.04993267229771085,-0.09636430407638634,0.0,0.0,0.0
0,1,-0.07469702533969887,-0.04985310319500551,-0.09654180438242135,0.0,0.0,0.0
0,2,-0.07461133553678541,-0.04973680989105154,-0.09656016648304566,0.0,0.0,0.0
0,3,-0.07461133553678541,-0.04973680989105154,-0.09656016648304566,0.0,0.0,0.0
0,4,-0.07453788713428816,-0.05003672420124863,-0.09615007956910271,0.0,0.0,0.0
0,5,-0.07448892153262333,-0.04977965479250827,-0.09646223527971601,0.0,0.0,0.0
0,6,-0.07448892153262333,-0.04977965479250827,-0.09646223527971601,0.0,0.0,0.0
0,7,-0.07467254253886645,-0.049742930591259636,-0.09639490757742686,0.0,0.0,0.0
0,8,-0.0744460766311666,-0.049883706696046026,-0.0969396498959481,0.0,0.0,0.0
0,9,-0.0744460766311666,-0.049883706696046026,-0.0969396498959481,0.0,0.0,0.0
0,10,-0.07431754192679643,-0.04979189619292447,-0.09678051169053739,0.0,0.0,0.0
0,11,-0.07460521483657731,-0.049883706696046026,-0.09687844289386706,0.0,0.0,0.0
0,12,-0.07460521483657731,-0.049883706696046026,-0.09687844289386706,0.0,0.0,0.0
0,13,-0.07423797282409109,-0.04998163789937569,-0.0964683559799241,0.0,0.0,0.0
0,14,-0.07465418043824214,-0.049914310197086545,-0.09660301138450239,0.0,0.0,0.0
0,15,-0.07465418043824214,-0.049914310197086545,-0.09660301138450239,0.0,0.0,0.0
0,16,-0.0744399559309585,-0.04961439588688946,-0.09683559799241033,0.0,0.0,0.0
0,17,-0.0744277145305423,-0.04973680989105154,-0.09641939037825928,0.0,0.0,0.0
0,18,-0.0744277145305423,-0.04973680989105154,-0.09641939037825928,0.0,0.0,0.0
0,19,-0.07452564573387196,-0.04998775859958379,-0.09656628718325376,0.0,0.0,0.0
0,20,-0.07445831803158282,-0.049914310197086545,-0.09686620149345085,0.0,0.0,0.0
0,21,-0.07464193903782593,-0.049914310197086545,-0.09673154608887256,0.0,0.0,0.0
0,22,-0.07464193903782593,-0.049914310197086545,-0.09673154608887256,0.0,0.0,0.0
0,23,-0.07453176643408006,-0.04974905129146774,-0.09660301138450239,0.0,0.0,0.0
0,24,-0.07430530052638021,-0.04980413759334068,-0.09643163177867548,0.0,0.0,0.0
0,25,-0.07430530052638021,-0.04980413759334068,-0.09643163177867548,0.0,0.0,0.0
0,26,-0.07441547313012609,-0.04990206879667034,-0.09652344228179703,0.0,0.0,0.0
0,27,-0.07431142122658832,-0.04996327579875138,-0.09673154608887256,0.0,0.0,0.0
0,28,-0.07431142122658832,-0.04996327579875138,-0.09673154608887256,0.0,0.0,0.0
0,29,-0.07456849063532868,-0.050067327702289145,-0.09678051169053739,0.0,0.0,0.0
0,30,-0.07456236993512058,-0.049828620394173094,-0.09657240788346186,0.0,0.0,0.0
0,31,-0.07456236993512058,-0.049828620394173094,-0.09657240788346186,0.0,0.0,0.0
0,32,-0.0741339209205533,-0.049755171991675846,-0.09680499449136981,0.0,0.0,0.0
0,33,-0.07430530052638021,-0.05020198310686742,-0.09665809768637532,0.0,0.0,0.0
0,34,-0.07430530052638021,-0.05020198310686742,-0.09665809768637532,0.0,0.0,0.0
0,35,-0.07453788713428816,-0.04969396498959481,-0.09648059738034032,0.0,0.0,0.0
0,36,-0.07458685273595299,-0.04981025829354878,-0.09638878687721876,0.0,0.0,0.0
0,37,-0.07458685273595299,-0.04981025829354878,-0.09638878687721876,0.0,0.0,0.0
0,38,-0.07438486962908557,-0.05025706940874036,-0.0966458562859591,0.0,0.0,0.0
0,39,-0.0744277145305423,-0.0496756028889705,-0.09650508018117274,0.0,0.0,0.0
0,40,-0.0744277145305423,-0.05124250214224507,-0.09661525278491859,0.0,0.0,0.0
0,41,-0.07445831803158282,-0.050171379605826905,-0.09661525278491859,0.0,0.0,0.0
0,42,-0.0744338352307504,-0.04998163789937569,-0.09648059738034032,0.0,0.0,0.0
0,43,-0.07453176643408006,-0.04972456849063533,-0.09591749296119476,0.0,0.0,0.0
0,44,-0.07453176643408006,-0.04972456849063533,-0.09591749296119476,0.0,0.0,0.0
0,45,-0.07439711102950178,-0.05010405190353776,-0.09656628718325376,0.0,0.0,0.0
0,46,-0.07433590402742074,-0.04987758599583793,-0.09682335659199412,0.0,0.0,0.0
0,47,-0.07433590402742074,-0.04987758599583793,-0.09682335659199412,0.0,0.0,0.0
0,48,-0.07432366262700453,-0.04986534459542172,-0.09644387317909169,0.0,0.0,0.0
0,49,-0.07464805973803404,-0.04981637899375689,-0.09667033908679153,0.0,0.0,0.0
0,50,-0.07464805973803404,-0.04981637899375689,-0.09667033908679153,0.0,0.0,0.0
0,51,-0.07455624923491247,-0.049895948096462236,-0.09657852858366997,0.0,0.0,0.0
0,52,-0.07451952503366385,-0.05,-0.09648671808054841,0.0,0.0,0.0
0,53,-0.07451952503366385,-0.05,-0.09648671808054841,0.0,0.0,0.0
0,54,-0.07459297343616109,-0.05009181050312156,-0.09632145917492961,0.0,0.0,0.0
0,55,-0.07448280083241524,-0.04992043089729465,-0.09684171869261844,0.0,0.0,0.0
0,56,-0.07448280083241524,-0.04992043089729465,-0.09684171869261844,0.0,0.0,0.0
0,57,-0.07454400783449626,-0.04996327579875138,-0.09619904517076754,0.0,0.0,0.0
0,58,-0.07451952503366385,-0.04969396498959481,-0.09674378748928877,0.0,0.0,0.0
0,59,-0.07451952503366385,-0.04969396498959481,-0.09674378748928877,0.0,0.0,0.0
0,60,-0.0744399559309585,-0.04973680989105154,-0.09625413147264048,0.0,0.0,0.0
0,61,-0.07456849063532868,-0.049944913698127064,-0.09637042477659444,0.0,0.0,0.0
0,62,-0.07456849063532868,-0.049700085689802914,-0.09656628718325376,0.0,0.0,0.0
0,63,-0.0745990941363692,-0.049700085689802914,-0.09656628718325376,0.0,0.0,0.0
