values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.07824703146039907,-0.04355490268086669,-0.08403109315705717,0.0,0.0,0.0
0,1,-0.0782776349614396,-0.043683437385236876,-0.0840739380585139,0.0,0.0,0.0
0,2,-0.0782776349614396,-0.043683437385236876,-0.0840739380585139,0.0,0.0,0.0
0,3,-0.07817970375810993,-0.043903782592728605,-0.08400661035622475,0.0,0.0,0.0
0,4,-0.07848573876851513,-0.04364059248378015,-0.08396988615497612,0.0,0.0,0.0
0,5,-0.07848573876851513,-0.04364059248378015,-0.08396988615497612,0.0,0.0,0.0
0,6,-0.07806341045415596,-0.04369567878565308,-0.08382298934998164,0.0,0.0,0.0
0,7,-0.07830823846248011,-0.04358550618190721,-0.08417798996205166,0.0,0.0,0.0
0,8,-0.07830823846248011,-0.04358550618190721,-0.08417798996205166,0.0,0.0,0.0
0,9,-0.0782959970620639,-0.0437324029869017,-0.08395764475455993,0.0,0.0,0.0
0,10,-0.07849185946872322,-0.043628351083363937,-0.08403109315705717,0.0,0.0,0.0
0,11,-0.07849185946872322,-0.043628351083363937,-0.08403109315705717,0.0,0.0,0.0
0,12,-0.0784428938670584,-0.04355490268086669,-0.08409842085934631,0.0,0.0,0.0
0,13,-0.07828375566164769,-0.04371404088627739,-0.08383523075039785,0.0,0.0,0.0
0,14,-0.07828375566164769,-0.04371404088627739,-0.08383523075039785,0.0,0.0,0.0
0,15,-0.07821030725915044,-0.04369567878565308,-0.0840739380585139,0.0,0.0,0.0
0,16,-0.07828987636185579,-0.043542661280450486,-0.08358428204186559,0.0,0.0,0.0
0,17,-0.07828987636185579,-0.043542661280450486,-0.08358428204186559,0.0,0.0,0.0
0,18,-0.07823479005998286,-0.04359774758232342,-0.08385971355123026,0.0,0.0,0.0
0,19,-0.07834496266372873,-0.04349369567878565,-0.08414738646101114,0.0,0.0,0.0
0,20,-0.07834496266372873,-0.04349369567878565,-0.08414738646101114,0.0,0.0,0.0
0,21,-0.07832047986289632,-0.043542661280450486,-0.08389031705227078,0.0,0.0,0.0
0,22,-0.07821030725915044,-0.04360386828253152,-0.08417186926184356,0.0,0.0,0.0
0,23,-0.07806341045415596,-0.043561023381074794,-0.08392704125351941,0.0,0.0,0.0
0,24,-0.07806341045415596,-0.043561023381074794,-0.08392704125351941,0.0,0.0,0.0
0,25,-0.0781368588566532,-0.043273350471293916,-0.08392704125351941,0.0,0.0,0.0
0,26,-0.0781307381564451,-0.043756885787734116,-0.08414738646101114,0.0,0.0,0.0
0,27,-0.0781307381564451,-0.043756885787734116,-0.08414738646101114,0.0,0.0,0.0
0,28,-0.07819194515852614,-0.04376912718815033,-0.0837679030481087,0.0,0.0,0.0
0,29,-0.07840616966580977,-0.04349981637899376,-0.08399436895580854,0.0,0.0,0.0
0,30,-0.07840616966580977,-0.04349981637899376,-0.08399436895580854,0.0,0.0,0.0
0,31,-0.07823479005998286,-0.043701799485861184,-0.08398212755539233,0.0,0.0,0.0
0,32,-0.07836944546456115,-0.04360386828253152,-0.08422083486350838,0.0,0.0,0.0
0,33,-0.07836944546456115,-0.04360386828253152,-0.08422083486350838,0.0,0.0,0.0
0,34,-0.07817970375810993,-0.04375076508752601,-0.08404333455747337,0.0,0.0,0.0
0,35,-0.07836332476435304,-0.04346921287795324,-0.08394540335414372,0.0,0.0,0.0
0,36,-0.07836332476435304,-0.04346921287795324,-0.08394540335414372,0.0,0.0,0.0
0,37,-0.0784490145672665,-0.043903782592728605,-0.084080058758722,0.0,0.0,0.0
0,38,-0.07843065246664219,-0.04366507528461256,-0.08414738646101114,0.0,0.0,0.0
0,39,-0.07843065246664219,-0.04366507528461256,-0.08414738646101114,0.0,0.0,0.0
0,40,-0.07830823846248011,-0.04353654058024238,-0.08370057534581957,0.0,0.0,0.0
0,41,-0.07843065246664219,-0.04332843677316685,-0.08388419635206268,0.0,0.0,0.0
0,42,-0.07817970375810993,-0.044001713796058266,-0.0837740237483168,0.0,0.0,0.0
0,43,-0.07817970375810993,-0.044001713796058266,-0.0837740237483168,0.0,0.0,0.0
0,44,-0.07853470437017995,-0.04360386828253152,-0.08417798996205166,0.0,0.0,0.0
0,45,-0.07831435916268821,-0.04386705839147999,-0.08368221324519524,0.0,0.0,0.0
0,46,-0.07831435916268821,-0.04386705839147999,-0.08368221324519524,0.0,0.0,0.0
0,47,-0.07824091076019096,-0.04371404088627739,-0.08396376545476802,0.0,0.0,0.0
0,48,-0.07851634226955564,-0.04383645489043946,-0.08399436895580854,0.0,0.0,0.0
0,49,-0.07851634226955564,-0.04383645489043946,-0.08399436895580854,0.0,0.0,0.0
0,50,-0.07839392826539357,-0.04359162688211531,-0.08397600685518423,0.0,0.0,0.0
0,51,-0.07815522095727752,-0.0440506793977231,-0.08421471416330029,0.0,0.0,0.0
0,52,-0.07815522095727752,-0.0440506793977231,-0.08421471416330029,0.0,0.0,0.0
0,53,-0.07817358305790181,-0.04385481699106378,-0.08388419635206268,0.0,0.0,0.0
0,54,-0.0781368588566532,-0.04343860937691272,-0.08415350716121925,0.0,0.0,0.0
0,55,-0.0781368588566532,-0.04343860937691272,-0.08415350716121925,0.0,0.0,0.0
0,56,-0.07819194515852614,-0.043561023381074794,-0.08401273105643285,0.0,0.0,0.0
0,57,-0.07819194515852614,-0.043701799485861184,-0.08417798996205166,0.0,0.0,0.0
0,58,-0.07819194515852614,-0.043701799485861184,-0.08417798996205166,0.0,0.0,0.0
0,59,-0.07852246296976374,-0.04376912718815033,-0.08411066225976252,0.0,0.0,0.0
0,60,-0.0782715142612315,-0.043548781980658584,-0.08415350716121925,0.0,0.0,0.0
0,61,-0.0782715142612315,-0.04358550618190721,-0.08401885175664095,0.0,0.0,0.0
0,62,-0.0784367731668503,-0.04358550618190721,-0.08401885175664095,0.0,0.0,0.0
