values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06040519035377647,-0.05485983596523443,-0.09286326355735096,0.0,0.0,0.0
0,1,-0.06073570816501408,-0.05506793977230995,-0.09291222915901579,0.0,0.0,0.0
0,2,-0.06061941486106011,-0.05492716366752356,-0.09319378136858857,0.0,0.0,0.0
0,3,-0.06049088015668993,-0.05485983596523443,-0.09314481576692374,0.0,0.0,0.0
0,4,-0.06049088015668993,-0.05485983596523443,-0.09314481576692374,0.0,0.0,0.0
0,5,-0.06037458685273596,-0.05471905986044804,-0.09280817725547803,0.0,0.0,0.0
0,6,-0.06068674256334925,-0.054945525768147874,-0.0929367119598482,0.0,0.0,0.0
0,7,-0.06068674256334925,-0.054945525768147874,-0.0929367119598482,0.0,0.0,0.0
0,8,-0.06051536295752234,-0.054982249969396504,-0.09307748806463459,0.0,0.0,0.0
0,9,-0.06055208715877096,-0.054939405067939776,-0.09305912596401028,0.0,0.0,0.0
0,10,-0.06055208715877096,-0.054939405067939776,-0.09305912596401028,0.0,0.0,0.0
0,11,-0.06047251805606561,-0.05471293916023993,-0.09287550495776717,0.0,0.0,0.0
0,12,-0.06059493206022769,-0.054939405067939776,-0.09305912596401028,0.0,0.0,0.0
0,13,-0.06059493206022769,-0.054939405067939776,-0.09305912596401028,0.0,0.0,0.0
0,14,-0.06040519035377647,-0.05479250826294528,-0.09268576325131596,0.0,0.0,0.0
0,15,-0.06047863875627372,-0.05485371526502632,-0.0929367119598482,0.0,0.0,0.0
0,16,-0.06047863875627372,-0.05485371526502632,-0.0929367119598482,0.0,0.0,0.0
0,17,-0.06053372505814665,-0.05509242257314236,-0.0924592973436161,0.0,0.0,0.0
0,18,-0.060656139062308725,-0.05486595666544253,-0.0929428326600563,0.0,0.0,0.0
0,19,-0.060656139062308725,-0.05486595666544253,-0.0929428326600563,0.0,0.0,0.0
0,20,-0.060631656261476305,-0.055055698371893745,-0.09299791896192924,0.0,0.0,0.0
0,21,-0.060497000856898034,-0.05497000856898029,-0.09302852246296976,0.0,0.0,0.0
0,22,-0.060497000856898034,-0.054798628963153385,-0.0929428326600563,0.0,0.0,0.0
0,23,-0.060497000856898034,-0.054798628963153385,-0.0929428326600563,0.0,0.0,0.0
0,24,-0.06065001836210062,-0.054902680866691145,-0.09287550495776717,0.0,0.0,0.0
0,25,-0.06060105276043579,-0.05492716366752356,-0.09283266005631044,0.0,0.0,0.0
0,26,-0.06060105276043579,-0.05492716366752356,-0.09283266005631044,0.0,0.0,0.0
0,27,-0.06061941486106011,-0.0549944913698127,-0.09307136736442649,0.0,0.0,0.0
0,28,-0.060570449259395275,-0.05471293916023993,-0.09298567756151303,0.0,0.0,0.0
0,29,-0.060570449259395275,-0.05471293916023993,-0.09298567756151303,0.0,0.0,0.0
0,30,-0.06035010405190354,-0.0549944913698127,-0.0930836087648427,0.0,0.0,0.0
0,31,-0.06059493206022769,-0.05477414616232097,-0.09285102215693475,0.0,0.0,0.0
0,32,-0.06059493206022769,-0.05477414616232097,-0.09285102215693475,0.0,0.0,0.0
0,33,-0.06061941486106011,-0.05485983596523443,-0.09299179826172113,0.0,0.0,0.0
0,34,-0.060252172848573884,-0.05476802546211287,-0.09320602276900478,0.0,0.0,0.0
0,35,-0.060252172848573884,-0.05476802546211287,-0.09320602276900478,0.0,0.0,0.0
0,36,-0.06052148365773045,-0.05517199167584772,-0.09303464316317786,0.0,0.0,0.0
0,37,-0.06060717346064389,-0.05497612926918839,-0.09288774635818338,0.0,0.0,0.0
0,38,-0.06060717346064389,-0.05497612926918839,-0.09288774635818338,0.0,0.0,0.0
0,39,-0.06049088015668993,-0.05488431876606684,-0.09286326355735096,0.0,0.0,0.0
0,40,-0.060325621251071125,-0.05504957767168565,-0.09314481576692374,0.0,0.0,0.0
0,41,-0.060325621251071125,-0.05504957767168565,-0.09314481576692374,0.0,0.0,0.0
0,42,-0.060429673154608884,-0.05477414616232097,-0.09296119476068063,0.0,0.0,0.0
0,43,-0.060386828253152156,-0.05463949075774268,-0.09274697025339698,0.0,0.0,0.0
0,44,-0.060656139062308725,-0.0549944913698127,-0.0931142122658832,0.0,0.0,0.0
0,45,-0.060656139062308725,-0.0549944913698127,-0.0931142122658832,0.0,0.0,0.0
0,46,-0.060674501162933034,-0.05511078467376668,-0.09313869506671564,0.0,0.0,0.0
0,47,-0.06065001836210062,-0.05500061207002081,-0.09285714285714286,0.0,0.0,0.0
0,48,-0.06065001836210062,-0.05500061207002081,-0.09285714285714286,0.0,0.0,0.0
0,49,-0.06049088015668993,-0.05478638756273718,-0.09314481576692374,0.0,0.0,0.0
0,50,-0.060698983963765454,-0.05479250826294528,-0.09299179826172113,0.0,0.0,0.0
0,51,-0.060698983963765454,-0.05479250826294528,-0.09299179826172113,0.0,0.0,0.0
0,52,-0.06071734606438976,-0.05486595666544253,-0.09287550495776717,0.0,0.0,0.0
0,53,-0.06062553556126821,-0.05493328436773167,-0.09301628106255355,0.0,0.0,0.0
0,54,-0.06062553556126821,-0.05493328436773167,-0.09301628106255355,0.0,0.0,0.0
0,55,-0.06058881136001959,-0.05489043946627494,-0.09272248745256458,0.0,0.0,0.0
0,56,-0.06030113845023871,-0.05478026686252907,-0.09297955686130494,0.0,0.0,0.0
0,57,-0.06030113845023871,-0.05478026686252907,-0.09297955686130494,0.0,0.0,0.0
0,58,-0.06060717346064389,-0.05495164646835597,-0.09290610845880769,0.0,0.0,0.0
0,59,-0.06033174195127923,-0.05490880156689926,-0.09293059125964011,0.0,0.0,0.0
0,60,-0.06033174195127923,-0.05490880156689926,-0.09293059125964011,0.0,0.0,0.0
0,61,-0.06064389766189252,-0.055012853470437016,-0.09300403966213736,0.0,0.0,0.0
0,62,-0.06035010405190354,-0.05525156077855307,-0.09300403966213736,0.0,0.0,0.0
