values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05853837679030481,-0.047447668013220715,-0.06514261231484882,0.0,0.0,0.0
0,1,-0.058660790794466885,-0.04750275431509365,-0.06524054351817848,0.0,0.0,0.0
0,2,-0.058660790794466885,-0.04750275431509365,-0.06524054351817848,0.0,0.0,0.0
0,3,-0.058409842085934624,-0.04741094381197209,-0.0651303709144326,0.0,0.0,0.0
0,4,-0.05842208348635084,-0.04745378871342882,-0.06465907699840862,0.0,0.0,0.0
0,5,-0.05842208348635084,-0.04745378871342882,-0.06465907699840862,0.0,0.0,0.0
0,6,-0.05849553188884808,-0.04762516831925572,-0.06513649161464072,0.0,0.0,0.0
0,7,-0.05850165258905619,-0.047888358428204186,-0.06521606071734606,0.0,0.0,0.0
0,8,-0.05853837679030481,-0.047606806218631406,-0.0652772677194271,0.0,0.0,0.0
0,9,-0.05853837679030481,-0.047606806218631406,-0.0652772677194271,0.0,0.0,0.0
0,10,-0.058507773289264285,-0.047606806218631406,-0.06533847472150814,0.0,0.0,0.0
0,11,-0.05822010037948341,-0.047392581711347775,-0.06516709511568124,0.0,0.0,0.0
0,12,-0.05822010037948341,-0.047392581711347775,-0.06516709511568124,0.0,0.0,0.0
0,13,-0.058544497490512916,-0.047288529807810016,-0.06529562982005141,0.0,0.0,0.0
0,14,-0.05842208348635084,-0.04752723711592606,-0.06451218019341412,0.0,0.0,0.0
0,15,-0.05842208348635084,-0.04752723711592606,-0.06451218019341412,0.0,0.0,0.0
0,16,-0.0583547557840617,-0.047447668013220715,-0.06554045782837556,0.0,0.0,0.0
0,17,-0.05847104908801567,-0.04768637532133676,-0.06531399192067573,0.0,0.0,0.0
0,18,-0.05847104908801567,-0.04768637532133676,-0.06531399192067573,0.0,0.0,0.0
0,19,-0.058691394295507404,-0.047147753703023626,-0.06516097441547312,0.0,0.0,0.0
0,20,-0.05822622107969152,-0.04752723711592606,-0.06514873301505693,0.0,0.0,0.0
0,21,-0.05822622107969152,-0.04752723711592606,-0.06514873301505693,0.0,0.0,0.0
0,22,-0.058550618190721014,-0.04745990941363692,-0.06504468111151915,0.0,0.0,0.0
0,23,-0.05842208348635084,-0.04755171991675848,-0.0651058881136002,0.0,0.0,0.0
0,24,-0.05842208348635084,-0.04755171991675848,-0.0651058881136002,0.0,0.0,0.0
0,25,-0.05839760068551843,-0.047563961317174684,-0.06516097441547312,0.0,0.0,0.0
0,26,-0.05849553188884808,-0.04772309952258538,-0.06530787122046762,0.0,0.0,0.0
0,27,-0.05849553188884808,-0.04772309952258538,-0.06506916391235157,0.0,0.0,0.0
0,28,-0.0585261353898886,-0.04748439221446933,-0.06506916391235157,0.0,0.0,0.0
0,29,-0.05861182519280206,-0.04741094381197209,-0.06520381931692985,0.0,0.0,0.0
0,30,-0.05837311788468601,-0.04760068551842331,-0.06536295752234056,0.0,0.0,0.0
0,31,-0.05837311788468601,-0.04760068551842331,-0.06536295752234056,0.0,0.0,0.0
0,32,-0.05837311788468601,-0.04747827151426123,-0.0649345085077733,0.0,0.0,0.0
0,33,-0.05856285959113723,-0.04784551352674746,-0.06533235402130003,0.0,0.0,0.0
0,34,-0.05856285959113723,-0.04784551352674746,-0.06533235402130003,0.0,0.0,0.0
0,35,-0.05847716978822377,-0.04733137470926674,-0.06535683682213245,0.0,0.0,0.0
0,36,-0.058507773289264285,-0.047888358428204186,-0.06534459542171625,0.0,0.0,0.0
0,37,-0.058507773289264285,-0.047888358428204186,-0.06534459542171625,0.0,0.0,0.0
0,38,-0.05831803158281308,-0.04755171991675848,-0.06509364671318399,0.0,0.0,0.0
0,39,-0.058728118496756035,-0.047563961317174684,-0.06502019831068674,0.0,0.0,0.0
0,40,-0.058728118496756035,-0.047563961317174684,-0.06502019831068674,0.0,0.0,0.0
0,41,-0.058299669482188766,-0.04757008201738279,-0.06532623332109193,0.0,0.0,0.0
0,42,-0.05856285959113723,-0.047521116415717955,-0.06536907822254866,0.0,0.0,0.0
0,43,-0.05856285959113723,-0.047521116415717955,-0.06536907822254866,0.0,0.0,0.0
0,44,-0.058403721385726526,-0.04765577182029625,-0.06538131962296487,0.0,0.0,0.0
0,45,-0.058660790794466885,-0.04777818582445832,-0.06523442281797037,0.0,0.0,0.0
0,46,-0.058660790794466885,-0.04777818582445832,-0.06523442281797037,0.0,0.0,0.0
0,47,-0.0585261353898886,-0.047521116415717955,-0.06502631901089485,0.0,0.0,0.0
0,48,-0.058691394295507404,-0.047649651120088135,-0.06520381931692985,0.0,0.0,0.0
0,49,-0.058691394295507404,-0.047649651120088135,-0.06520381931692985,0.0,0.0,0.0
0,50,-0.05867303219488309,-0.04763740971967193,-0.0651181295140164,0.0,0.0,0.0
0,51,-0.05821397967927531,-0.047704737421961074,-0.06549761292691883,0.0,0.0,0.0
0,52,-0.05853225609009671,-0.0475884441180071,-0.06522218141755418,0.0,0.0,0.0
0,53,-0.05853225609009671,-0.0475884441180071,-0.06522218141755418,0.0,0.0,0.0
0,54,-0.05825070388052393,-0.047716978822377284,-0.06514261231484882,0.0,0.0,0.0
0,55,-0.058507773289264285,-0.04750887501530175,-0.0651120088138083,0.0,0.0,0.0
0,56,-0.058507773289264285,-0.04750887501530175,-0.0651120088138083,0.0,0.0,0.0
0,57,-0.05831803158281308,-0.047606806218631406,-0.06518545721630555,0.0,0.0,0.0
0,58,-0.05860570449259396,-0.04738646101113968,-0.0649528706083976,0.0,0.0,0.0
0,59,-0.05860570449259396,-0.04738646101113968,-0.0649528706083976,0.0,0.0,0.0
0,60,-0.0585138939894724,-0.04763128901946383,-0.06508752601297588,0.0,0.0,0.0
0,61,-0.05837311788468601,-0.047716978822377284,-0.06530787122046762,0.0,0.0,0.0
0,62,-0.05837311788468601,-0.047716978822377284,-0.06530787122046762,0.0,0.0,0.0
