values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05734484024972457,-0.040806708287428085,-0.07543763006487943,0.0,0.0,0.0
0,1,-0.05709389154119231,-0.04064144938180928,-0.0753886644632146,0.0,0.0,0.0
0,2,-0.05709389154119231,-0.04064144938180928,-0.0753886644632146,0.0,0.0,0.0
0,3,-0.0572285469457706,-0.040696535683682214,-0.0754009058636308,0.0,0.0,0.0
0,4,-0.05728975394785163,-0.040384379973068915,-0.0754009058636308,0.0,0.0,0.0
0,5,-0.05728975394785163,-0.040384379973068915,-0.0754009058636308,0.0,0.0,0.0
0,6,-0.05721630554535438,-0.04056188027910393,-0.07502754315093647,0.0,0.0,0.0
0,7,-0.057179581344105765,-0.04050067327702289,-0.0753947851634227,0.0,0.0,0.0
0,8,-0.057179581344105765,-0.04050067327702289,-0.0753947851634227,0.0,0.0,0.0
0,9,-0.057167339943689555,-0.04081894968784429,-0.07518056065613907,0.0,0.0,0.0
0,10,-0.05731423674868404,-0.04060472518056066,-0.07551719916758477,0.0,0.0,0.0
0,11,-0.05731423674868404,-0.04060472518056066,-0.07551719916758477,0.0,0.0,0.0
0,12,-0.05743053005263802,-0.04069041498347411,-0.07530297466030114,0.0,0.0,0.0
0,13,-0.05712449504223284,-0.04059248378014445,-0.07519280205655528,0.0,0.0,0.0
0,14,-0.05728363324764353,-0.04054351817847962,-0.07536418166238218,0.0,0.0,0.0
0,15,-0.05728363324764353,-0.04054351817847962,-0.07536418166238218,0.0,0.0,0.0
0,16,-0.05713061574244094,-0.04073325988493083,-0.07496021544864732,0.0,0.0,0.0
0,17,-0.05729587464805974,-0.04064144938180928,-0.07527849185946872,0.0,0.0,0.0
0,18,-0.05729587464805974,-0.04064144938180928,-0.07527849185946872,0.0,0.0,0.0
0,19,-0.05735708165014077,-0.040537397478271515,-0.07532745746113355,0.0,0.0,0.0
0,20,-0.05719794344473008,-0.04054351817847962,-0.07526625045905252,0.0,0.0,0.0
0,21,-0.05719794344473008,-0.04054351817847962,-0.07526625045905252,0.0,0.0,0.0
0,22,-0.05745501285347043,-0.04055575957889583,-0.07546211286571183,0.0,0.0,0.0
0,23,-0.05711837434202473,-0.04069041498347411,-0.07566409597257925,0.0,0.0,0.0
0,24,-0.05711837434202473,-0.04069041498347411,-0.07566409597257925,0.0,0.0,0.0
0,25,-0.057277512547435426,-0.040665932182641695,-0.07507038805239319,0.0,0.0,0.0
0,26,-0.05708165014077611,-0.040610845880768756,-0.07549883706696045,0.0,0.0,0.0
0,27,-0.05708165014077611,-0.040610845880768756,-0.07549883706696045,0.0,0.0,0.0
0,28,-0.057179581344105765,-0.040623087281184966,-0.07514995715509855,0.0,0.0,0.0
0,29,-0.05719794344473008,-0.040672052882849793,-0.07499081894968784,0.0,0.0,0.0
0,30,-0.05719794344473008,-0.040672052882849793,-0.07499081894968784,0.0,0.0,0.0
0,31,-0.0572346676459787,-0.04050067327702289,-0.07552331986779287,0.0,0.0,0.0
0,32,-0.05714285714285714,-0.040684294283266004,-0.07515607785530665,0.0,0.0,0.0
0,33,-0.05714285714285714,-0.040684294283266004,-0.07515607785530665,0.0,0.0,0.0
0,34,-0.05733259884930836,-0.04059860448035255,-0.07530909536050924,0.0,0.0,0.0
0,35,-0.057136736442649036,-0.04046394907577427,-0.07516831925572286,0.0,0.0,0.0
0,36,-0.05718570204431387,-0.04042110417431754,-0.07527237115926062,0.0,0.0,0.0
0,37,-0.05718570204431387,-0.04042110417431754,-0.07527237115926062,0.0,0.0,0.0
0,38,-0.05731423674868404,-0.04056188027910393,-0.0755600440690415,0.0,0.0,0.0
0,39,-0.05719182274452197,-0.04043334557473375,-0.0752478883584282,0.0,0.0,0.0
0,40,-0.05719182274452197,-0.04043334557473375,-0.0752478883584282,0.0,0.0,0.0
0,41,-0.05749785775492716,-0.040623087281184966,-0.07526012975884441,0.0,0.0,0.0
0,42,-0.05725302974660301,-0.04075774268576325,-0.07544375076508752,0.0,0.0,0.0
0,43,-0.05725302974660301,-0.04075774268576325,-0.07544375076508752,0.0,0.0,0.0
0,44,-0.05725915044681111,-0.04069041498347411,-0.07548659566654425,0.0,0.0,0.0
0,45,-0.05705104663973558,-0.04055575957889583,-0.075413147264047,0.0,0.0,0.0
0,46,-0.05705104663973558,-0.04055575957889583,-0.075413147264047,0.0,0.0,0.0
0,47,-0.05741216795201372,-0.040427224874525644,-0.07549271636675235,0.0,0.0,0.0
0,48,-0.05735708165014077,-0.040580242379728244,-0.07554780266862529,0.0,0.0,0.0
0,49,-0.0572346676459787,-0.040525156077855305,-0.075413147264047,0.0,0.0,0.0
0,50,-0.05725915044681111,-0.04077610478638756,-0.07523564695801199,0.0,0.0,0.0
0,51,-0.05737544375076509,-0.04073938058513894,-0.07532133676092545,0.0,0.0,0.0
0,52,-0.05712449504223284,-0.040751621985555146,-0.07532745746113355,0.0,0.0,0.0
0,53,-0.05728975394785163,-0.0405129146774391,-0.0754192679642551,0.0,0.0,0.0
0,54,-0.0573876851511813,-0.040568000979312034,-0.07517443995593096,0.0,0.0,0.0
0,55,-0.05727139184722733,-0.040812828987636184,-0.07546823356591995,0.0,0.0,0.0
0,56,-0.05743665075284613,-0.04050067327702289,-0.0754192679642551,0.0,0.0,0.0
0,57,-0.057381564450973185,-0.04084343248867671,-0.07514383645489045,0.0,0.0,0.0
0,58,-0.05718570204431387,-0.04072713918472273,-0.07576814787611703,0.0,0.0,0.0
0,59,-0.057277512547435426,-0.04050067327702289,-0.07544375076508752,0.0,0.0,0.0
0,60,-0.057277512547435426,-0.04050067327702289,-0.07544375076508752,0.0,0.0,0.0
0,61,-0.05727139184722733,-0.04045782837556616,-0.07545599216550374,0.0,0.0,0.0
0,62,-0.05751621985555148,-0.04053127677806341,-0.07500306035010405,0.0,0.0,0.0
0,63,-0.05712449504223284,-0.040904639490757747,-0.07535806096217408,0.0,0.0,0.0
