values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.07249357326478148,-0.04948586118251928,-0.08455747337495409,0.0,0.0,0.0
0,1,-0.07249357326478148,-0.04948586118251928,-0.08455747337495409,0.0,0.0,0.0
0,2,-0.0721997796547925,-0.04939405067939772,-0.0845635940751622,0.0,0.0,0.0
0,3,-0.07243236626270046,-0.04960215448647325,-0.08467988737911616,0.0,0.0,0.0
0,4,-0.07243236626270046,-0.04960215448647325,-0.08311298812584159,0.0,0.0,0.0
0,5,-0.07245072836332477,-0.049553188884808426,-0.08448402497245686,0.0,0.0,0.0
0,6,-0.07270779777206512,-0.04959603378626515,-0.08449014567266495,0.0,0.0,0.0
0,7,-0.07257314236748684,-0.04979189619292447,-0.08447790427224874,0.0,0.0,0.0
0,8,-0.07257314236748684,-0.04979189619292447,-0.08447790427224874,0.0,0.0,0.0
0,9,-0.07228546945770596,-0.04960215448647325,-0.08445954217162444,0.0,0.0,0.0
0,10,-0.07248745256457338,-0.04948586118251928,-0.08433712816746236,0.0,0.0,0.0
0,11,-0.07248745256457338,-0.04948586118251928,-0.08433712816746236,0.0,0.0,0.0
0,12,-0.07265271147019219,-0.04947974048231117,-0.08458195617578651,0.0,0.0,0.0
0,13,-0.07251805606561391,-0.04976741339209206,-0.08463704247765944,0.0,0.0,0.0
0,14,-0.07251805606561391,-0.04976741339209206,-0.08463704247765944,0.0,0.0,0.0
0,15,-0.07278124617456237,-0.04945525768147876,-0.08461868037703514,0.0,0.0,0.0
0,16,-0.07254865956665443,-0.04943689558085445,-0.08448402497245686,0.0,0.0,0.0
0,17,-0.07254865956665443,-0.04943689558085445,-0.08448402497245686,0.0,0.0,0.0
0,18,-0.07256702166727874,-0.04940629207981393,-0.08434324886767046,0.0,0.0,0.0
0,19,-0.07260986656873546,-0.04956543028522463,-0.08452074917370547,0.0,0.0,0.0
0,20,-0.07260986656873546,-0.04956543028522463,-0.08452074917370547,0.0,0.0,0.0
0,21,-0.07247521116415719,-0.04953482678418411,-0.08450238707308116,0.0,0.0,0.0
0,22,-0.07229771085812217,-0.04976129269188395,-0.08445954217162444,0.0,0.0,0.0
0,23,-0.07229771085812217,-0.04976129269188395,-0.08445954217162444,0.0,0.0,0.0
0,24,-0.07257926306769494,-0.049571550985432734,-0.08394540335414372,0.0,0.0,0.0
0,25,-0.07246296976374098,-0.049424654180438246,-0.08460031827641082,0.0,0.0,0.0
0,26,-0.07252417676582201,-0.04947974048231117,-0.08445954217162444,0.0,0.0,0.0
0,27,-0.07252417676582201,-0.04947974048231117,-0.08445954217162444,0.0,0.0,0.0
0,28,-0.07254865956665443,-0.04949198188272738,-0.08412902436038683,0.0,0.0,0.0
0,29,-0.07235891786020321,-0.04962051658709756,-0.08438609376912719,0.0,0.0,0.0
0,30,-0.07235891786020321,-0.04962051658709756,-0.08438609376912719,0.0,0.0,0.0
0,31,-0.07254253886644632,-0.049351205777941,-0.0842391969641327,0.0,0.0,0.0
0,32,-0.07268943567144082,-0.04949198188272738,-0.08413514506059493,0.0,0.0,0.0
0,33,-0.07268943567144082,-0.04949198188272738,-0.08413514506059493,0.0,0.0,0.0
0,34,-0.07253029746603011,-0.049424654180438246,-0.08439221446933529,0.0,0.0,0.0
0,35,-0.0726649528706084,-0.04976129269188395,-0.08449626637287305,0.0,0.0,0.0
0,36,-0.0726649528706084,-0.04976129269188395,-0.08449626637287305,0.0,0.0,0.0
0,37,-0.07256090096707063,-0.049571550985432734,-0.08458195617578651,0.0,0.0,0.0
0,38,-0.07238340066103563,-0.049742930591259636,-0.08431876606683805,0.0,0.0,0.0
0,39,-0.07238340066103563,-0.049742930591259636,-0.08431876606683805,0.0,0.0,0.0
0,40,-0.07224874525645733,-0.04948586118251928,-0.08453911127432978,0.0,0.0,0.0
0,41,-0.07267107357081651,-0.04961439588688946,-0.08445954217162444,0.0,0.0,0.0
0,42,-0.07267107357081651,-0.04961439588688946,-0.08445954217162444,0.0,0.0,0.0
0,43,-0.07254865956665443,-0.04959603378626515,-0.08441057656995961,0.0,0.0,0.0
0,44,-0.07270779777206512,-0.04962051658709756,-0.0847166115803648,0.0,0.0,0.0
0,45,-0.07270779777206512,-0.04962051658709756,-0.0847166115803648,0.0,0.0,0.0
0,46,-0.07260986656873546,-0.049755171991675846,-0.08433712816746236,0.0,0.0,0.0
0,47,-0.07253029746603011,-0.04925939527481944,-0.08451462847349736,0.0,0.0,0.0
0,48,-0.0726649528706084,-0.04958379238584894,-0.08451462847349736,0.0,0.0,0.0
0,49,-0.07270779777206512,-0.04946137838168686,-0.08430652466642183,0.0,0.0,0.0
0,50,-0.07270779777206512,-0.04946137838168686,-0.08449626637287305,0.0,0.0,0.0
0,51,-0.07238952136124373,-0.04954706818460032,-0.08449626637287305,0.0,0.0,0.0
0,52,-0.07249969396498959,-0.04971844779042722,-0.08458807687599461,0.0,0.0,0.0
0,53,-0.07257926306769494,-0.049553188884808426,-0.08455135267474599,0.0,0.0,0.0
0,54,-0.07256090096707063,-0.04962663728730567,-0.08455747337495409,0.0,0.0,0.0
0,55,-0.0725058146651977,-0.049443016281062555,-0.08449626637287305,0.0,0.0,0.0
0,56,-0.07248745256457338,-0.04966336148855429,-0.08439221446933529,0.0,0.0,0.0
0,57,-0.07246909046394907,-0.049559309585016524,-0.08444118007100013,0.0,0.0,0.0
0,58,-0.07259762516831926,-0.0495103439833517,-0.08433100746725425,0.0,0.0,0.0
0,59,-0.07262822866935978,-0.04963887868772188,-0.0843983351695434,0.0,0.0,0.0
0,60,-0.07261598726894357,-0.049755171991675846,-0.08430040396621373,0.0,0.0,0.0
0,61,-0.07255478026686253,-0.04971844779042722,-0.0847227322805729,0.0,0.0,0.0
0,62,-0.07244460766311665,-0.04934508507773289,-0.08465540457828376,0.0,0.0,0.0
