values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06320235034887992,-0.03421471416330028,-0.07565185457216306,0.0,0.0,0.0
0,1,-0.06323907455012853,-0.034129024360386825,-0.07516831925572286,0.0,0.0,0.0
0,2,-0.06323907455012853,-0.034129024360386825,-0.07516831925572286,0.0,0.0,0.0
0,3,-0.06320847104908801,-0.033914799853103195,-0.07516219855551474,0.0,0.0,0.0
0,4,-0.06312890194638267,-0.03396376545476802,-0.0753886644632146,0.0,0.0,0.0
0,5,-0.06312890194638267,-0.03396376545476802,-0.0753886644632146,0.0,0.0,0.0
0,6,-0.06325743665075284,-0.03402497245684906,-0.07532745746113355,0.0,0.0,0.0
0,7,-0.0631778675480475,-0.03386583425143837,-0.07513159505447423,0.0,0.0,0.0
0,8,-0.0631778675480475,-0.03386583425143837,-0.07513159505447423,0.0,0.0,0.0
0,9,-0.06314726404700698,-0.034141265760803036,-0.07543150936467133,0.0,0.0,0.0
0,10,-0.06344105765699595,-0.034196352062675975,-0.07527237115926062,0.0,0.0,0.0
0,11,-0.06328804015179337,-0.03406169665809768,-0.07532133676092545,0.0,0.0,0.0
0,12,-0.06328804015179337,-0.03406169665809768,-0.07532133676092545,0.0,0.0,0.0
0,13,-0.06326967805116905,-0.03398212755539234,-0.07551719916758477,0.0,0.0,0.0
0,14,-0.06330640225241768,-0.03437997306891909,-0.07531521606071735,0.0,0.0,0.0
0,15,-0.06330640225241768,-0.03437997306891909,-0.07531521606071735,0.0,0.0,0.0
0,16,-0.06315338474721507,-0.03420859346309218,-0.0752417676582201,0.0,0.0,0.0
0,17,-0.06307993634471784,-0.034000489656016646,-0.07521728485738768,0.0,0.0,0.0
0,18,-0.06307993634471784,-0.034000489656016646,-0.07521728485738768,0.0,0.0,0.0
0,19,-0.06306769494430163,-0.03407393805851389,-0.0755600440690415,0.0,0.0,0.0
0,20,-0.06326355735096095,-0.034141265760803036,-0.0755722854694577,0.0,0.0,0.0
0,21,-0.06326355735096095,-0.034141265760803036,-0.0755722854694577,0.0,0.0,0.0
0,22,-0.06327579875137715,-0.03432488676704615,-0.07527849185946872,0.0,0.0,0.0
0,23,-0.06323907455012853,-0.034514628473497365,-0.07554168196841718,0.0,0.0,0.0
0,24,-0.06323907455012853,-0.034514628473497365,-0.07554168196841718,0.0,0.0,0.0
0,25,-0.06312278124617457,-0.03420859346309218,-0.07550495776716856,0.0,0.0,0.0
0,26,-0.06341045415595545,-0.03410454155955441,-0.07532745746113355,0.0,0.0,0.0
0,27,-0.06341045415595545,-0.03410454155955441,-0.07532745746113355,0.0,0.0,0.0
0,28,-0.06347166115803647,-0.03416574856163545,-0.07543150936467133,0.0,0.0,0.0
0,29,-0.06331252295262578,-0.03403721385726527,-0.07552331986779287,0.0,0.0,0.0
0,30,-0.06331252295262578,-0.03403721385726527,-0.07528461255967682,0.0,0.0,0.0
0,31,-0.06320235034887992,-0.034355490268086666,-0.07528461255967682,0.0,0.0,0.0
0,32,-0.0633492471538744,-0.034300403966213734,-0.07543763006487943,0.0,0.0,0.0
0,33,-0.0631717468478394,-0.033896437752478886,-0.07553556126820908,0.0,0.0,0.0
0,34,-0.0631717468478394,-0.033896437752478886,-0.07553556126820908,0.0,0.0,0.0
0,35,-0.06321459174929613,-0.03387807565185457,-0.07552944056800098,0.0,0.0,0.0
0,36,-0.06325131595054474,-0.03374954094748439,-0.07548659566654425,0.0,0.0,0.0
0,37,-0.06325131595054474,-0.03374954094748439,-0.07548659566654425,0.0,0.0,0.0
0,38,-0.0631839882482556,-0.03395152405435182,-0.07537642306279838,0.0,0.0,0.0
0,39,-0.06340433345574734,-0.03422695556371649,-0.07536418166238218,0.0,0.0,0.0
0,40,-0.06340433345574734,-0.03422695556371649,-0.07536418166238218,0.0,0.0,0.0
0,41,-0.06320847104908801,-0.03387807565185457,-0.07545599216550374,0.0,0.0,0.0
0,42,-0.06298812584159627,-0.034422817970375816,-0.07521116415717957,0.0,0.0,0.0
0,43,-0.06298812584159627,-0.034422817970375816,-0.07521116415717957,0.0,0.0,0.0
0,44,-0.06314726404700698,-0.034355490268086666,-0.07552331986779287,0.0,0.0,0.0
0,45,-0.0631901089484637,-0.03397600685518423,-0.0755661647692496,0.0,0.0,0.0
0,46,-0.0631901089484637,-0.03397600685518423,-0.0755661647692496,0.0,0.0,0.0
0,47,-0.06312278124617457,-0.03409842085934631,-0.07531521606071735,0.0,0.0,0.0
0,48,-0.06328804015179337,-0.03431876606683805,-0.0752295262578039,0.0,0.0,0.0
0,49,-0.06328804015179337,-0.03431876606683805,-0.0752295262578039,0.0,0.0,0.0
0,50,-0.06323295384992042,-0.034288162565797524,-0.075413147264047,0.0,0.0,0.0
0,51,-0.06328191945158526,-0.034269800465173215,-0.07511323295384992,0.0,0.0,0.0
0,52,-0.06341657485616355,-0.03438609376912719,-0.07567021667278737,0.0,0.0,0.0
0,53,-0.06311666054596646,-0.03402497245684906,-0.0752478883584282,0.0,0.0,0.0
0,54,-0.06320235034887992,-0.034153507161219246,-0.07529685396009303,0.0,0.0,0.0
0,55,-0.06312278124617457,-0.03434324886767046,-0.07551107846737667,0.0,0.0,0.0
0,56,-0.0631839882482556,-0.034080058758722,-0.07518668135634717,0.0,0.0,0.0
0,57,-0.06326355735096095,-0.03422083486350839,-0.07537030236259028,0.0,0.0,0.0
0,58,-0.06320235034887992,-0.034141265760803036,-0.07553556126820908,0.0,0.0,0.0
0,59,-0.06325131595054474,-0.03409230015913821,-0.07535806096217408,0.0,0.0,0.0
0,60,-0.06329416085200147,-0.03416574856163545,-0.07559064757008202,0.0,0.0,0.0
0,61,-0.06307381564450973,-0.03407393805851389,-0.07546211286571183,0.0,0.0,0.0
0,62,-0.06326967805116905,-0.033829110050189744,-0.0755539233688334,0.0,0.0,0.0
0,63,-0.06329416085200147,-0.03410454155955441,-0.07537642306279838,0.0,0.0,0.0
