values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.07279960827518668,-0.05661035622475211,-0.09375688578773411,0.0,0.0,0.0
0,1,-0.07279960827518668,-0.05661035622475211,-0.09375688578773411,0.0,0.0,0.0
0,2,-0.07287305667768393,-0.0562675970130983,-0.09355490268086669,0.0,0.0,0.0
0,3,-0.07298934998163789,-0.05667156322683316,-0.09334679887379116,0.0,0.0,0.0
0,4,-0.07298934998163789,-0.05667156322683316,-0.09334679887379116,0.0,0.0,0.0
0,5,-0.07272003917248133,-0.056432855918717106,-0.09345697147753704,0.0,0.0,0.0
0,6,-0.07278736687477047,-0.05629820051413882,-0.09321826416942099,0.0,0.0,0.0
0,7,-0.07278736687477047,-0.05629820051413882,-0.09321826416942099,0.0,0.0,0.0
0,8,-0.07306891908434325,-0.05624311421226589,-0.09359162688211531,0.0,0.0,0.0
0,9,-0.07271391847227324,-0.0567572530297466,-0.09352429917982617,0.0,0.0,0.0
0,10,-0.07271391847227324,-0.0567572530297466,-0.09352429917982617,0.0,0.0,0.0
0,11,-0.07286081527726772,-0.05663483902558453,-0.09349369567878565,0.0,0.0,0.0
0,12,-0.07276288407393806,-0.05648794222059004,-0.09353041988003427,0.0,0.0,0.0
0,13,-0.07284857387685151,-0.05683682213245195,-0.09299179826172113,0.0,0.0,0.0
0,14,-0.07284857387685151,-0.05683682213245195,-0.09299179826172113,0.0,0.0,0.0
0,15,-0.07306891908434325,-0.05661647692496021,-0.09343860937691272,0.0,0.0,0.0
0,16,-0.07277512547435426,-0.0567450116293304,-0.09343248867670462,0.0,0.0,0.0
0,17,-0.07277512547435426,-0.0567450116293304,-0.09343248867670462,0.0,0.0,0.0
0,18,-0.07278124617456237,-0.056432855918717106,-0.09368343738523686,0.0,0.0,0.0
0,19,-0.07284857387685151,-0.05664708042600074,-0.09305912596401028,0.0,0.0,0.0
0,20,-0.07284857387685151,-0.05664708042600074,-0.09305912596401028,0.0,0.0,0.0
0,21,-0.07279960827518668,-0.056708287428081774,-0.09363447178357204,0.0,0.0,0.0
0,22,-0.07286081527726772,-0.056579752723711595,-0.0937262822866936,0.0,0.0,0.0
0,23,-0.07286081527726772,-0.056579752723711595,-0.0937262822866936,0.0,0.0,0.0
0,24,-0.0731423674868405,-0.056579752723711595,-0.09348757497857754,0.0,0.0,0.0
0,25,-0.07281797037581099,-0.05680621863141143,-0.0938854204921043,0.0,0.0,0.0
0,26,-0.07281797037581099,-0.05680621863141143,-0.0938854204921043,0.0,0.0,0.0
0,27,-0.07289141877830824,-0.0565858734239197,-0.09343248867670462,0.0,0.0,0.0
0,28,-0.07283633247643531,-0.0565858734239197,-0.09344473007712081,0.0,0.0,0.0
0,29,-0.07283633247643531,-0.05501897417064512,-0.0932366262700453,0.0,0.0,0.0
0,30,-0.07288529807810014,-0.05623699351205778,-0.0932366262700453,0.0,0.0,0.0
0,31,-0.07298322928142979,-0.05637776961684417,-0.09356714408128289,0.0,0.0,0.0
0,32,-0.07280572897539479,-0.05650018362100624,-0.09332231607295874,0.0,0.0,0.0
0,33,-0.07280572897539479,-0.05650018362100624,-0.09332231607295874,0.0,0.0,0.0
0,34,-0.07298934998163789,-0.05645121801934141,-0.09339576447545599,0.0,0.0,0.0
0,35,-0.07270167707185701,-0.05637776961684417,-0.09337128167462358,0.0,0.0,0.0
0,36,-0.07270167707185701,-0.05637776961684417,-0.09337128167462358,0.0,0.0,0.0
0,37,-0.07300159138205412,-0.05686742563349247,-0.09313869506671564,0.0,0.0,0.0
0,38,-0.07322805728975394,-0.05646958011996572,-0.09359162688211531,0.0,0.0,0.0
0,39,-0.07322805728975394,-0.05646958011996572,-0.09359162688211531,0.0,0.0,0.0
0,40,-0.07275064267352185,-0.05684906353286816,-0.09338964377524789,0.0,0.0,0.0
0,41,-0.07292814297955687,-0.0567511323295385,-0.09338964377524789,0.0,0.0,0.0
0,42,-0.07292814297955687,-0.0567511323295385,-0.09338964377524789,0.0,0.0,0.0
0,43,-0.07273228057289753,-0.05661035622475211,-0.0934080058758722,0.0,0.0,0.0
0,44,-0.07284245317664341,-0.056677683927041256,-0.09375688578773411,0.0,0.0,0.0
0,45,-0.07284245317664341,-0.056677683927041256,-0.09375688578773411,0.0,0.0,0.0
0,46,-0.07292814297955687,-0.05683070143224385,-0.09364059248378015,0.0,0.0,0.0
0,47,-0.07306279838413514,-0.05640837311788469,-0.09349369567878565,0.0,0.0,0.0
0,48,-0.07306279838413514,-0.05640837311788469,-0.09349369567878565,0.0,0.0,0.0
0,49,-0.07271391847227324,-0.05672664952870608,-0.09379973068919084,0.0,0.0,0.0
0,50,-0.07286081527726772,-0.0565919941241278,-0.0937201615864855,0.0,0.0,0.0
0,51,-0.07284245317664341,-0.05660423552454401,-0.09351205777940996,0.0,0.0,0.0
0,52,-0.07284245317664341,-0.05660423552454401,-0.09351205777940996,0.0,0.0,0.0
0,53,-0.07289753947851633,-0.056481821520381933,-0.09343860937691272,0.0,0.0,0.0
0,54,-0.07289753947851633,-0.056481821520381933,-0.09355490268086669,0.0,0.0,0.0
0,55,-0.07289753947851633,-0.056481821520381933,-0.09355490268086669,0.0,0.0,0.0
0,56,-0.0728302117762272,-0.05700208103807075,-0.0934202472762884,0.0,0.0,0.0
0,57,-0.07284857387685151,-0.05648794222059004,-0.09348145427836944,0.0,0.0,0.0
0,58,-0.07284857387685151,-0.05648794222059004,-0.09348145427836944,0.0,0.0,0.0
0,59,-0.07292814297955687,-0.05657363202350348,-0.09335291957399926,0.0,0.0,0.0
0,60,-0.07293426367976497,-0.05683682213245195,-0.09345085077732893,0.0,0.0,0.0
0,61,-0.07293426367976497,-0.05683682213245195,-0.09345085077732893,0.0,0.0,0.0
0,62,-0.07294038437997306,-0.05690414983474109,-0.09342636797649652,0.0,0.0,0.0
