values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.0496756028889705,-0.05334190231362468,-0.07767780634104542,0.0,0.0,0.0
0,1,-0.049516464683559795,-0.053213367609254505,-0.07765332354021301,0.0,0.0,0.0
0,2,-0.04956543028522463,-0.05349491981882727,-0.07783082384624801,0.0,0.0,0.0
0,3,-0.049742930591259636,-0.053188884808422085,-0.07785530664708043,0.0,0.0,0.0
0,4,-0.04966336148855429,-0.05317052270779778,-0.07787366874770474,0.0,0.0,0.0
0,5,-0.04966336148855429,-0.05317052270779778,-0.07787366874770474,0.0,0.0,0.0
0,6,-0.04970620639001101,-0.05326233321091933,-0.07786142734728853,0.0,0.0,0.0
0,7,-0.04963887868772188,-0.05326845391112743,-0.07779409964499939,0.0,0.0,0.0
0,8,-0.049687844289386704,-0.053286816011751746,-0.07775737544375076,0.0,0.0,0.0
0,9,-0.049559309585016524,-0.05334190231362468,-0.07803892765332354,0.0,0.0,0.0
0,10,-0.04977353409230016,-0.053317419512792265,-0.07777573754437508,0.0,0.0,0.0
0,11,-0.04972456849063533,-0.05318276410821397,-0.07767780634104542,0.0,0.0,0.0
0,12,-0.04952870608397601,-0.05347043701799485,-0.07731668502876729,0.0,0.0,0.0
0,13,-0.0496817235891786,-0.05330517811237605,-0.07778185824458318,0.0,0.0,0.0
0,14,-0.04985310319500551,-0.05323785041008692,-0.07794711715020199,0.0,0.0,0.0
0,15,-0.04948586118251928,-0.05335414371404089,-0.07789815154853716,0.0,0.0,0.0
0,16,-0.04949810258293549,-0.05349491981882727,-0.07780022034520749,0.0,0.0,0.0
0,17,-0.04949810258293549,-0.05349491981882727,-0.07780022034520749,0.0,0.0,0.0
0,18,-0.04990206879667034,-0.05323785041008692,-0.07781858244583181,0.0,0.0,0.0
0,19,-0.049785775492716365,-0.05330517811237605,-0.07785530664708043,0.0,0.0,0.0
0,20,-0.049798016893132575,-0.05329293671195985,-0.07773901334312645,0.0,0.0,0.0
0,21,-0.04995103439833517,-0.05323785041008692,-0.07794711715020199,0.0,0.0,0.0
0,22,-0.04959603378626515,-0.05323785041008692,-0.07786754804749664,0.0,0.0,0.0
0,23,-0.04958379238584894,-0.05336638511445709,-0.07777573754437508,0.0,0.0,0.0
0,24,-0.04952870608397601,-0.053568368221324526,-0.07778797894479128,0.0,0.0,0.0
0,25,-0.04950422328314359,-0.053415350716121926,-0.07806341045415596,0.0,0.0,0.0
0,26,-0.04976741339209206,-0.05364793732402987,-0.07785530664708043,0.0,0.0,0.0
0,27,-0.04966336148855429,-0.05325621251071122,-0.07787366874770474,0.0,0.0,0.0
0,28,-0.049742930591259636,-0.05360509242257314,-0.07772065124250213,0.0,0.0,0.0
0,29,-0.049742930591259636,-0.05360509242257314,-0.07772065124250213,0.0,0.0,0.0
0,30,-0.0495225853837679,-0.05332354021300036,-0.07762884073938059,0.0,0.0,0.0
0,31,-0.049571550985432734,-0.05312767780634105,-0.07801444485249112,0.0,0.0,0.0
0,32,-0.04981637899375689,-0.05331129881258416,-0.07761047863875628,0.0,0.0,0.0
0,33,-0.049644999387929975,-0.05323785041008692,-0.07794711715020199,0.0,0.0,0.0
0,34,-0.04977965479250827,-0.053029746603011386,-0.07789203084832905,0.0,0.0,0.0
0,35,-0.049742930591259636,-0.05335414371404089,-0.07809401395519647,0.0,0.0,0.0
0,36,-0.04962663728730567,-0.053280695311543634,-0.07794711715020199,0.0,0.0,0.0
0,37,-0.04997551719916758,-0.053390867915289505,-0.07762884073938059,0.0,0.0,0.0
0,38,-0.04963887868772188,-0.05335414371404089,-0.07789815154853716,0.0,0.0,0.0
0,39,-0.04965112008813809,-0.05313991920675726,-0.07770228914187784,0.0,0.0,0.0
0,40,-0.04965112008813809,-0.0535255233198678,-0.07795935855061818,0.0,0.0,0.0
0,41,-0.049644999387929975,-0.0535255233198678,-0.07795935855061818,0.0,0.0,0.0
0,42,-0.049798016893132575,-0.05325621251071122,-0.07799608275186681,0.0,0.0,0.0
0,43,-0.049644999387929975,-0.05350716121924348,-0.07783082384624801,0.0,0.0,0.0
0,44,-0.049871465295629816,-0.0535255233198678,-0.07789815154853716,0.0,0.0,0.0
0,45,-0.04946749908189497,-0.05330517811237605,-0.07782470314603991,0.0,0.0,0.0
0,46,-0.04982249969396499,-0.05340923001591382,-0.07798384135145062,0.0,0.0,0.0
0,47,-0.04971844779042722,-0.05334802301383278,-0.07808177255478027,0.0,0.0,0.0
0,48,-0.04970620639001101,-0.05330517811237605,-0.07794099644999389,0.0,0.0,0.0
0,49,-0.04946749908189497,-0.053537764720284,-0.0779654792508263,0.0,0.0,0.0
0,50,-0.049657240788346185,-0.05348267841841107,-0.0779654792508263,0.0,0.0,0.0
0,51,-0.04977353409230016,-0.05334802301383278,-0.07797159995103439,0.0,0.0,0.0
0,52,-0.04958991308605705,-0.052937936099889824,-0.07808177255478027,0.0,0.0,0.0
0,53,-0.04958991308605705,-0.052937936099889824,-0.07808177255478027,0.0,0.0,0.0
0,54,-0.04959603378626515,-0.05325621251071122,-0.07784306524666422,0.0,0.0,0.0
0,55,-0.049644999387929975,-0.05338474721508141,-0.07808789325498837,0.0,0.0,0.0
0,56,-0.04963275798751377,-0.053433712816746234,-0.07801444485249112,0.0,0.0,0.0
0,57,-0.049687844289386704,-0.05355612682090831,-0.07786142734728853,0.0,0.0,0.0
0,58,-0.04982249969396499,-0.05345207491737055,-0.07784306524666422,0.0,0.0,0.0
0,59,-0.049755171991675846,-0.05316440200758967,-0.07783082384624801,0.0,0.0,0.0
0,60,-0.04966336148855429,-0.0533725058146652,-0.07777573754437508,0.0,0.0,0.0
0,61,-0.049700085689802914,-0.053133798506549146,-0.07764108213979679,0.0,0.0,0.0
0,62,-0.04981637899375689,-0.053286816011751746,-0.07803280695311544,0.0,0.0,0.0
