values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06587097563961317,-0.04210429673154609,-0.07469090463949077,0.0,0.0,0.0
0,1,-0.06587097563961317,-0.04210429673154609,-0.07469090463949077,0.0,0.0,0.0
0,2,-0.06618313135022647,-0.042153262333210914,-0.07461133553678541,0.0,0.0,0.0
0,3,-0.06626882115313992,-0.0419696413269678,-0.07466030113845024,0.0,0.0,0.0
0,4,-0.06609132084710491,-0.042006365528216426,-0.07482556004406904,0.0,0.0,0.0
0,5,-0.06609132084710491,-0.042006365528216426,-0.07482556004406904,0.0,0.0,0.0
0,6,-0.06587097563961317,-0.041951279226343494,-0.07467866323907454,0.0,0.0,0.0
0,7,-0.06595054474231851,-0.04209817603133799,-0.07497857754927165,0.0,0.0,0.0
0,8,-0.06595054474231851,-0.04209817603133799,-0.07497857754927165,0.0,0.0,0.0
0,9,-0.06597502754315093,-0.042153262333210914,-0.07456849063532868,0.0,0.0,0.0
0,10,-0.06606071734606439,-0.04202472762884074,-0.0749051291467744,0.0,0.0,0.0
0,11,-0.06606071734606439,-0.04202472762884074,-0.0749051291467744,0.0,0.0,0.0
0,12,-0.0662198555514751,-0.04209817603133799,-0.07486840494552577,0.0,0.0,0.0
0,13,-0.06603011384502387,-0.04217162443383523,-0.07483168074427714,0.0,0.0,0.0
0,14,-0.06603011384502387,-0.04217162443383523,-0.07483168074427714,0.0,0.0,0.0
0,15,-0.06593218264169422,-0.04191455502509487,-0.07514383645489045,0.0,0.0,0.0
0,16,-0.06603623454523197,-0.04204308972946505,-0.07478883584282042,0.0,0.0,0.0
0,17,-0.06603623454523197,-0.04204308972946505,-0.07478883584282042,0.0,0.0,0.0
0,18,-0.06593830334190232,-0.04219610723466764,-0.07483780144448525,0.0,0.0,0.0
0,19,-0.06600563104419147,-0.04182886522218142,-0.0749112498469825,0.0,0.0,0.0
0,20,-0.06600563104419147,-0.04182886522218142,-0.0749112498469825,0.0,0.0,0.0
0,21,-0.06601787244460766,-0.04209817603133799,-0.07456236993512058,0.0,0.0,0.0
0,22,-0.06572407883461868,-0.042018606928632636,-0.07477047374219611,0.0,0.0,0.0
0,23,-0.06617701065001837,-0.041877830823846246,-0.07515607785530665,0.0,0.0,0.0
0,24,-0.06617701065001837,-0.041877830823846246,-0.07515607785530665,0.0,0.0,0.0
0,25,-0.06593830334190232,-0.041951279226343494,-0.07458073203574489,0.0,0.0,0.0
0,26,-0.06630554535438854,-0.04200024482800833,-0.0750765087526013,0.0,0.0,0.0
0,27,-0.06630554535438854,-0.04200024482800833,-0.0750765087526013,0.0,0.0,0.0
0,28,-0.06604235524544008,-0.04204308972946505,-0.07483168074427714,0.0,0.0,0.0
0,29,-0.06615864854939404,-0.04187171012363815,-0.07477659444240421,0.0,0.0,0.0
0,30,-0.06615864854939404,-0.04187171012363815,-0.07477659444240421,0.0,0.0,0.0
0,31,-0.0659260619414861,-0.04199412412780022,-0.0744277145305423,0.0,0.0,0.0
0,32,-0.06617701065001837,-0.04209817603133799,-0.07493573264781492,0.0,0.0,0.0
0,33,-0.06617701065001837,-0.04209817603133799,-0.07493573264781492,0.0,0.0,0.0
0,34,-0.06598726894356714,-0.04223895213612437,-0.07482556004406904,0.0,0.0,0.0
0,35,-0.06608520014689681,-0.04198800342759212,-0.07505202595176888,0.0,0.0,0.0
0,36,-0.06608520014689681,-0.04198800342759212,-0.07505202595176888,0.0,0.0,0.0
0,37,-0.0662198555514751,-0.042018606928632636,-0.07483168074427714,0.0,0.0,0.0
0,38,-0.06600563104419147,-0.042049210429673155,-0.07425633492471538,0.0,0.0,0.0
0,39,-0.06600563104419147,-0.042049210429673155,-0.07425633492471538,0.0,0.0,0.0
0,40,-0.06612804504835354,-0.041920675725302975,-0.07505814665197699,0.0,0.0,0.0
0,41,-0.06601787244460766,-0.04221446933529196,-0.0749051291467744,0.0,0.0,0.0
0,42,-0.06601787244460766,-0.04221446933529196,-0.0749051291467744,0.0,0.0,0.0
0,43,-0.06611580364793732,-0.04198800342759212,-0.0749112498469825,0.0,0.0,0.0
0,44,-0.06618313135022647,-0.0422817970375811,-0.07488064634594196,0.0,0.0,0.0
0,45,-0.06607295874648059,-0.04232464193903783,-0.07480107724323662,0.0,0.0,0.0
0,46,-0.06607295874648059,-0.04232464193903783,-0.07480107724323662,0.0,0.0,0.0
0,47,-0.06600563104419147,-0.042159383033419026,-0.07488676704615008,0.0,0.0,0.0
0,48,-0.06598726894356714,-0.04199412412780022,-0.0749051291467744,0.0,0.0,0.0
0,49,-0.06598726894356714,-0.04199412412780022,-0.0749051291467744,0.0,0.0,0.0
0,50,-0.06601787244460766,-0.04191455502509487,-0.07483780144448525,0.0,0.0,0.0
0,51,-0.06604235524544008,-0.042061451830089365,-0.07461133553678541,0.0,0.0,0.0
0,52,-0.06604235524544008,-0.042061451830089365,-0.07461133553678541,0.0,0.0,0.0
0,53,-0.06582201003794834,-0.04221446933529196,-0.07475823234177989,0.0,0.0,0.0
0,54,-0.06599951034398335,-0.0421287795323785,-0.07503978455135267,0.0,0.0,0.0
0,55,-0.06599951034398335,-0.0421287795323785,-0.07503978455135267,0.0,0.0,0.0
0,56,-0.06618925205043456,-0.04208593463092178,-0.07475823234177989,0.0,0.0,0.0
0,57,-0.06588321704002939,-0.042202227934875755,-0.07497857754927165,0.0,0.0,0.0
0,58,-0.06588321704002939,-0.042202227934875755,-0.07497857754927165,0.0,0.0,0.0
0,59,-0.06568735463337005,-0.042049210429673155,-0.07478883584282042,0.0,0.0,0.0
0,60,-0.06614028644876974,-0.04189619292447056,-0.07488676704615008,0.0,0.0,0.0
0,61,-0.06614028644876974,-0.04189619292447056,-0.07488676704615008,0.0,0.0,0.0
0,62,-0.06601175174439956,-0.0419573999265516,-0.0749051291467744,0.0,0.0,0.0
