values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06669114946749907,-0.04275309095360509,-0.07605582078589791,0.0,0.0,0.0
0,1,-0.06669114946749907,-0.04275309095360509,-0.07605582078589791,0.0,0.0,0.0
0,2,-0.0667095115681234,-0.04271024605214836,-0.07617211408985189,0.0,0.0,0.0
0,3,-0.06679520137103685,-0.04263679764965112,-0.07601297588444118,0.0,0.0,0.0
0,4,-0.06679520137103685,-0.04263679764965112,-0.07601297588444118,0.0,0.0,0.0
0,5,-0.06666666666666667,-0.04249602154486473,-0.07598849308360876,0.0,0.0,0.0
0,6,-0.06652589056188027,-0.04281429795568613,-0.07608642428693843,0.0,0.0,0.0
0,7,-0.06652589056188027,-0.04281429795568613,-0.07608642428693843,0.0,0.0,0.0
0,8,-0.06685640837311788,-0.042887746358183376,-0.07611090708777084,0.0,0.0,0.0
0,9,-0.06662994246541805,-0.04259395274819439,-0.07612926918839516,0.0,0.0,0.0
0,10,-0.0665564940629208,-0.04283266005631044,-0.0762027175908924,0.0,0.0,0.0
0,11,-0.0665564940629208,-0.04283266005631044,-0.0762027175908924,0.0,0.0,0.0
0,12,-0.06642795935855061,-0.042563349247153874,-0.07592728608152773,0.0,0.0,0.0
0,13,-0.06663606316562615,-0.042575590647570084,-0.07611702778797894,0.0,0.0,0.0
0,14,-0.06663606316562615,-0.042575590647570084,-0.07611702778797894,0.0,0.0,0.0
0,15,-0.06664830456604236,-0.04282653935610234,-0.07610478638756274,0.0,0.0,0.0
0,16,-0.06662382176520995,-0.042887746358183376,-0.07595788958256824,0.0,0.0,0.0
0,17,-0.06662382176520995,-0.042887746358183376,-0.07595788958256824,0.0,0.0,0.0
0,18,-0.06642183865834252,-0.0427653323540213,-0.07623332109193291,0.0,0.0,0.0
0,19,-0.06667890806708288,-0.04267964255110785,-0.07624556249234912,0.0,0.0,0.0
0,20,-0.06667890806708288,-0.04267964255110785,-0.07624556249234912,0.0,0.0,0.0
0,21,-0.06646468355979925,-0.04271024605214836,-0.07605582078589791,0.0,0.0,0.0
0,22,-0.06643408005875873,-0.04268576325131595,-0.0762027175908924,0.0,0.0,0.0
0,23,-0.06643408005875873,-0.04268576325131595,-0.0762027175908924,0.0,0.0,0.0
0,24,-0.0667033908679153,-0.04289386705839148,-0.07596401028277636,0.0,0.0,0.0
0,25,-0.0665564940629208,-0.04267964255110785,-0.07588444118007101,0.0,0.0,0.0
0,26,-0.0665564940629208,-0.04267964255110785,-0.07588444118007101,0.0,0.0,0.0
0,27,-0.0665626147631289,-0.04252662504590525,-0.07615375198922757,0.0,0.0,0.0
0,28,-0.06662994246541805,-0.04282653935610234,-0.07611702778797894,0.0,0.0,0.0
0,29,-0.06659321826416942,-0.042704125351940264,-0.07548659566654425,0.0,0.0,0.0
0,30,-0.06659321826416942,-0.042704125351940264,-0.07548659566654425,0.0,0.0,0.0
0,31,-0.0665626147631289,-0.04277757375443751,-0.07548659566654425,0.0,0.0,0.0
0,32,-0.06645244215938304,-0.04263067694944302,-0.07630064879422206,0.0,0.0,0.0
0,33,-0.06645244215938304,-0.04263067694944302,-0.07630064879422206,0.0,0.0,0.0
0,34,-0.066568735463337,-0.042606194148610596,-0.07622107969151672,0.0,0.0,0.0
0,35,-0.06646468355979925,-0.04289386705839148,-0.07622107969151672,0.0,0.0,0.0
0,36,-0.06646468355979925,-0.04289386705839148,-0.07622107969151672,0.0,0.0,0.0
0,37,-0.06661158036479373,-0.04267964255110785,-0.0760497000856898,0.0,0.0,0.0
0,38,-0.0667033908679153,-0.042391969641326965,-0.07599461378381686,0.0,0.0,0.0
0,39,-0.0667033908679153,-0.042391969641326965,-0.07599461378381686,0.0,0.0,0.0
0,40,-0.06658097686375322,-0.04266740115069164,-0.0758783204798629,0.0,0.0,0.0
0,41,-0.06665442526625046,-0.04248990084465663,-0.07593952748194394,0.0,0.0,0.0
0,42,-0.06665442526625046,-0.04248990084465663,-0.07593952748194394,0.0,0.0,0.0
0,43,-0.0664095972579263,-0.04279593585506182,-0.07624556249234912,0.0,0.0,0.0
0,44,-0.06651364916146407,-0.04285714285714286,-0.07602521728485738,0.0,0.0,0.0
0,45,-0.06651364916146407,-0.04285714285714286,-0.07602521728485738,0.0,0.0,0.0
0,46,-0.06688701187415841,-0.04246541804382421,-0.07608030358673032,0.0,0.0,0.0
0,47,-0.06675847716978822,-0.04273472885298078,-0.07618435549026809,0.0,0.0,0.0
0,48,-0.06658097686375322,-0.04261231484881871,-0.07601297588444118,0.0,0.0,0.0
0,49,-0.06655037336271269,-0.042704125351940264,-0.07592728608152773,0.0,0.0,0.0
0,50,-0.066568735463337,-0.04268576325131595,-0.07609254498714653,0.0,0.0,0.0
0,51,-0.06659933896437753,-0.04279593585506182,-0.07592728608152773,0.0,0.0,0.0
0,52,-0.06661770106500184,-0.04281429795568613,-0.07634349369567879,0.0,0.0,0.0
0,53,-0.06679520137103685,-0.04261231484881871,-0.07616599338964378,0.0,0.0,0.0
0,54,-0.06650140776104786,-0.04272248745256457,-0.07593952748194394,0.0,0.0,0.0
0,55,-0.06635451095605337,-0.042649039050067325,-0.07598237238340066,0.0,0.0,0.0
0,56,-0.06635451095605337,-0.042649039050067325,-0.07598237238340066,0.0,0.0,0.0
0,57,-0.06681968417186926,-0.0426000734484025,-0.07619047619047618,0.0,0.0,0.0
0,58,-0.0665564940629208,-0.042899987758599586,-0.07619047619047618,0.0,0.0,0.0
0,59,-0.06681356347166115,-0.042606194148610596,-0.07631289019463827,0.0,0.0,0.0
0,60,-0.06664218386583425,-0.04285102215693475,-0.07622107969151672,0.0,0.0,0.0
0,61,-0.06683192557228547,-0.04274084955318889,-0.07633125229526258,0.0,0.0,0.0
0,62,-0.06651976986167217,-0.042391969641326965,-0.07645978699963277,0.0,0.0,0.0
0,63,-0.06653813196229649,-0.04259395274819439,-0.07605582078589791,0.0,0.0,0.0
