values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.061690537397478276,-0.0450177500306035,-0.08559187171012364,0.0,0.0,0.0
0,1,-0.06181295140164035,-0.04477292202227935,-0.08559187171012364,0.0,0.0,0.0
0,2,-0.06187415840372139,-0.044925939527481945,-0.08582445831803158,0.0,0.0,0.0
0,3,-0.061800710001224134,-0.04512180193414127,-0.0858550618190721,0.0,0.0,0.0
0,4,-0.061800710001224134,-0.04512180193414127,-0.0858550618190721,0.0,0.0,0.0
0,5,-0.06192312400538622,-0.04486473252540091,-0.08592851022156935,0.0,0.0,0.0
0,6,-0.06188639980413759,-0.044883094626025216,-0.08582445831803158,0.0,0.0,0.0
0,7,-0.06188639980413759,-0.044883094626025216,-0.08582445831803158,0.0,0.0,0.0
0,8,-0.061806830701432246,-0.044797404823111765,-0.08586118251928021,0.0,0.0,0.0
0,9,-0.06170277879789447,-0.04484637042477659,-0.08598359652344228,0.0,0.0,0.0
0,10,-0.06170277879789447,-0.04484637042477659,-0.08598359652344228,0.0,0.0,0.0
0,11,-0.06175786509976742,-0.045140164034765576,-0.08574488921532623,0.0,0.0,0.0
0,12,-0.0618925205043457,-0.044840249724568494,-0.08589790672052883,0.0,0.0,0.0
0,13,-0.0618925205043457,-0.044840249724568494,-0.08589790672052883,0.0,0.0,0.0
0,14,-0.06182519280205655,-0.04491981882727384,-0.0855367854082507,0.0,0.0,0.0
0,15,-0.06171502019831069,-0.045152405435181786,-0.08579385481699106,0.0,0.0,0.0
0,16,-0.06171502019831069,-0.045152405435181786,-0.08579385481699106,0.0,0.0,0.0
0,17,-0.06167829599706206,-0.04488921532623332,-0.08589178602032073,0.0,0.0,0.0
0,18,-0.06190476190476191,-0.04495042232831436,-0.08605092422573143,0.0,0.0,0.0
0,19,-0.06190476190476191,-0.04495042232831436,-0.08605092422573143,0.0,0.0,0.0
0,20,-0.06172114089851879,-0.045011629330395396,-0.08581221691761538,0.0,0.0,0.0
0,21,-0.0617395029991431,-0.044699473619782104,-0.08596523442281798,0.0,0.0,0.0
0,22,-0.0617395029991431,-0.045023870730811606,-0.08588566532011263,0.0,0.0,0.0
0,23,-0.06220467621495899,-0.045023870730811606,-0.08588566532011263,0.0,0.0,0.0
0,24,-0.061868037703513276,-0.044944301628106254,-0.08587954461990452,0.0,0.0,0.0
0,25,-0.061941486106010524,-0.04481576692373608,-0.08563471661158037,0.0,0.0,0.0
0,26,-0.061941486106010524,-0.04481576692373608,-0.08563471661158037,0.0,0.0,0.0
0,27,-0.06190476190476191,-0.044687232219365894,-0.08620394173093401,0.0,0.0,0.0
0,28,-0.06181295140164035,-0.044687232219365894,-0.08546945770596157,0.0,0.0,0.0
0,29,-0.06181295140164035,-0.044687232219365894,-0.08546945770596157,0.0,0.0,0.0
0,30,-0.062088382911005026,-0.04506059493206023,-0.0860203207246909,0.0,0.0,0.0
0,31,-0.06189864120455381,-0.04502999143101971,-0.08596523442281798,0.0,0.0,0.0
0,32,-0.06189864120455381,-0.04502999143101971,-0.08596523442281798,0.0,0.0,0.0
0,33,-0.06177622720039172,-0.04490757742685763,-0.08608764842698005,0.0,0.0,0.0
0,34,-0.06190476190476191,-0.04531766434080059,-0.08564695801199658,0.0,0.0,0.0
0,35,-0.06190476190476191,-0.04531766434080059,-0.08564695801199658,0.0,0.0,0.0
0,36,-0.06181295140164035,-0.044956543028522464,-0.08610601052760436,0.0,0.0,0.0
0,37,-0.06188639980413759,-0.04503611213122781,-0.08576937201615865,0.0,0.0,0.0
0,38,-0.06188639980413759,-0.04503611213122781,-0.08576937201615865,0.0,0.0,0.0
0,39,-0.06198433100746725,-0.04487697392581712,-0.08564695801199658,0.0,0.0,0.0
0,40,-0.06185579630309708,-0.044925939527481945,-0.08582445831803158,0.0,0.0,0.0
0,41,-0.06185579630309708,-0.044925939527481945,-0.08582445831803158,0.0,0.0,0.0
0,42,-0.061935365405802426,-0.045225853837679034,-0.0856836822132452,0.0,0.0,0.0
0,43,-0.061708899498102585,-0.04528706083976007,-0.08579997551719917,0.0,0.0,0.0
0,44,-0.06199657240788346,-0.04496266372873057,-0.08606928632635573,0.0,0.0,0.0
0,45,-0.06199657240788346,-0.04496266372873057,-0.08606928632635573,0.0,0.0,0.0
0,46,-0.06170277879789447,-0.04491981882727384,-0.08630187293426368,0.0,0.0,0.0
0,47,-0.06188639980413759,-0.044925939527481945,-0.08594687232219365,0.0,0.0,0.0
0,48,-0.06188639980413759,-0.044925939527481945,-0.08594687232219365,0.0,0.0,0.0
0,49,-0.06160484759456482,-0.04500550863018729,-0.08586730321948831,0.0,0.0,0.0
0,50,-0.06177010650018362,-0.045011629330395396,-0.08597747582323417,0.0,0.0,0.0
0,51,-0.06177010650018362,-0.045011629330395396,-0.08597747582323417,0.0,0.0,0.0
0,52,-0.061849675602888975,-0.04467499081894969,-0.08586730321948831,0.0,0.0,0.0
0,53,-0.06202105520871588,-0.04520749173705472,-0.08592238952136125,0.0,0.0,0.0
0,54,-0.06202105520871588,-0.04520749173705472,-0.08592238952136125,0.0,0.0,0.0
0,55,-0.0620577794099645,-0.04498102582935488,-0.08636307993634472,0.0,0.0,0.0
0,56,-0.06200269310809157,-0.04491981882727384,-0.08596523442281798,0.0,0.0,0.0
0,57,-0.06200269310809157,-0.04491981882727384,-0.08596523442281798,0.0,0.0,0.0
0,58,-0.06184355490268086,-0.0450177500306035,-0.08591626882115314,0.0,0.0,0.0
0,59,-0.061806830701432246,-0.04491981882727384,-0.08591014812094504,0.0,0.0,0.0
0,60,-0.061806830701432246,-0.04491981882727384,-0.08591014812094504,0.0,0.0,0.0
0,61,-0.06197208960705105,-0.04503611213122781,-0.08613049332843678,0.0,0.0,0.0
0,62,-0.062051658709756395,-0.04481576692373608,-0.08586118251928021,0.0,0.0,0.0
