values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.061610968294772916,-0.06433467988737912,-0.08250703880523932,0.0,0.0,0.0
0,1,-0.06162320969518913,-0.06442036969029256,-0.08264781491002571,0.0,0.0,0.0
0,2,-0.061372260986656865,-0.06453666299424654,-0.08264169420981761,0.0,0.0,0.0
0,3,-0.061372260986656865,-0.06453666299424654,-0.08264169420981761,0.0,0.0,0.0
0,4,-0.06156200269310809,-0.06459174929611947,-0.08273350471293917,0.0,0.0,0.0
0,5,-0.06152527849185947,-0.06445097319133308,-0.082488676704615,0.0,0.0,0.0
0,6,-0.06152527849185947,-0.06445097319133308,-0.082488676704615,0.0,0.0,0.0
0,7,-0.06150691639123516,-0.06467131839882483,-0.08237238340066103,0.0,0.0,0.0
0,8,-0.061451830089362225,-0.06461623209695189,-0.0824825560044069,0.0,0.0,0.0
0,9,-0.061451830089362225,-0.06461623209695189,-0.0824825560044069,0.0,0.0,0.0
0,10,-0.06150691639123516,-0.06451218019341412,-0.082488676704615,0.0,0.0,0.0
0,11,-0.06151915779165137,-0.06440812828987637,-0.08284367731668503,0.0,0.0,0.0
0,12,-0.06151915779165137,-0.06440812828987637,-0.08284367731668503,0.0,0.0,0.0
0,13,-0.061415105888113594,-0.064799853103195,-0.0826539356102338,0.0,0.0,0.0
0,14,-0.061451830089362225,-0.06456114579507896,-0.08256824580732036,0.0,0.0,0.0
0,15,-0.061592606194148615,-0.06464683559799242,-0.08225609009670706,0.0,0.0,0.0
0,16,-0.061592606194148615,-0.06464683559799242,-0.08225609009670706,0.0,0.0,0.0
0,17,-0.06139674378748929,-0.06457338719549517,-0.08264169420981761,0.0,0.0,0.0
0,18,-0.061555881992899984,-0.06468355979924104,-0.08280695311543641,0.0,0.0,0.0
0,19,-0.061555881992899984,-0.06468355979924104,-0.08280695311543641,0.0,0.0,0.0
0,20,-0.06144570938915413,-0.06448769739258171,-0.08273962541314726,0.0,0.0,0.0
0,21,-0.06160484759456482,-0.06451830089362223,-0.08274574611335536,0.0,0.0,0.0
0,22,-0.06160484759456482,-0.06451830089362223,-0.08274574611335536,0.0,0.0,0.0
0,23,-0.061555881992899984,-0.0644632145917493,-0.08245195250336639,0.0,0.0,0.0
0,24,-0.06152527849185947,-0.06451830089362223,-0.08278859101481209,0.0,0.0,0.0
0,25,-0.06152527849185947,-0.06451830089362223,-0.08278859101481209,0.0,0.0,0.0
0,26,-0.06153751989227567,-0.06454890439466275,-0.08270902191210674,0.0,0.0,0.0
0,27,-0.061298812584159625,-0.06454890439466275,-0.08268453911127432,0.0,0.0,0.0
0,28,-0.061298812584159625,-0.06454890439466275,-0.08268453911127432,0.0,0.0,0.0
0,29,-0.06151915779165137,-0.06438976618925205,-0.08251928020565553,0.0,0.0,0.0
0,30,-0.061494674990818954,-0.06435916268821154,-0.08243971110295018,0.0,0.0,0.0
0,31,-0.061494674990818954,-0.06435916268821154,-0.08243971110295018,0.0,0.0,0.0
0,32,-0.061298812584159625,-0.06456726649528706,-0.08247031460399071,0.0,0.0,0.0
0,33,-0.0615681233933162,-0.06456726649528706,-0.0823050556983719,0.0,0.0,0.0
0,34,-0.0615681233933162,-0.06456726649528706,-0.0823050556983719,0.0,0.0,0.0
0,35,-0.06152527849185947,-0.06433467988737912,-0.08242746970253398,0.0,0.0,0.0
0,36,-0.061482433590402744,-0.06421838658342514,-0.082488676704615,0.0,0.0,0.0
0,37,-0.06136614028644877,-0.06467131839882483,-0.0826355735096095,0.0,0.0,0.0
0,38,-0.06136614028644877,-0.06467131839882483,-0.0826355735096095,0.0,0.0,0.0
0,39,-0.061494674990818954,-0.06456726649528706,-0.08256824580732036,0.0,0.0,0.0
0,40,-0.06143346798873791,-0.06467131839882483,-0.08266617701065002,0.0,0.0,0.0
0,41,-0.06143346798873791,-0.06467131839882483,-0.08266617701065002,0.0,0.0,0.0
0,42,-0.06159872689435671,-0.06452442159383034,-0.08256824580732036,0.0,0.0,0.0
0,43,-0.06150079569102705,-0.0644754559921655,-0.08281919451585261,0.0,0.0,0.0
0,44,-0.06150079569102705,-0.0644754559921655,-0.08281919451585261,0.0,0.0,0.0
0,45,-0.061555881992899984,-0.06453054229403844,-0.08249479740482311,0.0,0.0,0.0
0,46,-0.06143346798873791,-0.06448769739258171,-0.08251315950544742,0.0,0.0,0.0
0,47,-0.06143346798873791,-0.06448769739258171,-0.08251315950544742,0.0,0.0,0.0
0,48,-0.06170277879789447,-0.06439588688946016,-0.08274574611335536,0.0,0.0,0.0
0,49,-0.06150079569102705,-0.06472028400048965,-0.08259272860815278,0.0,0.0,0.0
0,50,-0.061696658097686374,-0.06453666299424654,-0.08244583180315827,0.0,0.0,0.0
0,51,-0.06139062308728118,-0.06470192189986534,-0.08286816011751744,0.0,0.0,0.0
0,52,-0.06164157179581344,-0.06451218019341412,-0.08252540090586363,0.0,0.0,0.0
0,53,-0.061494674990818954,-0.06451218019341412,-0.08268453911127432,0.0,0.0,0.0
0,54,-0.06136001958624067,-0.0644754559921655,-0.08258660790794467,0.0,0.0,0.0
0,55,-0.061555881992899984,-0.06470192189986534,-0.08276410821397968,0.0,0.0,0.0
0,56,-0.061555881992899984,-0.06470192189986534,-0.08253152160607173,0.0,0.0,0.0
0,57,-0.0617395029991431,-0.06464683559799242,-0.08253152160607173,0.0,0.0,0.0
0,58,-0.06148855429061084,-0.06434080058758722,-0.08256212510711225,0.0,0.0,0.0
0,59,-0.06145795078957032,-0.0644570938915412,-0.08267841841106623,0.0,0.0,0.0
0,60,-0.06144570938915413,-0.06443261109070877,-0.08269678051169053,0.0,0.0,0.0
0,61,-0.06144570938915413,-0.06454890439466275,-0.08207246909046395,0.0,0.0,0.0
0,62,-0.061451830089362225,-0.06451218019341412,-0.08267841841106623,0.0,0.0,0.0
0,63,-0.061439588688946015,-0.0644570938915412,-0.08264169420981761,0.0,0.0,0.0
