values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06759701309829844,-0.037379116170889945,-0.08329048843187661,0.0,0.0,0.0
0,1,-0.06759701309829844,-0.037379116170889945,-0.08329048843187661,0.0,0.0,0.0
0,2,-0.06730321948830946,-0.03783204798628963,-0.0832598849308361,0.0,0.0,0.0
0,3,-0.06749296119476068,-0.03779532378504101,-0.08232953849920431,0.0,0.0,0.0
0,4,-0.06746235769372017,-0.037617823479005996,-0.0836026441424899,0.0,0.0,0.0
0,5,-0.06746235769372017,-0.037617823479005996,-0.0836026441424899,0.0,0.0,0.0
0,6,-0.06737054719059861,-0.03767903048108704,-0.08307626392459297,0.0,0.0,0.0
0,7,-0.06746235769372017,-0.03776472028400049,-0.08314971232709022,0.0,0.0,0.0
0,8,-0.06746235769372017,-0.03776472028400049,-0.08314971232709022,0.0,0.0,0.0
0,9,-0.06735218508997429,-0.03769739258171135,-0.08319255722854695,0.0,0.0,0.0
0,10,-0.06748684049455259,-0.03770963398212755,-0.08324152283021177,0.0,0.0,0.0
0,11,-0.06750520259517688,-0.037532133676092545,-0.08339454033541437,0.0,0.0,0.0
0,12,-0.06768882360142,-0.03752601297588444,-0.08314971232709022,0.0,0.0,0.0
0,13,-0.06739502999143102,-0.03783816868649774,-0.08308238462480108,0.0,0.0,0.0
0,14,-0.06753580609621741,-0.037391357571306155,-0.08318031582813074,0.0,0.0,0.0
0,15,-0.06759089239809034,-0.03767903048108704,-0.08318643652833885,0.0,0.0,0.0
0,16,-0.06756028889704982,-0.03759334067817358,-0.08323540213000367,0.0,0.0,0.0
0,17,-0.06756028889704982,-0.03759334067817358,-0.08323540213000367,0.0,0.0,0.0
0,18,-0.06758477169788224,-0.03721385726527115,-0.08319255722854695,0.0,0.0,0.0
0,19,-0.0676765822010038,-0.0376239441792141,-0.083431264536663,0.0,0.0,0.0
0,20,-0.06770106500183622,-0.03741584037213857,-0.08315583302729831,0.0,0.0,0.0
0,21,-0.0676949443016281,-0.03774023748316808,-0.08321091932917127,0.0,0.0,0.0
0,22,-0.06743787489288774,-0.03758109927775737,-0.08331497123270902,0.0,0.0,0.0
0,23,-0.06776839270412535,-0.03767903048108704,-0.0828008324152283,0.0,0.0,0.0
0,24,-0.06736442649039051,-0.03776472028400049,-0.0834251438364549,0.0,0.0,0.0
0,25,-0.06781123760558208,-0.037617823479005996,-0.08287428081772555,0.0,0.0,0.0
0,26,-0.06740727139184723,-0.037379116170889945,-0.08324152283021177,0.0,0.0,0.0
0,27,-0.06765209940017139,-0.03773411678295997,-0.08303953972334435,0.0,0.0,0.0
0,28,-0.06748071979434447,-0.03753825437630065,-0.0831191088260497,0.0,0.0,0.0
0,29,-0.06748071979434447,-0.03753825437630065,-0.08319867792875504,0.0,0.0,0.0
0,30,-0.0675235646958012,-0.037660668380462725,-0.08319867792875504,0.0,0.0,0.0
0,31,-0.0675296853960093,-0.037630064879422206,-0.08325376423062798,0.0,0.0,0.0
0,32,-0.06771942710246051,-0.03756885787734117,-0.08305790182396866,0.0,0.0,0.0
0,33,-0.06758477169788224,-0.03744032317297098,-0.08322928142979556,0.0,0.0,0.0
0,34,-0.06746847839392826,-0.037519892275676335,-0.08335169543395764,0.0,0.0,0.0
0,35,-0.06748684049455259,-0.03749540947484392,-0.08337617823479006,0.0,0.0,0.0
0,36,-0.06727261598726894,-0.037672909780878935,-0.08316195372750643,0.0,0.0,0.0
0,37,-0.0676827029012119,-0.03784428938670584,-0.083431264536663,0.0,0.0,0.0
0,38,-0.06764597869996328,-0.037562737177133064,-0.08349247153874403,0.0,0.0,0.0
0,39,-0.06763373729954707,-0.03768515118129514,-0.08304566042355246,0.0,0.0,0.0
0,40,-0.06768882360142,-0.03770963398212755,-0.08331497123270902,0.0,0.0,0.0
0,41,-0.06768882360142,-0.03770963398212755,-0.08290488431876607,0.0,0.0,0.0
0,42,-0.06773778920308483,-0.0374648059738034,-0.08290488431876607,0.0,0.0,0.0
0,43,-0.0675296853960093,-0.0374648059738034,-0.08318031582813074,0.0,0.0,0.0
0,44,-0.06773166850287674,-0.03756885787734117,-0.08298445342147141,0.0,0.0,0.0
0,45,-0.06762149589913086,-0.03751377157546824,-0.08302729832292814,0.0,0.0,0.0
0,46,-0.06768882360142,-0.03755661647692496,-0.08329660913208471,0.0,0.0,0.0
0,47,-0.0673827885910148,-0.03751377157546824,-0.08332109193291712,0.0,0.0,0.0
0,48,-0.0676949443016281,-0.03759946137838169,-0.08345574733749542,0.0,0.0,0.0
0,49,-0.06764597869996328,-0.03765454768025462,-0.08332721263312523,0.0,0.0,0.0
0,50,-0.06751744399559309,-0.037672909780878935,-0.08304566042355246,0.0,0.0,0.0
0,51,-0.06749296119476068,-0.03756885787734117,-0.08315583302729831,0.0,0.0,0.0
0,52,-0.06749296119476068,-0.03753825437630065,-0.08310074672542539,0.0,0.0,0.0
0,53,-0.06741951279226344,-0.03763618557963031,-0.08327212633125229,0.0,0.0,0.0
0,54,-0.06746235769372017,-0.03766678908067082,-0.08268453911127432,0.0,0.0,0.0
0,55,-0.06739502999143102,-0.03748928877463582,-0.0829538499204309,0.0,0.0,0.0
0,56,-0.06739502999143102,-0.039056188027910395,-0.08324764353041988,0.0,0.0,0.0
0,57,-0.06767046150079568,-0.03767903048108704,-0.08324764353041988,0.0,0.0,0.0
0,58,-0.06745011629330395,-0.03748316807442771,-0.08251928020565553,0.0,0.0,0.0
0,59,-0.06743787489288774,-0.037532133676092545,-0.08332109193291712,0.0,0.0,0.0
0,60,-0.06758477169788224,-0.037562737177133064,-0.08300281552209574,0.0,0.0,0.0
0,61,-0.06742563349247153,-0.037446443873179094,-0.08311298812584159,0.0,0.0,0.0
0,62,-0.06770106500183622,-0.03736075407026564,-0.08289876361855796,0.0,0.0,0.0
0,63,-0.0676765822010038,-0.03744032317297098,-0.0831191088260497,0.0,0.0,0.0
