values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.07985065491492227,-0.04810258293548782,-0.08657730444362835,0.0,0.0,0.0
0,1,-0.08003427592116538,-0.04810258293548782,-0.08688946015424165,0.0,0.0,0.0
0,2,-0.08003427592116538,-0.04810258293548782,-0.08688946015424165,0.0,0.0,0.0
0,3,-0.07993634471783571,-0.04781491002570694,-0.0869629085567389,0.0,0.0,0.0
0,4,-0.07983229281429796,-0.048047496633614885,-0.08680377035132819,0.0,0.0,0.0
0,5,-0.07983229281429796,-0.048047496633614885,-0.08680377035132819,0.0,0.0,0.0
0,6,-0.07994246541804383,-0.04779654792508263,-0.08708532256090097,0.0,0.0,0.0
0,7,-0.07975272371159262,-0.04805361733382299,-0.08688333945403354,0.0,0.0,0.0
0,8,-0.07975272371159262,-0.04805361733382299,-0.08688333945403354,0.0,0.0,0.0
0,9,-0.07968539600930347,-0.04818215203819317,-0.08688946015424165,0.0,0.0,0.0
0,10,-0.07992410331741952,-0.048016893132574366,-0.08644264903905007,0.0,0.0,0.0
0,11,-0.07992410331741952,-0.048016893132574366,-0.08644264903905007,0.0,0.0,0.0
0,12,-0.07987513771575469,-0.04812094503611213,-0.08669359774758231,0.0,0.0,0.0
0,13,-0.07977720651242502,-0.048145427836944546,-0.086969029256947,0.0,0.0,0.0
0,14,-0.07977720651242502,-0.048145427836944546,-0.086969029256947,0.0,0.0,0.0
0,15,-0.08022401762761659,-0.048078100134655403,-0.08667523564695802,0.0,0.0,0.0
0,16,-0.07987513771575469,-0.04778430652466642,-0.08703635695923614,0.0,0.0,0.0
0,17,-0.07987513771575469,-0.04778430652466642,-0.08703635695923614,0.0,0.0,0.0
0,18,-0.08002815522095727,-0.04798628963153385,-0.0868160117517444,0.0,0.0,0.0
0,19,-0.07967927530909537,-0.04810870363569593,-0.086791528950912,0.0,0.0,0.0
0,20,-0.07967927530909537,-0.04810870363569593,-0.086791528950912,0.0,0.0,0.0
0,21,-0.07987513771575469,-0.04798628963153385,-0.08660790794466887,0.0,0.0,0.0
0,22,-0.07994246541804383,-0.048176031337985065,-0.08692006365528217,0.0,0.0,0.0
0,23,-0.07980168931325744,-0.04798016893132574,-0.08651609744154731,0.0,0.0,0.0
0,24,-0.07980168931325744,-0.04798016893132574,-0.08651609744154731,0.0,0.0,0.0
0,25,-0.07991798261721142,-0.04799853103195005,-0.08717713306402253,0.0,0.0,0.0
0,26,-0.08012608642428694,-0.04820051413881748,-0.08703023625902803,0.0,0.0,0.0
0,27,-0.08012608642428694,-0.04820051413881748,-0.08703023625902803,0.0,0.0,0.0
0,28,-0.07996082751866813,-0.047918961929244705,-0.08661402864487697,0.0,0.0,0.0
0,29,-0.08011384502387073,-0.04824947974048231,-0.0869629085567389,0.0,0.0,0.0
0,30,-0.08011384502387073,-0.04824947974048231,-0.0869629085567389,0.0,0.0,0.0
0,31,-0.07985065491492227,-0.048090341535071614,-0.08699963275798751,0.0,0.0,0.0
0,32,-0.07977108581221691,-0.04831068674256335,-0.08693842575590648,0.0,0.0,0.0
0,33,-0.07977108581221691,-0.04831068674256335,-0.08693842575590648,0.0,0.0,0.0
0,34,-0.07987513771575469,-0.0480658587342392,-0.08706083976006855,0.0,0.0,0.0
0,35,-0.08001591382054107,-0.04828008324152283,-0.08720161586485495,0.0,0.0,0.0
0,36,-0.08001591382054107,-0.04828008324152283,-0.08720161586485495,0.0,0.0,0.0
0,37,-0.08002203452074917,-0.04834741094381197,-0.08685273595299302,0.0,0.0,0.0
0,38,-0.0799057412167952,-0.04819439343860938,-0.08676704615007957,0.0,0.0,0.0
0,39,-0.0799057412167952,-0.04819439343860938,-0.08676704615007957,0.0,0.0,0.0
0,40,-0.07975272371159262,-0.04809646223527971,-0.08693230505569836,0.0,0.0,0.0
0,41,-0.07994858611825192,-0.04821275553923369,-0.08687721875382544,0.0,0.0,0.0
0,42,-0.07994858611825192,-0.04821275553923369,-0.08687721875382544,0.0,0.0,0.0
0,43,-0.07983841351450606,-0.04799853103195005,-0.08709756396131717,0.0,0.0,0.0
0,44,-0.08030970743053005,-0.047931203329660915,-0.08677928755049577,0.0,0.0,0.0
0,45,-0.08002815522095727,-0.048231117639858004,-0.08689558085444975,0.0,0.0,0.0
0,46,-0.08002815522095727,-0.048231117639858004,-0.08689558085444975,0.0,0.0,0.0
0,47,-0.07983841351450606,-0.047961806830701434,-0.08716489166360632,0.0,0.0,0.0
0,48,-0.07985065491492227,-0.04812706573632024,-0.08703023625902803,0.0,0.0,0.0
0,49,-0.07985065491492227,-0.04812706573632024,-0.08703023625902803,0.0,0.0,0.0
0,50,-0.07998531031950054,-0.04836577304443628,-0.08680377035132819,0.0,0.0,0.0
0,51,-0.07986901701554658,-0.04800465173215816,-0.086969029256947,0.0,0.0,0.0
0,52,-0.07986901701554658,-0.04800465173215816,-0.086969029256947,0.0,0.0,0.0
0,53,-0.08004651732158159,-0.04821275553923369,-0.08679764965112009,0.0,0.0,0.0
0,54,-0.07975884441180071,-0.04829232464193904,-0.08688333945403354,0.0,0.0,0.0
0,55,-0.07975884441180071,-0.04829232464193904,-0.08688333945403354,0.0,0.0,0.0
0,56,-0.07988737911617089,-0.04801077243236626,-0.08687109805361734,0.0,0.0,0.0
0,57,-0.07997306891908434,-0.0479067205288285,-0.08690782225486596,0.0,0.0,0.0
0,58,-0.07997306891908434,-0.0479067205288285,-0.08690782225486596,0.0,0.0,0.0
0,59,-0.07980781001346554,-0.048145427836944546,-0.08658342514383646,0.0,0.0,0.0
0,60,-0.07985677561513037,-0.04812094503611213,-0.08668747704737421,0.0,0.0,0.0
0,61,-0.07985677561513037,-0.04812094503611213,-0.08668747704737421,0.0,0.0,0.0
0,62,-0.08002815522095727,-0.0482372383400661,-0.086791528950912,0.0,0.0,0.0
0,63,-0.07997918961929244,-0.04812706573632024,-0.086969029256947,0.0,0.0,0.0
