values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.07112253641816624,-0.03696290855673889,-0.07954461990451708,0.0,0.0,0.0
0,1,-0.07061451830089363,-0.03659566654425266,-0.07940384379973069,0.0,0.0,0.0
0,2,-0.07093279471171501,-0.036932305055698375,-0.07953237850410086,0.0,0.0,0.0
0,3,-0.07093279471171501,-0.036932305055698375,-0.07953237850410086,0.0,0.0,0.0
0,4,-0.07083486350838536,-0.036889460154241646,-0.07917125719182275,0.0,0.0,0.0
0,5,-0.0708960705104664,-0.036932305055698375,-0.07947729220222793,0.0,0.0,0.0
0,6,-0.0708960705104664,-0.036932305055698375,-0.07947729220222793,0.0,0.0,0.0
0,7,-0.07103072591504468,-0.03671195984820663,-0.07911005018974171,0.0,0.0,0.0
0,8,-0.07067572530297465,-0.0366568735463337,-0.0794160852001469,0.0,0.0,0.0
0,9,-0.07067572530297465,-0.0366568735463337,-0.0794160852001469,0.0,0.0,0.0
0,10,-0.07096951891296364,-0.03678540825070388,-0.07945280940139551,0.0,0.0,0.0
0,11,-0.07086546700942588,-0.03694454645611458,-0.07925082629452809,0.0,0.0,0.0
0,12,-0.07086546700942588,-0.03694454645611458,-0.07925082629452809,0.0,0.0,0.0
0,13,-0.07080426000734484,-0.03679764965112009,-0.07938548169910638,0.0,0.0,0.0
0,14,-0.07088994981025828,-0.03676704615007957,-0.07951401640347656,0.0,0.0,0.0
0,15,-0.07103072591504468,-0.037060839760068555,-0.07939160239931449,0.0,0.0,0.0
0,16,-0.07098788101358795,-0.03674868404945526,-0.07915289509119844,0.0,0.0,0.0
0,17,-0.07090219121067451,-0.03671195984820663,-0.0794344473007712,0.0,0.0,0.0
0,18,-0.07095727751254743,-0.036822132451952504,-0.0794283266005631,0.0,0.0,0.0
0,19,-0.07103684661525278,-0.036693597747582324,-0.07950789570326845,0.0,0.0,0.0
0,20,-0.07109805361733382,-0.036638511445709385,-0.07948341290243603,0.0,0.0,0.0
0,21,-0.07075529440568001,-0.03669971844779042,-0.07920798139307136,0.0,0.0,0.0
0,22,-0.07084710490880156,-0.03674868404945526,-0.07914065369078223,0.0,0.0,0.0
0,23,-0.07103072591504468,-0.036864977353409226,-0.07933039539723344,0.0,0.0,0.0
0,24,-0.07075529440568001,-0.03694454645611458,-0.07918961929244706,0.0,0.0,0.0
0,25,-0.07082874280817726,-0.03677316685028768,-0.07938548169910638,0.0,0.0,0.0
0,26,-0.07063288040151794,-0.036662994246541805,-0.07934263679764965,0.0,0.0,0.0
0,27,-0.07054719059860448,-0.03674868404945526,-0.0794160852001469,0.0,0.0,0.0
0,28,-0.07095727751254743,-0.036932305055698375,-0.07949565430285224,0.0,0.0,0.0
0,29,-0.07095727751254743,-0.036932305055698375,-0.07906720528828498,0.0,0.0,0.0
0,30,-0.07085934630921778,-0.03708532256090097,-0.07906720528828498,0.0,0.0,0.0
0,31,-0.07111029501775004,-0.036920063655282165,-0.07903660178724446,0.0,0.0,0.0
0,32,-0.07082262210796915,-0.03696290855673889,-0.07947729220222793,0.0,0.0,0.0
0,33,-0.07075529440568001,-0.03673032194883095,-0.0794344473007712,0.0,0.0,0.0
0,34,-0.07088994981025828,-0.03668747704737422,-0.07931815399681723,0.0,0.0,0.0
0,35,-0.07106745011629331,-0.03699963275798752,-0.07876729097808789,0.0,0.0,0.0
0,36,-0.07084710490880156,-0.036650752846125595,-0.07949565430285224,0.0,0.0,0.0
0,37,-0.07102460521483658,-0.03673644264903905,-0.07947729220222793,0.0,0.0,0.0
0,38,-0.07080426000734484,-0.03680377035132819,-0.07915901579140654,0.0,0.0,0.0
0,39,-0.07080426000734484,-0.03680377035132819,-0.0794160852001469,0.0,0.0,0.0
0,40,-0.07101848451462847,-0.036975149957155104,-0.0794160852001469,0.0,0.0,0.0
0,41,-0.07104908801566899,-0.03684049455257681,-0.07945893010160363,0.0,0.0,0.0
0,42,-0.07100624311421226,-0.03684049455257681,-0.07946505080181174,0.0,0.0,0.0
0,43,-0.07065736320235036,-0.036638511445709385,-0.07946505080181174,0.0,0.0,0.0
0,44,-0.07068184600318277,-0.03688333945403354,-0.07954461990451708,0.0,0.0,0.0
0,45,-0.0709144326110907,-0.036791528950911985,-0.07932427469702534,0.0,0.0,0.0
0,46,-0.07104296731546089,-0.036620149345085076,-0.07906108458807688,0.0,0.0,0.0
0,47,-0.07069408740359898,-0.03673644264903905,-0.07942220590035501,0.0,0.0,0.0
0,48,-0.07084098420859346,-0.0369812706573632,-0.07947117150201984,0.0,0.0,0.0
0,49,-0.07071857020443138,-0.03687109805361734,-0.0794344473007712,0.0,0.0,0.0
0,50,-0.07084710490880156,-0.03690170155465785,-0.07935487819806586,0.0,0.0,0.0
0,51,-0.07079813930713673,-0.03689558085444975,-0.07942220590035501,0.0,0.0,0.0
0,52,-0.07081650140776105,-0.03668747704737422,-0.07942220590035501,0.0,0.0,0.0
0,53,-0.07092667401150692,-0.03671195984820663,-0.07937936099889828,0.0,0.0,0.0
0,54,-0.07085934630921778,-0.036920063655282165,-0.07956910270534949,0.0,0.0,0.0
0,55,-0.07093891541192313,-0.03709756396131718,-0.07933651609744155,0.0,0.0,0.0
0,56,-0.07092055331129882,-0.03706696046027665,-0.07939772309952259,0.0,0.0,0.0
0,57,-0.07092055331129882,-0.03695678785653079,-0.07946505080181174,0.0,0.0,0.0
0,58,-0.07071857020443138,-0.03695678785653079,-0.07946505080181174,0.0,0.0,0.0
0,59,-0.07084710490880156,-0.03691394295507406,-0.07948341290243603,0.0,0.0,0.0
0,60,-0.07101848451462847,-0.036681356347166114,-0.07957522340555759,0.0,0.0,0.0
0,61,-0.07090219121067451,-0.03695678785653079,-0.07928755049577671,0.0,0.0,0.0
0,62,-0.07064512180193414,-0.036791528950911985,-0.07939160239931449,0.0,0.0,0.0
