values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06979434447300771,-0.042153262333210914,-0.0710613294160852,0.0,0.0,0.0
0,1,-0.06979434447300771,-0.042153262333210914,-0.0710613294160852,0.0,0.0,0.0
0,2,-0.06976374097196719,-0.042220590035500064,-0.07101236381442036,0.0,0.0,0.0
0,3,-0.06986779287550496,-0.042306279838413514,-0.07115926061941487,0.0,0.0,0.0
0,4,-0.06986779287550496,-0.042306279838413514,-0.07115926061941487,0.0,0.0,0.0
0,5,-0.06960460276655649,-0.042147141633002816,-0.07123882972212021,0.0,0.0,0.0
0,6,-0.06962296486718081,-0.042379728240910755,-0.07118374342024728,0.0,0.0,0.0
0,7,-0.06962296486718081,-0.042379728240910755,-0.07118374342024728,0.0,0.0,0.0
0,8,-0.06970253396988615,-0.04231240053862162,-0.07114701921899866,0.0,0.0,0.0
0,9,-0.06972089607051046,-0.04245929734361611,-0.0712082262210797,0.0,0.0,0.0
0,10,-0.06972089607051046,-0.04245929734361611,-0.0712082262210797,0.0,0.0,0.0
0,11,-0.06973313747092667,-0.042618435549026806,-0.0710613294160852,0.0,0.0,0.0
0,12,-0.06974537887134288,-0.042434814542783694,-0.07103072591504468,0.0,0.0,0.0
0,13,-0.06974537887134288,-0.042434814542783694,-0.07103072591504468,0.0,0.0,0.0
0,14,-0.06967193046884564,-0.042134900232586606,-0.07047374219610723,0.0,0.0,0.0
0,15,-0.06987391357571307,-0.04218386583425144,-0.07108581221691761,0.0,0.0,0.0
0,16,-0.06987391357571307,-0.04218386583425144,-0.07108581221691761,0.0,0.0,0.0
0,17,-0.06987391357571307,-0.04222671073570817,-0.07117762272003916,0.0,0.0,0.0
0,18,-0.06984331007467254,-0.04233076263924593,-0.07111641571795814,0.0,0.0,0.0
0,19,-0.06980658587342392,-0.0421226588321704,-0.07118374342024728,0.0,0.0,0.0
0,20,-0.06980658587342392,-0.0421226588321704,-0.07118374342024728,0.0,0.0,0.0
0,21,-0.0699228791773779,-0.04209205533112988,-0.07134900232586608,0.0,0.0,0.0
0,22,-0.06967805116905375,-0.04225731423674868,-0.07131227812461746,0.0,0.0,0.0
0,23,-0.06967805116905375,-0.04225731423674868,-0.07131227812461746,0.0,0.0,0.0
0,24,-0.06991063777696169,-0.042532745746113355,-0.07107357081650141,0.0,0.0,0.0
0,25,-0.06982494797404823,-0.042428693842575596,-0.07132451952503366,0.0,0.0,0.0
0,26,-0.06982494797404823,-0.042428693842575596,-0.07132451952503366,0.0,0.0,0.0
0,27,-0.06983106867425634,-0.04226343493695679,-0.07139184722732281,0.0,0.0,0.0
0,28,-0.06978822377279961,-0.042159383033419026,-0.07112253641816624,0.0,0.0,0.0
0,29,-0.06978822377279961,-0.042159383033419026,-0.07112253641816624,0.0,0.0,0.0
0,30,-0.0697759823723834,-0.04218386583425144,-0.07135512302607419,0.0,0.0,0.0
0,31,-0.06974537887134288,-0.04251438364548905,-0.07124495042232831,0.0,0.0,0.0
0,32,-0.06974537887134288,-0.04251438364548905,-0.07124495042232831,0.0,0.0,0.0
0,33,-0.06979434447300771,-0.04255110784673767,-0.07133064022524177,0.0,0.0,0.0
0,34,-0.06967193046884564,-0.042306279838413514,-0.0713734851266985,0.0,0.0,0.0
0,35,-0.06967193046884564,-0.042306279838413514,-0.0713734851266985,0.0,0.0,0.0
0,36,-0.06985555147508875,-0.04247765944424042,-0.07099400171379606,0.0,0.0,0.0
0,37,-0.06997184477904272,-0.04217162443383523,-0.07114701921899866,0.0,0.0,0.0
0,38,-0.06997184477904272,-0.04217162443383523,-0.07114701921899866,0.0,0.0,0.0
0,39,-0.06986779287550496,-0.04220834863508385,-0.07103072591504468,0.0,0.0,0.0
0,40,-0.06998408617945892,-0.04236748684049455,-0.07094503611213124,0.0,0.0,0.0
0,41,-0.06988615497612927,-0.04226955563716489,-0.07129391602399314,0.0,0.0,0.0
0,42,-0.06988615497612927,-0.04226955563716489,-0.07129391602399314,0.0,0.0,0.0
0,43,-0.06981270657363202,-0.042275676337372996,-0.07125107112253641,0.0,0.0,0.0
0,44,-0.06978822377279961,-0.042159383033419026,-0.07136124372628229,0.0,0.0,0.0
0,45,-0.06978822377279961,-0.042159383033419026,-0.07136124372628229,0.0,0.0,0.0
0,46,-0.06982494797404823,-0.04221446933529196,-0.07115926061941487,0.0,0.0,0.0
0,47,-0.06981270657363202,-0.04246541804382421,-0.07097563961317174,0.0,0.0,0.0
0,48,-0.06981270657363202,-0.04246541804382421,-0.07097563961317174,0.0,0.0,0.0
0,49,-0.07002693108091565,-0.042202227934875755,-0.07094503611213124,0.0,0.0,0.0
0,50,-0.06981882727384012,-0.04224507283633248,-0.07125107112253641,0.0,0.0,0.0
0,51,-0.06981882727384012,-0.04224507283633248,-0.07125107112253641,0.0,0.0,0.0
0,52,-0.06976374097196719,-0.04235524544007834,-0.07125719182274452,0.0,0.0,0.0
0,53,-0.06980046517321582,-0.042018606928632636,-0.0712143469212878,0.0,0.0,0.0
0,54,-0.06980046517321582,-0.042018606928632636,-0.0712143469212878,0.0,0.0,0.0
0,55,-0.06981882727384012,-0.042404211041743176,-0.07114089851879055,0.0,0.0,0.0
0,56,-0.06985555147508875,-0.04226343493695679,-0.0712143469212878,0.0,0.0,0.0
0,57,-0.06985555147508875,-0.04226343493695679,-0.0712143469212878,0.0,0.0,0.0
0,58,-0.06978822377279961,-0.042287917737789206,-0.0713857265271147,0.0,0.0,0.0
0,59,-0.06980046517321582,-0.04232464193903783,-0.0712143469212878,0.0,0.0,0.0
0,60,-0.06980046517321582,-0.041265760803035866,-0.07115313991920676,0.0,0.0,0.0
0,61,-0.06971477537030236,-0.042049210429673155,-0.07115313991920676,0.0,0.0,0.0
0,62,-0.0696107234667646,-0.042294038437997304,-0.07114701921899866,0.0,0.0,0.0
