values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05721630554535438,-0.06016036234545232,-0.08171134777818582,0.0,0.0,0.0
0,1,-0.057136736442649036,-0.059964499938793006,-0.08148488187048598,0.0,0.0,0.0
0,2,-0.0573999265515975,-0.060270534949198186,-0.0818276410821398,0.0,0.0,0.0
0,3,-0.0573999265515975,-0.060270534949198186,-0.0818276410821398,0.0,0.0,0.0
0,4,-0.05719794344473008,-0.06005018974170645,-0.08148488187048598,0.0,0.0,0.0
0,5,-0.05698371893744645,-0.060209327947117156,-0.08161341657485617,0.0,0.0,0.0
0,6,-0.05715509854327335,-0.06015424164524421,-0.08159505447423185,0.0,0.0,0.0
0,7,-0.057026563838903165,-0.06024605214836577,-0.08165626147631289,0.0,0.0,0.0
0,8,-0.05725915044681111,-0.05986656873546333,-0.08171134777818582,0.0,0.0,0.0
0,9,-0.057277512547435426,-0.060252172848573884,-0.08174195127922634,0.0,0.0,0.0
0,10,-0.05714897784306525,-0.06005631044191455,-0.08171746847839392,0.0,0.0,0.0
0,11,-0.05712449504223284,-0.06023993144815767,-0.08157057167339944,0.0,0.0,0.0
0,12,-0.05719794344473008,-0.06013587954461991,-0.08152772677194271,0.0,0.0,0.0
0,13,-0.05708777084098421,-0.060142000244828006,-0.08163177867548047,0.0,0.0,0.0
0,14,-0.057075529440568,-0.06016036234545232,-0.0816807442771453,0.0,0.0,0.0
0,15,-0.05713061574244094,-0.06010527604357938,-0.08139307136736443,0.0,0.0,0.0
0,16,-0.05713061574244094,-0.06010527604357938,-0.08139307136736443,0.0,0.0,0.0
0,17,-0.0573876851511813,-0.06024605214836577,-0.08098298445342147,0.0,0.0,0.0
0,18,-0.05729587464805974,-0.060068551842330765,-0.0816746235769372,0.0,0.0,0.0
0,19,-0.05715509854327335,-0.06008691394295508,-0.08160117517443996,0.0,0.0,0.0
0,20,-0.05714285714285714,-0.06011751744399559,-0.08174195127922634,0.0,0.0,0.0
0,21,-0.057161219243481456,-0.06023993144815767,-0.08152772677194271,0.0,0.0,0.0
0,22,-0.057179581344105765,-0.059927775737544375,-0.08170522707797771,0.0,0.0,0.0
0,23,-0.05721630554535438,-0.0602766556494063,-0.08171746847839392,0.0,0.0,0.0
0,24,-0.057363202350348884,-0.06022156934753335,-0.08160117517443996,0.0,0.0,0.0
0,25,-0.05730199534826784,-0.06009915534337128,-0.08186436528338842,0.0,0.0,0.0
0,26,-0.057222426245562494,-0.06013587954461991,-0.08168686497735342,0.0,0.0,0.0
0,27,-0.05715509854327335,-0.06014812094503611,-0.08156445097319134,0.0,0.0,0.0
0,28,-0.05732647814910026,-0.05999510343983352,-0.08154608887256702,0.0,0.0,0.0
0,29,-0.057338719549516456,-0.060184845146284735,-0.08163177867548047,0.0,0.0,0.0
0,30,-0.0573999265515975,-0.05999510343983352,-0.08152772677194271,0.0,0.0,0.0
0,31,-0.05700820173827886,-0.06039294895336026,-0.08187660668380463,0.0,0.0,0.0
0,32,-0.05714897784306525,-0.06011751744399559,-0.0816807442771453,0.0,0.0,0.0
0,33,-0.057320357448892155,-0.06026441424899008,-0.08179703758109927,0.0,0.0,0.0
0,34,-0.057522340555759575,-0.06038070755294406,-0.08177867548047497,0.0,0.0,0.0
0,35,-0.057522340555759575,-0.06013587954461991,-0.08170522707797771,0.0,0.0,0.0
0,36,-0.057069408740359893,-0.06013587954461991,-0.08170522707797771,0.0,0.0,0.0
0,37,-0.057210184845146284,-0.06005631044191455,-0.08152772677194271,0.0,0.0,0.0
0,38,-0.057179581344105765,-0.060068551842330765,-0.08171134777818582,0.0,0.0,0.0
0,39,-0.05729587464805974,-0.06035010405190354,-0.081662382176521,0.0,0.0,0.0
0,40,-0.056959236136614036,-0.060227690047741464,-0.08171746847839392,0.0,0.0,0.0
0,41,-0.05712449504223284,-0.060215448647325254,-0.08191333088505325,0.0,0.0,0.0
0,42,-0.05727139184722733,-0.06025829354878198,-0.08161341657485617,0.0,0.0,0.0
0,43,-0.05725915044681111,-0.060423552454400786,-0.08160729587464806,0.0,0.0,0.0
0,44,-0.057265271147019216,-0.06005631044191455,-0.08170522707797771,0.0,0.0,0.0
0,45,-0.05712449504223284,-0.06005631044191455,-0.0813502264659077,0.0,0.0,0.0
0,46,-0.05732647814910026,-0.06009303464316318,-0.08192557228546946,0.0,0.0,0.0
0,47,-0.0572346676459787,-0.059958379238584894,-0.08168686497735342,0.0,0.0,0.0
0,48,-0.057069408740359893,-0.0602888970498225,-0.08179091688089117,0.0,0.0,0.0
0,49,-0.057136736442649036,-0.060142000244828006,-0.08152772677194271,0.0,0.0,0.0
0,50,-0.057308116048475945,-0.06016648304566043,-0.08170522707797771,0.0,0.0,0.0
0,51,-0.057424409352429914,-0.0601236381442037,-0.08120945036112132,0.0,0.0,0.0
0,52,-0.057063288040151795,-0.06004406904149835,-0.08174195127922634,0.0,0.0,0.0
0,53,-0.05714285714285714,-0.060313379850654915,-0.08174807197943444,0.0,0.0,0.0
0,54,-0.05743053005263802,-0.06009303464316318,-0.08172970987881013,0.0,0.0,0.0
0,55,-0.05717346064389767,-0.060386828253152156,-0.0818337617823479,0.0,0.0,0.0
0,56,-0.057026563838903165,-0.059933896437752474,-0.08193781368588567,0.0,0.0,0.0
0,57,-0.057363202350348884,-0.06008079324274697,-0.08158281307381564,0.0,0.0,0.0
0,58,-0.057363202350348884,-0.06008079324274697,-0.08158281307381564,0.0,0.0,0.0
0,59,-0.05718570204431387,-0.06005018974170645,-0.0816807442771453,0.0,0.0,0.0
0,60,-0.057461133553678545,-0.06014812094503611,-0.08160117517443996,0.0,0.0,0.0
0,61,-0.05725302974660301,-0.06025829354878198,-0.08158281307381564,0.0,0.0,0.0
0,62,-0.05719794344473008,-0.06016648304566043,-0.08179703758109927,0.0,0.0,0.0
0,63,-0.057222426245562494,-0.06031950055086301,-0.08179703758109927,0.0,0.0,0.0
