values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05083853592851022,-0.03824213490023259,-0.06582201003794834,0.0,0.0,0.0
0,1,-0.050807932427469706,-0.03819316929856776,-0.06576692373607541,0.0,0.0,0.0
0,2,-0.050807932427469706,-0.03819316929856776,-0.06576692373607541,0.0,0.0,0.0
0,3,-0.050697759823723834,-0.03849920430897295,-0.06548537152650263,0.0,0.0,0.0
0,4,-0.050422328314359166,-0.03829722120210552,-0.06577916513649161,0.0,0.0,0.0
0,5,-0.050422328314359166,-0.03829722120210552,-0.06577916513649161,0.0,0.0,0.0
0,6,-0.05058758721997797,-0.0381074794956543,-0.06556494062920798,0.0,0.0,0.0
0,7,-0.05083241522830212,-0.03832782470314604,-0.06566899253274575,0.0,0.0,0.0
0,8,-0.05083241522830212,-0.03832782470314604,-0.06566899253274575,0.0,0.0,0.0
0,9,-0.05069163912351573,-0.03811360019586241,-0.06563838903170523,0.0,0.0,0.0
0,10,-0.050673277022891414,-0.038187048598359655,-0.06545476802546212,0.0,0.0,0.0
0,11,-0.050673277022891414,-0.038187048598359655,-0.06545476802546212,0.0,0.0,0.0
0,12,-0.050850777328926434,-0.03823601420002448,-0.06558330272983229,0.0,0.0,0.0
0,13,-0.05075896682580487,-0.038034031093157054,-0.065742440935243,0.0,0.0,0.0
0,14,-0.05078344962663729,-0.03822377279960827,-0.06550985432733505,0.0,0.0,0.0
0,15,-0.05078344962663729,-0.03822377279960827,-0.06550985432733505,0.0,0.0,0.0
0,16,-0.05075284612559677,-0.03840739380585139,-0.0655894234300404,0.0,0.0,0.0
0,17,-0.05069163912351573,-0.03834006610356225,-0.06580364793732403,0.0,0.0,0.0
0,18,-0.05069163912351573,-0.03834006610356225,-0.06580364793732403,0.0,0.0,0.0
0,19,-0.05084465662871832,-0.03829722120210552,-0.0657546823356592,0.0,0.0,0.0
0,20,-0.05075896682580487,-0.038260497000856895,-0.06563838903170523,0.0,0.0,0.0
0,21,-0.05075896682580487,-0.038260497000856895,-0.06563838903170523,0.0,0.0,0.0
0,22,-0.050648794222059,-0.03809523809523809,-0.06579752723711593,0.0,0.0,0.0
0,23,-0.05076508752601298,-0.03800954829232464,-0.06577304443628351,0.0,0.0,0.0
0,24,-0.05076508752601298,-0.03800954829232464,-0.06577304443628351,0.0,0.0,0.0
0,25,-0.05060594932060227,-0.03823601420002448,-0.06587709633982128,0.0,0.0,0.0
0,26,-0.05062431142122659,-0.03821153139919207,-0.06602399314481576,0.0,0.0,0.0
0,27,-0.05062431142122659,-0.03821153139919207,-0.06602399314481576,0.0,0.0,0.0
0,28,-0.050814053127677804,-0.03802178969274085,-0.06532011262088383,0.0,0.0,0.0
0,29,-0.05066103562247522,-0.038431876606683804,-0.06582201003794834,0.0,0.0,0.0
0,30,-0.05066103562247522,-0.038431876606683804,-0.06582201003794834,0.0,0.0,0.0
0,31,-0.050881380829966946,-0.03833394540335414,-0.06579752723711593,0.0,0.0,0.0
0,32,-0.05072224262455625,-0.03834006610356225,-0.06555881992899988,0.0,0.0,0.0
0,33,-0.05072224262455625,-0.03834006610356225,-0.06555881992899988,0.0,0.0,0.0
0,34,-0.050667156322683315,-0.038187048598359655,-0.06557718202962419,0.0,0.0,0.0
0,35,-0.050526380217896925,-0.03805851389398947,-0.06513649161464072,0.0,0.0,0.0
0,36,-0.05083241522830212,-0.038229893499816384,-0.06584037213857266,0.0,0.0,0.0
0,37,-0.05083241522830212,-0.038229893499816384,-0.06584037213857266,0.0,0.0,0.0
0,38,-0.050881380829966946,-0.03849920430897295,-0.06593218264169422,0.0,0.0,0.0
0,39,-0.0508018117272616,-0.03828497980168931,-0.06567511323295386,0.0,0.0,0.0
0,40,-0.0508018117272616,-0.03828497980168931,-0.06567511323295386,0.0,0.0,0.0
0,41,-0.05061819072101849,-0.038303341902313624,-0.0655955441302485,0.0,0.0,0.0
0,42,-0.05069163912351573,-0.03832170400293793,-0.06597502754315093,0.0,0.0,0.0
0,43,-0.05069163912351573,-0.03832170400293793,-0.06597502754315093,0.0,0.0,0.0
0,44,-0.050563104419145556,-0.038162565797527234,-0.06585873423919696,0.0,0.0,0.0
0,45,-0.050814053127677804,-0.03830946260252173,-0.06580976863753213,0.0,0.0,0.0
0,46,-0.050814053127677804,-0.03830946260252173,-0.06580976863753213,0.0,0.0,0.0
0,47,-0.050667156322683315,-0.038034031093157054,-0.06574856163545109,0.0,0.0,0.0
0,48,-0.05076508752601298,-0.03851756640959726,-0.06573019953482678,0.0,0.0,0.0
0,49,-0.05076508752601298,-0.03851756640959726,-0.06573019953482678,0.0,0.0,0.0
0,50,-0.05078344962663729,-0.03839515240543519,-0.06582813073815644,0.0,0.0,0.0
0,51,-0.05070388052393193,-0.03846248010772432,-0.06572407883461868,0.0,0.0,0.0
0,52,-0.05057534581956176,-0.03832782470314604,-0.06573019953482678,0.0,0.0,0.0
0,53,-0.05057534581956176,-0.03832782470314604,-0.06573019953482678,0.0,0.0,0.0
0,54,-0.050630432121434685,-0.03833394540335414,-0.0656200269310809,0.0,0.0,0.0
0,55,-0.05061819072101849,-0.03828497980168931,-0.06581588933774024,0.0,0.0,0.0
0,56,-0.05061819072101849,-0.03828497980168931,-0.06581588933774024,0.0,0.0,0.0
0,57,-0.05078957032684539,-0.03812584159627862,-0.06568123393316196,0.0,0.0,0.0
0,58,-0.05059370792018607,-0.03849920430897295,-0.06609132084710491,0.0,0.0,0.0
0,59,-0.05059370792018607,-0.03849920430897295,-0.06609132084710491,0.0,0.0,0.0
0,60,-0.05058758721997797,-0.03829722120210552,-0.0652650263190109,0.0,0.0,0.0
0,61,-0.05097931203329661,-0.03820541069898396,-0.06512425021422451,0.0,0.0,0.0
0,62,-0.05097931203329661,-0.03820541069898396,-0.06512425021422451,0.0,0.0,0.0
0,63,-0.05073448402497246,-0.03798506549149223,-0.06571183743420247,0.0,0.0,0.0
