values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.04998163789937569,-0.04766801322071245,-0.07485004284490146,0.0,0.0,0.0
0,1,-0.05023258660790795,-0.04735585751009915,-0.07475823234177989,0.0,0.0,0.0
0,2,-0.050128534704370176,-0.04749663361488554,-0.07488676704615008,0.0,0.0,0.0
0,3,-0.050128534704370176,-0.04749663361488554,-0.07488676704615008,0.0,0.0,0.0
0,4,-0.04986534459542172,-0.04776594442404211,-0.07500306035010405,0.0,0.0,0.0
0,5,-0.050171379605826905,-0.047447668013220715,-0.07497857754927165,0.0,0.0,0.0
0,6,-0.050171379605826905,-0.047447668013220715,-0.07486228424531767,0.0,0.0,0.0
0,7,-0.049926551597502755,-0.04776594442404211,-0.07486228424531767,0.0,0.0,0.0
0,8,-0.0498347410943812,-0.04783327212633125,-0.07507038805239319,0.0,0.0,0.0
0,9,-0.05004896560166483,-0.04763128901946383,-0.07511323295384992,0.0,0.0,0.0
0,10,-0.05004896560166483,-0.04763128901946383,-0.07511323295384992,0.0,0.0,0.0
0,11,-0.050355000612070024,-0.04776594442404211,-0.07503366385114457,0.0,0.0,0.0
0,12,-0.05018974170645122,-0.04734973680989105,-0.07527237115926062,0.0,0.0,0.0
0,13,-0.05018974170645122,-0.04734973680989105,-0.07527237115926062,0.0,0.0,0.0
0,14,-0.050140776104786386,-0.047447668013220715,-0.07510099155343372,0.0,0.0,0.0
0,15,-0.050067327702289145,-0.04735585751009915,-0.0750765087526013,0.0,0.0,0.0
0,16,-0.050067327702289145,-0.04735585751009915,-0.0750765087526013,0.0,0.0,0.0
0,17,-0.05014689680499449,-0.04745990941363692,-0.07516219855551474,0.0,0.0,0.0
0,18,-0.05022034520749173,-0.0472701677071857,-0.07488064634594196,0.0,0.0,0.0
0,19,-0.05022034520749173,-0.0472701677071857,-0.07488064634594196,0.0,0.0,0.0
0,20,-0.0500061207002081,-0.04739870241155588,-0.0749173705471906,0.0,0.0,0.0
0,21,-0.050165258905618806,-0.04760068551842331,-0.07510711225364182,0.0,0.0,0.0
0,22,-0.050165258905618806,-0.04760068551842331,-0.07510711225364182,0.0,0.0,0.0
0,23,-0.05010405190353776,-0.04772309952258538,-0.07512547435426613,0.0,0.0,0.0
0,24,-0.050171379605826905,-0.0475884441180071,-0.07499693964989594,0.0,0.0,0.0
0,25,-0.050171379605826905,-0.0475884441180071,-0.07499693964989594,0.0,0.0,0.0
0,26,-0.050214224507283634,-0.04748439221446933,-0.07486840494552577,0.0,0.0,0.0
0,27,-0.05001224140041621,-0.047576202717590894,-0.07459297343616109,0.0,0.0,0.0
0,28,-0.05001224140041621,-0.047576202717590894,-0.07459297343616109,0.0,0.0,0.0
0,29,-0.05006120700208104,-0.04746603011384502,-0.07441547313012609,0.0,0.0,0.0
0,30,-0.05020198310686742,-0.04777818582445832,-0.07503978455135267,0.0,0.0,0.0
0,31,-0.050030603501040515,-0.04772309952258538,-0.07485004284490146,0.0,0.0,0.0
0,32,-0.050030603501040515,-0.04772309952258538,-0.07485004284490146,0.0,0.0,0.0
0,33,-0.05005508630187293,-0.047490512914677444,-0.07519892275676338,0.0,0.0,0.0
0,34,-0.050110172603745874,-0.047576202717590894,-0.0750887501530175,0.0,0.0,0.0
0,35,-0.050110172603745874,-0.047576202717590894,-0.0750887501530175,0.0,0.0,0.0
0,36,-0.05022034520749173,-0.047423185212388294,-0.07505814665197699,0.0,0.0,0.0
0,37,-0.04990818949687844,-0.04747215081405313,-0.07484392214469335,0.0,0.0,0.0
0,38,-0.04990818949687844,-0.04747215081405313,-0.07484392214469335,0.0,0.0,0.0
0,39,-0.04985310319500551,-0.047380340310931565,-0.0742808177255478,0.0,0.0,0.0
0,40,-0.04998163789937569,-0.04746603011384502,-0.07505202595176888,0.0,0.0,0.0
0,41,-0.04998163789937569,-0.04746603011384502,-0.07505202595176888,0.0,0.0,0.0
0,42,-0.04999387929979189,-0.047649651120088135,-0.07502754315093647,0.0,0.0,0.0
0,43,-0.050140776104786386,-0.0475945648182152,-0.07494797404823111,0.0,0.0,0.0
0,44,-0.050140776104786386,-0.0475945648182152,-0.07494797404823111,0.0,0.0,0.0
0,45,-0.04993267229771085,-0.04747827151426123,-0.07513159505447423,0.0,0.0,0.0
0,46,-0.04992043089729465,-0.047576202717590894,-0.07493573264781492,0.0,0.0,0.0
0,47,-0.04992043089729465,-0.047576202717590894,-0.07493573264781492,0.0,0.0,0.0
0,48,-0.050110172603745874,-0.04769861672175297,-0.07503366385114457,0.0,0.0,0.0
0,49,-0.04992043089729465,-0.04755171991675848,-0.07516219855551474,0.0,0.0,0.0
0,50,-0.04992043089729465,-0.04755171991675848,-0.07672909780878932,0.0,0.0,0.0
0,51,-0.050128534704370176,-0.0477537030236259,-0.07526625045905252,0.0,0.0,0.0
0,52,-0.04999387929979189,-0.04763740971967193,-0.07531521606071735,0.0,0.0,0.0
0,53,-0.05014689680499449,-0.04747215081405313,-0.0752478883584282,0.0,0.0,0.0
0,54,-0.05014689680499449,-0.0475884441180071,-0.07506426735218509,0.0,0.0,0.0
0,55,-0.04996327579875138,-0.04757008201738279,-0.07503366385114457,0.0,0.0,0.0
0,56,-0.049895948096462236,-0.04763740971967193,-0.0750826294528094,0.0,0.0,0.0
0,57,-0.05,-0.04753947851634227,-0.07489900844656629,0.0,0.0,0.0
0,58,-0.050030603501040515,-0.047619047619047616,-0.07462969763740972,0.0,0.0,0.0
0,59,-0.050067327702289145,-0.047692496021544864,-0.07486840494552577,0.0,0.0,0.0
0,60,-0.050312155710613295,-0.04750887501530175,-0.07498469824947974,0.0,0.0,0.0
0,61,-0.05007344840249724,-0.04757008201738279,-0.0750887501530175,0.0,0.0,0.0
0,62,-0.04999387929979189,-0.047294650508018114,-0.07503366385114457,0.0,0.0,0.0
0,63,-0.050183621006243115,-0.04734973680989105,-0.07516831925572286,0.0,0.0,0.0
