values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06420614518300893,-0.036552821642795934,-0.07464193903782593,0.0,0.0,0.0
0,1,-0.06420614518300893,-0.036552821642795934,-0.07464193903782593,0.0,0.0,0.0
0,2,-0.06457950789570327,-0.0366446321459175,-0.07463581833761782,0.0,0.0,0.0
0,3,-0.06412045538009549,-0.036632390745501286,-0.0744338352307504,0.0,0.0,0.0
0,4,-0.06412045538009549,-0.036632390745501286,-0.0744338352307504,0.0,0.0,0.0
0,5,-0.06435304198800343,-0.03648549394050679,-0.07469090463949077,0.0,0.0,0.0
0,6,-0.06438976618925205,-0.03660178724446077,-0.07462969763740972,0.0,0.0,0.0
0,7,-0.06438976618925205,-0.03660178724446077,-0.07462969763740972,0.0,0.0,0.0
0,8,-0.06410209327947117,-0.03652833884196352,-0.07456849063532868,0.0,0.0,0.0
0,9,-0.06434692128779532,-0.036534459542171625,-0.07485004284490146,0.0,0.0,0.0
0,10,-0.06434692128779532,-0.036534459542171625,-0.07485004284490146,0.0,0.0,0.0
0,11,-0.06427347288529808,-0.03682825315216061,-0.07441547313012609,0.0,0.0,0.0
0,12,-0.06436528338841964,-0.03661402864487697,-0.07478271514261231,0.0,0.0,0.0
0,13,-0.06436528338841964,-0.03661402864487697,-0.07478271514261231,0.0,0.0,0.0
0,14,-0.06432243848696291,-0.03676704615007957,-0.07455624923491247,0.0,0.0,0.0
0,15,-0.06415105888113601,-0.03651609744154731,-0.07483168074427714,0.0,0.0,0.0
0,16,-0.06419390378259274,-0.036424286938425754,-0.07469090463949077,0.0,0.0,0.0
0,17,-0.06419390378259274,-0.036424286938425754,-0.07469090463949077,0.0,0.0,0.0
0,18,-0.06442036969029256,-0.03679764965112009,-0.07448892153262333,0.0,0.0,0.0
0,19,-0.06437752478883584,-0.03680377035132819,-0.07480719794344473,0.0,0.0,0.0
0,20,-0.06437752478883584,-0.03680377035132819,-0.07480719794344473,0.0,0.0,0.0
0,21,-0.06420614518300893,-0.036693597747582324,-0.07464805973803404,0.0,0.0,0.0
0,22,-0.06423674868404947,-0.03692618435549026,-0.07456236993512058,0.0,0.0,0.0
0,23,-0.06423674868404947,-0.03692618435549026,-0.07456236993512058,0.0,0.0,0.0
0,24,-0.06413881748071978,-0.03638144203696903,-0.07475211164157179,0.0,0.0,0.0
0,25,-0.06433467988737912,-0.036920063655282165,-0.07462357693720162,0.0,0.0,0.0
0,26,-0.06433467988737912,-0.036920063655282165,-0.07462357693720162,0.0,0.0,0.0
0,27,-0.06423062798384135,-0.036932305055698375,-0.07456236993512058,0.0,0.0,0.0
0,28,-0.06429795568613049,-0.036705839147998534,-0.07414616232096952,0.0,0.0,0.0
0,29,-0.06429795568613049,-0.036705839147998534,-0.07414616232096952,0.0,0.0,0.0
0,30,-0.06441424899008447,-0.036534459542171625,-0.07471538744032317,0.0,0.0,0.0
0,31,-0.06427959358550618,-0.036681356347166114,-0.07465418043824214,0.0,0.0,0.0
0,32,-0.06427959358550618,-0.036681356347166114,-0.07465418043824214,0.0,0.0,0.0
0,33,-0.06430407638633859,-0.036393683437385235,-0.07429917982617211,0.0,0.0,0.0
0,34,-0.06432855918717101,-0.03661402864487697,-0.0744338352307504,0.0,0.0,0.0
0,35,-0.06432855918717101,-0.03661402864487697,-0.0744338352307504,0.0,0.0,0.0
0,36,-0.06437140408862774,-0.036681356347166114,-0.07442159383033418,0.0,0.0,0.0
0,37,-0.06420614518300893,-0.03674256334924715,-0.07452564573387196,0.0,0.0,0.0
0,38,-0.06421838658342514,-0.03673644264903905,-0.07451952503366385,0.0,0.0,0.0
0,39,-0.06421838658342514,-0.03673644264903905,-0.07451952503366385,0.0,0.0,0.0
0,40,-0.06426735218508997,-0.03690170155465785,-0.07467866323907454,0.0,0.0,0.0
0,41,-0.06420614518300893,-0.03658342514383646,-0.0747398702411556,0.0,0.0,0.0
0,42,-0.06420614518300893,-0.03658342514383646,-0.0747398702411556,0.0,0.0,0.0
0,43,-0.06429183498592239,-0.03675480474966336,-0.07483780144448525,0.0,0.0,0.0
0,44,-0.06426735218508997,-0.03680377035132819,-0.07462969763740972,0.0,0.0,0.0
0,45,-0.06426735218508997,-0.03680377035132819,-0.07462969763740972,0.0,0.0,0.0
0,46,-0.06423062798384135,-0.036693597747582324,-0.07430530052638021,0.0,0.0,0.0
0,47,-0.06412657608030359,-0.0368160117517444,-0.07463581833761782,0.0,0.0,0.0
0,48,-0.06412657608030359,-0.0368160117517444,-0.07463581833761782,0.0,0.0,0.0
0,49,-0.0641571795813441,-0.03693842575590647,-0.07470314603990696,0.0,0.0,0.0
0,50,-0.06424286938425756,-0.03679764965112009,-0.07405435181784796,0.0,0.0,0.0
0,51,-0.06424286938425756,-0.03679764965112009,-0.07405435181784796,0.0,0.0,0.0
0,52,-0.06413881748071978,-0.036497735340923,-0.07426245562492349,0.0,0.0,0.0
0,53,-0.06427347288529808,-0.03651609744154731,-0.07485616354510956,0.0,0.0,0.0
0,54,-0.06427347288529808,-0.03651609744154731,-0.07485616354510956,0.0,0.0,0.0
0,55,-0.06437752478883584,-0.03650385604113111,-0.07437874892887746,0.0,0.0,0.0
0,56,-0.06420002448280084,-0.036534459542171625,-0.07466642183865835,0.0,0.0,0.0
0,57,-0.06420002448280084,-0.036534459542171625,-0.07471538744032317,0.0,0.0,0.0
0,58,-0.06426735218508997,-0.03673032194883095,-0.07471538744032317,0.0,0.0,0.0
0,59,-0.06434692128779532,-0.036791528950911985,-0.07453176643408006,0.0,0.0,0.0
0,60,-0.06397355857510098,-0.03672420124862284,-0.07447055943199901,0.0,0.0,0.0
0,61,-0.06397355857510098,-0.03672420124862284,-0.07447055943199901,0.0,0.0,0.0
0,62,-0.06410209327947117,-0.03660790794466887,-0.07391969641326968,0.0,0.0,0.0
