values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06954339576447546,-0.04168808911739503,-0.07457461133553679,0.0,0.0,0.0
0,1,-0.06959848206634839,-0.041932917125719185,-0.07456236993512058,0.0,0.0,0.0
0,2,-0.06959848206634839,-0.041932917125719185,-0.07456236993512058,0.0,0.0,0.0
0,3,-0.06965356836822131,-0.041651364916146405,-0.07431142122658832,0.0,0.0,0.0
0,4,-0.06983718937446444,-0.041620761415105886,-0.07453176643408006,0.0,0.0,0.0
0,5,-0.06983718937446444,-0.041620761415105886,-0.07453176643408006,0.0,0.0,0.0
0,6,-0.0700942587832048,-0.04159015791406537,-0.07452564573387196,0.0,0.0,0.0
0,7,-0.06972701677071858,-0.04182886522218142,-0.07439099032929367,0.0,0.0,0.0
0,8,-0.06972701677071858,-0.04182886522218142,-0.07439099032929367,0.0,0.0,0.0
0,9,-0.06973313747092667,-0.041792141020932795,-0.07464805973803404,0.0,0.0,0.0
0,10,-0.06970253396988615,-0.04188395152405435,-0.07445219733137472,0.0,0.0,0.0
0,11,-0.06970253396988615,-0.04188395152405435,-0.07445219733137472,0.0,0.0,0.0
0,12,-0.06973925817113477,-0.04181662382176521,-0.0745990941363692,0.0,0.0,0.0
0,13,-0.06963520626759702,-0.04182886522218142,-0.07434814542783694,0.0,0.0,0.0
0,14,-0.06963520626759702,-0.04182886522218142,-0.07434814542783694,0.0,0.0,0.0
0,15,-0.06965968906842943,-0.0414738646101114,-0.07467866323907454,0.0,0.0,0.0
0,16,-0.06953115436405924,-0.04151058881136002,-0.07450116293303954,0.0,0.0,0.0
0,17,-0.06953115436405924,-0.04151058881136002,-0.07450116293303954,0.0,0.0,0.0
0,18,-0.06981882727384012,-0.04159627861427347,-0.07448280083241524,0.0,0.0,0.0
0,19,-0.06983106867425634,-0.0413269678051169,-0.07434202472762884,0.0,0.0,0.0
0,20,-0.06980046517321582,-0.041681968417186924,-0.07464805973803404,0.0,0.0,0.0
0,21,-0.06980046517321582,-0.041681968417186924,-0.07464805973803404,0.0,0.0,0.0
0,22,-0.06972089607051046,-0.04177377892030849,-0.0747398702411556,0.0,0.0,0.0
0,23,-0.06969641326967804,-0.04157179581344106,-0.07417676582201004,0.0,0.0,0.0
0,24,-0.06969641326967804,-0.04157179581344106,-0.07417676582201004,0.0,0.0,0.0
0,25,-0.06956175786509977,-0.041681968417186924,-0.07424409352429918,0.0,0.0,0.0
0,26,-0.06972701677071858,-0.04184110662259762,-0.07417064512180194,0.0,0.0,0.0
0,27,-0.06972701677071858,-0.04184110662259762,-0.07417064512180194,0.0,0.0,0.0
0,28,-0.06959848206634839,-0.04198800342759212,-0.07436038682825316,0.0,0.0,0.0
0,29,-0.06965968906842943,-0.04165748561635451,-0.0737911617088995,0.0,0.0,0.0
0,30,-0.06965968906842943,-0.04165748561635451,-0.0737911617088995,0.0,0.0,0.0
0,31,-0.06985555147508875,-0.041565675113232954,-0.07457461133553679,0.0,0.0,0.0
0,32,-0.06951891296364304,-0.04151670951156812,-0.07451952503366385,0.0,0.0,0.0
0,33,-0.06951891296364304,-0.04151670951156812,-0.07451952503366385,0.0,0.0,0.0
0,34,-0.06969029256946994,-0.04171869261843555,-0.07458073203574489,0.0,0.0,0.0
0,35,-0.06969641326967804,-0.04152283021177623,-0.07469702533969887,0.0,0.0,0.0
0,36,-0.06969641326967804,-0.04152283021177623,-0.07469702533969887,0.0,0.0,0.0
0,37,-0.06983106867425634,-0.0414738646101114,-0.07467254253886645,0.0,0.0,0.0
0,38,-0.069928999877586,-0.041681968417186924,-0.07454400783449626,0.0,0.0,0.0
0,39,-0.069928999877586,-0.041681968417186924,-0.07454400783449626,0.0,0.0,0.0
0,40,-0.06978822377279961,-0.041553433712816744,-0.07470314603990696,0.0,0.0,0.0
0,41,-0.06958624066593219,-0.041547313012608646,-0.0746174562369935,0.0,0.0,0.0
0,42,-0.06965968906842943,-0.041822744521973314,-0.07467866323907454,0.0,0.0,0.0
0,43,-0.06965968906842943,-0.041822744521973314,-0.07467866323907454,0.0,0.0,0.0
0,44,-0.06965968906842943,-0.04177377892030849,-0.07437262822866936,0.0,0.0,0.0
0,45,-0.0699167584771698,-0.041651364916146405,-0.07465418043824214,0.0,0.0,0.0
0,46,-0.0699167584771698,-0.041651364916146405,-0.07465418043824214,0.0,0.0,0.0
0,47,-0.06962908556738891,-0.04135757130615743,-0.07457461133553679,0.0,0.0,0.0
0,48,-0.0697759823723834,-0.041865589423430036,-0.07432978332721263,0.0,0.0,0.0
0,49,-0.06962908556738891,-0.041620761415105886,-0.07469090463949077,0.0,0.0,0.0
0,50,-0.0697576202717591,-0.0414738646101114,-0.0744277145305423,0.0,0.0,0.0
0,51,-0.06969029256946994,-0.04160852001468968,-0.07425633492471538,0.0,0.0,0.0
0,52,-0.06970253396988615,-0.041553433712816744,-0.07458685273595299,0.0,0.0,0.0
0,53,-0.0696107234667646,-0.04157791651364916,-0.07458685273595299,0.0,0.0,0.0
0,54,-0.06974537887134288,-0.04157791651364916,-0.07438486962908557,0.0,0.0,0.0
0,55,-0.06984331007467254,-0.04181050312155711,-0.07423185212388297,0.0,0.0,0.0
0,56,-0.0696107234667646,-0.04129024360386828,-0.07405435181784796,0.0,0.0,0.0
0,57,-0.06988003427592117,-0.04176765822010038,-0.07455624923491247,0.0,0.0,0.0
0,58,-0.06988003427592117,-0.04176765822010038,-0.07458685273595299,0.0,0.0,0.0
0,59,-0.06964744766801322,-0.04175541681968417,-0.07458685273595299,0.0,0.0,0.0
0,60,-0.06980658587342392,-0.041553433712816744,-0.07448280083241524,0.0,0.0,0.0
0,61,-0.0697821030725915,-0.041663606316562615,-0.07458073203574489,0.0,0.0,0.0
0,62,-0.0694454645611458,-0.04152283021177623,-0.07451340433345574,0.0,0.0,0.0
0,63,-0.06973925817113477,-0.0413147264047007,-0.07429305912596401,0.0,0.0,0.0
