values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05731423674868404,-0.05242379728240911,-0.07127555392336883,0.0,0.0,0.0
0,1,-0.05731423674868404,-0.05242379728240911,-0.07127555392336883,0.0,0.0,0.0
0,2,-0.05758354755784062,-0.052650263190108945,-0.07116538131962297,0.0,0.0,0.0
0,3,-0.05737544375076509,-0.052540090586363074,-0.07104908801566899,0.0,0.0,0.0
0,4,-0.05737544375076509,-0.052540090586363074,-0.07104908801566899,0.0,0.0,0.0
0,5,-0.057363202350348884,-0.052429917982617216,-0.07097563961317174,0.0,0.0,0.0
0,6,-0.057479495654302847,-0.052472762884073945,-0.07103684661525278,0.0,0.0,0.0
0,7,-0.057479495654302847,-0.052472762884073945,-0.07103684661525278,0.0,0.0,0.0
0,8,-0.05735708165014077,-0.05251560778553066,-0.0708960705104664,0.0,0.0,0.0
0,9,-0.05721630554535438,-0.05226465907699841,-0.07101848451462847,0.0,0.0,0.0
0,10,-0.05721630554535438,-0.05255233198677929,-0.07102460521483658,0.0,0.0,0.0
0,11,-0.05751621985555148,-0.05255233198677929,-0.07102460521483658,0.0,0.0,0.0
0,12,-0.05732647814910026,-0.05255233198677929,-0.07146529562982004,0.0,0.0,0.0
0,13,-0.05727139184722733,-0.05250948708532256,-0.07084710490880156,0.0,0.0,0.0
0,14,-0.05727139184722733,-0.05250948708532256,-0.07084710490880156,0.0,0.0,0.0
0,15,-0.0573938058513894,-0.05250948708532256,-0.07114089851879055,0.0,0.0,0.0
0,16,-0.05708165014077611,-0.05250948708532256,-0.07125107112253641,0.0,0.0,0.0
0,17,-0.05708165014077611,-0.05250948708532256,-0.07125107112253641,0.0,0.0,0.0
0,18,-0.05735708165014077,-0.052674745990941366,-0.07104908801566899,0.0,0.0,0.0
0,19,-0.057204064144938185,-0.052331986779287555,-0.07111641571795814,0.0,0.0,0.0
0,20,-0.057204064144938185,-0.052331986779287555,-0.07111641571795814,0.0,0.0,0.0
0,21,-0.05727139184722733,-0.05250336638511446,-0.07127555392336883,0.0,0.0,0.0
0,22,-0.057406047251805606,-0.05238707308116049,-0.07087158770963399,0.0,0.0,0.0
0,23,-0.057406047251805606,-0.05238707308116049,-0.07087158770963399,0.0,0.0,0.0
0,24,-0.057601909658464935,-0.052289141877830826,-0.0712082262210797,0.0,0.0,0.0
0,25,-0.05728975394785163,-0.05236871098053617,-0.07109805361733382,0.0,0.0,0.0
0,26,-0.0573999265515975,-0.05256457338719549,-0.07107969151670951,0.0,0.0,0.0
0,27,-0.0573999265515975,-0.05256457338719549,-0.07107969151670951,0.0,0.0,0.0
0,28,-0.05719182274452197,-0.05242379728240911,-0.07103072591504468,0.0,0.0,0.0
0,29,-0.05714285714285714,-0.05263190108948464,-0.07036969029256947,0.0,0.0,0.0
0,30,-0.05714285714285714,-0.05263190108948464,-0.07036969029256947,0.0,0.0,0.0
0,31,-0.05736932305055699,-0.05255233198677929,-0.07096339821275553,0.0,0.0,0.0
0,32,-0.05746725425388664,-0.052546211286571186,-0.07090219121067451,0.0,0.0,0.0
0,33,-0.05746725425388664,-0.052546211286571186,-0.07090219121067451,0.0,0.0,0.0
0,34,-0.05718570204431387,-0.05246052148365773,-0.07076141510588811,0.0,0.0,0.0
0,35,-0.057381564450973185,-0.052888970498224996,-0.07118986412045539,0.0,0.0,0.0
0,36,-0.057381564450973185,-0.052888970498224996,-0.07118986412045539,0.0,0.0,0.0
0,37,-0.0572346676459787,-0.05251560778553066,-0.07099400171379606,0.0,0.0,0.0
0,38,-0.057265271147019216,-0.05238707308116049,-0.0710613294160852,0.0,0.0,0.0
0,39,-0.057265271147019216,-0.05238707308116049,-0.0710613294160852,0.0,0.0,0.0
0,40,-0.05743665075284613,-0.05236259028032807,-0.07118986412045539,0.0,0.0,0.0
0,41,-0.057167339943689555,-0.052405435181784796,-0.07111029501775004,0.0,0.0,0.0
0,42,-0.057167339943689555,-0.052405435181784796,-0.07111029501775004,0.0,0.0,0.0
0,43,-0.0572407883461868,-0.05250336638511446,-0.0710613294160852,0.0,0.0,0.0
0,44,-0.057448892153262335,-0.052472762884073945,-0.07115926061941487,0.0,0.0,0.0
0,45,-0.057448892153262335,-0.052472762884073945,-0.07115926061941487,0.0,0.0,0.0
0,46,-0.057179581344105765,-0.052289141877830826,-0.07116538131962297,0.0,0.0,0.0
0,47,-0.05743665075284613,-0.05250948708532256,-0.07101848451462847,0.0,0.0,0.0
0,48,-0.05745501285347043,-0.05263190108948464,-0.07127555392336883,0.0,0.0,0.0
0,49,-0.05745501285347043,-0.05263190108948464,-0.07127555392336883,0.0,0.0,0.0
0,50,-0.05747337495409475,-0.0525706940874036,-0.07097563961317174,0.0,0.0,0.0
0,51,-0.057106132941608524,-0.052607418288652216,-0.07114089851879055,0.0,0.0,0.0
0,52,-0.057106132941608524,-0.052607418288652216,-0.07114089851879055,0.0,0.0,0.0
0,53,-0.057210184845146284,-0.05252172848573877,-0.07100012241400416,0.0,0.0,0.0
0,54,-0.05717346064389767,-0.052393193781368586,-0.07098788101358795,0.0,0.0,0.0
0,55,-0.05717346064389767,-0.052393193781368586,-0.07098788101358795,0.0,0.0,0.0
0,56,-0.057308116048475945,-0.052533969886154976,-0.07090219121067451,0.0,0.0,0.0
0,57,-0.057246909046394914,-0.052331986779287555,-0.07104908801566899,0.0,0.0,0.0
0,58,-0.057246909046394914,-0.052331986779287555,-0.07104908801566899,0.0,0.0,0.0
0,59,-0.05734484024972457,-0.052331986779287555,-0.07114701921899866,0.0,0.0,0.0
0,60,-0.05731423674868404,-0.05231974537887134,-0.07126943322316073,0.0,0.0,0.0
0,61,-0.05731423674868404,-0.05231974537887134,-0.07126943322316073,0.0,0.0,0.0
0,62,-0.057381564450973185,-0.05250336638511446,-0.07117150201983106,0.0,0.0,0.0
