values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05943811972089606,-0.05631044191455502,-0.07672297710858123,0.0,0.0,0.0
0,1,-0.05943811972089606,-0.05631044191455502,-0.07672297710858123,0.0,0.0,0.0
0,2,-0.05959725792630677,-0.05624923491247399,-0.07627004529318154,0.0,0.0,0.0
0,3,-0.059756396131717474,-0.056151303709144326,-0.07660668380462725,0.0,0.0,0.0
0,4,-0.05970743053005264,-0.056041131105398455,-0.07658220100379484,0.0,0.0,0.0
0,5,-0.05970743053005264,-0.056041131105398455,-0.07658220100379484,0.0,0.0,0.0
0,6,-0.05956665442526625,-0.05604725180560656,-0.07660056310441915,0.0,0.0,0.0
0,7,-0.059542171624433836,-0.05613294160852002,-0.07672909780878932,0.0,0.0,0.0
0,8,-0.059542171624433836,-0.05613294160852002,-0.07672909780878932,0.0,0.0,0.0
0,9,-0.05959725792630677,-0.05596156200269311,-0.07651487330150569,0.0,0.0,0.0
0,10,-0.05953605092422574,-0.056151303709144326,-0.07669237360754069,0.0,0.0,0.0
0,11,-0.05953605092422574,-0.056151303709144326,-0.07669237360754069,0.0,0.0,0.0
0,12,-0.05949932672297711,-0.056071734606438974,-0.07649039050067327,0.0,0.0,0.0
0,13,-0.0593340678173583,-0.055979924103317424,-0.0766862529073326,0.0,0.0,0.0
0,14,-0.0593340678173583,-0.055979924103317424,-0.0766862529073326,0.0,0.0,0.0
0,15,-0.059725792630676955,-0.056041131105398455,-0.07664340800587587,0.0,0.0,0.0
0,16,-0.059511568123393324,-0.05609009670706329,-0.07606806218631411,0.0,0.0,0.0
0,17,-0.059511568123393324,-0.05609009670706329,-0.07606806218631411,0.0,0.0,0.0
0,18,-0.05945036112131228,-0.055943199902068794,-0.07649039050067327,0.0,0.0,0.0
0,19,-0.05959725792630677,-0.05606561390623087,-0.07626392459297343,0.0,0.0,0.0
0,20,-0.05959725792630677,-0.05606561390623087,-0.07626392459297343,0.0,0.0,0.0
0,21,-0.059487085322560904,-0.056420614518300896,-0.07655159750275432,0.0,0.0,0.0
0,22,-0.0596401028277635,-0.05616354510956053,-0.07661280450483535,0.0,0.0,0.0
0,23,-0.0596401028277635,-0.05616354510956053,-0.07661280450483535,0.0,0.0,0.0
0,24,-0.059511568123393324,-0.05624311421226589,-0.07627616599338964,0.0,0.0,0.0
0,25,-0.059511568123393324,-0.05637776961684417,-0.0766740115069164,0.0,0.0,0.0
0,26,-0.059646223527971595,-0.05630432121434692,-0.07653323540213,0.0,0.0,0.0
0,27,-0.059646223527971595,-0.05630432121434692,-0.07653323540213,0.0,0.0,0.0
0,28,-0.05960949932672298,-0.055924837801444485,-0.07653323540213,0.0,0.0,0.0
0,29,-0.059431999020687964,-0.05629820051413882,-0.0763618557963031,0.0,0.0,0.0
0,30,-0.059431999020687964,-0.05629820051413882,-0.0763618557963031,0.0,0.0,0.0
0,31,-0.05938303341902314,-0.056151303709144326,-0.07654547680254621,0.0,0.0,0.0
0,32,-0.059615620026931083,-0.05624923491247399,-0.0766740115069164,0.0,0.0,0.0
0,33,-0.059615620026931083,-0.05624923491247399,-0.0766740115069164,0.0,0.0,0.0
0,34,-0.059603378626514866,-0.05618802791039294,-0.07661892520504346,0.0,0.0,0.0
0,35,-0.059511568123393324,-0.05615742440935243,-0.07651487330150569,0.0,0.0,0.0
0,36,-0.059511568123393324,-0.05615742440935243,-0.07651487330150569,0.0,0.0,0.0
0,37,-0.05941975762027176,-0.056139062308728116,-0.07652099400171379,0.0,0.0,0.0
0,38,-0.05971967193046884,-0.0561023381074795,-0.0766984943077488,0.0,0.0,0.0
0,39,-0.05971967193046884,-0.0561023381074795,-0.0766984943077488,0.0,0.0,0.0
0,40,-0.05959725792630677,-0.0561145795078957,-0.07652711470192189,0.0,0.0,0.0
0,41,-0.05957889582568245,-0.05609009670706329,-0.07639245929734362,0.0,0.0,0.0
0,42,-0.05957889582568245,-0.05609009670706329,-0.07639245929734362,0.0,0.0,0.0
0,43,-0.05953605092422574,-0.056151303709144326,-0.07665564940629208,0.0,0.0,0.0
0,44,-0.05947484392214469,-0.05637164891663606,-0.07634349369567879,0.0,0.0,0.0
0,45,-0.05947484392214469,-0.05637164891663606,-0.07639245929734362,0.0,0.0,0.0
0,46,-0.059585016525890565,-0.05623699351205778,-0.07639245929734362,0.0,0.0,0.0
0,47,-0.059603378626514866,-0.05595544130248501,-0.07645978699963277,0.0,0.0,0.0
0,48,-0.059744154731301256,-0.05626147631289019,-0.07664340800587587,0.0,0.0,0.0
0,49,-0.059744154731301256,-0.05626147631289019,-0.07664340800587587,0.0,0.0,0.0
0,50,-0.05938303341902314,-0.056420614518300896,-0.07662504590525157,0.0,0.0,0.0
0,51,-0.059542171624433836,-0.05598604480352552,-0.07655771820296242,0.0,0.0,0.0
0,52,-0.059542171624433836,-0.05598604480352552,-0.07655771820296242,0.0,0.0,0.0
0,53,-0.059689068429428324,-0.056285959113722604,-0.07658832170400294,0.0,0.0,0.0
0,54,-0.059786999632757985,-0.05612682090831191,-0.07574978577549271,0.0,0.0,0.0
0,55,-0.059786999632757985,-0.05612682090831191,-0.07574978577549271,0.0,0.0,0.0
0,56,-0.05978087893254989,-0.05597380340310931,-0.0766984943077488,0.0,0.0,0.0
0,57,-0.05960949932672298,-0.05616966580976864,-0.0766984943077488,0.0,0.0,0.0
0,58,-0.05960949932672298,-0.05616966580976864,-0.0766984943077488,0.0,0.0,0.0
0,59,-0.059646223527971595,-0.056139062308728116,-0.07640470069775981,0.0,0.0,0.0
0,60,-0.059542171624433836,-0.056145183008936214,-0.07603133798506549,0.0,0.0,0.0
0,61,-0.059542171624433836,-0.056145183008936214,-0.07603133798506549,0.0,0.0,0.0
0,62,-0.059817603133798504,-0.05633492471538744,-0.07653935610233811,0.0,0.0,0.0
0,63,-0.05948096462235279,-0.05602276900477414,-0.07638021789692741,0.0,0.0,0.0
