values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.07564573387195496,-0.05487819806585873,-0.0959848206634839,0.0,0.0,0.0
0,1,-0.07587219977965479,-0.054982249969396504,-0.09617456236993513,0.0,0.0,0.0
0,2,-0.07587219977965479,-0.054982249969396504,-0.09617456236993513,0.0,0.0,0.0
0,3,-0.0757375443750765,-0.05493328436773167,-0.09605826906598115,0.0,0.0,0.0
0,4,-0.07581711347778186,-0.0548292324641939,-0.0959970620639001,0.0,0.0,0.0
0,5,-0.07581711347778186,-0.0548292324641939,-0.0959970620639001,0.0,0.0,0.0
0,6,-0.07575590647570082,-0.05502509487085323,-0.0963030970743053,0.0,0.0,0.0
0,7,-0.07585383767903048,-0.0549883706696046,-0.0961623209695189,0.0,0.0,0.0
0,8,-0.07585383767903048,-0.0549883706696046,-0.0961623209695189,0.0,0.0,0.0
0,9,-0.0757253029746603,-0.05486595666544253,-0.09634594197576203,0.0,0.0,0.0
0,10,-0.07600685518423309,-0.05501897417064512,-0.09605826906598115,0.0,0.0,0.0
0,11,-0.07600685518423309,-0.05501897417064512,-0.09618068307014323,0.0,0.0,0.0
0,12,-0.07579875137715755,-0.05495164646835597,-0.09618068307014323,0.0,0.0,0.0
0,13,-0.07600073448402497,-0.0549944913698127,-0.09602766556494063,0.0,0.0,0.0
0,14,-0.07598849308360876,-0.055159750275431504,-0.09622964867180805,0.0,0.0,0.0
0,15,-0.07598849308360876,-0.055159750275431504,-0.09622964867180805,0.0,0.0,0.0
0,16,-0.07544987146529562,-0.0549883706696046,-0.09635818337617823,0.0,0.0,0.0
0,17,-0.07589668258048721,-0.05485371526502632,-0.09617456236993513,0.0,0.0,0.0
0,18,-0.07589668258048721,-0.05485371526502632,-0.09617456236993513,0.0,0.0,0.0
0,19,-0.07577426857632513,-0.0548169910637777,-0.09618680377035133,0.0,0.0,0.0
0,20,-0.07593340678173584,-0.054804749663361484,-0.09600930346431633,0.0,0.0,0.0
0,21,-0.07593340678173584,-0.054804749663361484,-0.09600930346431633,0.0,0.0,0.0
0,22,-0.07580487207736565,-0.0548231117639858,-0.09589913086057045,0.0,0.0,0.0
0,23,-0.07589668258048721,-0.05478638756273718,-0.09608887256702167,0.0,0.0,0.0
0,24,-0.07589668258048721,-0.05478638756273718,-0.09608887256702167,0.0,0.0,0.0
0,25,-0.07582935487819806,-0.05497612926918839,-0.0962969763740972,0.0,0.0,0.0
0,26,-0.07593952748194394,-0.05508018117272616,-0.09619292447055942,0.0,0.0,0.0
0,27,-0.07593952748194394,-0.05508018117272616,-0.09619292447055942,0.0,0.0,0.0
0,28,-0.07602521728485738,-0.055239319378136864,-0.09626637287305669,0.0,0.0,0.0
0,29,-0.0759028032806953,-0.054957767168564084,-0.09639490757742686,0.0,0.0,0.0
0,30,-0.0759028032806953,-0.054957767168564084,-0.09639490757742686,0.0,0.0,0.0
0,31,-0.07591504468111152,-0.05485371526502632,-0.09553800954829232,0.0,0.0,0.0
0,32,-0.07592116538131963,-0.05508018117272616,-0.09607663116660546,0.0,0.0,0.0
0,33,-0.07592116538131963,-0.054902680866691145,-0.09627249357326478,0.0,0.0,0.0
0,34,-0.07561513037091443,-0.054902680866691145,-0.09627249357326478,0.0,0.0,0.0
0,35,-0.07582935487819806,-0.0548292324641939,-0.09606438976618925,0.0,0.0,0.0
0,36,-0.07588444118007101,-0.055184233076263925,-0.09636430407638634,0.0,0.0,0.0
0,37,-0.07588444118007101,-0.055184233076263925,-0.09636430407638634,0.0,0.0,0.0
0,38,-0.07600685518423309,-0.05478026686252907,-0.09610723466764598,0.0,0.0,0.0
0,39,-0.0759028032806953,-0.05485371526502632,-0.09592361366140287,0.0,0.0,0.0
0,40,-0.0759028032806953,-0.05485371526502632,-0.09592361366140287,0.0,0.0,0.0
0,41,-0.0759028032806953,-0.054688456359407514,-0.09654792508262945,0.0,0.0,0.0
0,42,-0.07569469947361979,-0.054657852858366995,-0.09610723466764598,0.0,0.0,0.0
0,43,-0.07569469947361979,-0.054657852858366995,-0.09610723466764598,0.0,0.0,0.0
0,44,-0.07581099277757375,-0.054945525768147874,-0.09624189007222426,0.0,0.0,0.0
0,45,-0.07576814787611703,-0.054872077365650626,-0.09603990696535683,0.0,0.0,0.0
0,46,-0.07576814787611703,-0.054872077365650626,-0.09603990696535683,0.0,0.0,0.0
0,47,-0.07565797527237116,-0.05489656016648305,-0.09620516587097563,0.0,0.0,0.0
0,48,-0.07609254498714653,-0.055055698371893745,-0.0962969763740972,0.0,0.0,0.0
0,49,-0.07609254498714653,-0.055055698371893745,-0.0962969763740972,0.0,0.0,0.0
0,50,-0.07578038927653323,-0.05487819806585873,-0.09628473497368098,0.0,0.0,0.0
0,51,-0.07591504468111152,-0.055184233076263925,-0.09644999387929978,0.0,0.0,0.0
0,52,-0.07591504468111152,-0.055184233076263925,-0.09644999387929978,0.0,0.0,0.0
0,53,-0.07578650997674133,-0.054804749663361484,-0.09611335536785408,0.0,0.0,0.0
0,54,-0.0760435793854817,-0.0548231117639858,-0.09648671808054841,0.0,0.0,0.0
0,55,-0.07574978577549271,-0.0548169910637777,-0.09626637287305669,0.0,0.0,0.0
0,56,-0.07574978577549271,-0.0548169910637777,-0.09626637287305669,0.0,0.0,0.0
0,57,-0.0757253029746603,-0.0548231117639858,-0.09602766556494063,0.0,0.0,0.0
0,58,-0.07567633737299548,-0.05492716366752356,-0.09637042477659444,0.0,0.0,0.0
0,59,-0.07567633737299548,-0.05492716366752356,-0.09637042477659444,0.0,0.0,0.0
0,60,-0.07568245807320358,-0.05497612926918839,-0.09621740727139186,0.0,0.0,0.0
0,61,-0.07562125107112254,-0.054841473864610114,-0.09651120088138083,0.0,0.0,0.0
0,62,-0.07562125107112254,-0.054841473864610114,-0.09651120088138083,0.0,0.0,0.0
