values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06917003305178113,-0.05216672787366875,-0.07710246052148366,0.0,0.0,0.0
0,1,-0.06917003305178113,-0.05216672787366875,-0.07710246052148366,0.0,0.0,0.0
0,2,-0.06901701554657853,-0.05183008936222304,-0.07738401273105643,0.0,0.0,0.0
0,3,-0.0689619292447056,-0.052093279471171504,-0.07721263312522952,0.0,0.0,0.0
0,4,-0.0689619292447056,-0.052093279471171504,-0.07721263312522952,0.0,0.0,0.0
0,5,-0.06909658464928388,-0.05206879667033909,-0.07740849553188885,0.0,0.0,0.0
0,6,-0.06935977475823234,-0.052289141877830826,-0.0773289264291835,0.0,0.0,0.0
0,7,-0.06935977475823234,-0.052289141877830826,-0.07726771942710246,0.0,0.0,0.0
0,8,-0.06916391235157301,-0.05200146896804995,-0.07726771942710246,0.0,0.0,0.0
0,9,-0.06908434324886767,-0.05200146896804995,-0.0771575468233566,0.0,0.0,0.0
0,10,-0.06904149834741094,-0.05204431386950668,-0.07730444362835108,0.0,0.0,0.0
0,11,-0.06904149834741094,-0.05204431386950668,-0.07730444362835108,0.0,0.0,0.0
0,12,-0.0689680499449137,-0.05186069286326356,-0.07721875382543762,0.0,0.0,0.0
0,13,-0.06909658464928388,-0.05198310686742563,-0.07724323662627004,0.0,0.0,0.0
0,14,-0.06909658464928388,-0.05198310686742563,-0.07724323662627004,0.0,0.0,0.0
0,15,-0.06895580854449748,-0.05189741706451219,-0.0773350471293916,0.0,0.0,0.0
0,16,-0.06910270534949198,-0.051976986167217534,-0.0771881503243971,0.0,0.0,0.0
0,17,-0.06910270534949198,-0.051976986167217534,-0.0771881503243971,0.0,0.0,0.0
0,18,-0.0689619292447056,-0.052191210674501165,-0.07715142612314849,0.0,0.0,0.0
0,19,-0.06890684294283266,-0.05208715877096339,-0.07658832170400294,0.0,0.0,0.0
0,20,-0.06890684294283266,-0.05208715877096339,-0.07658832170400294,0.0,0.0,0.0
0,21,-0.06902313624678663,-0.052050434569714775,-0.07720039172481333,0.0,0.0,0.0
0,22,-0.06883951524054352,-0.05202595176888236,-0.07735340923001591,0.0,0.0,0.0
0,23,-0.06883951524054352,-0.05202595176888236,-0.07735340923001591,0.0,0.0,0.0
0,24,-0.06875382543763006,-0.05204431386950668,-0.07739013343126454,0.0,0.0,0.0
0,25,-0.06912106745011629,-0.05212388297221202,-0.07729220222793488,0.0,0.0,0.0
0,26,-0.06912106745011629,-0.05212388297221202,-0.07729220222793488,0.0,0.0,0.0
0,27,-0.06901701554657853,-0.05221569347533358,-0.07726159872689435,0.0,0.0,0.0
0,28,-0.0691271881503244,-0.05201371036846615,-0.07731056432855918,0.0,0.0,0.0
0,29,-0.0691271881503244,-0.05201371036846615,-0.07734116782959971,0.0,0.0,0.0
0,30,-0.06898641204553801,-0.0519218998653446,-0.07734116782959971,0.0,0.0,0.0
0,31,-0.06916391235157301,-0.05209940017137961,-0.07710246052148366,0.0,0.0,0.0
0,32,-0.06882115313991921,-0.05181172726159873,-0.07719427102460522,0.0,0.0,0.0
0,33,-0.06882115313991921,-0.05181172726159873,-0.07719427102460522,0.0,0.0,0.0
0,34,-0.06895580854449748,-0.05196474476680132,-0.07730444362835108,0.0,0.0,0.0
0,35,-0.06908434324886767,-0.05184233076263924,-0.07714530542294037,0.0,0.0,0.0
0,36,-0.06908434324886767,-0.05184233076263924,-0.07714530542294037,0.0,0.0,0.0
0,37,-0.06891908434324887,-0.05205655526992288,-0.0771575468233566,0.0,0.0,0.0
0,38,-0.06909658464928388,-0.05186069286326356,-0.07690659811482434,0.0,0.0,0.0
0,39,-0.06909658464928388,-0.05186069286326356,-0.07690659811482434,0.0,0.0,0.0
0,40,-0.0689802913453299,-0.05189741706451219,-0.0773289264291835,0.0,0.0,0.0
0,41,-0.06905373974782715,-0.052154486473252534,-0.07721875382543762,0.0,0.0,0.0
0,42,-0.06905373974782715,-0.052154486473252534,-0.07721875382543762,0.0,0.0,0.0
0,43,-0.06911494674990819,-0.051732158158893385,-0.07734728852980781,0.0,0.0,0.0
0,44,-0.06895580854449748,-0.05196474476680132,-0.07698616721752968,0.0,0.0,0.0
0,45,-0.06895580854449748,-0.05196474476680132,-0.07698616721752968,0.0,0.0,0.0
0,46,-0.06902313624678663,-0.05213000367242012,-0.07712082262210797,0.0,0.0,0.0
0,47,-0.0691516709511568,-0.052007589668258046,-0.07731056432855918,0.0,0.0,0.0
0,48,-0.06889460154241646,-0.05203207246909046,-0.07742073693230506,0.0,0.0,0.0
0,49,-0.06889460154241646,-0.05203207246909046,-0.07742073693230506,0.0,0.0,0.0
0,50,-0.06900477414616232,-0.05197086546700943,-0.07726159872689435,0.0,0.0,0.0
0,51,-0.06893744644387317,-0.05191577916513649,-0.07736565063043213,0.0,0.0,0.0
0,52,-0.06893744644387317,-0.05191577916513649,-0.07736565063043213,0.0,0.0,0.0
0,53,-0.06909046394907578,-0.0519218998653446,-0.07719427102460522,0.0,0.0,0.0
0,54,-0.0688150324397111,-0.05197086546700943,-0.07713306402252418,0.0,0.0,0.0
0,55,-0.0688150324397111,-0.05197086546700943,-0.07713306402252418,0.0,0.0,0.0
0,56,-0.06924348145427836,-0.05202595176888236,-0.07734728852980781,0.0,0.0,0.0
0,57,-0.06913942955074061,-0.05219733137470926,-0.07715142612314849,0.0,0.0,0.0
0,58,-0.06913942955074061,-0.05219733137470926,-0.07715142612314849,0.0,0.0,0.0
0,59,-0.06892520504345698,-0.05218508997429307,-0.07713306402252418,0.0,0.0,0.0
0,60,-0.06898641204553801,-0.05218508997429307,-0.07721875382543762,0.0,0.0,0.0
0,61,-0.06898641204553801,-0.05218508997429307,-0.07721875382543762,0.0,0.0,0.0
0,62,-0.06900477414616232,-0.05233810747949565,-0.07728608152772677,0.0,0.0,0.0
