values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.0615864854939405,-0.036497735340923,-0.07294650508018116,0.0,0.0,0.0
0,1,-0.06147019218998654,-0.03652833884196352,-0.07289753947851633,0.0,0.0,0.0
0,2,-0.06132941608520015,-0.03628963153384747,-0.07290366017872445,0.0,0.0,0.0
0,3,-0.06132941608520015,-0.03628963153384747,-0.07290366017872445,0.0,0.0,0.0
0,4,-0.06145795078957032,-0.036497735340923,-0.07262822866935978,0.0,0.0,0.0
0,5,-0.061311053984575835,-0.03635695923613662,-0.07286081527726772,0.0,0.0,0.0
0,6,-0.06148855429061084,-0.03644264903905007,-0.07300159138205412,0.0,0.0,0.0
0,7,-0.06148855429061084,-0.03644264903905007,-0.07300159138205412,0.0,0.0,0.0
0,8,-0.061482433590402744,-0.03646713183988248,-0.0726833149712327,0.0,0.0,0.0
0,9,-0.061408985187905496,-0.03650385604113111,-0.0728302117762272,0.0,0.0,0.0
0,10,-0.061408985187905496,-0.03650385604113111,-0.0728302117762272,0.0,0.0,0.0
0,11,-0.06147019218998654,-0.036320235034887995,-0.07247521116415719,0.0,0.0,0.0
0,12,-0.061635451095605344,-0.036632390745501286,-0.0726771942710246,0.0,0.0,0.0
0,13,-0.061635451095605344,-0.036632390745501286,-0.0726771942710246,0.0,0.0,0.0
0,14,-0.061610968294772916,-0.03624066593218264,-0.07281184967560289,0.0,0.0,0.0
0,15,-0.061513037091443255,-0.03659566654425266,-0.07302607418288652,0.0,0.0,0.0
0,16,-0.061513037091443255,-0.03659566654425266,-0.07302607418288652,0.0,0.0,0.0
0,17,-0.0615803647937324,-0.036565063043212144,-0.07293426367976497,0.0,0.0,0.0
0,18,-0.06177622720039172,-0.03671195984820663,-0.07268943567144082,0.0,0.0,0.0
0,19,-0.06177622720039172,-0.03671195984820663,-0.07268943567144082,0.0,0.0,0.0
0,20,-0.06138450238707308,-0.036424286938425754,-0.07284857387685151,0.0,0.0,0.0
0,21,-0.06153139919206757,-0.03648549394050679,-0.07288529807810014,0.0,0.0,0.0
0,22,-0.06153139919206757,-0.03648549394050679,-0.07288529807810014,0.0,0.0,0.0
0,23,-0.06183131350226466,-0.03652833884196352,-0.07270779777206512,0.0,0.0,0.0
0,24,-0.06153751989227567,-0.036418166238217656,-0.072346676459787,0.0,0.0,0.0
0,25,-0.06153751989227567,-0.036418166238217656,-0.0725058146651977,0.0,0.0,0.0
0,26,-0.06150691639123516,-0.036760925449871466,-0.0725058146651977,0.0,0.0,0.0
0,27,-0.06162933039539723,-0.03631411433467989,-0.07232219365895458,0.0,0.0,0.0
0,28,-0.061494674990818954,-0.03647325254009058,-0.07281797037581099,0.0,0.0,0.0
0,29,-0.061494674990818954,-0.03647325254009058,-0.07281797037581099,0.0,0.0,0.0
0,30,-0.06164157179581344,-0.03645489043946627,-0.07300771208226221,0.0,0.0,0.0
0,31,-0.061415105888113594,-0.036424286938425754,-0.07269555637164891,0.0,0.0,0.0
0,32,-0.061415105888113594,-0.036424286938425754,-0.07269555637164891,0.0,0.0,0.0
0,33,-0.06147019218998654,-0.03639980413759334,-0.07296486718080548,0.0,0.0,0.0
0,34,-0.061311053984575835,-0.03644264903905007,-0.07253029746603011,0.0,0.0,0.0
0,35,-0.061311053984575835,-0.03644264903905007,-0.07253029746603011,0.0,0.0,0.0
0,36,-0.06168441669727017,-0.036638511445709385,-0.07297098788101358,0.0,0.0,0.0
0,37,-0.06147019218998654,-0.03639980413759334,-0.07289141877830824,0.0,0.0,0.0
0,38,-0.06147019218998654,-0.03639980413759334,-0.07289141877830824,0.0,0.0,0.0
0,39,-0.06132329538499204,-0.03654058024237973,-0.07287917737789204,0.0,0.0,0.0
0,40,-0.06151915779165137,-0.03654058024237973,-0.07298934998163789,0.0,0.0,0.0
0,41,-0.06151915779165137,-0.03654058024237973,-0.07298934998163789,0.0,0.0,0.0
0,42,-0.06148855429061084,-0.03643040763863386,-0.07231607295874648,0.0,0.0,0.0
0,43,-0.06139674378748929,-0.03646713183988248,-0.07262210796915167,0.0,0.0,0.0
0,44,-0.06139674378748929,-0.03646713183988248,-0.07262210796915167,0.0,0.0,0.0
0,45,-0.06137838168686498,-0.03637532133676093,-0.07274452197331374,0.0,0.0,0.0
0,46,-0.06161708899498103,-0.03625902803280696,-0.07274452197331374,0.0,0.0,0.0
0,47,-0.06161708899498103,-0.03634471783572041,-0.07289753947851633,0.0,0.0,0.0
0,48,-0.061408985187905496,-0.03634471783572041,-0.07289753947851633,0.0,0.0,0.0
0,49,-0.06133553678540825,-0.03635695923613662,-0.07276900477414616,0.0,0.0,0.0
0,50,-0.06144570938915413,-0.03643040763863386,-0.07294650508018116,0.0,0.0,0.0
0,51,-0.06144570938915413,-0.03643040763863386,-0.07294650508018116,0.0,0.0,0.0
0,52,-0.061690537397478276,-0.036277390133431266,-0.07279960827518668,0.0,0.0,0.0
0,53,-0.061451830089362225,-0.036307993634471784,-0.0726649528706084,0.0,0.0,0.0
0,54,-0.061451830089362225,-0.036307993634471784,-0.0726649528706084,0.0,0.0,0.0
0,55,-0.06150079569102705,-0.036350838535928506,-0.07273840127310564,0.0,0.0,0.0
0,56,-0.061451830089362225,-0.03647325254009058,-0.07279348757497858,0.0,0.0,0.0
0,57,-0.061451830089362225,-0.03647325254009058,-0.07279348757497858,0.0,0.0,0.0
0,58,-0.06139674378748929,-0.03674256334924715,-0.07282409107601909,0.0,0.0,0.0
0,59,-0.06152527849185947,-0.036681356347166114,-0.07275064267352185,0.0,0.0,0.0
0,60,-0.06152527849185947,-0.036681356347166114,-0.07275064267352185,0.0,0.0,0.0
0,61,-0.06153751989227567,-0.036412045538009544,-0.07277512547435426,0.0,0.0,0.0
0,62,-0.06153139919206757,-0.0366446321459175,-0.07268943567144082,0.0,0.0,0.0
0,63,-0.06153139919206757,-0.0366446321459175,-0.07268943567144082,0.0,0.0,0.0
