values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.07560288897049823,-0.04036601787244461,-0.08079324274697025,0.0,0.0,0.0
0,1,-0.07530297466030114,-0.04048843187660668,-0.08078100134655405,0.0,0.0,0.0
0,2,-0.07557840616966581,-0.04063532868160118,-0.08065246664218387,0.0,0.0,0.0
0,3,-0.07557840616966581,-0.04063532868160118,-0.08065246664218387,0.0,0.0,0.0
0,4,-0.07550495776716856,-0.04070877708409842,-0.08100746725425388,0.0,0.0,0.0
0,5,-0.07567021667278737,-0.04065981148243359,-0.08115436405924838,0.0,0.0,0.0
0,6,-0.07567021667278737,-0.04065981148243359,-0.08115436405924838,0.0,0.0,0.0
0,7,-0.07574366507528461,-0.040665932182641695,-0.0808666911494675,0.0,0.0,0.0
0,8,-0.0755661647692496,-0.04060472518056066,-0.0808911739502999,0.0,0.0,0.0
0,9,-0.0755661647692496,-0.04060472518056066,-0.0808911739502999,0.0,0.0,0.0
0,10,-0.07568857877341167,-0.04072101848451463,-0.0807259150446811,0.0,0.0,0.0
0,11,-0.07560288897049823,-0.04091688089117395,-0.08089729465050802,0.0,0.0,0.0
0,12,-0.07557840616966581,-0.04037213857265271,-0.08110539845758355,0.0,0.0,0.0
0,13,-0.07557840616966581,-0.04037213857265271,-0.08110539845758355,0.0,0.0,0.0
0,14,-0.07560900967070633,-0.0403598971722365,-0.08110539845758355,0.0,0.0,0.0
0,15,-0.07536418166238218,-0.04069041498347411,-0.08058513893989473,0.0,0.0,0.0
0,16,-0.07564573387195496,-0.04078834618680377,-0.0807259150446811,0.0,0.0,0.0
0,17,-0.07578038927653323,-0.04058636307993634,-0.08100746725425388,0.0,0.0,0.0
0,18,-0.07569469947361979,-0.040408862773901336,-0.0807259150446811,0.0,0.0,0.0
0,19,-0.0757375443750765,-0.04071489778430652,-0.08077488064634594,0.0,0.0,0.0
0,20,-0.0757375443750765,-0.040439466274941854,-0.08106255355612682,0.0,0.0,0.0
0,21,-0.07562737177133064,-0.040439466274941854,-0.08106255355612682,0.0,0.0,0.0
0,22,-0.07531521606071735,-0.040610845880768756,-0.08097686375321336,0.0,0.0,0.0
0,23,-0.07559064757008202,-0.040825070388052394,-0.0810258293548782,0.0,0.0,0.0
0,24,-0.07574366507528461,-0.040408862773901336,-0.08090341535071613,0.0,0.0,0.0
0,25,-0.07570694087403598,-0.04076998408617946,-0.08105031215571061,0.0,0.0,0.0
0,26,-0.07546823356591995,-0.04046394907577427,-0.08091565675113233,0.0,0.0,0.0
0,27,-0.0755661647692496,-0.04064144938180928,-0.08083608764842698,0.0,0.0,0.0
0,28,-0.07559676827029013,-0.040696535683682214,-0.08046884563594076,0.0,0.0,0.0
0,29,-0.07559676827029013,-0.04040274207369323,-0.08084832904884319,0.0,0.0,0.0
0,30,-0.07562737177133064,-0.040525156077855305,-0.08082996694821888,0.0,0.0,0.0
0,31,-0.07567021667278737,-0.04070265638389032,-0.08059738034031093,0.0,0.0,0.0
0,32,-0.07531521606071735,-0.04071489778430652,-0.08095238095238096,0.0,0.0,0.0
0,33,-0.07552331986779287,-0.04087403598971722,-0.08096462235279715,0.0,0.0,0.0
0,34,-0.07545599216550374,-0.04058636307993634,-0.08087281184967561,0.0,0.0,0.0
0,35,-0.07546823356591995,-0.04045782837556616,-0.08108703635695924,0.0,0.0,0.0
0,36,-0.07546823356591995,-0.04073938058513894,-0.08068307014322439,0.0,0.0,0.0
0,37,-0.07562737177133064,-0.04073938058513894,-0.08068307014322439,0.0,0.0,0.0
0,38,-0.07562125107112254,-0.04064757008201738,-0.08076263924592973,0.0,0.0,0.0
0,39,-0.0755600440690415,-0.04071489778430652,-0.08100134655404578,0.0,0.0,0.0
0,40,-0.07543763006487943,-0.04056188027910393,-0.08085444974905129,0.0,0.0,0.0
0,41,-0.07532745746113355,-0.040537397478271515,-0.08085444974905129,0.0,0.0,0.0
0,42,-0.07547435426612804,-0.04086791528950912,-0.08079936344717835,0.0,0.0,0.0
0,43,-0.0755600440690415,-0.04046394907577427,-0.08062186314114335,0.0,0.0,0.0
0,44,-0.07577426857632513,-0.04054963887868772,-0.08111763985799976,0.0,0.0,0.0
0,45,-0.0755661647692496,-0.04049455257681479,-0.08096462235279715,0.0,0.0,0.0
0,46,-0.07568857877341167,-0.04063532868160118,-0.08079936344717835,0.0,0.0,0.0
0,47,-0.07554780266862529,-0.040904639490757747,-0.0810258293548782,0.0,0.0,0.0
0,48,-0.07552944056800098,-0.040580242379728244,-0.08081160484759456,0.0,0.0,0.0
0,49,-0.07581099277757375,-0.04059248378014445,-0.08095850165258905,0.0,0.0,0.0
0,50,-0.0755539233688334,-0.040653690782225485,-0.08081160484759456,0.0,0.0,0.0
0,51,-0.0755539233688334,-0.040653690782225485,-0.08081160484759456,0.0,0.0,0.0
0,52,-0.07554168196841718,-0.0405129146774391,-0.08084832904884319,0.0,0.0,0.0
0,53,-0.07542538866446322,-0.04070877708409842,-0.08098298445342147,0.0,0.0,0.0
0,54,-0.07559064757008202,-0.04063532868160118,-0.08101970865467009,0.0,0.0,0.0
0,55,-0.07560900967070633,-0.04042110417431754,-0.08101358795446198,0.0,0.0,0.0
0,56,-0.07552944056800098,-0.040451707675358065,-0.08106867425633493,0.0,0.0,0.0
0,57,-0.07568245807320358,-0.04054351817847962,-0.08097686375321336,0.0,0.0,0.0
0,58,-0.07535806096217408,-0.04055575957889583,-0.08083608764842698,0.0,0.0,0.0
0,59,-0.07546211286571183,-0.04094136369200636,-0.08096462235279715,0.0,0.0,0.0
0,60,-0.07560288897049823,-0.040923001591382055,-0.08087893254988371,0.0,0.0,0.0
0,61,-0.07545599216550374,-0.04076998408617946,-0.08109927775737544,0.0,0.0,0.0
0,62,-0.07554780266862529,-0.040427224874525644,-0.08094013955196475,0.0,0.0,0.0
