values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06483657730444363,-0.04385481699106378,-0.09072101848451462,0.0,0.0,0.0
0,1,-0.06466519769861671,-0.04392214469335292,-0.09060472518056065,0.0,0.0,0.0
0,2,-0.06477537030236259,-0.044087403598971724,-0.09048231117639857,0.0,0.0,0.0
0,3,-0.06507528461255968,-0.043903782592728605,-0.09097808789325498,0.0,0.0,0.0
0,4,-0.06473864610111398,-0.04396498959480964,-0.09072101848451462,0.0,0.0,0.0
0,5,-0.06501407761047864,-0.044154731301260866,-0.09069653568368222,0.0,0.0,0.0
0,6,-0.0649528706083976,-0.044185334802301385,-0.0906781735830579,0.0,0.0,0.0
0,7,-0.0651058881136002,-0.04380585138939895,-0.09057412167952014,0.0,0.0,0.0
0,8,-0.06477537030236259,-0.0440629207981393,-0.0906720528828498,0.0,0.0,0.0
0,9,-0.06472640470069776,-0.04374464438731791,-0.09059248378014445,0.0,0.0,0.0
0,10,-0.06472640470069776,-0.04374464438731791,-0.09053739747827153,0.0,0.0,0.0
0,11,-0.0649528706083976,-0.04384869629085568,-0.09053739747827153,0.0,0.0,0.0
0,12,-0.06466519769861671,-0.043958868894601544,-0.09055575957889582,0.0,0.0,0.0
0,13,-0.06462235279716,-0.04397723099522585,-0.0905190353776472,0.0,0.0,0.0
0,14,-0.06486718080548415,-0.043689558085444974,-0.08997429305912596,0.0,0.0,0.0
0,15,-0.06484881870485984,-0.04379360998898274,-0.0904945525768148,0.0,0.0,0.0
0,16,-0.06472028400048965,-0.043971110295017754,-0.09045170767535807,0.0,0.0,0.0
0,17,-0.06484269800465173,-0.04376912718815033,-0.0906904149834741,0.0,0.0,0.0
0,18,-0.06503243971110295,-0.04386705839147999,-0.09071489778430653,0.0,0.0,0.0
0,19,-0.06476312890194638,-0.04376912718815033,-0.09077610478638756,0.0,0.0,0.0
0,20,-0.06497735340923003,-0.04402619659689068,-0.09047619047619047,0.0,0.0,0.0
0,21,-0.06500795691027053,-0.043971110295017754,-0.09058024237972824,0.0,0.0,0.0
0,22,-0.06497735340923003,-0.043903782592728605,-0.09054351817847962,0.0,0.0,0.0
0,23,-0.06487330150569225,-0.04400783449626637,-0.09084955318888481,0.0,0.0,0.0
0,24,-0.06487330150569225,-0.04400783449626637,-0.09084955318888481,0.0,0.0,0.0
0,25,-0.06476312890194638,-0.04411800710001224,-0.09057412167952014,0.0,0.0,0.0
0,26,-0.06466519769861671,-0.043830334190231364,-0.09062920798139307,0.0,0.0,0.0
0,27,-0.06466519769861671,-0.043830334190231364,-0.09062920798139307,0.0,0.0,0.0
0,28,-0.06498959480964622,-0.04386705839147999,-0.0906598114824336,0.0,0.0,0.0
0,29,-0.0647692496021545,-0.04402007589668258,-0.0906598114824336,0.0,0.0,0.0
0,30,-0.0647692496021545,-0.04402007589668258,-0.0906598114824336,0.0,0.0,0.0
0,31,-0.06497735340923003,-0.04376300648794222,-0.09074550128534704,0.0,0.0,0.0
0,32,-0.06485493940506794,-0.04399559309585017,-0.09058636307993635,0.0,0.0,0.0
0,33,-0.06488554290610846,-0.04374464438731791,-0.09061696658097687,0.0,0.0,0.0
0,34,-0.06488554290610846,-0.04374464438731791,-0.09061696658097687,0.0,0.0,0.0
0,35,-0.0644754559921655,-0.04379973068919084,-0.09077610478638756,0.0,0.0,0.0
0,36,-0.06477537030236259,-0.04392214469335292,-0.09059860448035255,0.0,0.0,0.0
0,37,-0.06477537030236259,-0.04392214469335292,-0.09059860448035255,0.0,0.0,0.0
0,38,-0.06491614640714898,-0.043677316685028764,-0.09076998408617945,0.0,0.0,0.0
0,39,-0.06492226710735707,-0.04398335169543396,-0.09064144938180928,0.0,0.0,0.0
0,40,-0.06492226710735707,-0.04398335169543396,-0.09064144938180928,0.0,0.0,0.0
0,41,-0.06500183621006243,-0.04407516219855551,-0.09073938058513895,0.0,0.0,0.0
0,42,-0.06474476680132207,-0.0438915411923124,-0.0906720528828498,0.0,0.0,0.0
0,43,-0.06474476680132207,-0.0438915411923124,-0.0906720528828498,0.0,0.0,0.0
0,44,-0.06497123270902191,-0.044044558697514995,-0.0906720528828498,0.0,0.0,0.0
0,45,-0.06499571550985432,-0.04416697270167707,-0.09070877708409843,0.0,0.0,0.0
0,46,-0.06499571550985432,-0.04416697270167707,-0.09070877708409843,0.0,0.0,0.0
0,47,-0.06465907699840862,-0.04395274819439344,-0.09057412167952014,0.0,0.0,0.0
0,48,-0.06489166360631657,-0.04398947239564206,-0.09043946627494184,0.0,0.0,0.0
0,49,-0.06489166360631657,-0.04398947239564206,-0.09043946627494184,0.0,0.0,0.0
0,50,-0.06485493940506794,-0.043903782592728605,-0.09080670828742808,0.0,0.0,0.0
0,51,-0.06478149100257069,-0.043946627494185334,-0.09064144938180928,0.0,0.0,0.0
0,52,-0.06478149100257069,-0.043946627494185334,-0.09064144938180928,0.0,0.0,0.0
0,53,-0.0649528706083976,-0.04403231729709879,-0.09046394907577426,0.0,0.0,0.0
0,54,-0.0646345941975762,-0.043928265393561025,-0.08989472395642062,0.0,0.0,0.0
0,55,-0.06475700820173827,-0.044099644999387934,-0.09076386338597135,0.0,0.0,0.0
0,56,-0.06475700820173827,-0.044099644999387934,-0.09076386338597135,0.0,0.0,0.0
0,57,-0.064799853103195,-0.044154731301260866,-0.09047006977598238,0.0,0.0,0.0
0,58,-0.06473864610111398,-0.043830334190231364,-0.09065369078222549,0.0,0.0,0.0
0,59,-0.06473864610111398,-0.043830334190231364,-0.09065369078222549,0.0,0.0,0.0
0,60,-0.0649528706083976,-0.04390990329293672,-0.09046394907577426,0.0,0.0,0.0
0,61,-0.06470804260007344,-0.04411800710001224,-0.09086791528950912,0.0,0.0,0.0
0,62,-0.06470804260007344,-0.04411800710001224,-0.09086791528950912,0.0,0.0,0.0
0,63,-0.0647876117027788,-0.04407516219855551,-0.09059248378014445,0.0,0.0,0.0
