values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.053274574611335536,-0.04739870241155588,-0.07605582078589791,0.0,0.0,0.0
0,1,-0.05310931570571673,-0.04747215081405313,-0.07623944179214101,0.0,0.0,0.0
0,2,-0.05336638511445709,-0.04748439221446933,-0.07606194148610601,0.0,0.0,0.0
0,3,-0.05336638511445709,-0.04748439221446933,-0.07606194148610601,0.0,0.0,0.0
0,4,-0.05295629820051414,-0.047306891908434325,-0.07599461378381686,0.0,0.0,0.0
0,5,-0.05325009181050312,-0.04745378871342882,-0.07622720039172481,0.0,0.0,0.0
0,6,-0.05325009181050312,-0.04745378871342882,-0.07622720039172481,0.0,0.0,0.0
0,7,-0.05315216060717346,-0.04736197821030726,-0.07608030358673032,0.0,0.0,0.0
0,8,-0.0532256090096707,-0.04747215081405313,-0.07585995837923859,0.0,0.0,0.0
0,9,-0.0532256090096707,-0.04747215081405313,-0.07585995837923859,0.0,0.0,0.0
0,10,-0.05315828130738156,-0.04734973680989105,-0.0761965968906843,0.0,0.0,0.0
0,11,-0.053329660913208475,-0.04765577182029625,-0.07593952748194394,0.0,0.0,0.0
0,12,-0.053329660913208475,-0.04765577182029625,-0.07593952748194394,0.0,0.0,0.0
0,13,-0.05312155710613294,-0.047417064512180196,-0.07622720039172481,0.0,0.0,0.0
0,14,-0.05320724690904639,-0.04752723711592606,-0.07629452809401396,0.0,0.0,0.0
0,15,-0.05320724690904639,-0.04752723711592606,-0.07629452809401396,0.0,0.0,0.0
0,16,-0.053213367609254505,-0.04747215081405313,-0.07628840739380585,0.0,0.0,0.0
0,17,-0.053029746603011386,-0.04734973680989105,-0.07623944179214101,0.0,0.0,0.0
0,18,-0.053029746603011386,-0.04734973680989105,-0.07623944179214101,0.0,0.0,0.0
0,19,-0.05338474721508141,-0.0477537030236259,-0.07606806218631411,0.0,0.0,0.0
0,20,-0.05310931570571673,-0.04725792630676949,-0.07614151058881136,0.0,0.0,0.0
0,21,-0.05467621495899131,-0.047392581711347775,-0.07609866568735464,0.0,0.0,0.0
0,22,-0.05331129881258416,-0.047392581711347775,-0.07609866568735464,0.0,0.0,0.0
0,23,-0.05315828130738156,-0.04733137470926674,-0.07609254498714653,0.0,0.0,0.0
0,24,-0.053176643408005875,-0.047533357816134165,-0.07618435549026809,0.0,0.0,0.0
0,25,-0.053176643408005875,-0.047533357816134165,-0.07618435549026809,0.0,0.0,0.0
0,26,-0.05337862651487331,-0.047649651120088135,-0.07590892398090342,0.0,0.0,0.0
0,27,-0.05295017750030604,-0.047423185212388294,-0.07635573509609499,0.0,0.0,0.0
0,28,-0.05295017750030604,-0.047423185212388294,-0.07635573509609499,0.0,0.0,0.0
0,29,-0.05344595421716244,-0.047294650508018114,-0.07614763128901947,0.0,0.0,0.0
0,30,-0.05312767780634105,-0.04736197821030726,-0.07601909658464928,0.0,0.0,0.0
0,31,-0.05312767780634105,-0.04736197821030726,-0.07601909658464928,0.0,0.0,0.0
0,32,-0.05302362590280328,-0.047533357816134165,-0.07619047619047618,0.0,0.0,0.0
0,33,-0.05308483290488432,-0.047392581711347775,-0.07622720039172481,0.0,0.0,0.0
0,34,-0.05308483290488432,-0.047392581711347775,-0.07622720039172481,0.0,0.0,0.0
0,35,-0.052993022401762756,-0.047404823111763986,-0.07595176888236013,0.0,0.0,0.0
0,36,-0.05330517811237605,-0.047417064512180196,-0.07610478638756274,0.0,0.0,0.0
0,37,-0.05330517811237605,-0.047417064512180196,-0.07610478638756274,0.0,0.0,0.0
0,38,-0.05326845391112743,-0.04733749540947484,-0.0762149589913086,0.0,0.0,0.0
0,39,-0.0532256090096707,-0.0475945648182152,-0.07625780389276533,0.0,0.0,0.0
0,40,-0.053115436405924844,-0.04732525400905864,-0.07616599338964378,0.0,0.0,0.0
0,41,-0.053115436405924844,-0.04732525400905864,-0.07616599338964378,0.0,0.0,0.0
0,42,-0.05309095360509243,-0.04728240910760191,-0.07625780389276533,0.0,0.0,0.0
0,43,-0.05323172970987881,-0.047563961317174684,-0.07615987268943566,0.0,0.0,0.0
0,44,-0.05323172970987881,-0.047563961317174684,-0.07615987268943566,0.0,0.0,0.0
0,45,-0.05332354021300036,-0.047576202717590894,-0.07616599338964378,0.0,0.0,0.0
0,46,-0.05312155710613294,-0.04736197821030726,-0.07603133798506549,0.0,0.0,0.0
0,47,-0.05312155710613294,-0.04736197821030726,-0.07603133798506549,0.0,0.0,0.0
0,48,-0.053115436405924844,-0.047649651120088135,-0.07608030358673032,0.0,0.0,0.0
0,49,-0.052962418900722244,-0.04735585751009915,-0.07635573509609499,0.0,0.0,0.0
0,50,-0.052962418900722244,-0.04735585751009915,-0.07635573509609499,0.0,0.0,0.0
0,51,-0.052919573999265515,-0.04751499571550986,-0.07606194148610601,0.0,0.0,0.0
0,52,-0.053274574611335536,-0.04750887501530175,-0.0761965968906843,0.0,0.0,0.0
0,53,-0.053274574611335536,-0.04750887501530175,-0.0761965968906843,0.0,0.0,0.0
0,54,-0.05344595421716244,-0.047423185212388294,-0.07606806218631411,0.0,0.0,0.0
0,55,-0.05309707430530053,-0.04737421961072347,-0.0760497000856898,0.0,0.0,0.0
0,56,-0.05309707430530053,-0.04737421961072347,-0.0760497000856898,0.0,0.0,0.0
0,57,-0.053176643408005875,-0.047380340310931565,-0.07601297588444118,0.0,0.0,0.0
0,58,-0.05312155710613294,-0.0475945648182152,-0.07611090708777084,0.0,0.0,0.0
0,59,-0.05312155710613294,-0.0475945648182152,-0.07611090708777084,0.0,0.0,0.0
0,60,-0.05309707430530053,-0.047404823111763986,-0.0760497000856898,0.0,0.0,0.0
0,61,-0.05323785041008692,-0.04736809891051536,-0.07589668258048721,0.0,0.0,0.0
0,62,-0.05308483290488432,-0.047533357816134165,-0.07605582078589791,0.0,0.0,0.0
