values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.07499693964989594,-0.05275431509364671,-0.0847349736809891,0.0,0.0,0.0
0,1,-0.07480107724323662,-0.05274207369323051,-0.08449626637287305,0.0,0.0,0.0
0,2,-0.07480107724323662,-0.05274207369323051,-0.08449626637287305,0.0,0.0,0.0
0,3,-0.07486840494552577,-0.05304198800342759,-0.08412290366017873,0.0,0.0,0.0
0,4,-0.07447668013220712,-0.05279715999510344,-0.08469212877953239,0.0,0.0,0.0
0,5,-0.07466642183865835,-0.05302362590280328,-0.08441057656995961,0.0,0.0,0.0
0,6,-0.07466642183865835,-0.05302362590280328,-0.08441057656995961,0.0,0.0,0.0
0,7,-0.0746174562369935,-0.05298690170155466,-0.08454523197453788,0.0,0.0,0.0
0,8,-0.07483168074427714,-0.05290733259884931,-0.0845635940751622,0.0,0.0,0.0
0,9,-0.07483168074427714,-0.05290733259884931,-0.0845635940751622,0.0,0.0,0.0
0,10,-0.07481943934386094,-0.052717590892398095,-0.08450850777328926,0.0,0.0,0.0
0,11,-0.0749234912473987,-0.05310931570571673,-0.0845941975762027,0.0,0.0,0.0
0,12,-0.0749234912473987,-0.05310931570571673,-0.0845941975762027,0.0,0.0,0.0
0,13,-0.07497245684906353,-0.05280940139551965,-0.08433100746725425,0.0,0.0,0.0
0,14,-0.07467866323907454,-0.05308483290488432,-0.08434324886767046,0.0,0.0,0.0
0,15,-0.07467866323907454,-0.05308483290488432,-0.08434324886767046,0.0,0.0,0.0
0,16,-0.0745990941363692,-0.052962418900722244,-0.08441057656995961,0.0,0.0,0.0
0,17,-0.07469702533969887,-0.0528828497980169,-0.08449626637287305,0.0,0.0,0.0
0,18,-0.07469702533969887,-0.0528828497980169,-0.08449626637287305,0.0,0.0,0.0
0,19,-0.0747398702411556,-0.05286448769739258,-0.08450238707308116,0.0,0.0,0.0
0,20,-0.07489900844656629,-0.05271147019218999,-0.08480230138327824,0.0,0.0,0.0
0,21,-0.07489900844656629,-0.05271147019218999,-0.08480230138327824,0.0,0.0,0.0
0,22,-0.07481943934386094,-0.053029746603011386,-0.08461868037703514,0.0,0.0,0.0
0,23,-0.07462357693720162,-0.05309707430530053,-0.08451462847349736,0.0,0.0,0.0
0,24,-0.07462357693720162,-0.05309707430530053,-0.08451462847349736,0.0,0.0,0.0
0,25,-0.0747398702411556,-0.05296853960093034,-0.08444730077120823,0.0,0.0,0.0
0,26,-0.07475823234177989,-0.05294405680009793,-0.08433100746725425,0.0,0.0,0.0
0,27,-0.07460521483657731,-0.0530603501040519,-0.08435549026808667,0.0,0.0,0.0
0,28,-0.07460521483657731,-0.0530603501040519,-0.08435549026808667,0.0,0.0,0.0
0,29,-0.07465418043824214,-0.05285836699718448,-0.08426367976496511,0.0,0.0,0.0
0,30,-0.07479495654302852,-0.053072591504468115,-0.08415350716121925,0.0,0.0,0.0
0,31,-0.07479495654302852,-0.053072591504468115,-0.08415350716121925,0.0,0.0,0.0
0,32,-0.07478883584282042,-0.052833884196352064,-0.08449014567266495,0.0,0.0,0.0
0,33,-0.07466642183865835,-0.052974660301138454,-0.08431264536662994,0.0,0.0,0.0
0,34,-0.07466642183865835,-0.052974660301138454,-0.08431264536662994,0.0,0.0,0.0
0,35,-0.07475211164157179,-0.05291345329905741,-0.0845635940751622,0.0,0.0,0.0
0,36,-0.07470926674011506,-0.05292569469947363,-0.08427592116538132,0.0,0.0,0.0
0,37,-0.07470926674011506,-0.05292569469947363,-0.08427592116538132,0.0,0.0,0.0
0,38,-0.07481943934386094,-0.052937936099889824,-0.08463092177745134,0.0,0.0,0.0
0,39,-0.07472150814053127,-0.05285224629697638,-0.08421471416330029,0.0,0.0,0.0
0,40,-0.07472150814053127,-0.05285224629697638,-0.08421471416330029,0.0,0.0,0.0
0,41,-0.07477659444240421,-0.052937936099889824,-0.08450238707308116,0.0,0.0,0.0
0,42,-0.07466642183865835,-0.05292569469947363,-0.08441057656995961,0.0,0.0,0.0
0,43,-0.07466642183865835,-0.05292569469947363,-0.08441057656995961,0.0,0.0,0.0
0,44,-0.0747459909413637,-0.05290733259884931,-0.08438609376912719,0.0,0.0,0.0
0,45,-0.07470314603990696,-0.05304198800342759,-0.08455747337495409,0.0,0.0,0.0
0,46,-0.07470314603990696,-0.05304198800342759,-0.08455747337495409,0.0,0.0,0.0
0,47,-0.0749234912473987,-0.05312767780634105,-0.08436773166850288,0.0,0.0,0.0
0,48,-0.07485004284490146,-0.052919573999265515,-0.08447178357204063,0.0,0.0,0.0
0,49,-0.07481943934386094,-0.052888970498224996,-0.08420247276288408,0.0,0.0,0.0
0,50,-0.07481943934386094,-0.052888970498224996,-0.08420247276288408,0.0,0.0,0.0
0,51,-0.07468478393928266,-0.052919573999265515,-0.0843983351695434,0.0,0.0,0.0
0,52,-0.07465418043824214,-0.05284000489656017,-0.08458807687599461,0.0,0.0,0.0
0,53,-0.07468478393928266,-0.05280328069531154,-0.08461255967682703,0.0,0.0,0.0
0,54,-0.0749173705471906,-0.05287060839760068,-0.08420859346309217,0.0,0.0,0.0
0,55,-0.07478883584282042,-0.05294405680009793,-0.08415962786142735,0.0,0.0,0.0
0,56,-0.0749173705471906,-0.05286448769739258,-0.08474109438119722,0.0,0.0,0.0
0,57,-0.07466642183865835,-0.05298690170155466,-0.08461255967682703,0.0,0.0,0.0
0,58,-0.07471538744032317,-0.05302362590280328,-0.0842453176643408,0.0,0.0,0.0
0,59,-0.07497245684906353,-0.05275431509364671,-0.0843983351695434,0.0,0.0,0.0
0,60,-0.07481943934386094,-0.05313991920675726,-0.0843983351695434,0.0,0.0,0.0
0,61,-0.07481943934386094,-0.05313991920675726,-0.08421471416330029,0.0,0.0,0.0
0,62,-0.07480719794344473,-0.052931815399681725,-0.08421471416330029,0.0,0.0,0.0
