values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.07139184722732281,-0.058942343004039666,-0.09034153507161219,0.0,0.0,0.0
0,1,-0.07162443383523075,-0.05899130860570449,-0.09029256946994736,0.0,0.0,0.0
0,2,-0.07162443383523075,-0.05899130860570449,-0.09029256946994736,0.0,0.0,0.0
0,3,-0.07155710613294161,-0.05911984331007467,-0.09034153507161219,0.0,0.0,0.0
0,4,-0.07164279593585507,-0.059150446811115184,-0.09036601787244461,0.0,0.0,0.0
0,5,-0.07161219243481455,-0.058948463704247764,-0.09026808666911494,0.0,0.0,0.0
0,6,-0.07161219243481455,-0.058948463704247764,-0.09026808666911494,0.0,0.0,0.0
0,7,-0.07152650263190109,-0.05926061941486106,-0.09041498347410944,0.0,0.0,0.0
0,8,-0.0717162443383523,-0.05900967070632881,-0.09044558697514996,0.0,0.0,0.0
0,9,-0.0717162443383523,-0.05900967070632881,-0.09044558697514996,0.0,0.0,0.0
0,10,-0.07142245072836333,-0.059076998408617944,-0.09039662137348513,0.0,0.0,0.0
0,11,-0.07182641694209818,-0.059156567511323296,-0.09029869017015547,0.0,0.0,0.0
0,12,-0.07182641694209818,-0.059156567511323296,-0.09029869017015547,0.0,0.0,0.0
0,13,-0.07162443383523075,-0.059083119108826056,-0.09040274207369323,0.0,0.0,0.0
0,14,-0.07152650263190109,-0.05889949810258294,-0.09043334557473375,0.0,0.0,0.0
0,15,-0.07152650263190109,-0.05889949810258294,-0.09043334557473375,0.0,0.0,0.0
0,16,-0.07156934753335782,-0.05891173950299914,-0.0905006732770229,0.0,0.0,0.0
0,17,-0.07178357204064145,-0.05904027420736933,-0.0901823968662015,0.0,0.0,0.0
0,18,-0.07178357204064145,-0.05904027420736933,-0.0901823968662015,0.0,0.0,0.0
0,19,-0.07156322683314971,-0.0591688089117395,-0.09037213857265272,0.0,0.0,0.0
0,20,-0.07139796792753092,-0.059150446811115184,-0.09032929367119599,0.0,0.0,0.0
0,21,-0.07139796792753092,-0.059150446811115184,-0.09032929367119599,0.0,0.0,0.0
0,22,-0.07162443383523075,-0.05901579140653691,-0.09006610356224752,0.0,0.0,0.0
0,23,-0.0715509854327335,-0.05889949810258294,-0.09044558697514996,0.0,0.0,0.0
0,24,-0.07155710613294161,-0.05905863630799364,-0.09045782837556617,0.0,0.0,0.0
0,25,-0.07155710613294161,-0.05905863630799364,-0.09045782837556617,0.0,0.0,0.0
0,26,-0.07161831313502265,-0.05921165381319623,-0.09013343126453667,0.0,0.0,0.0
0,27,-0.07164279593585507,-0.05941975762027176,-0.09024360386828253,0.0,0.0,0.0
0,28,-0.07164279593585507,-0.05941975762027176,-0.09024360386828253,0.0,0.0,0.0
0,29,-0.07158158893377402,-0.05934630921777452,-0.09047619047619047,0.0,0.0,0.0
0,30,-0.07164279593585507,-0.05896070510466397,-0.09028644876973926,0.0,0.0,0.0
0,31,-0.07164279593585507,-0.05896070510466397,-0.09028644876973926,0.0,0.0,0.0
0,32,-0.07172236503856042,-0.05896682580487208,-0.09043334557473375,0.0,0.0,0.0
0,33,-0.07189374464438732,-0.05877708409842086,-0.09041498347410944,0.0,0.0,0.0
0,34,-0.07189374464438732,-0.05877708409842086,-0.09041498347410944,0.0,0.0,0.0
0,35,-0.07144693352919575,-0.05900967070632881,-0.0903598971722365,0.0,0.0,0.0
0,36,-0.07144081282898763,-0.059187171012363815,-0.09034153507161219,0.0,0.0,0.0
0,37,-0.07144081282898763,-0.059187171012363815,-0.09034153507161219,0.0,0.0,0.0
0,38,-0.07160607173460644,-0.058844411800710004,-0.09025584526869875,0.0,0.0,0.0
0,39,-0.07162443383523075,-0.059089239809034154,-0.09021912106745011,0.0,0.0,0.0
0,40,-0.07162443383523075,-0.059089239809034154,-0.09021912106745011,0.0,0.0,0.0
0,41,-0.07158158893377402,-0.05898518790549638,-0.09029869017015547,0.0,0.0,0.0
0,42,-0.07143469212877954,-0.05899130860570449,-0.09027420736932304,0.0,0.0,0.0
0,43,-0.07164891663606317,-0.05919329171257191,-0.0904945525768148,0.0,0.0,0.0
0,44,-0.07164891663606317,-0.05919329171257191,-0.0904945525768148,0.0,0.0,0.0
0,45,-0.07148365773044436,-0.05889337740237484,-0.09061084588076876,0.0,0.0,0.0
0,46,-0.07149589913086057,-0.05897906720528828,-0.09026196596890684,0.0,0.0,0.0
0,47,-0.07149589913086057,-0.05897906720528828,-0.09026196596890684,0.0,0.0,0.0
0,48,-0.07158770963398213,-0.059156567511323296,-0.08994368955808545,0.0,0.0,0.0
0,49,-0.07164279593585507,-0.058905618802791035,-0.09009670706328804,0.0,0.0,0.0
0,50,-0.07164279593585507,-0.058905618802791035,-0.09009670706328804,0.0,0.0,0.0
0,51,-0.0715509854327335,-0.05896070510466397,-0.09017015546578529,0.0,0.0,0.0
0,52,-0.07161219243481455,-0.05905863630799364,-0.09017627616599339,0.0,0.0,0.0
0,53,-0.07161219243481455,-0.05905863630799364,-0.09017627616599339,0.0,0.0,0.0
0,54,-0.07147141633002815,-0.05905863630799364,-0.09030481087036357,0.0,0.0,0.0
0,55,-0.07172848573876851,-0.059089239809034154,-0.09024360386828253,0.0,0.0,0.0
0,56,-0.07172848573876851,-0.059089239809034154,-0.09024360386828253,0.0,0.0,0.0
0,57,-0.07148977843065246,-0.058905618802791035,-0.0902007589668258,0.0,0.0,0.0
0,58,-0.071520381931693,-0.05899130860570449,-0.09021912106745011,0.0,0.0,0.0
0,59,-0.071520381931693,-0.05899130860570449,-0.09021912106745011,0.0,0.0,0.0
0,60,-0.07161831313502265,-0.058930101603623455,-0.09039662137348513,0.0,0.0,0.0
0,61,-0.07157546823356592,-0.05926061941486106,-0.09008446566287184,0.0,0.0,0.0
0,62,-0.07157546823356592,-0.05926061941486106,-0.09008446566287184,0.0,0.0,0.0
0,63,-0.07147141633002815,-0.05899130860570449,-0.09029256946994736,0.0,0.0,0.0
