values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05629820051413882,-0.04042110417431754,-0.06701554657852858,0.0,0.0,0.0
0,1,-0.056077855306647086,-0.04047006977598237,-0.06710123638144204,0.0,0.0,0.0
0,2,-0.056077855306647086,-0.04047006977598237,-0.06671563226833149,0.0,0.0,0.0
0,3,-0.05615742440935243,-0.04017627616599339,-0.06671563226833149,0.0,0.0,0.0
0,4,-0.05613294160852002,-0.040623087281184966,-0.06667278736687478,0.0,0.0,0.0
0,5,-0.0561023381074795,-0.04047006977598237,-0.0668686497735341,0.0,0.0,0.0
0,6,-0.0561023381074795,-0.04047006977598237,-0.0668686497735341,0.0,0.0,0.0
0,7,-0.05618802791039294,-0.040525156077855305,-0.06699106377769617,0.0,0.0,0.0
0,8,-0.05641449381809279,-0.04042110417431754,-0.06679520137103685,0.0,0.0,0.0
0,9,-0.05641449381809279,-0.04042110417431754,-0.06679520137103685,0.0,0.0,0.0
0,10,-0.056139062308728116,-0.040408862773901336,-0.06677071857020443,0.0,0.0,0.0
0,11,-0.056194148610601055,-0.0403537764720284,-0.06708899498102583,0.0,0.0,0.0
0,12,-0.056194148610601055,-0.0403537764720284,-0.06708899498102583,0.0,0.0,0.0
0,13,-0.05615742440935243,-0.0405129146774391,-0.06650140776104786,0.0,0.0,0.0
0,14,-0.05630432121434692,-0.04048843187660668,-0.067040029379361,0.0,0.0,0.0
0,15,-0.05630432121434692,-0.04048843187660668,-0.067040029379361,0.0,0.0,0.0
0,16,-0.05586975149957155,-0.04036601787244461,-0.06726037458685273,0.0,0.0,0.0
0,17,-0.056083976006855184,-0.0403598971722365,-0.06676459786999632,0.0,0.0,0.0
0,18,-0.056083976006855184,-0.0403598971722365,-0.06676459786999632,0.0,0.0,0.0
0,19,-0.056322683314971235,-0.0401946382666177,-0.06681356347166115,0.0,0.0,0.0
0,20,-0.0561084588076876,-0.0405129146774391,-0.06685028767290978,0.0,0.0,0.0
0,21,-0.0561084588076876,-0.0405129146774391,-0.06685028767290978,0.0,0.0,0.0
0,22,-0.0562737177133064,-0.040384379973068915,-0.06718692618435548,0.0,0.0,0.0
0,23,-0.055979924103317424,-0.040298690170155464,-0.06698494307748806,0.0,0.0,0.0
0,24,-0.055979924103317424,-0.040298690170155464,-0.06698494307748806,0.0,0.0,0.0
0,25,-0.056139062308728116,-0.04023136246786632,-0.06690537397478272,0.0,0.0,0.0
0,26,-0.05617578650997675,-0.04010282776349615,-0.06724813318643653,0.0,0.0,0.0
0,27,-0.056145183008936214,-0.040525156077855305,-0.06682580487207737,0.0,0.0,0.0
0,28,-0.056145183008936214,-0.040525156077855305,-0.06682580487207737,0.0,0.0,0.0
0,29,-0.0561145795078957,-0.0403476557718203,-0.0668686497735341,0.0,0.0,0.0
0,30,-0.056322683314971235,-0.04048843187660668,-0.06686252907332599,0.0,0.0,0.0
0,31,-0.056322683314971235,-0.04048843187660668,-0.06686252907332599,0.0,0.0,0.0
0,32,-0.05609009670706329,-0.040255845268698735,-0.06685640837311788,0.0,0.0,0.0
0,33,-0.05602276900477414,-0.04049455257681479,-0.06716244338352308,0.0,0.0,0.0
0,34,-0.05602276900477414,-0.04049455257681479,-0.06716244338352308,0.0,0.0,0.0
0,35,-0.05635940751621985,-0.0403476557718203,-0.06691761537519893,0.0,0.0,0.0
0,36,-0.056218631411433476,-0.04049455257681479,-0.06697270167707185,0.0,0.0,0.0
0,37,-0.056218631411433476,-0.04049455257681479,-0.06697270167707185,0.0,0.0,0.0
0,38,-0.056212510711225364,-0.04032929367119599,-0.0670522707797772,0.0,0.0,0.0
0,39,-0.05612682090831191,-0.04033541437140409,-0.0668808911739503,0.0,0.0,0.0
0,40,-0.05612682090831191,-0.04033541437140409,-0.0668808911739503,0.0,0.0,0.0
0,41,-0.056071734606438974,-0.0401885175664096,-0.06685640837311788,0.0,0.0,0.0
0,42,-0.05616354510956053,-0.040653690782225485,-0.06636675235646958,0.0,0.0,0.0
0,43,-0.05616354510956053,-0.040653690782225485,-0.0670522707797772,0.0,0.0,0.0
0,44,-0.05609009670706329,-0.0403537764720284,-0.0670522707797772,0.0,0.0,0.0
0,45,-0.05624311421226589,-0.0402007589668258,-0.06681356347166115,0.0,0.0,0.0
0,46,-0.05640225241767658,-0.04055575957889583,-0.0672052882849798,0.0,0.0,0.0
0,47,-0.05640225241767658,-0.04055575957889583,-0.0672052882849798,0.0,0.0,0.0
0,48,-0.056212510711225364,-0.040164034765577186,-0.0668931325743665,0.0,0.0,0.0
0,49,-0.056212510711225364,-0.04037213857265271,-0.0670522707797772,0.0,0.0,0.0
0,50,-0.0561084588076876,-0.04048843187660668,-0.06685640837311788,0.0,0.0,0.0
0,51,-0.05601664830456604,-0.04037825927286082,-0.06682580487207737,0.0,0.0,0.0
0,52,-0.056139062308728116,-0.040696535683682214,-0.06684416697270168,0.0,0.0,0.0
0,53,-0.056041131105398455,-0.04031705227077978,-0.0668808911739503,0.0,0.0,0.0
0,54,-0.056077855306647086,-0.04037213857265271,-0.06691149467499083,0.0,0.0,0.0
0,55,-0.056420614518300896,-0.04044558697514995,-0.06706451218019341,0.0,0.0,0.0
0,56,-0.056041131105398455,-0.040408862773901336,-0.0668747704737422,0.0,0.0,0.0
0,57,-0.056194148610601055,-0.04041498347410944,-0.0668931325743665,0.0,0.0,0.0
0,58,-0.056194148610601055,-0.04041498347410944,-0.06684416697270168,0.0,0.0,0.0
0,59,-0.05634104541559555,-0.04028644876973926,-0.06684416697270168,0.0,0.0,0.0
0,60,-0.05623699351205778,-0.040525156077855305,-0.06702778797894479,0.0,0.0,0.0
0,61,-0.05630432121434692,-0.04049455257681479,-0.0670339086791529,0.0,0.0,0.0
0,62,-0.05618802791039294,-0.04048843187660668,-0.06671563226833149,0.0,0.0,0.0
0,63,-0.05632880401517933,-0.04034153507161219,-0.06698494307748806,0.0,0.0,0.0
