"Sensor 2 Measurement (x, y, z)"
"[[0.21315, -0.04425, -0.29645], [0.222, -0.03885, -0.292094], [0.21794999999999998, -0.03885, -0.287012], [0.2118, -0.037649999999999996, -0.289916], [0.21015, -0.039299999999999995, -0.289432], [0.219, -0.034949999999999995, -0.288948], [0.21495, -0.041699999999999994, -0.28676999999999997], [0.21345, -0.04094999999999999, -0.292094], [0.21555, -0.043949999999999996, -0.287254], [0.2166, -0.04365, -0.294272]]"
"[[0.2034, -0.061649999999999996, -0.27539600000000003], [0.20895, -0.0603, -0.272976], [0.2061, -0.06584999999999999, -0.27805799999999997], [0.2061, -0.061799999999999994, -0.26982999999999996], [0.20804999999999998, -0.061649999999999996, -0.26595799999999997], [0.2052, -0.06315, -0.27128199999999997], [0.20685, -0.0645, -0.27128199999999997], [0.20715, -0.06225, -0.272734], [0.2049, -0.05925, -0.275638], [0.20654999999999998, -0.06344999999999999, -0.270072]]"
"[[0.19215000000000002, -0.0831, -0.23958], [0.19185, -0.08145000000000001, -0.239822], [0.1956, -0.0855, -0.24659799999999998], [0.19275, -0.08864999999999999, -0.243694], [0.19440000000000002, -0.08714999999999999, -0.24950199999999997], [0.20235, -0.0843, -0.243936], [0.19995, -0.08355, -0.24877599999999997], [0.19845, -0.08564999999999999, -0.24224199999999999], [0.19485, -0.0783, -0.236434], [0.1977, -0.0843, -0.239822]]"
"[[0.18675, -0.099, -0.21562199999999998], [0.1866, -0.09734999999999999, -0.22409199999999999], [0.1869, -0.09659999999999999, -0.212476], [0.18134999999999998, -0.09825, -0.21441200000000002], [0.18284999999999998, -0.09570000000000001, -0.21562199999999998], [0.18944999999999998, -0.09989999999999999, -0.21659], [0.18675, -0.09885, -0.21900999999999998], [0.18405, -0.09645000000000001, -0.21489599999999998], [0.18209999999999998, -0.0924, -0.21368600000000001], [0.18255, -0.09555, -0.215138]]"
"[[0.17295, -0.1062, -0.195294], [0.17475, -0.10545, -0.183678], [0.1725, -0.10455, -0.18827599999999997], [0.17325, -0.10289999999999999, -0.185614], [0.171, -0.09945, -0.184888], [0.1734, -0.1062, -0.19118000000000002], [0.1725, -0.10515, -0.18900199999999998], [0.1716, -0.1059, -0.17787], [0.16995, -0.10005, -0.19238999999999998], [0.17025, -0.099, -0.183194]]"
"[[0.16154999999999997, -0.1092, -0.15778399999999998], [0.162, -0.10275, -0.156574], [0.15929999999999997, -0.1062, -0.163108], [0.15705, -0.10515, -0.160446], [0.1578, -0.10275, -0.159962], [0.15990000000000001, -0.10395, -0.154638], [0.16169999999999998, -0.10214999999999999, -0.15367], [0.162, -0.10665, -0.15802599999999997], [0.15494999999999998, -0.1074, -0.148588], [0.15735, -0.10859999999999999, -0.1573]]"
"[[0.19845, -0.04215, -0.334444], [0.2019, -0.049199999999999994, -0.32791], [0.19515000000000002, -0.04875, -0.329362], [0.1965, -0.04215, -0.331298], [0.19785, -0.04935, -0.328394], [0.1986, -0.04844999999999999, -0.33831599999999995], [0.20295, -0.0474, -0.328636], [0.20025, -0.0435, -0.33178199999999997], [0.20085, -0.04545, -0.33226599999999995], [0.20385, -0.04725, -0.33638]]"
"[[0.1905, -0.07395, -0.304194], [0.19544999999999998, -0.07035, -0.31096999999999997], [0.18885, -0.06989999999999999, -0.30492], [0.1911, -0.07695, -0.30806599999999995], [0.19005, -0.0741, -0.301048], [0.1854, -0.0693, -0.303952], [0.18855, -0.0732, -0.306614], [0.19185, -0.06839999999999999, -0.311212], [0.1935, -0.07305, -0.304194], [0.18794999999999998, -0.0744, -0.30709800000000004]]"
"[[0.18165, -0.09659999999999999, -0.263296], [0.18165, -0.09375, -0.272492], [0.17804999999999999, -0.09975, -0.27225], [0.1818, -0.09029999999999999, -0.280236], [0.1779, -0.09539999999999998, -0.277574], [0.1797, -0.0963, -0.281688], [0.1809, -0.0906, -0.27467], [0.1785, -0.09720000000000001, -0.27708999999999995], [0.1815, -0.0939, -0.275154], [0.18, -0.09720000000000001, -0.26741]]"
"[[0.1716, -0.1077, -0.241274], [0.17354999999999998, -0.1056, -0.24248399999999998], [0.1674, -0.10754999999999999, -0.243452], [0.16904999999999998, -0.1092, -0.23401399999999997], [0.17175, -0.11084999999999999, -0.246114], [0.177, -0.11084999999999999, -0.245388], [0.17175, -0.1089, -0.24248399999999998], [0.16695, -0.1128, -0.24877599999999997], [0.16965, -0.10905, -0.239338], [0.16995, -0.11370000000000001, -0.242968]]"
"[[0.16169999999999998, -0.11414999999999999, -0.199166], [0.15929999999999997, -0.1146, -0.208362], [0.1569, -0.11685, -0.200618], [0.15675, -0.11220000000000001, -0.204974], [0.1566, -0.12014999999999999, -0.20376399999999997], [0.15209999999999999, -0.11564999999999999, -0.202796], [0.1554, -0.11714999999999999, -0.20860399999999998], [0.1566, -0.11805, -0.20352199999999998], [0.15494999999999998, -0.1176, -0.21150799999999997], [0.16065000000000002, -0.11969999999999999, -0.199892]]"
