"Sensor 7 Measurement (x, y, z)"
"[[0.1056, 0.10905, -0.436326], [0.11084999999999999, 0.11145000000000001, -0.44286000000000003], [0.1074, 0.10575, -0.44673199999999996], [0.10665, 0.10754999999999999, -0.446974], [0.10364999999999999, 0.1077, -0.432938], [0.10859999999999999, 0.10455, -0.437536], [0.0996, 0.10995, -0.434148], [0.10859999999999999, 0.11189999999999999, -0.432212], [0.10485, 0.108, -0.436326], [0.10859999999999999, 0.10665, -0.432938]]"
"[[0.1077, 0.06764999999999999, -0.456412], [0.1128, 0.06584999999999999, -0.45471799999999996], [0.1038, 0.06405, -0.45399199999999995], [0.10859999999999999, 0.06659999999999999, -0.46004199999999995], [0.10635, 0.06405, -0.455686], [0.1011, 0.0717, -0.451088], [0.11084999999999999, 0.061649999999999996, -0.45375], [0.10754999999999999, 0.06825, -0.45762200000000003], [0.11175, 0.06359999999999999, -0.45689599999999997], [0.1092, 0.06584999999999999, -0.45496]]"
"[[0.10995, 0.02025, -0.46754399999999996], [0.1113, 0.01875, -0.466818], [0.10784999999999999, 0.0174, -0.46101], [0.10665, 0.016050000000000002, -0.464398], [0.10859999999999999, 0.02175, -0.466818], [0.11055, 0.0129, -0.47311000000000003], [0.1095, 0.0177, -0.46947999999999995], [0.1125, 0.0195, -0.46826999999999996], [0.10934999999999999, 0.024149999999999998, -0.46802799999999994], [0.11445, 0.02205, -0.46101]]"
"[[0.10875, -0.031349999999999996, -0.464398], [0.10815, -0.03195, -0.460526], [0.10784999999999999, -0.032100000000000004, -0.473352], [0.1092, -0.0297, -0.45762200000000003], [0.10754999999999999, -0.031799999999999995, -0.46101], [0.11519999999999998, -0.02685, -0.45907400000000004], [0.111, -0.029099999999999997, -0.461978], [0.10995, -0.03705, -0.464156], [0.11205, -0.03195, -0.464156], [0.11114999999999998, -0.031049999999999998, -0.464882]]"
"[[0.11145000000000001, -0.07379999999999999, -0.450604], [0.11309999999999999, -0.0717, -0.4477], [0.10695, -0.07695, -0.440198], [0.10575, -0.08205, -0.440198], [0.11339999999999999, -0.07185, -0.440924], [0.11370000000000001, -0.08009999999999999, -0.442618], [0.11445, -0.07755, -0.43874599999999997], [0.11114999999999998, -0.07709999999999999, -0.43850399999999995], [0.11009999999999999, -0.07515, -0.443344], [0.10754999999999999, -0.07425, -0.439714]]"
"[[0.111, -0.12, -0.406076], [0.1083, -0.11925, -0.40825399999999995], [0.11325, -0.1185, -0.408738], [0.1032, -0.11475, -0.40970599999999996], [0.10635, -0.11264999999999999, -0.39857400000000004], [0.10965, -0.11639999999999999, -0.404624], [0.11114999999999998, -0.11355, -0.410432], [0.10275, -0.1158, -0.40776999999999997], [0.1074, -0.11639999999999999, -0.41575599999999996], [0.108, -0.11145000000000001, -0.40171999999999997]]"
"[[0.0612, 0.11084999999999999, -0.442376], [0.06075, 0.11639999999999999, -0.434632], [0.06195, 0.11159999999999999, -0.439714], [0.06464999999999999, 0.1113, -0.441166], [0.06464999999999999, 0.10905, -0.43439], [0.0594, 0.10679999999999999, -0.443344], [0.0648, 0.1113, -0.440924], [0.06359999999999999, 0.10875, -0.438988], [0.0612, 0.10725, -0.440924], [0.061799999999999994, 0.108, -0.439472]]"
"[[0.06495000000000001, 0.0696, -0.46004199999999995], [0.05775, 0.06914999999999999, -0.45859], [0.0564, 0.06839999999999999, -0.45907400000000004], [0.06269999999999999, 0.0645, -0.4719], [0.06315, 0.0702, -0.46754399999999996], [0.06255, 0.06255, -0.46221999999999996], [0.05865, 0.06570000000000001, -0.456412], [0.0648, 0.06689999999999999, -0.46004199999999995], [0.061349999999999995, 0.06509999999999999, -0.465608], [0.0624, 0.06614999999999999, -0.462462]]"
"[[0.0648, 0.020550000000000002, -0.47480399999999995], [0.05955, 0.021599999999999998, -0.472626], [0.06764999999999999, 0.0183, -0.472868], [0.062099999999999995, 0.02145, -0.469722], [0.0648, 0.017849999999999998, -0.46899599999999997], [0.06255, 0.016800000000000002, -0.468512], [0.063, 0.0126, -0.471174], [0.066, 0.013949999999999999, -0.472626], [0.0588, 0.01935, -0.46343], [0.06, 0.015, -0.46706]]"
"[[0.06075, -0.03269999999999999, -0.463672], [0.0585, -0.032549999999999996, -0.466818], [0.06555, -0.0276, -0.45496], [0.06045, -0.030899999999999997, -0.45205599999999996], [0.06375, -0.030299999999999997, -0.462704], [0.061799999999999994, -0.030899999999999997, -0.466818], [0.0573, -0.03165, -0.45762200000000003], [0.056850000000000005, -0.0297, -0.472626], [0.055049999999999995, -0.02865, -0.462462], [0.06689999999999999, -0.0255, -0.46149399999999996]]"
"[[0.062099999999999995, -0.07064999999999999, -0.443102], [0.06720000000000001, -0.075, -0.43801999999999996], [0.06255, -0.0789, -0.439714], [0.0645, -0.0741, -0.43318], [0.0612, -0.08070000000000001, -0.43656799999999996], [0.0585, -0.07515, -0.44358600000000004], [0.06584999999999999, -0.0696, -0.441408], [0.0624, -0.07575, -0.442618], [0.05834999999999999, -0.07755, -0.44455399999999995], [0.056100000000000004, -0.0711, -0.44527999999999995]]"
"[[0.060599999999999994, -0.11594999999999998, -0.42108], [0.06045, -0.11475, -0.418176], [0.05834999999999999, -0.11009999999999999, -0.41333600000000004], [0.0678, -0.1128, -0.41188400000000003], [0.06315, -0.1113, -0.412852], [0.06689999999999999, -0.11114999999999998, -0.40970599999999996], [0.0624, -0.11685, -0.407286], [0.06735, -0.11445, -0.408012], [0.06495000000000001, -0.11639999999999999, -0.41333600000000004], [0.06225, -0.1158, -0.40849599999999997]]"
"[[0.018, 0.10965, -0.431486], [0.02145, 0.1095, -0.417692], [0.016649999999999998, 0.10934999999999999, -0.42834], [0.0156, 0.11355, -0.42882400000000004], [0.017099999999999997, 0.11414999999999999, -0.42906599999999995], [0.01245, 0.11355, -0.43051799999999996], [0.01365, 0.1032, -0.432938], [0.0165, 0.10934999999999999, -0.43051799999999996], [0.013349999999999999, 0.1095, -0.42834], [0.0156, 0.11325, -0.424226]]"
"[[0.015, 0.06795, -0.44673199999999996], [0.012299999999999998, 0.06284999999999999, -0.44745799999999997], [0.013349999999999999, 0.07064999999999999, -0.449394], [0.015149999999999999, 0.06255, -0.44649], [0.01365, 0.06764999999999999, -0.44673199999999996], [0.01905, 0.06525, -0.450846], [0.00975, 0.06464999999999999, -0.44649], [0.0183, 0.06914999999999999, -0.450362], [0.015449999999999998, 0.06539999999999999, -0.44044], [0.0093, 0.06705, -0.450604]]"
"[[0.01815, 0.02445, -0.45931599999999995], [0.008400000000000001, 0.0213, -0.455686], [0.016050000000000002, 0.0189, -0.45834800000000003], [0.0138, 0.0165, -0.45157200000000003], [0.01725, 0.015449999999999998, -0.463188], [0.01185, 0.024300000000000002, -0.4598], [0.015899999999999997, 0.020550000000000002, -0.45205599999999996], [0.01995, 0.0252, -0.46343], [0.015449999999999998, 0.016800000000000002, -0.450604], [0.01815, 0.01695, -0.4598]]"
"[[0.013349999999999999, -0.028349999999999997, -0.45278199999999996], [0.014549999999999999, -0.02745, -0.449394], [0.01095, -0.02565, -0.45399199999999995], [0.015449999999999998, -0.030449999999999998, -0.443102], [0.017849999999999998, -0.0282, -0.45012], [0.0174, -0.027, -0.44455399999999995], [0.015899999999999997, -0.0219, -0.450604], [0.015449999999999998, -0.02475, -0.44745799999999997], [0.012299999999999998, -0.0273, -0.45399199999999995], [0.020550000000000002, -0.0237, -0.448426]]"
"[[0.016349999999999996, -0.0708, -0.433906], [0.0192, -0.06689999999999999, -0.435842], [0.01905, -0.07155, -0.43777799999999994], [0.0093, -0.06855, -0.434874], [0.02115, -0.07214999999999999, -0.432454], [0.01485, -0.0723, -0.431728], [0.018, -0.0696, -0.43003399999999997], [0.017099999999999997, -0.0768, -0.433664], [0.01905, -0.0693, -0.43777799999999994], [0.0186, -0.0735, -0.431486]]"
"[[0.01905, -0.105, -0.39881599999999995], [0.022949999999999998, -0.1047, -0.39494399999999996], [0.02445, -0.11025, -0.406076], [0.0192, -0.10995, -0.391798], [0.0192, -0.1047, -0.400752], [0.022949999999999998, -0.11669999999999998, -0.39857400000000004], [0.02445, -0.10665, -0.39905799999999997], [0.0273, -0.1092, -0.40897999999999995], [0.020550000000000002, -0.1155, -0.39905799999999997], [0.0183, -0.10364999999999999, -0.399784]]"
"[[-0.023849999999999996, 0.108, -0.403898], [-0.02145, 0.10965, -0.40897999999999995], [-0.0213, 0.10695, -0.40631799999999996], [-0.020099999999999996, 0.10395, -0.39809], [-0.020849999999999997, 0.10485, -0.40051], [-0.02475, 0.1074, -0.405592], [-0.01875, 0.114, -0.40099399999999996], [-0.020550000000000002, 0.11234999999999999, -0.407286], [-0.02475, 0.1125, -0.404624], [-0.025349999999999998, 0.1098, -0.40656]]"
"[[-0.03195, 0.06764999999999999, -0.432454], [-0.03375, 0.066, -0.419386], [-0.0252, 0.06705, -0.426646], [-0.02625, 0.06539999999999999, -0.419628], [-0.024599999999999997, 0.06614999999999999, -0.420354], [-0.0306, 0.0681, -0.42955], [-0.03075, 0.06315, -0.42519399999999996], [-0.029549999999999996, 0.07289999999999999, -0.424952], [-0.025349999999999998, 0.06675, -0.425436], [-0.029849999999999998, 0.06509999999999999, -0.418176]]"
"[[-0.03195, 0.017099999999999997, -0.434632], [-0.03465, 0.02145, -0.42979199999999995], [-0.0282, 0.02115, -0.432454], [-0.02745, 0.0207, -0.42713], [-0.028050000000000002, 0.02205, -0.428582], [-0.029549999999999996, 0.02235, -0.42834], [-0.02325, 0.021599999999999998, -0.433422], [-0.03, 0.02595, -0.435116], [-0.027, 0.02355, -0.43681], [-0.028050000000000002, 0.0258, -0.43705199999999994]]"
"[[-0.026099999999999998, -0.02325, -0.418418], [-0.0252, -0.0195, -0.433664], [-0.0252, -0.02025, -0.431728], [-0.033600000000000005, -0.026699999999999998, -0.433664], [-0.028799999999999996, -0.021599999999999998, -0.432454], [-0.02505, -0.01695, -0.42519399999999996], [-0.02205, -0.02355, -0.41720799999999997], [-0.02595, -0.028349999999999997, -0.42930799999999997], [-0.03195, -0.0222, -0.422048], [-0.02445, -0.0207, -0.422048]]"
"[[-0.02625, -0.0687, -0.40970599999999996], [-0.0258, -0.06764999999999999, -0.403898], [-0.02325, -0.066, -0.401478], [-0.0225, -0.06315, -0.410674], [-0.0183, -0.06989999999999999, -0.414788], [-0.0237, -0.06584999999999999, -0.40656], [-0.02235, -0.0645, -0.40849599999999997], [-0.02265, -0.06659999999999999, -0.41019], [-0.021599999999999998, -0.06405, -0.399784], [-0.02445, -0.06689999999999999, -0.40656]]"
"[[-0.0186, -0.1017, -0.37872999999999996], [-0.01755, -0.10439999999999999, -0.37606799999999996], [-0.0186, -0.1023, -0.380424], [-0.0141, -0.10425, -0.388168], [-0.02205, -0.09825, -0.37727799999999995], [-0.02115, -0.10635, -0.377036], [-0.01875, -0.1026, -0.383328], [-0.02145, -0.09795000000000001, -0.37751999999999997], [-0.018449999999999998, -0.1059, -0.380182], [-0.016649999999999998, -0.0993, -0.380908]]"
"[[-0.05565, 0.1047, -0.374616], [-0.060149999999999995, 0.1074, -0.374374], [-0.0537, 0.10395, -0.36784], [-0.054, 0.09989999999999999, -0.379214], [-0.05955, 0.10335, -0.37655199999999994], [-0.0537, 0.0987, -0.371954], [-0.060599999999999994, 0.1032, -0.37751999999999997], [-0.056850000000000005, 0.10395, -0.37558400000000003], [-0.0594, 0.1056, -0.383812], [-0.057449999999999994, 0.108, -0.378972]]"
"[[-0.06584999999999999, 0.07125, -0.39567], [-0.06689999999999999, 0.06255, -0.389136], [-0.059849999999999993, 0.0681, -0.39203999999999994], [-0.0594, 0.06645000000000001, -0.39905799999999997], [-0.05925, 0.06825, -0.39712200000000003], [-0.0603, 0.061799999999999994, -0.389378], [-0.060899999999999996, 0.069, -0.39857400000000004], [-0.06359999999999999, 0.0615, -0.39203999999999994], [-0.06045, 0.06645000000000001, -0.39300799999999997], [-0.06420000000000001, 0.0579, -0.400026]]"
"[[-0.061349999999999995, 0.01995, -0.40026799999999996], [-0.06344999999999999, 0.021, -0.401478], [-0.06225, 0.024599999999999997, -0.39954199999999995], [-0.06855, 0.02595, -0.40656], [-0.06075, 0.0174, -0.402688], [-0.0702, 0.0195, -0.400026], [-0.0645, 0.022949999999999998, -0.396396], [-0.06495000000000001, 0.02595, -0.393976], [-0.061799999999999994, 0.0222, -0.391798], [-0.06764999999999999, 0.027149999999999997, -0.398332]]"
"[[-0.06675, -0.020399999999999998, -0.38623199999999996], [-0.066, -0.0198, -0.39155599999999996], [-0.0633, -0.024, -0.388652], [-0.063, -0.027, -0.39276599999999995], [-0.05805, -0.016349999999999996, -0.387926], [-0.06195, -0.018, -0.39494399999999996], [-0.06464999999999999, -0.0177, -0.38962], [-0.06225, -0.020550000000000002, -0.39567], [-0.063, -0.01695, -0.38623199999999996], [-0.06405, -0.017099999999999997, -0.391798]]"
"[[-0.05759999999999999, -0.05535, -0.37631], [-0.0594, -0.056850000000000005, -0.37824599999999997], [-0.060899999999999996, -0.0579, -0.37558400000000003], [-0.0585, -0.05925, -0.38163400000000003], [-0.05625, -0.05325, -0.379214], [-0.060899999999999996, -0.057, -0.377036], [-0.055049999999999995, -0.060899999999999996, -0.36759800000000004], [-0.061649999999999996, -0.05925, -0.37994], [-0.058949999999999995, -0.0585, -0.370502], [-0.06195, -0.062099999999999995, -0.37994]]"
"[[-0.045, -0.0948, -0.35380399999999995], [-0.05415, -0.09405, -0.348238], [-0.046049999999999994, -0.09825, -0.35404599999999997], [-0.0528, -0.09614999999999999, -0.35211000000000003], [-0.0513, -0.09705, -0.351142], [-0.04815, -0.0888, -0.350658], [-0.048299999999999996, -0.09764999999999999, -0.348238], [-0.0489, -0.09764999999999999, -0.348238], [-0.051449999999999996, -0.09179999999999999, -0.34606], [-0.046799999999999994, -0.09375, -0.349206]]"
"[[-0.08325, 0.0975, -0.33517], [-0.0897, 0.09885, -0.339526], [-0.08475, 0.10035, -0.33299199999999995], [-0.08264999999999999, 0.09495, -0.33734800000000004], [-0.08414999999999999, 0.09255, -0.33105599999999996], [-0.08775, 0.0975, -0.331298], [-0.08505, 0.10035, -0.33396], [-0.08159999999999999, 0.09764999999999999, -0.33976799999999996], [-0.0876, 0.10139999999999999, -0.334444], [-0.0852, 0.09539999999999998, -0.33517]]"
"[[-0.08954999999999999, 0.058199999999999995, -0.353562], [-0.08985, 0.06405, -0.35307799999999995], [-0.08835, 0.06195, -0.359128], [-0.08685, 0.05955, -0.34606], [-0.08745, 0.06555, -0.34557599999999994], [-0.08535, 0.06675, -0.348964], [-0.08505, 0.05909999999999999, -0.350174], [-0.0882, 0.06315, -0.350416], [-0.09015, 0.05805, -0.34799599999999997], [-0.0933, 0.06195, -0.348964]]"
"[[-0.0942, 0.0282, -0.34726999999999997], [-0.0894, 0.0219, -0.35452999999999996], [-0.09570000000000001, 0.02475, -0.34630199999999994], [-0.0945, 0.024300000000000002, -0.357676], [-0.0876, 0.0237, -0.354772], [-0.0909, 0.01935, -0.358402], [-0.09045, 0.0282, -0.357434], [-0.09525, 0.024, -0.357676], [-0.0948, 0.02565, -0.35380399999999995], [-0.08864999999999999, 0.02565, -0.36058]]"
