values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.01432855918717101,0.06966580976863754,-0.020761415105888116
0,1,0,0,0,-0.014377524788835843,0.06979434447300771,-0.020326845391112743
0,2,0,0,0,-0.014573387195495164,0.06970253396988615,-0.020516587097563963
0,3,0,0,0,-0.014573387195495164,0.06970253396988615,-0.020516587097563963
0,4,0,0,0,-0.014297955686130492,0.06958011996572408,-0.02061451830089362
0,5,0,0,0,-0.01432855918717101,0.069751499571551,-0.020516587097563963
0,6,0,0,0,-0.01432855918717101,0.069751499571551,-0.020516587097563963
0,7,0,0,0,-0.014365283388419636,0.06981882727384012,-0.021030725915044683
0,8,0,0,0,-0.014414248990084467,0.06967193046884564,-0.02006365528216428
0,9,0,0,0,-0.014414248990084467,0.06967193046884564,-0.02006365528216428
0,10,0,0,0,-0.01443873179091688,0.06973313747092667,-0.02038805239319378
0,11,0,0,0,-0.014457093891541192,0.06962296486718081,-0.020247276288407393
0,12,0,0,0,-0.014457093891541192,0.06962296486718081,-0.020247276288407393
0,13,0,0,0,-0.014450973191333089,0.06980046517321582,-0.02061451830089362
0,14,0,0,0,-0.014530542294038436,0.06983106867425634,-0.020473742196107234
0,15,0,0,0,-0.014426490390500674,0.06948830946260252,-0.02043701799485861
0,16,0,0,0,-0.014426490390500674,0.06948830946260252,-0.02043701799485861
0,17,0,0,0,-0.014444852491124986,0.06972701677071858,-0.02052882849798017
0,18,0,0,0,-0.01459786999632758,0.0697821030725915,-0.020553311298812584
0,19,0,0,0,-0.01459786999632758,0.0697821030725915,-0.020553311298812584
0,20,0,0,0,-0.014469335291957399,0.06962908556738891,-0.020596156200269312
0,21,0,0,0,-0.014548904394662748,0.06967805116905375,-0.02087158770963398
0,22,0,0,0,-0.014548904394662748,0.06967805116905375,-0.02087158770963398
0,23,0,0,0,-0.014432611090708777,0.06969641326967804,-0.020363569592361366
0,24,0,0,0,-0.014469335291957399,0.06988615497612927,-0.02109805361733382
0,25,0,0,0,-0.014469335291957399,0.06988615497612927,-0.02109805361733382
0,26,0,0,0,-0.014383645489043948,0.06972089607051046,-0.02064512180193414
0,27,0,0,0,-0.014463214591749296,0.0697821030725915,-0.020284000489656017
0,28,0,0,0,-0.014463214591749296,0.0697821030725915,-0.020284000489656017
0,29,0,0,0,-0.014493818092789814,0.06948830946260252,-0.020308483290488434
0,30,0,0,0,-0.014359162688211533,0.06981270657363202,-0.020235034887991186
0,31,0,0,0,-0.014359162688211533,0.06981270657363202,-0.020235034887991186
0,32,0,0,0,-0.014591749296119477,0.06972701677071858,-0.020822622107969153
0,33,0,0,0,-0.014444852491124986,0.06981270657363202,-0.02060839760068552
0,34,0,0,0,-0.014444852491124986,0.06981270657363202,-0.02060839760068552
0,35,0,0,0,-0.01459786999632758,0.06986167217529685,-0.02017994858611825
0,36,0,0,0,-0.014671318398824826,0.06950667156322683,-0.020840984208593462
0,37,0,0,0,-0.014616232096951893,0.06957399926551597,-0.020290121189864122
0,38,0,0,0,-0.014616232096951893,0.06957399926551597,-0.020290121189864122
0,39,0,0,0,-0.014279593585506182,0.0699228791773779,-0.0209021912106745
0,40,0,0,0,-0.014671318398824826,0.0699412412780022,-0.02091443261109071
0,41,0,0,0,-0.014671318398824826,0.0699412412780022,-0.02091443261109071
0,42,0,0,0,-0.014200024482800833,0.06969029256946994,-0.020553311298812584
0,43,0,0,0,-0.014426490390500674,0.06981882727384012,-0.020443138695066716
0,44,0,0,0,-0.014426490390500674,0.06981882727384012,-0.020443138695066716
0,45,0,0,0,-0.014487697392581711,0.06954951646468356,-0.019910637776961684
0,46,0,0,0,-0.014475455992165504,0.06971477537030236,-0.02032072469090464
0,47,0,0,0,-0.014475455992165504,0.06971477537030236,-0.02032072469090464
0,48,0,0,0,-0.014365283388419636,0.06968417186926185,-0.020639001101726038
0,49,0,0,0,-0.01432855918717101,0.06974537887134288,-0.020926674011506916
0,50,0,0,0,-0.01432855918717101,0.06974537887134288,-0.020926674011506916
0,51,0,0,0,-0.014738646101113967,0.06969029256946994,-0.020987881013587957
0,52,0,0,0,-0.014291834985922389,0.06936589545844044,-0.020938915411923123
0,53,0,0,0,-0.014291834985922389,0.06936589545844044,-0.020938915411923123
0,54,0,0,0,-0.01442036969029257,0.0696168441669727,-0.020198310686742563
0,55,0,0,0,-0.014395886889460155,0.06960460276655649,-0.020779777206512424
0,56,0,0,0,-0.014395886889460155,0.06960460276655649,-0.01921287795323785
0,57,0,0,0,-0.014683559799241033,0.06958624066593219,-0.020204431386950668
0,58,0,0,0,-0.014359162688211533,0.06980658587342392,-0.020938915411923123
0,59,0,0,0,-0.01437140408862774,0.0699351205777941,-0.020449259395274817
0,60,0,0,0,-0.01437140408862774,0.0699351205777941,-0.020449259395274817
0,61,0,0,0,-0.014457093891541192,0.06953115436405924,-0.02014322438486963
0,62,0,0,0,-0.014267352185089973,0.06966580976863754,-0.02043701799485861
0,63,0,0,0,-0.014267352185089973,0.06966580976863754,-0.02043701799485861
0,64,0,0,0,-0.01435304198800343,0.06971477537030236,-0.020822622107969153
0,65,0,0,0,-0.014334679887379114,0.069928999877586,-0.020406414493818092
0,66,0,0,0,-0.014334679887379114,0.069928999877586,-0.020406414493818092
0,67,0,0,0,-0.014481576692373608,0.06958624066593219,-0.020290121189864122
0,68,0,0,0,-0.014359162688211533,0.0697759823723834,-0.02035132819194516
0,69,0,0,0,-0.014359162688211533,0.0697759823723834,-0.02035132819194516
0,70,0,0,0,-0.014285714285714285,0.06962296486718081,-0.02096951891296364
0,71,0,0,0,-0.014652956298200515,0.06970253396988615,-0.020381931692985678
0,72,0,0,0,-0.014652956298200515,0.06970253396988615,-0.020381931692985678
0,73,0,0,0,-0.01432855918717101,0.06969029256946994,-0.020265638389031705
0,74,0,0,0,-0.014481576692373608,0.069928999877586,-0.02052882849798017
