"Sensor 4 Measurement (x, y, z)"
"[[-0.031799999999999995, -0.0384, -0.36421], [-0.02625, -0.04815, -0.36905], [-0.023399999999999997, -0.0426, -0.359128], [-0.0264, -0.0423, -0.365178], [-0.0276, -0.041100000000000005, -0.373648], [-0.030299999999999997, -0.0438, -0.367356], [-0.026099999999999998, -0.045, -0.36687200000000003], [-0.021599999999999998, -0.04545, -0.36251599999999995], [-0.0282, -0.0414, -0.362274], [-0.020399999999999998, -0.0453, -0.367356]]"
"[[-0.02505, -0.06570000000000001, -0.352352], [-0.026699999999999998, -0.059849999999999993, -0.34848], [-0.0156, -0.06315, -0.341462], [-0.02205, -0.06705, -0.34485], [-0.0165, -0.0633, -0.34581799999999996], [-0.02265, -0.07005, -0.34364], [-0.0189, -0.0648, -0.34775399999999995], [-0.01875, -0.063, -0.34726999999999997], [-0.020849999999999997, -0.07064999999999999, -0.343398], [-0.023399999999999997, -0.06705, -0.34364]]"
"[[-0.0129, -0.08775, -0.32573199999999997], [-0.02025, -0.0813, -0.311938], [-0.015899999999999997, -0.07695, -0.329362], [-0.0198, -0.07934999999999999, -0.328878], [-0.0183, -0.0777, -0.317504], [-0.0195, -0.08489999999999999, -0.31823], [-0.013949999999999999, -0.0843, -0.319924], [-0.0132, -0.0828, -0.31556799999999996], [-0.020099999999999996, -0.07815, -0.32549], [-0.01365, -0.09029999999999999, -0.321618]]"
"[[-0.01275, -0.10185, -0.299112], [-0.005399999999999999, -0.09839999999999999, -0.293062], [-0.01245, -0.09705, -0.30564600000000003], [-0.015899999999999997, -0.09495, -0.301048], [-0.014399999999999998, -0.09375, -0.291126], [-0.008549999999999999, -0.1002, -0.294272], [-0.009, -0.09734999999999999, -0.299354], [-0.00675, -0.09539999999999998, -0.297176], [-0.01035, -0.09825, -0.300322], [-0.0156, -0.09555, -0.30007999999999996]]"
"[[-0.00675, -0.1077, -0.27103999999999995], [-0.0015, -0.1089, -0.268136], [-0.00165, -0.10875, -0.27733199999999997], [-0.005399999999999999, -0.10575, -0.264022], [-0.00165, -0.10965, -0.267652], [-0.0057, -0.1077, -0.27128199999999997], [-0.006149999999999999, -0.1077, -0.273702], [0.0013499999999999999, -0.1059, -0.272976], [-0.0087, -0.10725, -0.270072], [-0.0039, -0.1047, -0.266442]]"
"[[0.0013499999999999999, -0.11145000000000001, -0.24151599999999998], [0.0, -0.11339999999999999, -0.24224199999999999], [0.0021000000000000003, -0.1176, -0.242968], [0.006, -0.11969999999999999, -0.239338], [-0.0012, -0.11489999999999999, -0.23546599999999998], [0.00165, -0.117, -0.246356], [-0.00225, -0.11234999999999999, -0.247566], [0.0012, -0.11519999999999998, -0.24248399999999998], [0.003, -0.11339999999999999, -0.23837], [0.0006, -0.11594999999999998, -0.247324]]"
"[[-0.041699999999999994, -0.042, -0.35307799999999995], [-0.0501, -0.040049999999999995, -0.34049399999999996], [-0.0471, -0.03585, -0.343882], [-0.04155, -0.037649999999999996, -0.344366], [-0.04935, -0.0348, -0.343156], [-0.0444, -0.0366, -0.34049399999999996], [-0.040049999999999995, -0.036899999999999995, -0.342188], [-0.04965, -0.042, -0.33638], [-0.041699999999999994, -0.0471, -0.3388], [-0.051, -0.03585, -0.344124]]"
"[[-0.0375, -0.06315, -0.328394], [-0.04125, -0.0585, -0.334444], [-0.04305, -0.056850000000000005, -0.322344], [-0.04425, -0.05955, -0.32186000000000003], [-0.045899999999999996, -0.056850000000000005, -0.32282799999999995], [-0.0414, -0.0645, -0.317746], [-0.039, -0.057449999999999994, -0.333234], [-0.0438, -0.061649999999999996, -0.323796], [-0.0426, -0.05909999999999999, -0.324764], [-0.04185, -0.05865, -0.32500599999999996]]"
"[[-0.0372, -0.0759, -0.305888], [-0.0351, -0.0795, -0.2904], [-0.0366, -0.07695, -0.302742], [-0.040049999999999995, -0.0765, -0.304436], [-0.0348, -0.07709999999999999, -0.30371], [-0.0354, -0.0759, -0.295724], [-0.03735, -0.08114999999999999, -0.303468], [-0.039299999999999995, -0.08189999999999999, -0.30371], [-0.03555, -0.07665, -0.297176], [-0.03735, -0.0711, -0.30128999999999995]]"
"[[-0.031049999999999998, -0.08895, -0.2783], [-0.0225, -0.093, -0.281688], [-0.0282, -0.09555, -0.280236], [-0.03555, -0.08445, -0.28798], [-0.0324, -0.0894, -0.287496], [-0.027, -0.0909, -0.27805799999999997], [-0.0264, -0.08789999999999999, -0.2783], [-0.032549999999999996, -0.0909, -0.275638], [-0.02865, -0.08775, -0.2783], [-0.03075, -0.08864999999999999, -0.272492]]"
"[[-0.02115, -0.10035, -0.256762], [-0.02505, -0.09209999999999999, -0.252164], [-0.020099999999999996, -0.10425, -0.25434199999999996], [-0.021, -0.10364999999999999, -0.26450599999999996], [-0.021, -0.09675, -0.257004], [-0.02445, -0.10125, -0.2662], [-0.0231, -0.10395, -0.254584], [-0.0165, -0.1026, -0.25651999999999997], [-0.02175, -0.10575, -0.263538], [-0.020849999999999997, -0.09705, -0.255552]]"
"[[-0.016649999999999998, -0.10604999999999999, -0.227964], [-0.015149999999999999, -0.10754999999999999, -0.22263999999999998], [-0.013949999999999999, -0.1047, -0.23014199999999999], [-0.0147, -0.10815, -0.22506], [-0.0147, -0.1089, -0.22699599999999998], [-0.0147, -0.10139999999999999, -0.240306], [-0.0147, -0.11055, -0.23232], [-0.013049999999999999, -0.1071, -0.22506], [-0.015449999999999998, -0.10064999999999999, -0.23546599999999998], [-0.0183, -0.1002, -0.23691800000000002]]"
