"Sensor 3 Measurement (x, y, z)"
"[[0.11114999999999998, -0.07305, -0.377762], [0.1059, -0.07995000000000001, -0.37631], [0.10754999999999999, -0.07425, -0.37655199999999994], [0.11414999999999999, -0.0756, -0.375342], [0.111, -0.0732, -0.373648], [0.11009999999999999, -0.07635, -0.375342], [0.10784999999999999, -0.07515, -0.375342], [0.108, -0.0744, -0.37074399999999996], [0.114, -0.07665, -0.37606799999999996], [0.10965, -0.07575, -0.373164]]"
"[[0.1107, -0.1026, -0.35404599999999997], [0.11264999999999999, -0.0996, -0.34969], [0.11535, -0.09885, -0.35211000000000003], [0.11114999999999998, -0.0948, -0.355014], [0.11234999999999999, -0.099, -0.34485], [0.11189999999999999, -0.09989999999999999, -0.364694], [0.1104, -0.10005, -0.352352], [0.1128, -0.09509999999999999, -0.351868], [0.10965, -0.1023, -0.35574], [0.11055, -0.09255, -0.354772]]"
"[[0.11009999999999999, -0.11475, -0.326942], [0.1092, -0.11594999999999998, -0.325974], [0.10679999999999999, -0.11505, -0.33275], [0.10965, -0.12165, -0.32355399999999995], [0.1098, -0.11655, -0.323312], [0.1077, -0.1173, -0.331298], [0.10875, -0.1176, -0.32912], [0.11025, -0.1209, -0.32791], [0.11114999999999998, -0.11370000000000001, -0.325248], [0.10845, -0.11475, -0.333234]]"
"[[0.1035, -0.12975, -0.31024399999999996], [0.10859999999999999, -0.13785, -0.311454], [0.11009999999999999, -0.13485, -0.303952], [0.1146, -0.13079999999999997, -0.303952], [0.10425, -0.1392, -0.29330399999999995], [0.1065, -0.132, -0.30128999999999995], [0.10665, -0.1311, -0.29645], [0.10815, -0.13485, -0.29887], [0.10875, -0.1281, -0.296934], [0.10905, -0.12915000000000001, -0.304436]]"
"[[0.1074, -0.15045, -0.27539600000000003], [0.10934999999999999, -0.14415, -0.275638], [0.10679999999999999, -0.14745, -0.26982999999999996], [0.1095, -0.14654999999999999, -0.280478], [0.1059, -0.14504999999999998, -0.27031399999999994], [0.1065, -0.1401, -0.261602], [0.1062, -0.14475, -0.27031399999999994], [0.11205, -0.14429999999999998, -0.270072], [0.10245, -0.1494, -0.271524], [0.10905, -0.14579999999999999, -0.26862]]"
"[[0.10425, -0.1515, -0.24224199999999999], [0.1065, -0.153, -0.24587199999999998], [0.11325, -0.15375, -0.239096], [0.09734999999999999, -0.15315, -0.23740199999999997], [0.1059, -0.1509, -0.24224199999999999], [0.1047, -0.15915, -0.247082], [0.10289999999999999, -0.153, -0.243694], [0.1071, -0.14834999999999998, -0.247808], [0.1032, -0.14775, -0.24563], [0.1059, -0.1488, -0.242726]]"
"[[0.08339999999999999, -0.0765, -0.38236000000000003], [0.07755, -0.0726, -0.37606799999999996], [0.07905, -0.0705, -0.37268], [0.075, -0.07305, -0.37582599999999994], [0.0777, -0.07905, -0.38308600000000004], [0.0723, -0.06839999999999999, -0.37268], [0.07859999999999999, -0.07529999999999999, -0.379456], [0.07905, -0.07395, -0.380182], [0.0792, -0.0795, -0.373648], [0.07875, -0.072, -0.378972]]"
"[[0.08055, -0.09795000000000001, -0.35525599999999996], [0.07515, -0.09375, -0.35283600000000004], [0.081, -0.1035, -0.357676], [0.0831, -0.09584999999999999, -0.35138400000000003], [0.0825, -0.09555, -0.36251599999999995], [0.08205, -0.09809999999999999, -0.35283600000000004], [0.0825, -0.09839999999999999, -0.347512], [0.08295, -0.09659999999999999, -0.3509], [0.07815, -0.09989999999999999, -0.360096], [0.0825, -0.09135, -0.352594]]"
"[[0.08339999999999999, -0.117, -0.32306999999999997], [0.08475, -0.12135, -0.326942], [0.08159999999999999, -0.11789999999999999, -0.333234], [0.07995000000000001, -0.1206, -0.331298], [0.07859999999999999, -0.11744999999999998, -0.33226599999999995], [0.0813, -0.1176, -0.334444], [0.08355, -0.1143, -0.327668], [0.0828, -0.11655, -0.32984600000000003], [0.0882, -0.1188, -0.329604], [0.0774, -0.11325, -0.33831599999999995]]"
"[[0.075, -0.1359, -0.310002], [0.08175, -0.135, -0.30080599999999996], [0.08685, -0.13304999999999997, -0.3025], [0.08355, -0.13665, -0.303226], [0.08220000000000001, -0.13140000000000002, -0.298386], [0.08895, -0.13394999999999999, -0.29281999999999997], [0.08189999999999999, -0.1311, -0.310002], [0.0861, -0.13529999999999998, -0.29887], [0.081, -0.132, -0.309276], [0.084, -0.13529999999999998, -0.30564600000000003]]"
