"Sensor 6 Measurement (x, y, z)"
"[[0.20865, 0.08925, -0.330088], [0.20925, 0.09525, -0.331298], [0.207, 0.0987, -0.32791], [0.2085, 0.09315, -0.326216], [0.2142, 0.09195, -0.32984600000000003], [0.2085, 0.1032, -0.330088], [0.20715, 0.09825, -0.32984600000000003], [0.20835, 0.1026, -0.330088], [0.20265, 0.09539999999999998, -0.33250799999999997], [0.20879999999999999, 0.0945, -0.329604]]"
"[[0.21765, 0.0732, -0.33226599999999995], [0.20955, 0.07379999999999999, -0.33589600000000003], [0.2109, 0.07214999999999999, -0.34630199999999994], [0.21045, 0.07185, -0.339526], [0.20595, 0.0723, -0.334202], [0.2127, 0.07695, -0.33226599999999995], [0.2118, 0.07335, -0.33081399999999994], [0.2133, 0.07335, -0.337832], [0.21615, 0.07529999999999999, -0.333234], [0.2067, 0.07064999999999999, -0.33759]]"
"[[0.2175, 0.0498, -0.34533400000000003], [0.21465, 0.047850000000000004, -0.33517], [0.21134999999999998, 0.0504, -0.340252], [0.21225, 0.0504, -0.33032999999999996], [0.21059999999999998, 0.04635, -0.343156], [0.21359999999999998, 0.045899999999999996, -0.339526], [0.21569999999999998, 0.049049999999999996, -0.334444], [0.21134999999999998, 0.047549999999999995, -0.33032999999999996], [0.20729999999999998, 0.045, -0.334686], [0.21465, 0.0387, -0.334202]]"
"[[0.20475, 0.0255, -0.333476], [0.20879999999999999, 0.021, -0.335654], [0.2124, 0.02325, -0.332024], [0.20865, 0.02175, -0.33178199999999997], [0.20729999999999998, 0.02235, -0.336864], [0.21644999999999998, 0.02655, -0.33589600000000003], [0.2169, 0.02505, -0.332024], [0.2142, 0.02475, -0.33153999999999995], [0.2052, 0.02265, -0.334928], [0.21359999999999998, 0.021599999999999998, -0.326942]]"
"[[0.20925, -0.00225, -0.319198], [0.2067, -0.0033, -0.31823], [0.20879999999999999, 0.0006, -0.32113400000000003], [0.21359999999999998, 0.0075, -0.32645799999999997], [0.2094, 0.00015, -0.32258600000000004], [0.20925, 0.00225, -0.321618], [0.2094, -0.0012, -0.320166], [0.21059999999999998, -0.0015, -0.323796], [0.20579999999999998, -0.0039, -0.319682], [0.2097, 0.0013499999999999999, -0.319682]]"
"[[0.2037, -0.02445, -0.30613], [0.20565, -0.0228, -0.312422], [0.2049, -0.024599999999999997, -0.312422], [0.2064, -0.02445, -0.305888], [0.2037, -0.021599999999999998, -0.31508400000000003], [0.20804999999999998, -0.024599999999999997, -0.306614], [0.20175, -0.02355, -0.312906], [0.2004, -0.02025, -0.311454], [0.20865, -0.02745, -0.31024399999999996], [0.20685, -0.023399999999999997, -0.29959600000000003]]"
"[[0.19290000000000002, 0.10275, -0.350174], [0.19215000000000002, 0.10635, -0.358402], [0.192, 0.1041, -0.351142], [0.1863, 0.10335, -0.35404599999999997], [0.1926, 0.0996, -0.35138400000000003], [0.18915, 0.10245, -0.36203199999999996], [0.1881, 0.10139999999999999, -0.357434], [0.18675, 0.0987, -0.357918], [0.19005, 0.105, -0.352352], [0.19169999999999998, 0.0978, -0.34775399999999995]]"
"[[0.1965, 0.07275, -0.36178999999999994], [0.1866, 0.0765, -0.357434], [0.1926, 0.0735, -0.35138400000000003], [0.1926, 0.0705, -0.36856599999999995], [0.19394999999999998, 0.07529999999999999, -0.359854], [0.19335, 0.08025, -0.36203199999999996], [0.19665000000000002, 0.07545, -0.36058], [0.1881, 0.07454999999999999, -0.364936], [0.2001, 0.0747, -0.364452], [0.1878, 0.06945, -0.35404599999999997]]"
"[[0.19454999999999997, 0.0501, -0.355014], [0.19005, 0.048299999999999996, -0.36324199999999995], [0.18765, 0.0456, -0.36275799999999997], [0.18855, 0.047549999999999995, -0.36542], [0.19290000000000002, 0.049949999999999994, -0.36905], [0.1995, 0.0423, -0.35598199999999997], [0.19725, 0.0462, -0.357676], [0.19335, 0.04575, -0.355014], [0.19679999999999997, 0.045, -0.358886], [0.19469999999999998, 0.04635, -0.359854]]"
"[[0.1941, 0.024, -0.354288], [0.1986, 0.023399999999999997, -0.358402], [0.195, 0.0195, -0.356224], [0.1926, 0.01755, -0.358402], [0.19094999999999998, 0.017849999999999998, -0.351868], [0.1956, 0.018, -0.357676], [0.19604999999999997, 0.02205, -0.357434], [0.19635, 0.020849999999999997, -0.351142], [0.19425, 0.0192, -0.354288], [0.195, 0.018449999999999998, -0.35380399999999995]]"
