"Sensor 10 Measurement (x, y, z)"
"[[-1.0107, -1.0577999999999999, 1.709004], [-1.0089, -1.0557, 1.7109400000000001], [-1.0107, -1.0569, 1.70852], [-1.0062, -1.0566, 1.7123920000000001], [-1.0026, -1.0587, 1.7109400000000001], [-1.0101, -1.0566, 1.711908], [-0.9933, -1.0520999999999998, 1.707068], [-1.0104, -1.0533, 1.714812], [-1.0077, -1.0569, 1.7109400000000001], [-1.0115999999999998, -1.0580999999999998, 1.7036799999999999]]"
"[[-1.1022, -0.9470999999999999, 1.91664], [-1.1067, -0.9504, 1.924384], [-1.1082, -0.9525, 1.9239], [-1.1078999999999999, -0.9362999999999999, 1.9282559999999997], [-1.1048999999999998, -0.9470999999999999, 1.924384], [-1.1085, -0.9536999999999999, 1.925836], [-1.1108999999999998, -0.9506999999999999, 1.922448], [-1.1052, -0.9482999999999999, 1.916156], [-1.1018999999999999, -0.9387, 1.925836], [-1.113, -0.9447, 1.922448]]"
"[[-1.1933999999999998, -0.7938, 2.124276], [-1.2008999999999999, -0.7917, 2.120404], [-1.1958, -0.7908, 2.109756], [-1.1958, -0.7947, 2.118468], [-1.1987999999999999, -0.7953, 2.114596], [-1.1948999999999999, -0.7908, 2.11992], [-1.1948999999999999, -0.7938, 2.1189519999999997], [-1.1967, -0.792, 2.11508], [-1.1973, -0.7944, 2.118468], [-1.1961, -0.7833, 2.11266]]"
"[[-1.2669, -0.5942999999999999, 2.2806079999999995], [-1.275, -0.5961000000000001, 2.2748], [-1.2726, -0.5991000000000001, 2.272864], [-1.2708, -0.597, 2.270928], [-1.2717, -0.6009, 2.2883519999999997], [-1.2642, -0.5952, 2.281576], [-1.2684, -0.6023999999999999, 2.283028], [-1.2743999999999998, -0.6012, 2.276736], [-1.2681, -0.5988, 2.283996], [-1.2708, -0.5982, 2.2748]]"
"[[-1.3272, -0.36869999999999997, 2.397736], [-1.3217999999999999, -0.3678, 2.384668], [-1.3293, -0.3693, 2.390476], [-1.323, -0.36989999999999995, 2.3967680000000002], [-1.3248, -0.36839999999999995, 2.396284], [-1.3254, -0.3732, 2.392896], [-1.3305, -0.3678, 2.395316], [-1.3248, -0.36869999999999997, 2.397736], [-1.3251, -0.3645, 2.3958], [-1.332, -0.3618, 2.39822]]"
"[[-1.3572, -0.1161, 2.455816], [-1.3518, -0.117, 2.463076], [-1.3572, -0.1191, 2.4592039999999997], [-1.3508999999999998, -0.11639999999999999, 2.4635599999999998], [-1.3578, -0.11639999999999999, 2.4616239999999996], [-1.3614, -0.11669999999999998, 2.458236], [-1.359, -0.1176, 2.452912], [-1.3554, -0.114, 2.45146], [-1.3542, -0.1176, 2.4533959999999997], [-1.3565999999999998, -0.1161, 2.455816]]"
"[[-0.8946000000000001, -1.1513999999999998, 1.920028], [-0.8921999999999999, -1.1487, 1.921964], [-0.8934, -1.1532, 1.920996], [-0.8913, -1.1505, 1.927772], [-0.8979, -1.1556, 1.921964], [-0.8883, -1.1483999999999999, 1.920028], [-0.8925, -1.1543999999999999, 1.92148], [-0.8906999999999999, -1.1502000000000001, 1.918576], [-0.888, -1.1508, 1.915188], [-0.8964, -1.1502000000000001, 1.924384]]"
"[[-0.9803999999999999, -1.0368, 2.166868], [-0.9795, -1.0362, 2.168804], [-0.9815999999999999, -1.0389, 2.159124], [-0.9795, -1.0305, 2.1586399999999997], [-0.9849, -1.0335, 2.157188], [-0.9806999999999999, -1.0392000000000001, 2.16348], [-0.9879, -1.038, 2.1586399999999997], [-0.9836999999999999, -1.032, 2.160576], [-0.9855, -1.0392000000000001, 2.1586399999999997], [-0.9759, -1.0338, 2.155736]]"
"[[-1.0635, -0.8706, 2.382732], [-1.0643999999999998, -0.8646, 2.38854], [-1.0674, -0.8634, 2.3866039999999997], [-1.0647, -0.8709, 2.375472], [-1.0697999999999999, -0.8673, 2.388056], [-1.0722, -0.8676, 2.3836999999999997], [-1.0629, -0.8634, 2.39096], [-1.0623, -0.87, 2.379828], [-1.0683, -0.8627999999999999, 2.37886], [-1.0722, -0.8666999999999999, 2.3836999999999997]]"
"[[-1.1325, -0.6537, 2.5598759999999996], [-1.1298, -0.6573, 2.561328], [-1.1376, -0.6551999999999999, 2.570524], [-1.1300999999999999, -0.6585, 2.571008], [-1.137, -0.6594, 2.564232], [-1.1388, -0.6576000000000001, 2.5627799999999996], [-1.1355, -0.6567, 2.56036], [-1.1402999999999999, -0.6594, 2.572944], [-1.1418, -0.6597, 2.5627799999999996], [-1.1342999999999999, -0.6594, 2.576332]]"
