"Sensor 2 Measurement (x, y, z)"
"[[-1.1157000000000001, 0.7908, 2.068616], [-1.1142, 0.7847999999999999, 2.061356], [-1.1157000000000001, 0.7863, 2.064744], [-1.1142, 0.7838999999999999, 2.069584], [-1.119, 0.792, 2.067648], [-1.1162999999999998, 0.7863, 2.06668], [-1.1172, 0.7878, 2.069584], [-1.1165999999999998, 0.7896, 2.068132], [-1.1123999999999998, 0.7898999999999999, 2.07394], [-1.1180999999999999, 0.7827, 2.067648]]"
"[[-1.0343999999999998, 0.9341999999999999, 1.89728], [-1.0335, 0.9339, 1.8876], [-1.0343999999999998, 0.9369, 1.886148], [-1.0317, 0.9357, 1.884212], [-1.0395, 0.936, 1.8866319999999999], [-1.0343999999999998, 0.9392999999999999, 1.8924400000000001], [-1.0352999999999999, 0.9335999999999999, 1.893408], [-1.0298999999999998, 0.9311999999999999, 1.885664], [-1.0281, 0.9339, 1.891956], [-1.0358999999999998, 0.9375, 1.896312]]"
"[[-0.9447, 1.0475999999999999, 1.6852880000000001], [-0.9399, 1.05, 1.6872239999999998], [-0.9405, 1.0488, 1.678028], [-0.9410999999999999, 1.0515, 1.683352], [-0.9461999999999999, 1.0467, 1.6702839999999999], [-0.9414, 1.0515, 1.683836], [-0.9399, 1.0446, 1.678996], [-0.9414, 1.0482, 1.694], [-0.945, 1.0551, 1.688192], [-0.9444, 1.0488, 1.67948]]"
"[[-0.8423999999999999, 1.1214, 1.472328], [-0.8426999999999999, 1.1193, 1.4737799999999999], [-0.8396999999999999, 1.1238, 1.4660360000000001], [-0.8432999999999999, 1.1228999999999998, 1.474748], [-0.8453999999999999, 1.1205, 1.472328], [-0.8456999999999999, 1.1243999999999998, 1.4766839999999999], [-0.8478, 1.1175, 1.4641], [-0.84, 1.1205, 1.4815239999999998], [-0.8406, 1.1199, 1.482492], [-0.8502, 1.1247, 1.478136]]"
"[[-0.7496999999999999, 1.1592, 1.261788], [-0.7512, 1.1622000000000001, 1.278728], [-0.7457999999999999, 1.1577, 1.274856], [-0.7515, 1.1577, 1.2637239999999998], [-0.744, 1.1568, 1.2637239999999998], [-0.747, 1.1588999999999998, 1.272436], [-0.747, 1.1487, 1.2622719999999998], [-0.7425, 1.1622000000000001, 1.2622719999999998], [-0.7506, 1.1543999999999999, 1.2705], [-0.7485, 1.1538, 1.2622719999999998]]"
"[[-0.6507, 1.164, 1.071092], [-0.6521999999999999, 1.1568, 1.073028], [-0.6489, 1.167, 1.066736], [-0.6507, 1.1616, 1.064316], [-0.6546000000000001, 1.1595, 1.070124], [-0.6527999999999999, 1.1633999999999998, 1.061896], [-0.6531, 1.1598, 1.068672], [-0.6521999999999999, 1.1625, 1.063348], [-0.6564, 1.158, 1.06722], [-0.6531, 1.1628, 1.070608]]"
"[[-0.993, 0.8685, 2.3357840000000003], [-0.9954, 0.8643, 2.3294919999999997], [-0.9894, 0.8661, 2.331912], [-0.9912, 0.8649, 2.3232], [-0.9965999999999999, 0.8592, 2.337236], [-0.9920999999999999, 0.8619, 2.33772], [-0.9950999999999999, 0.8603999999999999, 2.334332], [-1.002, 0.8636999999999999, 2.334332], [-0.993, 0.864, 2.3396559999999997], [-0.9905999999999999, 0.8586, 2.3440119999999998]]"
"[[-0.9147, 1.0298999999999998, 2.130568], [-0.9201, 1.0263, 2.128148], [-0.9201, 1.0287, 2.1165320000000003], [-0.9213, 1.0235999999999998, 2.125728], [-0.9213, 1.0253999999999999, 2.1252440000000004], [-0.921, 1.0263, 2.120404], [-0.9126000000000001, 1.0272000000000001, 2.136376], [-0.9135, 1.0311, 2.132504], [-0.9156, 1.0295999999999998, 2.125728], [-0.9123, 1.0242, 2.126696]]"
"[[-0.8319, 1.1436, 1.903088], [-0.8385, 1.1462999999999999, 1.8992159999999998], [-0.8312999999999999, 1.1451, 1.8967960000000001], [-0.8319, 1.1423999999999999, 1.889052], [-0.8321999999999999, 1.1418, 1.895828], [-0.8334, 1.1415, 1.8909880000000001], [-0.8351999999999999, 1.1423999999999999, 1.894376], [-0.8325, 1.1385, 1.8876], [-0.8376, 1.1408999999999998, 1.884212], [-0.8391000000000001, 1.1405999999999998, 1.890504]]"
"[[-0.738, 1.2177, 1.663992], [-0.7401, 1.2162, 1.646568], [-0.7419, 1.2207000000000001, 1.6572159999999998], [-0.7434, 1.2173999999999998, 1.6475360000000001], [-0.735, 1.2173999999999998, 1.650924], [-0.7425, 1.2237, 1.65286], [-0.7427999999999999, 1.2170999999999998, 1.656248], [-0.744, 1.2158999999999998, 1.6518920000000001], [-0.741, 1.2167999999999999, 1.6518920000000001], [-0.7413, 1.2213, 1.644148]]"
"[[-0.6513, 1.2473999999999998, 1.42054], [-0.6521999999999999, 1.2512999999999999, 1.406504], [-0.6518999999999999, 1.2525, 1.418604], [-0.654, 1.2558, 1.418604], [-0.6551999999999999, 1.2525, 1.4152159999999998], [-0.6581999999999999, 1.2603, 1.4152159999999998], [-0.6537, 1.2492, 1.417636], [-0.6507, 1.2483, 1.421992], [-0.6446999999999999, 1.2522, 1.4132799999999999], [-0.6513, 1.2552, 1.4181199999999998]]"
"[[-0.57, 1.2543, 1.190156], [-0.5691, 1.2537, 1.191124], [-0.5637, 1.2489, 1.18822], [-0.5702999999999999, 1.2489, 1.2017719999999998], [-0.5612999999999999, 1.2501, 1.1858], [-0.564, 1.248, 1.191608], [-0.5589, 1.2501, 1.189672], [-0.5679, 1.251, 1.187252], [-0.5616, 1.2518999999999998, 1.196448], [-0.5679, 1.2489, 1.183864]]"
"[[-0.8244, 0.9267, 2.57246], [-0.8171999999999999, 0.9324, 2.570524], [-0.8268, 0.9297, 2.5685879999999996], [-0.8301000000000001, 0.9272999999999999, 2.5598759999999996], [-0.8162999999999999, 0.9288, 2.5777840000000003], [-0.8286, 0.9213, 2.5719760000000003], [-0.8229, 0.9305999999999999, 2.5719760000000003], [-0.8217, 0.9288, 2.571008], [-0.8199, 0.9320999999999999, 2.579236], [-0.8241, 0.9365999999999999, 2.571008]]"
"[[-0.7551, 1.0992, 2.3357840000000003], [-0.7536, 1.1045999999999998, 2.336268], [-0.7611, 1.1031, 2.337236], [-0.7547999999999999, 1.1022, 2.34014], [-0.7509, 1.098, 2.34014], [-0.7563, 1.1025, 2.3386880000000003], [-0.759, 1.1018999999999999, 2.34498], [-0.7566, 1.1003999999999998, 2.350304], [-0.7586999999999999, 1.1000999999999999, 2.34014], [-0.7554, 1.0997999999999999, 2.3382039999999997]]"
"[[-0.6816, 1.2258, 2.0812], [-0.6881999999999999, 1.2357, 2.067648], [-0.6879, 1.2318, 2.0758759999999996], [-0.6828, 1.2293999999999998, 2.0792640000000002], [-0.6801, 1.2345, 2.072488], [-0.6861, 1.2306, 2.077328], [-0.6765, 1.227, 2.069584], [-0.6851999999999999, 1.2333, 2.0758759999999996], [-0.6867, 1.2246, 2.0720039999999997], [-0.6831, 1.2246, 2.0690999999999997]]"
"[[-0.6039, 1.3011, 1.8082239999999998], [-0.6075, 1.2998999999999998, 1.8125799999999999], [-0.6063, 1.3035, 1.80774], [-0.6116999999999999, 1.3011, 1.799512], [-0.6078, 1.2993, 1.810644], [-0.6056999999999999, 1.3026, 1.818388], [-0.6072, 1.3047, 1.815], [-0.6018, 1.2978, 1.8062880000000001], [-0.6075, 1.3008, 1.8072559999999998], [-0.6056999999999999, 1.2995999999999999, 1.8072559999999998]]"
"[[-0.528, 1.3323, 1.55122], [-0.5258999999999999, 1.3356, 1.5420239999999998], [-0.5337, 1.3358999999999999, 1.5478319999999999], [-0.531, 1.3343999999999998, 1.5488], [-0.5291999999999999, 1.3332, 1.5492839999999999], [-0.5241, 1.3395, 1.550252], [-0.5318999999999999, 1.3293, 1.542508], [-0.5265, 1.338, 1.547348], [-0.5261999999999999, 1.3358999999999999, 1.5492839999999999], [-0.5277, 1.3323, 1.538636]]"
"[[-0.4584, 1.3275, 1.296152], [-0.45659999999999995, 1.3308, 1.2985719999999998], [-0.45330000000000004, 1.3275, 1.2942159999999998], [-0.45659999999999995, 1.3329, 1.304864], [-0.4569, 1.3277999999999999, 1.296636], [-0.45180000000000003, 1.3269, 1.300992], [-0.45389999999999997, 1.3314, 1.295184], [-0.45509999999999995, 1.329, 1.303896], [-0.4485, 1.3298999999999999, 1.2913119999999998], [-0.4572, 1.3337999999999999, 1.296152]]"
"[[-0.6083999999999999, 0.9858, 2.7810639999999998], [-0.6023999999999999, 0.9806999999999999, 2.764124], [-0.6042, 0.9828, 2.773804], [-0.606, 0.9855, 2.771384], [-0.6009, 0.9863999999999999, 2.769932], [-0.6066, 0.9845999999999999, 2.777676], [-0.6026999999999999, 0.9860999999999999, 2.7752559999999997], [-0.6033, 0.9828, 2.774288], [-0.6051, 0.9896999999999999, 2.77574], [-0.6042, 0.984, 2.765092]]"
