"Sensor 4 Measurement (x, y, z)"
"[[0.9783, 0.9579, 2.549712], [0.9783, 0.9575999999999999, 2.556488], [0.9792, 0.9528, 2.552132], [0.9722999999999999, 0.9501, 2.552132], [0.9822, 0.9566999999999999, 2.55794], [0.9768, 0.9525, 2.559392], [0.9789, 0.9581999999999999, 2.55552], [0.9792, 0.9525, 2.55552], [0.9765, 0.9536999999999999, 2.55068], [0.9783, 0.951, 2.5463240000000003]]"
"[[0.9183, 1.1282999999999999, 2.3110999999999997], [0.9218999999999999, 1.1337000000000002, 2.31836], [0.9198, 1.1292, 2.3072280000000003], [0.9225, 1.1268, 2.311584], [0.9242999999999999, 1.1295, 2.310616], [0.9183, 1.1238, 2.3149719999999996], [0.9168, 1.1259, 2.316424], [0.9161999999999999, 1.1303999999999998, 2.313036], [0.9218999999999999, 1.1307, 2.315456], [0.9186, 1.134, 2.313036]]"
"[[0.8492999999999999, 1.2522, 2.051676], [0.8541, 1.2543, 2.0478039999999997], [0.8453999999999999, 1.2483, 2.053128], [0.8421000000000001, 1.2552, 2.0419959999999997], [0.8483999999999999, 1.2564, 2.044416], [0.8472, 1.2525, 2.0390919999999997], [0.846, 1.2609, 2.0521599999999998], [0.8462999999999999, 1.2504, 2.0434479999999997], [0.8462999999999999, 1.2606, 2.0434479999999997], [0.8486999999999999, 1.2585, 2.055064]]"
"[[0.7821, 1.3293, 1.7767639999999998], [0.7716000000000001, 1.3305, 1.7869279999999998], [0.7746000000000001, 1.332, 1.7806359999999999], [0.7757999999999999, 1.3329, 1.770956], [0.7781999999999999, 1.3296, 1.775312], [0.771, 1.3308, 1.783056], [0.774, 1.3305, 1.7787], [0.78, 1.3283999999999998, 1.7840239999999998], [0.7806000000000001, 1.3335, 1.7767639999999998], [0.7803, 1.3302, 1.7811199999999998]]"
"[[0.6932999999999999, 1.3617000000000001, 1.5091119999999998], [0.7014, 1.3692, 1.5086279999999999], [0.6954, 1.3716, 1.515888], [0.6924, 1.3611, 1.5120159999999998], [0.6957, 1.3602, 1.513952], [0.6921, 1.3614, 1.5100799999999999], [0.696, 1.3659, 1.520244], [0.6936, 1.3625999999999998, 1.51734], [0.6962999999999999, 1.3700999999999999, 1.5091119999999998], [0.7005, 1.3628999999999998, 1.5115319999999999]]"
"[[0.6255, 1.3583999999999998, 1.2666279999999999], [0.6246, 1.3583999999999998, 1.2656599999999998], [0.6317999999999999, 1.3602, 1.2613039999999998], [0.6294, 1.3572, 1.2685639999999998], [0.6243, 1.3593, 1.267596], [0.6216, 1.3580999999999999, 1.264692], [0.6243, 1.3578, 1.2671119999999998], [0.6243, 1.3611, 1.269048], [0.6257999999999999, 1.3545, 1.2651759999999999], [0.6246, 1.3568999999999998, 1.256948]]"
"[[1.1556, 0.8867999999999999, 2.31352], [1.158, 0.8895, 2.313036], [1.1568, 0.8846999999999999, 2.313036], [1.1505, 0.8859, 2.315456], [1.155, 0.8891999999999999, 2.3149719999999996], [1.1568, 0.8919, 2.313036], [1.155, 0.8906999999999999, 2.3198119999999998], [1.1643, 0.882, 2.315456], [1.1556, 0.8931, 2.319328], [1.1603999999999999, 0.8895, 2.3014200000000002]]"
"[[1.0838999999999999, 1.0491, 2.1044319999999996], [1.0877999999999999, 1.053, 2.102496], [1.0896, 1.0517999999999998, 2.099592], [1.0880999999999998, 1.0527, 2.0957199999999996], [1.0883999999999998, 1.0548, 2.095236], [1.0812, 1.0538999999999998, 2.099592], [1.0842, 1.0503, 2.1005599999999998], [1.0863, 1.0512000000000001, 2.094752], [1.0908, 1.0569, 2.1107240000000003], [1.0857, 1.0503, 2.0986239999999996]]"
"[[0.999, 1.1667, 1.8667880000000001], [1.0026, 1.1667, 1.857108], [1.0017, 1.167, 1.864852], [0.999, 1.1705999999999999, 1.865336], [1.0035, 1.1633999999999998, 1.85614], [1.0005, 1.1663999999999999, 1.858076], [1.0038, 1.17, 1.863884], [1.0026, 1.173, 1.866304], [1.0055999999999998, 1.1679, 1.85372], [1.008, 1.1718, 1.859044]]"
"[[0.9177, 1.2405, 1.620432], [0.909, 1.2444, 1.6214], [0.9135, 1.245, 1.6286599999999998], [0.9141, 1.2468, 1.627692], [0.9126000000000001, 1.2458999999999998, 1.6252719999999998], [0.9191999999999999, 1.239, 1.622368], [0.9165, 1.2458999999999998, 1.619948], [0.915, 1.2492, 1.615592], [0.9096000000000001, 1.2410999999999999, 1.622368], [0.9144, 1.2492, 1.619464]]"
