values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.011776227200391724,-0.0009915534337128168,-0.14269800465173216
0,1,0,0,0,-0.011972089607051047,-0.0009303464316317787,-0.14266128045048354
0,2,0,0,0,-0.011776227200391724,-0.0008201738278859101,-0.1429061084588077
0,3,0,0,0,-0.011984331007467253,-0.00107724323662627,-0.14250826294528093
0,4,0,0,0,-0.011996572407883462,-0.001046639735585751,-0.14273472885298077
0,5,0,0,0,-0.011996572407883462,-0.0008446566287183254,-0.1426061941486106
0,6,0,0,0,-0.011684416697270168,-0.0008446566287183254,-0.14283266005631043
0,7,0,0,0,-0.011929244705594321,-0.0008507773289264291,-0.14283266005631043
0,8,0,0,0,-0.012021055208715877,-0.0009303464316317787,-0.14248378014444854
0,9,0,0,0,-0.011825192802056555,-0.0010527604357938548,-0.14266740115069163
0,10,0,0,0,-0.012014934508507772,-0.000985432733504713,-0.14253886644632147
0,11,0,0,0,-0.011886399804137592,-0.0010711225364181663,-0.14240421104174317
0,12,0,0,0,-0.011917003305178113,-0.0008140531276778064,-0.14271636675235647
0,13,0,0,0,-0.011892520504345697,-0.0010221569347533357,-0.1427408495531889
0,14,0,0,0,-0.011886399804137592,-0.00120577794099645,-0.14279593585506184
0,15,0,0,0,-0.011880279103929489,-0.0008813808299669483,-0.14268576325131593
0,16,0,0,0,-0.011874158403721385,-0.001046639735585751,-0.14266740115069163
0,17,0,0,0,-0.012198555514750888,-0.000856898029134533,-0.142453176643408
0,18,0,0,0,-0.011984331007467253,-0.001009915534337128,-0.1425817113477782
0,19,0,0,0,-0.011776227200391724,-0.0008324152283021177,-0.14271636675235647
0,20,0,0,0,-0.012033296609132086,-0.0008324152283021177,-0.14285714285714285
0,21,0,0,0,-0.011855796303097074,-0.001138450238707308,-0.14266740115069163
0,22,0,0,0,-0.011855796303097074,-0.001138450238707308,-0.14266740115069163
0,23,0,0,0,-0.011935365405802425,-0.0009364671318398824,-0.14257559064757008
0,24,0,0,0,-0.011861917003305179,-0.000985432733504713,-0.14250826294528093
0,25,0,0,0,-0.011806830701432245,-0.0008385359285102217,-0.14245929734361612
0,26,0,0,0,-0.011806830701432245,-0.0008385359285102217,-0.14245929734361612
0,27,0,0,0,-0.011788468600807931,-0.0008997429305912597,-0.14244093524299178
0,28,0,0,0,-0.011788468600807931,-0.0008691394295507407,-0.1426123148488187
0,29,0,0,0,-0.01183131350226466,-0.0008813808299669483,-0.14250214224507282
0,30,0,0,0,-0.01183131350226466,-0.0008813808299669483,-0.14250214224507282
0,31,0,0,0,-0.011953727506426735,-0.000826294528094014,-0.14297343616109684
0,32,0,0,0,-0.011965968906842943,-0.0008752601297588444,-0.14252662504590524
0,33,0,0,0,-0.011965968906842943,-0.0008752601297588444,-0.14252662504590524
0,34,0,0,0,-0.012014934508507772,-0.0008936222303831558,-0.1427286081527727
0,35,0,0,0,-0.011757865099767412,-0.000918105031215571,-0.14296731546088873
0,36,0,0,0,-0.012076141510588811,-0.0008446566287183254,-0.1426123148488187
0,37,0,0,0,-0.012076141510588811,-0.0008446566287183254,-0.1426123148488187
0,38,0,0,0,-0.011776227200391724,-0.0009303464316317787,-0.1427714530542294
0,39,0,0,0,-0.0118986412045538,-0.0007650875260129758,-0.14294895336026442
0,40,0,0,0,-0.01191088260497001,-0.0008507773289264291,-0.14268576325131593
0,41,0,0,0,-0.011745623699351206,-0.0011017260374586852,-0.14275309095360508
0,42,0,0,0,-0.011972089607051047,-0.0007834496266372873,-0.14284490145672665
0,43,0,0,0,-0.011972089607051047,-0.0007834496266372873,-0.14284490145672665
0,44,0,0,0,-0.011837434202472763,-0.0009303464316317787,-0.14250214224507282
0,45,0,0,0,-0.011965968906842943,-0.00094870853225609,-0.14266128045048354
0,46,0,0,0,-0.011812951401640348,-0.0009976741339209204,-0.14262455624923492
0,47,0,0,0,-0.012063900110172604,-0.000856898029134533,-0.14283878075651854
0,48,0,0,0,-0.011715020198310687,-0.000985432733504713,-0.14286938425755907
0,49,0,0,0,-0.011965968906842943,-0.0009119843310074673,-0.1425939527481944
0,50,0,0,0,-0.011929244705594321,-0.0009242257314236748,-0.14280817725547804
0,51,0,0,0,-0.011684416697270168,-0.0008752601297588444,-0.14284490145672665
0,52,0,0,0,-0.011825192802056555,-0.0008691394295507407,-0.14246541804382423
0,53,0,0,0,-0.0118986412045538,-0.00094870853225609,-0.1427286081527727
0,54,0,0,0,-0.011990451707675358,-0.0009303464316317787,-0.14242257314236748
0,55,0,0,0,-0.011733382298934999,-0.000918105031215571,-0.14301016036234546
0,56,0,0,0,-0.011904761904761904,-0.0008936222303831558,-0.14262455624923492
0,57,0,0,0,-0.011904761904761904,-0.0008936222303831558,-0.14262455624923492
0,58,0,0,0,-0.012014934508507772,-0.0008752601297588444,-0.1424470559431999
0,59,0,0,0,-0.011825192802056555,-0.0010527604357938548,-0.14257559064757008
0,60,0,0,0,-0.01170277879789448,-0.0007467254253886645,-0.14271024605214838
0,61,0,0,0,-0.012021055208715877,-0.0008752601297588444,-0.14267964255110785
0,62,0,0,0,-0.011886399804137592,-0.0010282776349614395,-0.14280817725547804
0,63,0,0,0,-0.011923124005386216,-0.0009303464316317787,-0.14271024605214838
0,64,0,0,0,-0.011770106500183621,-0.0007956910270534949,-0.14253886644632147
0,65,0,0,0,-0.011923124005386216,-0.0007956910270534949,-0.14240421104174317
0,66,0,0,0,-0.011929244705594321,-0.0009915534337128168,-0.14250214224507282
0,67,0,0,0,-0.011923124005386216,-0.0009915534337128168,-0.1426061941486106
0,68,0,0,0,-0.011892520504345697,-0.0008018117272615987,-0.1427408495531889
0,69,0,0,0,-0.011892520504345697,-0.0008018117272615987,-0.1427408495531889
0,70,0,0,0,-0.011788468600807931,-0.0009242257314236748,-0.14284490145672665
0,71,0,0,0,-0.012051658709756396,-0.0010282776349614395,-0.14260007344840248
