values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.019029256946994734,0.023454523197453787,-0.041651364916146405
0,1,0,0,0,-0.01866201493450851,0.02355245440078345,-0.04152895091198433
0,2,0,0,0,-0.018863998041375934,0.023607540702656384,-0.04124127800220345
0,3,0,0,0,-0.018753825437630066,0.023705471905986045,-0.041681968417186924
0,4,0,0,0,-0.018790549638878686,0.023576937201615862,-0.04151058881136002
0,5,0,0,0,-0.019010894846370426,0.02366262700452932,-0.04150446811115192
0,6,0,0,0,-0.018655894234300405,0.02337495409474844,-0.04158403721385727
0,7,0,0,0,-0.018821153139919205,0.023717713306402252,-0.04157791651364916
0,8,0,0,0,-0.018717101236381442,0.023466764597869998,-0.04143101970865467
0,9,0,0,0,-0.01882727384012731,0.02365038560411311,-0.04178602032072469
0,10,0,0,0,-0.018815032439711103,0.023332109193291713,-0.041535071612192435
0,11,0,0,0,-0.018723221936589547,0.0234728852980781,-0.04161464071489778
0,12,0,0,0,-0.019010894846370426,0.023564695801199655,-0.04144938180927898
0,13,0,0,0,-0.018741584037213856,0.023674868404945527,-0.0414738646101114
0,14,0,0,0,-0.01883951524054352,0.02338719549516465,-0.04190231362467866
0,15,0,0,0,-0.01879667033908679,0.023687109805361733,-0.04160239931448158
0,16,0,0,0,-0.018998653445954215,0.02355245440078345,-0.04167584771697882
0,17,0,0,0,-0.018594687232219364,0.023785041008691395,-0.04152283021177623
0,18,0,0,0,-0.018594687232219364,0.023785041008691395,-0.0413147264047007
0,19,0,0,0,-0.018931325743665076,0.023625902803280696,-0.0413147264047007
0,20,0,0,0,-0.01883951524054352,0.02324641939037826,-0.04152895091198433
0,21,0,0,0,-0.018912963643040764,0.023687109805361733,-0.041406536907822256
0,22,0,0,0,-0.018478393928265394,0.023687109805361733,-0.041394295507406045
0,23,0,0,0,-0.018802791039294893,0.023307626392459296,-0.041565675113232954
0,24,0,0,0,-0.01852123882972212,0.023430040396621374,-0.04151670951156812
0,25,0,0,0,-0.018533480230138327,0.023417798996205167,-0.041547313012608646
0,26,0,0,0,-0.018790549638878686,0.023466764597869998,-0.04129636430407639
0,27,0,0,0,-0.018723221936589547,0.023448402497245686,-0.04152283021177623
0,28,0,0,0,-0.01868037703513282,0.023430040396621374,-0.04124127800220345
0,29,0,0,0,-0.01883339454033541,0.0236320235034888,-0.041877830823846246
0,30,0,0,0,-0.01869261843554903,0.023301505692251194,-0.041565675113232954
0,31,0,0,0,-0.018949687844289388,0.02366874770473742,-0.04177377892030849
0,32,0,0,0,-0.01892520504345697,0.023430040396621374,-0.0414738646101114
0,33,0,0,0,-0.018772187538254374,0.02349124739870241,-0.04151058881136002
0,34,0,0,0,-0.018772187538254374,0.02349124739870241,-0.04119843310074672
0,35,0,0,0,-0.018808911739502998,0.023674868404945527,-0.04119843310074672
0,36,0,0,0,-0.018655894234300405,0.02352185089974293,-0.04140041620761415
0,37,0,0,0,-0.01892520504345697,0.023527971599951035,-0.041681968417186924
0,38,0,0,0,-0.018802791039294893,0.02366262700452932,-0.041412657608030354
0,39,0,0,0,-0.01857020443138695,0.023509609499326723,-0.041535071612192435
0,40,0,0,0,-0.018882360142000246,0.02369935120577794,-0.04159015791406537
0,41,0,0,0,-0.018882360142000246,0.02349124739870241,-0.04174929611947607
0,42,0,0,0,-0.018961929244705595,0.02361978210307259,-0.04152283021177623
0,43,0,0,0,-0.01852123882972212,0.023534092300159137,-0.0414799853103195
0,44,0,0,0,-0.018802791039294893,0.023546333700575343,-0.04161464071489778
0,45,0,0,0,-0.018790549638878686,0.023540213000367242,-0.04159627861427347
0,46,0,0,0,-0.01860080793242747,0.02361366140286449,-0.04144938180927898
0,47,0,0,0,-0.018637532133676093,0.023448402497245686,-0.041492226710735707
0,48,0,0,0,-0.01869261843554903,0.023601420002448283,-0.041394295507406045
0,49,0,0,0,-0.018857877341167832,0.02368098910515363,-0.04144938180927898
0,50,0,0,0,-0.01861917003305178,0.02366874770473742,-0.041308605704492594
0,51,0,0,0,-0.018674256334924717,0.023319867792875502,-0.04152895091198433
0,52,0,0,0,-0.018674256334924717,0.023601420002448283,-0.04143101970865467
0,53,0,0,0,-0.01866201493450851,0.023503488799118618,-0.041535071612192435
0,54,0,0,0,-0.018968049944913697,0.023503488799118618,-0.04166972701677072
0,55,0,0,0,-0.018968049944913697,0.023503488799118618,-0.04166972701677072
0,56,0,0,0,-0.019029256946994734,0.023460643897661893,-0.041394295507406045
0,57,0,0,0,-0.0186497735340923,0.023674868404945527,-0.04165748561635451
0,58,0,0,0,-0.01866813563471661,0.023497368098910516,-0.041535071612192435
0,59,0,0,0,-0.01879667033908679,0.023466764597869998,-0.041547313012608646
0,60,0,0,0,-0.018643652833884198,0.023656506304321215,-0.04160852001468968
0,61,0,0,0,-0.018643652833884198,0.023509609499326723,-0.041639123515730195
0,62,0,0,0,-0.018857877341167832,0.023595299302240177,-0.041706451218019344
0,63,0,0,0,-0.01891908434324887,0.023454523197453787,-0.04174929611947607
0,64,0,0,0,-0.018863998041375934,0.023368833394540336,-0.04151670951156812
0,65,0,0,0,-0.01868037703513282,0.02387073081160485,-0.041192312400538625
0,66,0,0,0,-0.018912963643040764,0.023711592606194147,-0.041535071612192435
0,67,0,0,0,-0.01868037703513282,0.023515730199534825,-0.04130248500428449
0,68,0,0,0,-0.018790549638878686,0.023527971599951035,-0.04136369200636553
0,69,0,0,0,-0.018815032439711103,0.023705471905986045,-0.04157179581344106
0,70,0,0,0,-0.018815032439711103,0.023705471905986045,-0.04157179581344106
0,71,0,0,0,-0.018704859835965235,0.023736075407026564,-0.04134532990574122
0,72,0,0,0,-0.018772187538254374,0.02361978210307259,-0.0416330028155221
0,73,0,0,0,-0.018772187538254374,0.023534092300159137,-0.0414738646101114
0,74,0,0,0,-0.019059860448035253,0.02361366140286449,-0.04144326110907088
