values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.019335291957399928,0.021538744032317297,-0.038970498224996944
0,1,0,0,0,-0.019274084955318887,0.0217040029379361,-0.03910515362957522
0,2,0,0,0,-0.019463826661770108,0.021599951034398334,-0.03910515362957522
0,3,0,0,0,-0.019170033051781124,0.021691761537519894,-0.03899498102582936
0,4,0,0,0,-0.01946994736197821,0.021789692740849555,-0.03911739502999143
0,5,0,0,0,-0.019451585261353897,0.021630554535438853,-0.03901946382666177
0,6,0,0,0,-0.019335291957399928,0.021465295629820053,-0.03909291222915902
0,7,0,0,0,-0.01940261965968907,0.021691761537519894,-0.03905006732770229
0,8,0,0,0,-0.01914555025094871,0.021679520137103683,-0.039282653935610236
0,9,0,0,0,-0.0191333088505325,0.02164279593585506,-0.03916023993144816
0,10,0,0,0,-0.01931080915656751,0.021777451340433344,-0.03908067082874281
0,11,0,0,0,-0.01937201615864855,0.021489778430652466,-0.03909291222915902
0,12,0,0,0,-0.019078222548659568,0.021563226833149714,-0.03909291222915902
0,13,0,0,0,-0.019408740359897172,0.02149589913086057,-0.03900722242624556
0,14,0,0,0,-0.019378136858856653,0.021532623332109195,-0.03901946382666177
0,15,0,0,0,-0.019335291957399928,0.02193046884563594,-0.03911127432978333
0,16,0,0,0,-0.019267964255110785,0.02195495164646836,-0.03911739502999143
0,17,0,0,0,-0.019341412657608033,0.021673399436895578,-0.03921532623332109
0,18,0,0,0,-0.019280205655526992,0.021648916636063165,-0.03916636063165626
0,19,0,0,0,-0.019335291957399928,0.02173460643897662,-0.03933161953727506
0,20,0,0,0,-0.019378136858856653,0.021569347533357815,-0.03921532623332109
0,21,0,0,0,-0.019151670951156812,0.021667278736687477,-0.0392214469335292
0,22,0,0,0,-0.019151670951156812,0.021593830334190232,-0.03921532623332109
0,23,0,0,0,-0.019151670951156812,0.021593830334190232,-0.03921532623332109
0,24,0,0,0,-0.01937201615864855,0.021618313135022646,-0.03906230872811849
0,25,0,0,0,-0.019304688456359406,0.02166115803647937,-0.03934386093769127
0,26,0,0,0,-0.01932305055698372,0.02161219243481454,-0.039172481331864364
0,27,0,0,0,-0.019267964255110785,0.02173460643897662,-0.0390684294283266
0,28,0,0,0,-0.01935977475823234,0.02160607173460644,-0.039184722732280575
0,29,0,0,0,-0.019255722854694575,0.02168564083731179,-0.03899498102582936
0,30,0,0,0,-0.019494430162810626,0.0218692618435549,-0.039301016036234544
0,31,0,0,0,-0.019084343248867673,0.02157546823356592,-0.03924592973436161
0,32,0,0,0,-0.019218998653445955,0.02152650263190109,-0.03902558452686987
0,33,0,0,0,-0.019139429550740605,0.021777451340433344,-0.0395519647447668
0,34,0,0,0,-0.019378136858856653,0.021520381931692985,-0.039172481331864364
0,35,0,0,0,-0.019206757253029748,0.021306157424409354,-0.039417309340188514
0,36,0,0,0,-0.019316929856775616,0.02166115803647937,-0.03917860203207247
0,37,0,0,0,-0.019365895458440446,0.021771330640225243,-0.03909291222915902
0,38,0,0,0,-0.019365895458440446,0.021771330640225243,-0.03909291222915902
0,39,0,0,0,-0.019304688456359406,0.021795813441057656,-0.039001101726037456
0,40,0,0,0,-0.019157791651364917,0.021728485738768517,-0.0392275676337373
0,41,0,0,0,-0.01926184355490268,0.021520381931692985,-0.03936222303831559
0,42,0,0,0,-0.019378136858856653,0.02180193414126576,-0.03930713673644265
0,43,0,0,0,-0.01942098176031338,0.021502019831068676,-0.0390745501285347
0,44,0,0,0,-0.019108826049700087,0.02173460643897662,-0.0390745501285347
0,45,0,0,0,-0.01931080915656751,0.021722365038560412,-0.039141877830823846
0,46,0,0,0,-0.019414861060105277,0.02155710613294161,-0.03944791284122904
0,47,0,0,0,-0.019121067450116293,0.02166115803647937,-0.03916023993144816
0,48,0,0,0,-0.019114946749908192,0.021599951034398334,-0.0390745501285347
0,49,0,0,0,-0.01909658464928388,0.02164279593585506,-0.03917860203207247
0,50,0,0,0,-0.0192924470559432,0.021716244338352307,-0.03920920553311299
0,51,0,0,0,-0.019237360754070267,0.02161219243481454,-0.0392275676337373
0,52,0,0,0,-0.019347533357816134,0.021636675235646958,-0.039184722732280575
0,53,0,0,0,-0.019347533357816134,0.021636675235646958,-0.03900722242624556
0,54,0,0,0,-0.019151670951156812,0.021502019831068676,-0.03900722242624556
0,55,0,0,0,-0.01916391235157302,0.021679520137103683,-0.0392336883339454
0,56,0,0,0,-0.01903537764720284,0.021710123638144205,-0.039386705839148
0,57,0,0,0,-0.019500550863018728,0.02175296853960093,-0.039172481331864364
0,58,0,0,0,-0.019121067450116293,0.02141633002815522,-0.03919084343248867
0,59,0,0,0,-0.0191271881503244,0.021483657730444364,-0.039172481331864364
0,60,0,0,0,-0.019274084955318887,0.021618313135022646,-0.03919084343248867
0,61,0,0,0,-0.019200636552821643,0.021728485738768517,-0.03933774023748317
0,62,0,0,0,-0.01943934386093769,0.02160607173460644,-0.03917860203207247
0,63,0,0,0,-0.019304688456359406,0.021550985432733503,-0.039184722732280575
0,64,0,0,0,-0.019108826049700087,0.021550985432733503,-0.03910515362957522
0,65,0,0,0,-0.019365895458440446,0.021838658342514382,-0.0392214469335292
0,66,0,0,0,-0.019090463949075775,0.021936589545844046,-0.03893377402374832
0,67,0,0,0,-0.0191271881503244,0.021691761537519894,-0.03917860203207247
0,68,0,0,0,-0.01946994736197821,0.021667278736687477,-0.039141877830823846
0,69,0,0,0,-0.019267964255110785,0.021673399436895578,-0.03912351573019954
0,70,0,0,0,-0.019316929856775616,0.021820296241890073,-0.03911127432978333
0,71,0,0,0,-0.019157791651364917,0.02173460643897662,-0.03913575713061575
0,72,0,0,0,-0.019280205655526992,0.021710123638144205,-0.03920308483290488
0,73,0,0,0,-0.019280205655526992,0.021728485738768517,-0.039013343126453666
0,74,0,0,0,-0.019347533357816134,0.021728485738768517,-0.040580242379728244
