values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.02541926796425511,0.03480842208348635,-0.025547802668625292
0,1,0,0,0,-0.025388664463214593,0.03453911127432978,-0.025547802668625292
0,2,0,0,0,-0.025388664463214593,0.03453911127432978,-0.025547802668625292
0,3,0,0,0,-0.0255600440690415,0.03477169788223773,-0.025284612559676827
0,4,0,0,0,-0.025407026563838902,0.03475945648182152,-0.025376423062798387
0,5,0,0,0,-0.025407026563838902,0.03475945648182152,-0.025376423062798387
0,6,0,0,0,-0.025780389276533235,0.03475945648182152,-0.025633492471538743
0,7,0,0,0,-0.02563961317174685,0.03486350838535929,-0.025278491859468722
0,8,0,0,0,-0.02563961317174685,0.03486350838535929,-0.025278491859468722
0,9,0,0,0,-0.025455992165503732,0.034643163177867545,-0.025192802056555268
0,10,0,0,0,-0.02536418166238218,0.03463092177745134,-0.025621251071122536
0,11,0,0,0,-0.02551719916758477,0.03484514628473497,-0.025437630064879424
0,12,0,0,0,-0.02551719916758477,0.03484514628473497,-0.025437630064879424
0,13,0,0,0,-0.025492716366752356,0.03467376667890807,-0.025584526869873912
0,14,0,0,0,-0.025492716366752356,0.03474721508140531,-0.025119353654058024
0,15,0,0,0,-0.025492716366752356,0.03474721508140531,-0.025119353654058024
0,16,0,0,0,-0.025376423062798387,0.03482066348390256,-0.025780389276533235
0,17,0,0,0,-0.02527237115926062,0.034728852980781,-0.025572285469457706
0,18,0,0,0,-0.02527237115926062,0.034728852980781,-0.025572285469457706
0,19,0,0,0,-0.02541314726404701,0.034924715387440325,-0.025455992165503732
0,20,0,0,0,-0.025584526869873912,0.03471661158036479,-0.025455992165503732
0,21,0,0,0,-0.025584526869873912,0.03471661158036479,-0.025455992165503732
0,22,0,0,0,-0.025443750765087526,0.03479005998286204,-0.025474354266128048
0,23,0,0,0,-0.025584526869873912,0.03463092177745134,-0.025455992165503732
0,24,0,0,0,-0.025584526869873912,0.03463092177745134,-0.025455992165503732
0,25,0,0,0,-0.025504957767168563,0.034753335781613416,-0.025486595666544255
0,26,0,0,0,-0.025578406169665807,0.034869629085567386,-0.02535806096217407
0,27,0,0,0,-0.025578406169665807,0.034869629085567386,-0.02535806096217407
0,28,0,0,0,-0.025578406169665807,0.034698249479740484,-0.025192802056555268
0,29,0,0,0,-0.02536418166238218,0.034741094381197206,-0.02549883706696046
0,30,0,0,0,-0.02536418166238218,0.034728852980781,-0.02565797527237116
0,31,0,0,0,-0.0255661647692496,0.034728852980781,-0.02565797527237116
0,32,0,0,0,-0.025309095360509244,0.034796180683070145,-0.025529440568000977
0,33,0,0,0,-0.025376423062798387,0.03431876606683805,-0.025474354266128048
0,34,0,0,0,-0.025376423062798387,0.03431876606683805,-0.025474354266128048
0,35,0,0,0,-0.0255600440690415,0.03494919818827274,-0.02535806096217407
0,36,0,0,0,-0.025443750765087526,0.034796180683070145,-0.02544987146529563
0,37,0,0,0,-0.025443750765087526,0.034796180683070145,-0.02544987146529563
0,38,0,0,0,-0.02549883706696046,0.034655404578283755,-0.025633492471538743
0,39,0,0,0,-0.025486595666544255,0.0347227322805729,-0.0254009058636308
0,40,0,0,0,-0.025486595666544255,0.0347227322805729,-0.0254009058636308
0,41,0,0,0,-0.025376423062798387,0.03482066348390256,-0.02532133676092545
0,42,0,0,0,-0.02546823356591994,0.0347227322805729,-0.02543150936467132
0,43,0,0,0,-0.02546823356591994,0.0347227322805729,-0.02543150936467132
0,44,0,0,0,-0.025547802668625292,0.034710490880156694,-0.025278491859468722
0,45,0,0,0,-0.025407026563838902,0.034839025584526874,-0.025425388664463217
0,46,0,0,0,-0.025407026563838902,0.034839025584526874,-0.025425388664463217
0,47,0,0,0,-0.025578406169665807,0.03500428449014567,-0.02549883706696046
0,48,0,0,0,-0.025462112865711838,0.034728852980781,-0.02544987146529563
0,49,0,0,0,-0.025462112865711838,0.034728852980781,-0.02544987146529563
0,50,0,0,0,-0.02543150936467132,0.03498592238952136,-0.025327457461133553
0,51,0,0,0,-0.025553923368833394,0.03474721508140531,-0.025351940261965966
0,52,0,0,0,-0.025486595666544255,0.03485738768515118,-0.025162198555514752
0,53,0,0,0,-0.025486595666544255,0.03485738768515118,-0.025162198555514752
0,54,0,0,0,-0.025547802668625292,0.034514628473497365,-0.025602888970498228
0,55,0,0,0,-0.025443750765087526,0.034643163177867545,-0.025198922756763376
0,56,0,0,0,-0.025443750765087526,0.034643163177867545,-0.025198922756763376
0,57,0,0,0,-0.025621251071122536,0.03480842208348635,-0.025455992165503732
0,58,0,0,0,-0.02565797527237116,0.034710490880156694,-0.025706940874035987
0,59,0,0,0,-0.02565797527237116,0.034710490880156694,-0.025706940874035987
0,60,0,0,0,-0.025511078467376668,0.034643163177867545,-0.025425388664463217
0,61,0,0,0,-0.02544987146529563,0.034869629085567386,-0.02549883706696046
0,62,0,0,0,-0.02544987146529563,0.034869629085567386,-0.02549883706696046
0,63,0,0,0,-0.025407026563838902,0.034698249479740484,-0.025125474354266132
0,64,0,0,0,-0.025302974660301136,0.03471661158036479,-0.02565797527237116
0,65,0,0,0,-0.025302974660301136,0.03471661158036479,-0.02565797527237116
0,66,0,0,0,-0.02536418166238218,0.034881870485983596,-0.025388664463214593
0,67,0,0,0,-0.02541926796425511,0.03450850777328927,-0.02535806096217407
0,68,0,0,0,-0.02541926796425511,0.03450850777328927,-0.02535806096217407
0,69,0,0,0,-0.02529073325988493,0.035010405190353776,-0.02533969886154976
0,70,0,0,0,-0.025511078467376668,0.03485738768515118,-0.02544987146529563
0,71,0,0,0,-0.025511078467376668,0.03485738768515118,-0.025376423062798387
0,72,0,0,0,-0.02551719916758477,0.034686008079324274,-0.025376423062798387
0,73,0,0,0,-0.02544987146529563,0.034796180683070145,-0.025266250459052515
0,74,0,0,0,-0.025480474966336146,0.03475945648182152,-0.025731423674868404
