values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.027579875137715752,0.03114212265883217,-0.03013832782470315
0,1,0,0,0,-0.027579875137715752,0.03114212265883217,-0.03013832782470315
0,2,0,0,0,-0.02767168564083731,0.031233933161953727,-0.02994858611825193
0,3,0,0,0,-0.027512547435426617,0.03105643285591872,-0.030254621128657115
0,4,0,0,0,-0.027512547435426617,0.03105643285591872,-0.030254621128657115
0,5,0,0,0,-0.027806341045415593,0.031227812461745625,-0.03000367242012486
0,6,0,0,0,-0.027836944546456115,0.03109927775737544,-0.030083241522830213
0,7,0,0,0,-0.027836944546456115,0.03109927775737544,-0.030083241522830213
0,8,0,0,0,-0.027653323540213,0.03125841596278614,-0.029973068919084345
0,9,0,0,0,-0.027579875137715752,0.03125229526257804,-0.03013220712449504
0,10,0,0,0,-0.027579875137715752,0.03125229526257804,-0.03013220712449504
0,11,0,0,0,-0.027616599338964376,0.031050312155710615,-0.03004651732158159
0,12,0,0,0,-0.027475823234177986,0.031080915656751133,-0.03009548292324642
0,13,0,0,0,-0.027475823234177986,0.031080915656751133,-0.03009548292324642
0,14,0,0,0,-0.027665564940629207,0.031129881258415964,-0.029844534214714162
0,15,0,0,0,-0.027512547435426617,0.03147264047006977,-0.03005263802178969
0,16,0,0,0,-0.027757375443750766,0.03152160607173461,-0.030150569225119356
0,17,0,0,0,-0.027757375443750766,0.03152160607173461,-0.030150569225119356
0,18,0,0,0,-0.027561513037091444,0.03131350226465908,-0.03027298322928143
0,19,0,0,0,-0.02762272003917248,0.031019708654670092,-0.03009548292324642
0,20,0,0,0,-0.02762272003917248,0.031019708654670092,-0.03009548292324642
0,21,0,0,0,-0.027506426735218508,0.031417554168196846,-0.03013832782470315
0,22,0,0,0,-0.027543150936467132,0.030970743053005262,-0.030040396621373484
0,23,0,0,0,-0.027543150936467132,0.030970743053005262,-0.030040396621373484
0,24,0,0,0,-0.027592116538131962,0.031080915656751133,-0.03009548292324642
0,25,0,0,0,-0.02783082384624801,0.031362467866323906,-0.030015913820541067
0,26,0,0,0,-0.02783082384624801,0.031362467866323906,-0.030015913820541067
0,27,0,0,0,-0.027665564940629207,0.031148243359040272,-0.029783327212633125
0,28,0,0,0,-0.027775737544375078,0.03112376055820786,-0.029881258415962786
0,29,0,0,0,-0.027775737544375078,0.03112376055820786,-0.029881258415962786
0,30,0,0,0,-0.027573754437507654,0.031246174562369933,-0.029746603011384504
0,31,0,0,0,-0.027708409842085936,0.031319622964867185,-0.03024237972824091
0,32,0,0,0,-0.027708409842085936,0.031319622964867185,-0.03024237972824091
0,33,0,0,0,-0.027469702533969888,0.03112376055820786,-0.030064879422205898
0,34,0,0,0,-0.027720651242502142,0.03101358795446199,-0.030083241522830213
0,35,0,0,0,-0.027720651242502142,0.03101358795446199,-0.030083241522830213
0,36,0,0,0,-0.02769004774146162,0.031087036356959235,-0.030119965724078834
0,37,0,0,0,-0.027347288529807813,0.03131350226465908,-0.02994858611825193
0,38,0,0,0,-0.027592116538131962,0.031227812461745625,-0.029930224017627616
0,39,0,0,0,-0.027592116538131962,0.031227812461745625,-0.029930224017627616
0,40,0,0,0,-0.02760435793854817,0.03161341657485616,-0.02986901701554658
0,41,0,0,0,-0.027530909536050925,0.03128901946382666,-0.029991431019708654
0,42,0,0,0,-0.027530909536050925,0.03128901946382666,-0.029991431019708654
0,43,0,0,0,-0.02762272003917248,0.031264536662994245,-0.029930224017627616
0,44,0,0,0,-0.027616599338964376,0.031233933161953727,-0.03032194883094626
0,45,0,0,0,-0.027616599338964376,0.031233933161953727,-0.03032194883094626
0,46,0,0,0,-0.027573754437507654,0.03120945036112131,-0.029985310319500552
0,47,0,0,0,-0.027451340433345572,0.031191088260497,-0.029832292814297955
0,48,0,0,0,-0.027451340433345572,0.031191088260497,-0.029832292814297955
0,49,0,0,0,-0.027384012731056433,0.031019708654670092,-0.029979189619292447
0,50,0,0,0,-0.027561513037091444,0.031393071367364425,-0.030009793120332966
0,51,0,0,0,-0.027561513037091444,0.031393071367364425,-0.030009793120332966
0,52,0,0,0,-0.02787366874770474,0.031240053862161832,-0.029979189619292447
0,53,0,0,0,-0.027328926429183498,0.03094626025217285,-0.030034275921165383
0,54,0,0,0,-0.027328926429183498,0.03094626025217285,-0.02988737911617089
0,55,0,0,0,-0.0274941853348023,0.03117272615987269,-0.02988737911617089
0,56,0,0,0,-0.027567633737299545,0.031197208960705103,-0.029979189619292447
0,57,0,0,0,-0.02763496143958869,0.03116048475945648,-0.03018117272615987
0,58,0,0,0,-0.02763496143958869,0.03116048475945648,-0.03018117272615987
0,59,0,0,0,-0.027328926429183498,0.031129881258415964,-0.030126086424286942
0,60,0,0,0,-0.027543150936467132,0.031215571061329418,-0.030028155220957274
0,61,0,0,0,-0.027543150936467132,0.031215571061329418,-0.030028155220957274
0,62,0,0,0,-0.027677806341045413,0.031178846860080794,-0.03000367242012486
0,63,0,0,0,-0.027573754437507654,0.031276778063410456,-0.03004651732158159
0,64,0,0,0,-0.027573754437507654,0.031276778063410456,-0.03004651732158159
0,65,0,0,0,-0.027653323540213,0.03110539845758355,-0.02991798261721141
0,66,0,0,0,-0.027806341045415593,0.031166605459664588,-0.030101603623454525
0,67,0,0,0,-0.027806341045415593,0.031166605459664588,-0.030101603623454525
0,68,0,0,0,-0.027843065246664217,0.031025829354878198,-0.0302301383278247
0,69,0,0,0,-0.027500306035010406,0.031246174562369933,-0.03018117272615987
0,70,0,0,0,-0.027500306035010406,0.031246174562369933,-0.03018117272615987
0,71,0,0,0,-0.027469702533969888,0.03136858856653201,-0.029985310319500552
0,72,0,0,0,-0.027726771942710247,0.031240053862161832,-0.02993634471783572
0,73,0,0,0,-0.027726771942710247,0.031240053862161832,-0.02993634471783572
0,74,0,0,0,-0.027616599338964376,0.031184967560288896,-0.029844534214714162
