values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.026276165993389645,0.023791161708899496,-0.03887868772187538
0,1,0,0,0,-0.026539356102338107,0.023742196107234666,-0.03887868772187538
0,2,0,0,0,-0.026374097196719303,0.023509609499326723,-0.038860325621251066
0,3,0,0,0,-0.02633125229526258,0.023827885910148124,-0.03878075651854572
0,4,0,0,0,-0.026545476802546215,0.02366262700452932,-0.038615497612926916
0,5,0,0,0,-0.026312890194638266,0.02352185089974293,-0.038187048598359655
0,6,0,0,0,-0.026312890194638266,0.023711592606194147,-0.03879911861917003
0,7,0,0,0,-0.02634961439588689,0.023711592606194147,-0.03879911861917003
0,8,0,0,0,-0.026502631901089486,0.023809523809523808,-0.03873179091688089
0,9,0,0,0,-0.02661892520504346,0.023705471905986045,-0.03880523931937814
0,10,0,0,0,-0.026582201003794836,0.02349124739870241,-0.0387501530175052
0,11,0,0,0,-0.02653323540213,0.024084955318888483,-0.03873179091688089
0,12,0,0,0,-0.026606683804627253,0.02368098910515363,-0.03897661892520504
0,13,0,0,0,-0.026557718202962422,0.023717713306402252,-0.038897049822499696
0,14,0,0,0,-0.02661892520504346,0.023742196107234666,-0.038817480719794344
0,15,0,0,0,-0.02638633859713551,0.023723834006610357,-0.038817480719794344
0,16,0,0,0,-0.026631166605459666,0.023466764597869998,-0.03880523931937814
0,17,0,0,0,-0.026472028400048964,0.02349124739870241,-0.03889092912229159
0,18,0,0,0,-0.02656995960337863,0.02368098910515363,-0.038670583914799855
0,19,0,0,0,-0.026337372995470683,0.023717713306402252,-0.03869506671563227
0,20,0,0,0,-0.026337372995470683,0.023760558207858978,-0.03887868772187538
0,21,0,0,0,-0.02634961439588689,0.023760558207858978,-0.038670583914799855
0,22,0,0,0,-0.026778063410454155,0.023656506304321215,-0.038670583914799855
0,23,0,0,0,-0.026692373607540704,0.023534092300159137,-0.03876239441792141
0,24,0,0,0,-0.026472028400048964,0.02372995470681846,-0.03864610111396744
0,25,0,0,0,-0.026472028400048964,0.02361978210307259,-0.03879911861917003
0,26,0,0,0,-0.026282286693597744,0.0237972824091076,-0.03893989472395642
0,27,0,0,0,-0.026263924592973435,0.023742196107234666,-0.038817480719794344
0,28,0,0,0,-0.026606683804627253,0.023607540702656384,-0.03898886032562125
0,29,0,0,0,-0.02661280450483535,0.023711592606194147,-0.038817480719794344
0,30,0,0,0,-0.026423062798384134,0.0237972824091076,-0.03850532500918105
0,31,0,0,0,-0.026563838903170524,0.023809523809523808,-0.039013343126453666
0,32,0,0,0,-0.02630064879422206,0.02374831680744277,-0.03890929122291591
0,33,0,0,0,-0.0265271147019219,0.023607540702656384,-0.038548169910637774
0,34,0,0,0,-0.026465907699840863,0.023766678908067083,-0.038860325621251066
0,35,0,0,0,-0.026588321704002937,0.023766678908067083,-0.03873791161708899
0,36,0,0,0,-0.026374097196719303,0.02368098910515363,-0.03870730811604848
0,37,0,0,0,-0.026374097196719303,0.022114089851879053,-0.03889092912229159
0,38,0,0,0,-0.026410821397967927,0.023399436895580855,-0.03889092912229159
0,39,0,0,0,-0.026282286693597744,0.023834006610356225,-0.03881136001958624
0,40,0,0,0,-0.026374097196719303,0.023595299302240177,-0.038903170522707795
0,41,0,0,0,-0.02639245929734362,0.023895213612437263,-0.039043946627494185
0,42,0,0,0,-0.02657608030358673,0.02369323050556984,-0.03871954951646468
0,43,0,0,0,-0.026472028400048964,0.023785041008691395,-0.039056188027910395
0,44,0,0,0,-0.026545476802546215,0.023638144203696903,-0.038542049210429676
0,45,0,0,0,-0.026361855796303096,0.023687109805361733,-0.03893377402374832
0,46,0,0,0,-0.026520994001713795,0.023656506304321215,-0.038829722120210554
0,47,0,0,0,-0.026270045293181537,0.02388909291222916,-0.03860325621251071
0,48,0,0,0,-0.02625780389276533,0.023785041008691395,-0.038884808422083486
0,49,0,0,0,-0.02625780389276533,0.023785041008691395,-0.038786877218753825
0,50,0,0,0,-0.026508752601297585,0.023595299302240177,-0.038786877218753825
0,51,0,0,0,-0.026729097808789327,0.023527971599951035,-0.038658342514383645
0,52,0,0,0,-0.02653323540213,0.023827885910148124,-0.03909291222915902
0,53,0,0,0,-0.02638633859713551,0.02372995470681846,-0.038817480719794344
0,54,0,0,0,-0.02638633859713551,0.023656506304321215,-0.03873179091688089
0,55,0,0,0,-0.026514873301505693,0.023558575100991554,-0.03902558452686987
0,56,0,0,0,-0.026355735096094995,0.02339331619537275,-0.03886644632145918
0,57,0,0,0,-0.02625780389276533,0.023638144203696903,-0.03878075651854572
0,58,0,0,0,-0.02648426980046517,0.02377892030848329,-0.03864610111396744
0,59,0,0,0,-0.026465907699840863,0.023852368710980537,-0.03882360142000245
0,60,0,0,0,-0.02642918349859224,0.023754437507650876,-0.03878075651854572
0,61,0,0,0,-0.0263679764965112,0.0236320235034888,-0.03887868772187538
0,62,0,0,0,-0.026416942098176032,0.023766678908067083,-0.03866446321459175
0,63,0,0,0,-0.02643530419880034,0.023711592606194147,-0.03862161831313502
0,64,0,0,0,-0.0263679764965112,0.023760558207858978,-0.03873791161708899
0,65,0,0,0,-0.026496511200881378,0.023864610111396744,-0.03890929122291591
0,66,0,0,0,-0.02634961439588689,0.023785041008691395,-0.03882360142000245
0,67,0,0,0,-0.02634961439588689,0.023913575713061574,-0.038829722120210554
0,68,0,0,0,-0.02617211408985188,0.023913575713061574,-0.038829722120210554
0,69,0,0,0,-0.026465907699840863,0.023338229893499814,-0.038266617701065
0,70,0,0,0,-0.026361855796303096,0.02338719549516465,-0.038688946015424164
0,71,0,0,0,-0.026380217896927412,0.02369935120577794,-0.03872567021667279
0,72,0,0,0,-0.026380217896927412,0.0236320235034888,-0.03906230872811849
0,73,0,0,0,-0.026306769494430164,0.02361366140286449,-0.0387501530175052
0,74,0,0,0,-0.026270045293181537,0.023558575100991554,-0.03899498102582936
