values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.0191333088505325,0.023827885910148124,-0.03430652466642184
0,1,0,0,0,-0.019457705961562002,0.02417676582201004,-0.03413514506059494
0,2,0,0,0,-0.019451585261353897,0.024140041620761415,-0.034526869873913575
0,3,0,0,0,-0.019451585261353897,0.024140041620761415,-0.034526869873913575
0,4,0,0,0,-0.019170033051781124,0.02390745501285347,-0.03432488676704615
0,5,0,0,0,-0.019151670951156812,0.023913575713061574,-0.03406781735830579
0,6,0,0,0,-0.019274084955318887,0.024060472518056066,-0.0342453176643408
0,7,0,0,0,-0.019274084955318887,0.024060472518056066,-0.0342453176643408
0,8,0,0,0,-0.019476068062186314,0.024078834618680378,-0.03423307626392459
0,9,0,0,0,-0.019267964255110785,0.024293059125964012,-0.03450238707308116
0,10,0,0,0,-0.019267964255110785,0.024293059125964012,-0.03450238707308116
0,11,0,0,0,-0.019384257559064758,0.02387685151181295,-0.03439221446933529
0,12,0,0,0,-0.019243481454278368,0.02406659321826417,-0.034441180071000124
0,13,0,0,0,-0.019243481454278368,0.02406659321826417,-0.034441180071000124
0,14,0,0,0,-0.019384257559064758,0.023968662014934507,-0.03433712816746236
0,15,0,0,0,-0.019206757253029748,0.02400538621618313,-0.034300403966213734
0,16,0,0,0,-0.019206757253029748,0.02400538621618313,-0.034300403966213734
0,17,0,0,0,-0.01926184355490268,0.02398702411555882,-0.034441180071000124
0,18,0,0,0,-0.01935365405802424,0.024201248622842453,-0.03439221446933529
0,19,0,0,0,-0.01935365405802424,0.024201248622842453,-0.03439221446933529
0,20,0,0,0,-0.01935977475823234,0.02432366262700453,-0.03459419757620272
0,21,0,0,0,-0.019445464561145796,0.024048231117639856,-0.034441180071000124
0,22,0,0,0,-0.019445464561145796,0.024048231117639856,-0.034441180071000124
0,23,0,0,0,-0.019249602154486473,0.024195127922634348,-0.034398335169543395
0,24,0,0,0,-0.019225119353654056,0.02418288652221814,-0.03430652466642184
0,25,0,0,0,-0.019225119353654056,0.02418288652221814,-0.03431876606683805
0,26,0,0,0,-0.019200636552821643,0.024084955318888483,-0.03431876606683805
0,27,0,0,0,-0.01937201615864855,0.024152283021177622,-0.03417798996205166
0,28,0,0,0,-0.019316929856775616,0.02414616232096952,-0.034441180071000124
0,29,0,0,0,-0.019316929856775616,0.02414616232096952,-0.034441180071000124
0,30,0,0,0,-0.019225119353654056,0.024115558819929002,-0.034355490268086666
0,31,0,0,0,-0.019280205655526992,0.024195127922634348,-0.03431264536662994
0,32,0,0,0,-0.019280205655526992,0.024195127922634348,-0.03431264536662994
0,33,0,0,0,-0.01898641204553801,0.023938058513893988,-0.034269800465173215
0,34,0,0,0,-0.019267964255110785,0.024170645121801934,-0.034080058758722
0,35,0,0,0,-0.019267964255110785,0.024170645121801934,-0.034080058758722
0,36,0,0,0,-0.019304688456359406,0.024335904027420738,-0.03437997306891909
0,37,0,0,0,-0.019427102460521484,0.023852368710980537,-0.03469212877953238
0,38,0,0,0,-0.019427102460521484,0.023852368710980537,-0.03469212877953238
0,39,0,0,0,-0.019543395764475453,0.02414616232096952,-0.03433100746725425
0,40,0,0,0,-0.019151670951156812,0.024170645121801934,-0.03417798996205166
0,41,0,0,0,-0.019151670951156812,0.024170645121801934,-0.03417798996205166
0,42,0,0,0,-0.01935977475823234,0.02409719671930469,-0.03423307626392459
0,43,0,0,0,-0.01900477414616232,0.02417676582201004,-0.03409842085934631
0,44,0,0,0,-0.019494430162810626,0.02390745501285347,-0.03416574856163545
0,45,0,0,0,-0.019494430162810626,0.02390745501285347,-0.03416574856163545
0,46,0,0,0,-0.01926184355490268,0.0239564206145183,-0.03436773166850288
0,47,0,0,0,-0.019084343248867673,0.024158403721385727,-0.03446566287183254
0,48,0,0,0,-0.019084343248867673,0.024158403721385727,-0.03446566287183254
0,49,0,0,0,-0.019329171257191823,0.02423185212388297,-0.034428938670583914
0,50,0,0,0,-0.01931080915656751,0.024091076019096585,-0.03421471416330028
0,51,0,0,0,-0.01931080915656751,0.024091076019096585,-0.03421471416330028
0,52,0,0,0,-0.019237360754070267,0.024017627616599337,-0.03449014567266495
0,53,0,0,0,-0.01914555025094871,0.024054351817847965,-0.0344044558697515
0,54,0,0,0,-0.01914555025094871,0.024054351817847965,-0.0344044558697515
0,55,0,0,0,-0.01931080915656751,0.02421349002325866,-0.03431264536662994
0,56,0,0,0,-0.019114946749908192,0.02417676582201004,-0.03406781735830579
0,57,0,0,0,-0.019114946749908192,0.02417676582201004,-0.03406781735830579
0,58,0,0,0,-0.019341412657608033,0.024115558819929002,-0.034288162565797524
0,59,0,0,0,-0.019280205655526992,0.023980903415350717,-0.03422083486350839
0,60,0,0,0,-0.019280205655526992,0.023980903415350717,-0.03422083486350839
0,61,0,0,0,-0.019414861060105277,0.024048231117639856,-0.03437385236871098
0,62,0,0,0,-0.019029256946994734,0.02439099032929367,-0.0345635940751622
0,63,0,0,0,-0.019029256946994734,0.02439099032929367,-0.0345635940751622
0,64,0,0,0,-0.019451585261353897,0.02414616232096952,-0.0342453176643408
0,65,0,0,0,-0.019280205655526992,0.024237972824091077,-0.034355490268086666
0,66,0,0,0,-0.019249602154486473,0.023980903415350717,-0.03430652466642184
0,67,0,0,0,-0.019249602154486473,0.023980903415350717,-0.03430652466642184
0,68,0,0,0,-0.019378136858856653,0.023895213612437263,-0.034526869873913575
0,69,0,0,0,-0.019114946749908192,0.024084955318888483,-0.03447790427224874
0,70,0,0,0,-0.019114946749908192,0.024084955318888483,-0.03447790427224874
0,71,0,0,0,-0.01931080915656751,0.024121679520137104,-0.034269800465173215
0,72,0,0,0,-0.019108826049700087,0.023980903415350717,-0.03419023136246786
0,73,0,0,0,-0.019108826049700087,0.023980903415350717,-0.03419023136246786
0,74,0,0,0,-0.019414861060105277,0.024256334924715385,-0.03434936956787856
