values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.023050556983718936,0.03824825560044069,-0.027849185946872322
0,1,0,0,0,-0.022738401273105644,0.038346186803770346,-0.027653323540213
0,2,0,0,0,-0.022738401273105644,0.038346186803770346,-0.027653323540213
0,3,0,0,0,-0.02287305667768393,0.03821153139919207,-0.02800832415228302
0,4,0,0,0,-0.023013832782470316,0.03829110050189742,-0.02773289264291835
0,5,0,0,0,-0.023013832782470316,0.038260497000856895,-0.027787978944791285
0,6,0,0,0,-0.02268331497123271,0.038260497000856895,-0.027787978944791285
0,7,0,0,0,-0.022940384379973068,0.038444118007100014,-0.027757375443750766
0,8,0,0,0,-0.022983229281429797,0.038346186803770346,-0.027616599338964376
0,9,0,0,0,-0.022983229281429797,0.038346186803770346,-0.027616599338964376
0,10,0,0,0,-0.022775125474354264,0.038260497000856895,-0.027898151548537153
0,11,0,0,0,-0.02286081527726772,0.03807687599461378,-0.027726771942710247
0,12,0,0,0,-0.02286081527726772,0.03807687599461378,-0.027726771942710247
0,13,0,0,0,-0.02270167707185702,0.038027910392948956,-0.027953237850410085
0,14,0,0,0,-0.022775125474354264,0.03834006610356225,-0.027708409842085936
0,15,0,0,0,-0.022775125474354264,0.03834006610356225,-0.027708409842085936
0,16,0,0,0,-0.022720039172481332,0.03807075529440568,-0.027757375443750766
0,17,0,0,0,-0.022530297466030115,0.0384196352062676,-0.027757375443750766
0,18,0,0,0,-0.022530297466030115,0.0384196352062676,-0.027757375443750766
0,19,0,0,0,-0.02269555637164892,0.03820541069898396,-0.02755539233688334
0,20,0,0,0,-0.022738401273105644,0.0382543763006488,-0.027800220345207495
0,21,0,0,0,-0.022738401273105644,0.0382543763006488,-0.027800220345207495
0,22,0,0,0,-0.02270167707185702,0.038260497000856895,-0.027665564940629207
0,23,0,0,0,-0.02286081527726772,0.0381074794956543,-0.027898151548537153
0,24,0,0,0,-0.02286081527726772,0.0381074794956543,-0.027898151548537153
0,25,0,0,0,-0.02287305667768393,0.0381013587954462,-0.027971599951034397
0,26,0,0,0,-0.02287305667768393,0.038187048598359655,-0.027745134043334556
0,27,0,0,0,-0.02287305667768393,0.03823601420002448,-0.027806341045415593
0,28,0,0,0,-0.022689435671440814,0.03823601420002448,-0.027806341045415593
0,29,0,0,0,-0.022793487574978576,0.03843799730689191,-0.02768392704125352
0,30,0,0,0,-0.022726159872689437,0.038315583302729835,-0.027757375443750766
0,31,0,0,0,-0.022726159872689437,0.038315583302729835,-0.027757375443750766
0,32,0,0,0,-0.02303831558330273,0.03840739380585139,-0.028087893254988373
0,33,0,0,0,-0.02255478026686253,0.038131962296486716,-0.027739013343126458
0,34,0,0,0,-0.02255478026686253,0.038131962296486716,-0.027739013343126458
0,35,0,0,0,-0.022677194271024607,0.038401273105643285,-0.027861427347288532
0,36,0,0,0,-0.022726159872689437,0.03823601420002448,-0.027806341045415593
0,37,0,0,0,-0.022726159872689437,0.03823601420002448,-0.027806341045415593
0,38,0,0,0,-0.022842453176643407,0.03846248010772432,-0.027947117150201983
0,39,0,0,0,-0.0228302117762272,0.038168686497735346,-0.028045048353531644
0,40,0,0,0,-0.0228302117762272,0.038168686497735346,-0.028045048353531644
0,41,0,0,0,-0.0226649528706084,0.03821153139919207,-0.027794099644999386
0,42,0,0,0,-0.022903660178724448,0.038315583302729835,-0.027769616844166973
0,43,0,0,0,-0.022903660178724448,0.038315583302729835,-0.027769616844166973
0,44,0,0,0,-0.022762884073938058,0.03849308360876484,-0.02786754804749663
0,45,0,0,0,-0.0228302117762272,0.038187048598359655,-0.027745134043334556
0,46,0,0,0,-0.0228302117762272,0.038187048598359655,-0.027745134043334556
0,47,0,0,0,-0.022934263679764966,0.03815032439711103,-0.027953237850410085
0,48,0,0,0,-0.022738401273105644,0.03824825560044069,-0.027996082751866814
0,49,0,0,0,-0.022769004774146163,0.03837066960460277,-0.028075651854572163
0,50,0,0,0,-0.02270167707185702,0.03822377279960827,-0.02778185824458318
0,51,0,0,0,-0.02273228057289754,0.03830946260252173,-0.02773289264291835
0,52,0,0,0,-0.022762884073938058,0.038444118007100014,-0.027947117150201983
0,53,0,0,0,-0.0228302117762272,0.03819928999877586,-0.027843065246664217
0,54,0,0,0,-0.02270167707185702,0.0381074794956543,-0.027726771942710247
0,55,0,0,0,-0.02287917737789203,0.0384196352062676,-0.02783082384624801
0,56,0,0,0,-0.022885298078100136,0.038456359407516225,-0.027659444240421105
0,57,0,0,0,-0.022885298078100136,0.038303341902313624,-0.027567633737299545
0,58,0,0,0,-0.0228302117762272,0.038303341902313624,-0.027567633737299545
0,59,0,0,0,-0.022769004774146163,0.03835230750397846,-0.02782470314603991
0,60,0,0,0,-0.0226649528706084,0.038401273105643285,-0.02782470314603991
0,61,0,0,0,-0.022597625168319254,0.03829722120210552,-0.027745134043334556
0,62,0,0,0,-0.02286693597747582,0.038389031705227075,-0.028020565552699227
0,63,0,0,0,-0.022811849675602888,0.038303341902313624,-0.02805116905373975
0,64,0,0,0,-0.022811849675602888,0.038174807197943444,-0.02783082384624801
0,65,0,0,0,-0.022640470069775983,0.03813808299669482,-0.027610478638756274
0,66,0,0,0,-0.0228302117762272,0.038229893499816384,-0.027892030848329048
0,67,0,0,0,-0.022775125474354264,0.038303341902313624,-0.02753703023625903
0,68,0,0,0,-0.02278124617456237,0.038358428204186557,-0.028045048353531644
0,69,0,0,0,-0.022450728363324766,0.038266617701065,-0.027677806341045413
0,70,0,0,0,-0.022903660178724448,0.03821765209940017,-0.02778185824458318
0,71,0,0,0,-0.02270167707185702,0.037917737789203085,-0.02773289264291835
0,72,0,0,0,-0.0228302117762272,0.03839515240543519,-0.02787366874770474
0,73,0,0,0,-0.02262210796915167,0.03799730689190843,-0.02763496143958869
0,74,0,0,0,-0.02263434936956788,0.03822377279960827,-0.027812461745623702
