values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.02617211408985188,0.022156934753335782,-0.04108826049700086
0,1,0,0,0,-0.026049700085689804,0.022065124250214223,-0.04108213979679275
0,2,0,0,0,-0.026049700085689804,0.022065124250214223,-0.04108213979679275
0,3,0,0,0,-0.026019096584649282,0.02213857265271147,-0.041180071000122415
0,4,0,0,0,-0.026117027787978947,0.022163055453543887,-0.04106989839637655
0,5,0,0,0,-0.026117027787978947,0.022163055453543887,-0.04106989839637655
0,6,0,0,0,-0.02610478638756274,0.021948830946260253,-0.041020932794711716
0,7,0,0,0,-0.026086424286938425,0.022328314359162688,-0.04097196719304688
0,8,0,0,0,-0.026086424286938425,0.022328314359162688,-0.04097196719304688
0,9,0,0,0,-0.026129269188395154,0.021942710246052148,-0.04094136369200636
0,10,0,0,0,-0.026049700085689804,0.02201003794834129,-0.04094748439221447
0,11,0,0,0,-0.026049700085689804,0.02201003794834129,-0.04094748439221447
0,12,0,0,0,-0.02587219977965479,0.021948830946260253,-0.04094748439221447
0,13,0,0,0,-0.026110907087770842,0.022279348757497857,-0.040904639490757747
0,14,0,0,0,-0.026110907087770842,0.022279348757497857,-0.040904639490757747
0,15,0,0,0,-0.02630064879422206,0.022291590157914064,-0.04094748439221447
0,16,0,0,0,-0.02615987268943567,0.02195495164646836,-0.041033174195127926
0,17,0,0,0,-0.02615987268943567,0.02195495164646836,-0.041033174195127926
0,18,0,0,0,-0.02633125229526258,0.021973313747092667,-0.04094748439221447
0,19,0,0,0,-0.026361855796303096,0.022156934753335782,-0.04118619170033051
0,20,0,0,0,-0.026361855796303096,0.022303831558330274,-0.04091688089117395
0,21,0,0,0,-0.02601297588444118,0.022303831558330274,-0.04091688089117395
0,22,0,0,0,-0.026178234790059984,0.02201003794834129,-0.04092912229159016
0,23,0,0,0,-0.026068062186314116,0.022462969763740973,-0.041167829599706204
0,24,0,0,0,-0.026068062186314116,0.022462969763740973,-0.041167829599706204
0,25,0,0,0,-0.02592728608152773,0.022285469457705962,-0.041039294895336025
0,26,0,0,0,-0.026214958991308608,0.022334435059370793,-0.04094136369200636
0,27,0,0,0,-0.026214958991308608,0.022334435059370793,-0.04094136369200636
0,28,0,0,0,-0.026202717590892398,0.022212021055208718,-0.04102705349491982
0,29,0,0,0,-0.026416942098176032,0.02213857265271147,-0.04107601909658465
0,30,0,0,0,-0.026416942098176032,0.02213857265271147,-0.04107601909658465
0,31,0,0,0,-0.026447545599216547,0.022420124862284247,-0.040904639490757747
0,32,0,0,0,-0.02603133798506549,0.02231607295874648,-0.04101481209450361
0,33,0,0,0,-0.02603133798506549,0.02231607295874648,-0.04101481209450361
0,34,0,0,0,-0.02623944179214102,0.02209572775125474,-0.04117395029991431
0,35,0,0,0,-0.02614151058881136,0.022101848451462847,-0.04086791528950912
0,36,0,0,0,-0.02614151058881136,0.022101848451462847,-0.04086791528950912
0,37,0,0,0,-0.026202717590892398,0.022065124250214223,-0.04098420859346309
0,38,0,0,0,-0.026288407393805852,0.022260986656873545,-0.04084955318888481
0,39,0,0,0,-0.026288407393805852,0.022260986656873545,-0.04084955318888481
0,40,0,0,0,-0.026423062798384134,0.022175296853960094,-0.04094748439221447
0,41,0,0,0,-0.026092544987146533,0.022156934753335782,-0.04081894968784429
0,42,0,0,0,-0.026214958991308608,0.022212021055208718,-0.04070877708409842
0,43,0,0,0,-0.026214958991308608,0.022212021055208718,-0.04070877708409842
0,44,0,0,0,-0.026092544987146533,0.02205900355000612,-0.04108826049700086
0,45,0,0,0,-0.026337372995470683,0.022230383155833026,-0.04078834618680377
0,46,0,0,0,-0.026337372995470683,0.022230383155833026,-0.04078834618680377
0,47,0,0,0,-0.026135389888603255,0.022358917860203206,-0.04092912229159016
0,48,0,0,0,-0.025957889582568245,0.022334435059370793,-0.041094381197208964
0,49,0,0,0,-0.026074182886522218,0.02209572775125474,-0.0411617088994981
0,50,0,0,0,-0.026196596890684293,0.022101848451462847,-0.04114334679887379
0,51,0,0,0,-0.026423062798384134,0.02212021055208716,-0.04102705349491982
0,52,0,0,0,-0.026233321091932917,0.02223650385604113,-0.041033174195127926
0,53,0,0,0,-0.026184355490268086,0.02210796915167095,-0.04088627739013343
0,54,0,0,0,-0.02606194148610601,0.02204064144938181,-0.0409903292936712
0,55,0,0,0,-0.02606194148610601,0.021838658342514382,-0.04092912229159016
0,56,0,0,0,-0.026080303586730323,0.021838658342514382,-0.04092912229159016
0,57,0,0,0,-0.026019096584649282,0.022083486350838535,-0.041033174195127926
0,58,0,0,0,-0.02610478638756274,0.02205900355000612,-0.041039294895336025
0,59,0,0,0,-0.02610478638756274,0.022175296853960094,-0.04105765699596034
0,60,0,0,0,-0.026282286693597744,0.022205900355000613,-0.041020932794711716
0,61,0,0,0,-0.026006855184233076,0.022193658954584406,-0.041124984698249475
0,62,0,0,0,-0.026294528094013954,0.022132451952503365,-0.040751621985555146
0,63,0,0,0,-0.02603133798506549,0.02213857265271147,-0.040904639490757747
0,64,0,0,0,-0.026227200391724815,0.022016158648549396,-0.040904639490757747
0,65,0,0,0,-0.02598237238340066,0.02242624556249235,-0.04124127800220345
0,66,0,0,0,-0.02606194148610601,0.022052882849798016,-0.041094381197208964
0,67,0,0,0,-0.02615375198922757,0.022273228057289755,-0.04108213979679275
0,68,0,0,0,-0.02598237238340066,0.022389521361243725,-0.04086179458930102
0,69,0,0,0,-0.02615375198922757,0.0221875382543763,-0.0408373117884686
0,70,0,0,0,-0.02614151058881136,0.022279348757497857,-0.040910760190965845
0,71,0,0,0,-0.02614151058881136,0.022046762149589914,-0.04108826049700086
0,72,0,0,0,-0.026037458685273594,0.022046762149589914,-0.040953605092422574
0,73,0,0,0,-0.026110907087770842,0.0221875382543763,-0.040953605092422574
0,74,0,0,0,-0.026080303586730323,0.02224874525645734,-0.04093524299179826
