values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.02189986534459542,0.03876239441792141,-0.02551719916758477
0,1,0,0,0,-0.02212021055208716,0.03857265271147019,-0.025425388664463217
0,2,0,0,0,-0.0221875382543763,0.03876239441792141,-0.02544987146529563
0,3,0,0,0,-0.022254865956665443,0.039043946627494185,-0.025333578161341658
0,4,0,0,0,-0.0221814175541682,0.03901946382666177,-0.025713061574244096
0,5,0,0,0,-0.022046762149589914,0.03882360142000245,-0.025333578161341658
0,6,0,0,0,-0.022132451952503365,0.03901946382666177,-0.024972456849063532
0,7,0,0,0,-0.02196107234667646,0.03881136001958624,-0.02546823356591994
0,8,0,0,0,-0.021985555147508877,0.039056188027910395,-0.025425388664463217
0,9,0,0,0,-0.022328314359162688,0.03885420492104297,-0.025039784551352674
0,10,0,0,0,-0.02188150324397111,0.038786877218753825,-0.025021422450728366
0,11,0,0,0,-0.022309952258538376,0.03879299791896193,-0.02500306035010405
0,12,0,0,0,-0.022309952258538376,0.03879299791896193,-0.02536418166238218
0,13,0,0,0,-0.022101848451462847,0.03871342881625658,-0.02536418166238218
0,14,0,0,0,-0.02224874525645734,0.03876239441792141,-0.02488676704615008
0,15,0,0,0,-0.0223527971599951,0.0385787734116783,-0.02522340555759579
0,16,0,0,0,-0.02213857265271147,0.03866446321459175,-0.024996939649895945
0,17,0,0,0,-0.022205900355000613,0.03880523931937814,-0.025327457461133553
0,18,0,0,0,-0.02201003794834129,0.03900722242624556,-0.025315216060717342
0,19,0,0,0,-0.02209572775125474,0.038903170522707795,-0.025205043456971478
0,20,0,0,0,-0.022322193658954582,0.038884808422083486,-0.025266250459052515
0,21,0,0,0,-0.02204064144938181,0.038676704615007954,-0.025015301750520257
0,22,0,0,0,-0.022101848451462847,0.038860325621251066,-0.02533969886154976
0,23,0,0,0,-0.022242624556249237,0.03871954951646468,-0.02518668135634717
0,24,0,0,0,-0.02216917615375199,0.038701187415840374,-0.02527237115926062
0,25,0,0,0,-0.022230383155833026,0.03895213612437263,-0.02518668135634717
0,26,0,0,0,-0.022291590157914064,0.03898273962541315,-0.025168319255722854
0,27,0,0,0,-0.022224262455624925,0.03893377402374832,-0.025278491859468722
0,28,0,0,0,-0.022414004162076142,0.03872567021667279,-0.025407026563838902
0,29,0,0,0,-0.02236503856041131,0.03870730811604848,-0.02537030236259028
0,30,0,0,0,-0.02236503856041131,0.03870730811604848,-0.02537030236259028
0,31,0,0,0,-0.022322193658954582,0.03894601542416452,-0.025241767658220098
0,32,0,0,0,-0.022132451952503365,0.038658342514383645,-0.025296853960093034
0,33,0,0,0,-0.022303831558330274,0.03879911861917003,-0.025547802668625292
0,34,0,0,0,-0.022101848451462847,0.03881136001958624,-0.025345819561757865
0,35,0,0,0,-0.022132451952503365,0.038903170522707795,-0.025535561268209085
0,36,0,0,0,-0.022175296853960094,0.03895213612437263,-0.02543150936467132
0,37,0,0,0,-0.02221814175541682,0.038958256824580734,-0.02522952625780389
0,38,0,0,0,-0.02231607295874648,0.03897661892520504,-0.025235646958011997
0,39,0,0,0,-0.022101848451462847,0.038768515118129517,-0.02510099155343371
0,40,0,0,0,-0.022175296853960094,0.03892153262333211,-0.025407026563838902
0,41,0,0,0,-0.022254865956665443,0.038817480719794344,-0.025125474354266132
0,42,0,0,0,-0.022322193658954582,0.038927653323540215,-0.025076508752601295
0,43,0,0,0,-0.022371159260619413,0.03887256702166728,-0.025492716366752356
0,44,0,0,0,-0.0223527971599951,0.03910515362957522,-0.025082629452809403
0,45,0,0,0,-0.0223527971599951,0.03849308360876484,-0.025260129758844414
0,46,0,0,0,-0.02224874525645734,0.03849308360876484,-0.025260129758844414
0,47,0,0,0,-0.022193658954584406,0.03881136001958624,-0.025162198555514752
0,48,0,0,0,-0.022077365650630433,0.03879299791896193,-0.025247888358428207
0,49,0,0,0,-0.0221814175541682,0.038774635818337615,-0.025376423062798387
0,50,0,0,0,-0.022156934753335782,0.038903170522707795,-0.0254009058636308
0,51,0,0,0,-0.02223650385604113,0.03890929122291591,-0.02522340555759579
0,52,0,0,0,-0.022340555759578894,0.0387440323172971,-0.025235646958011997
0,53,0,0,0,-0.021997796547925084,0.03893377402374832,-0.025455992165503732
0,54,0,0,0,-0.022022279348757497,0.03903170522707798,-0.025351940261965966
0,55,0,0,0,-0.022389521361243725,0.03883584282041865,-0.02522340555759579
0,56,0,0,0,-0.02209572775125474,0.038627739013343126,-0.02536418166238218
0,57,0,0,0,-0.02209572775125474,0.038627739013343126,-0.0237972824091076
0,58,0,0,0,-0.0221875382543763,0.0390745501285347,-0.025015301750520257
0,59,0,0,0,-0.022224262455624925,0.03893989472395642,-0.025376423062798387
0,60,0,0,0,-0.022389521361243725,0.03884808422083486,-0.025455992165503732
0,61,0,0,0,-0.02244460766311666,0.038958256824580734,-0.025027543150936464
0,62,0,0,0,-0.02209572775125474,0.03896437752478883,-0.02529073325988493
0,63,0,0,0,-0.022205900355000613,0.03889092912229159,-0.025217284857387685
0,64,0,0,0,-0.02223650385604113,0.038756273717713306,-0.025241767658220098
0,65,0,0,0,-0.022132451952503365,0.03884196352062676,-0.025327457461133553
0,66,0,0,0,-0.022193658954584406,0.03886644632145918,-0.02529073325988493
0,67,0,0,0,-0.02192434814542784,0.038774635818337615,-0.02541314726404701
0,68,0,0,0,-0.022071244950422328,0.03885420492104297,-0.02510099155343371
0,69,0,0,0,-0.022156934753335782,0.03908679152895091,-0.02518056065613906
0,70,0,0,0,-0.022114089851879053,0.038884808422083486,-0.02510099155343371
0,71,0,0,0,-0.021967193046884565,0.0387440323172971,-0.025168319255722854
0,72,0,0,0,-0.0221814175541682,0.03898273962541315,-0.025217284857387685
0,73,0,0,0,-0.02210796915167095,0.03897661892520504,-0.02538254376300649
0,74,0,0,0,-0.02210796915167095,0.03893377402374832,-0.025327457461133553
