values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.02141633002815522,0.026416942098176032,-0.03258660790794467
0,1,0,0,0,-0.021373485126698493,0.02644142489900845,-0.03250091810503122
0,2,0,0,0,-0.021373485126698493,0.02644142489900845,-0.03250091810503122
0,3,0,0,0,-0.02139796792753091,0.02647814910025707,-0.03231117639858
0,4,0,0,0,-0.021336760925449873,0.026735218508997426,-0.03269678051169054
0,5,0,0,0,-0.021440812828987636,0.026374097196719303,-0.03248867670461501
0,6,0,0,0,-0.021440812828987636,0.026374097196719303,-0.03248867670461501
0,7,0,0,0,-0.021544864732525402,0.02665564940629208,-0.03253764230627984
0,8,0,0,0,-0.021226588321704005,0.02662504590525156,-0.03251315950544743
0,9,0,0,0,-0.021226588321704005,0.02662504590525156,-0.03251315950544743
0,10,0,0,0,-0.021287795323785042,0.026496511200881378,-0.03249479740482311
0,11,0,0,0,-0.021293916023993144,0.026465907699840863,-0.0324764353041988
0,12,0,0,0,-0.021293916023993144,0.026465907699840863,-0.0324764353041988
0,13,0,0,0,-0.02131839882482556,0.026582201003794836,-0.03233565919941241
0,14,0,0,0,-0.021391847227322805,0.026539356102338107,-0.032617211408985186
0,15,0,0,0,-0.021391847227322805,0.026539356102338107,-0.032617211408985186
0,16,0,0,0,-0.021440812828987636,0.026514873301505693,-0.032617211408985186
0,17,0,0,0,-0.02147753703023626,0.0263679764965112,-0.03220100379483413
0,18,0,0,0,-0.02147753703023626,0.0263679764965112,-0.03220100379483413
0,19,0,0,0,-0.02142857142857143,0.026820908311910883,-0.03238462480107725
0,20,0,0,0,-0.021379605826906598,0.026514873301505693,-0.03258048720773656
0,21,0,0,0,-0.021379605826906598,0.026514873301505693,-0.03258048720773656
0,22,0,0,0,-0.021055208715877096,0.026410821397967927,-0.03254376300648794
0,23,0,0,0,-0.021281674623576937,0.026600563104419144,-0.03240910760190966
0,24,0,0,0,-0.021281674623576937,0.026508752601297585,-0.0326416942098176
0,25,0,0,0,-0.021544864732525402,0.026508752601297585,-0.0326416942098176
0,26,0,0,0,-0.021361243726282286,0.02662504590525156,-0.03259272860815277
0,27,0,0,0,-0.021489778430652466,0.026465907699840863,-0.03239686620149345
0,28,0,0,0,-0.021489778430652466,0.026465907699840863,-0.03239686620149345
0,29,0,0,0,-0.02143469212877953,0.026747459909413636,-0.0324703146039907
0,30,0,0,0,-0.021232709021912106,0.026563838903170524,-0.032445831803158284
0,31,0,0,0,-0.021232709021912106,0.026563838903170524,-0.032445831803158284
0,32,0,0,0,-0.0212204676214959,0.02661892520504346,-0.032390745501285345
0,33,0,0,0,-0.021404088627739012,0.026410821397967927,-0.032531521606071735
0,34,0,0,0,-0.021404088627739012,0.026410821397967927,-0.032531521606071735
0,35,0,0,0,-0.02130003672420125,0.02653323540213,-0.03251315950544743
0,36,0,0,0,-0.0213857265271147,0.026643408005875873,-0.03249479740482311
0,37,0,0,0,-0.0213857265271147,0.026643408005875873,-0.03249479740482311
0,38,0,0,0,-0.021544864732525402,0.02610478638756274,-0.03262333210919329
0,39,0,0,0,-0.02135512302607418,0.026312890194638266,-0.032286693597747586
0,40,0,0,0,-0.02135512302607418,0.026312890194638266,-0.032286693597747586
0,41,0,0,0,-0.0212204676214959,0.02670461500795691,-0.03249479740482311
0,42,0,0,0,-0.021306157424409354,0.02638633859713551,-0.03246419390378259
0,43,0,0,0,-0.021306157424409354,0.02638633859713551,-0.03246419390378259
0,44,0,0,0,-0.02126943322316073,0.026600563104419144,-0.032629452809401396
0,45,0,0,0,-0.021275553923368835,0.026447545599216547,-0.032678418411066223
0,46,0,0,0,-0.021275553923368835,0.026520994001713795,-0.032402986901701555
0,47,0,0,0,-0.02143469212877953,0.026520994001713795,-0.032402986901701555
0,48,0,0,0,-0.021404088627739012,0.02667401150691639,-0.03234177989962052
0,49,0,0,0,-0.021244950422328317,0.02639245929734362,-0.03236626270045293
0,50,0,0,0,-0.02117150201983107,0.026374097196719303,-0.0324764353041988
0,51,0,0,0,-0.021514261231484883,0.026325131595054473,-0.032445831803158284
0,52,0,0,0,-0.02125107112253642,0.02644142489900845,-0.03231117639858
0,53,0,0,0,-0.021336760925449873,0.026588321704002937,-0.03239686620149345
0,54,0,0,0,-0.02114089851879055,0.02639857999755172,-0.03272126331252295
0,55,0,0,0,-0.021440812828987636,0.02666789080670829,-0.032617211408985186
0,56,0,0,0,-0.021440812828987636,0.02510099155343371,-0.032421349002325864
0,57,0,0,0,-0.021330640225241768,0.026539356102338107,-0.032421349002325864
0,58,0,0,0,-0.021275553923368835,0.02639245929734362,-0.032574366507528464
0,59,0,0,0,-0.021306157424409354,0.026643408005875873,-0.03253764230627984
0,60,0,0,0,-0.021324519525033662,0.02662504590525156,-0.032421349002325864
0,61,0,0,0,-0.021550985432733503,0.026502631901089486,-0.03229893499816379
0,62,0,0,0,-0.021532623332109195,0.026520994001713795,-0.032274452197331376
0,63,0,0,0,-0.02144693352919574,0.026380217896927412,-0.03246419390378259
0,64,0,0,0,-0.02139796792753091,0.02630064879422206,-0.032690659811482434
0,65,0,0,0,-0.02120822622107969,0.026404700697759825,-0.0324764353041988
0,66,0,0,0,-0.02120822622107969,0.026404700697759825,-0.0324764353041988
0,67,0,0,0,-0.021330640225241768,0.026447545599216547,-0.032445831803158284
0,68,0,0,0,-0.02134900232586608,0.026380217896927412,-0.0324764353041988
0,69,0,0,0,-0.021147019218998652,0.026496511200881378,-0.03256824580732036
0,70,0,0,0,-0.021287795323785042,0.026361855796303096,-0.03258660790794467
0,71,0,0,0,-0.02141633002815522,0.02661892520504346,-0.032445831803158284
0,72,0,0,0,-0.021293916023993144,0.026472028400048964,-0.032378504100869135
0,73,0,0,0,-0.021453054229403846,0.026459786999632758,-0.032562125107112254
0,74,0,0,0,-0.02130003672420125,0.026325131595054473,-0.03238462480107725
