values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.01931080915656751,0.03402497245684906,-0.031276778063410456
0,1,0,0,0,-0.01931080915656751,0.03402497245684906,-0.031276778063410456
0,2,0,0,0,-0.018949687844289388,0.034080058758722,-0.031307381564450974
0,3,0,0,0,-0.018943567144081283,0.03414738646101114,-0.031423674868404944
0,4,0,0,0,-0.018943567144081283,0.03414738646101114,-0.031423674868404944
0,5,0,0,0,-0.01898641204553801,0.034080058758722,-0.03127065736320235
0,6,0,0,0,-0.019274084955318887,0.03398212755539234,-0.03115436405924838
0,7,0,0,0,-0.019274084955318887,0.03398212755539234,-0.031050312155710615
0,8,0,0,0,-0.01903537764720284,0.03404945525768148,-0.031050312155710615
0,9,0,0,0,-0.019072101848451463,0.03393316195372751,-0.03135634716611581
0,10,0,0,0,-0.019267964255110785,0.03447790427224874,-0.03152160607173461
0,11,0,0,0,-0.019267964255110785,0.03447790427224874,-0.03152160607173461
0,12,0,0,0,-0.018943567144081283,0.034055575957889585,-0.03146651976986167
0,13,0,0,0,-0.019170033051781124,0.03397600685518423,-0.0313441057656996
0,14,0,0,0,-0.019170033051781124,0.03397600685518423,-0.0313441057656996
0,15,0,0,0,-0.018998653445954215,0.03399436895580855,-0.03132574366507528
0,16,0,0,0,-0.01900477414616232,0.033774023748316805,-0.031405312767780635
0,17,0,0,0,-0.01900477414616232,0.033774023748316805,-0.031405312767780635
0,18,0,0,0,-0.01883951524054352,0.03404945525768148,-0.0315032439711103
0,19,0,0,0,-0.019090463949075775,0.034171869261843554,-0.03145427836944546
0,20,0,0,0,-0.019090463949075775,0.034171869261843554,-0.03145427836944546
0,21,0,0,0,-0.019017015546578527,0.033969886154976134,-0.03145427836944546
0,22,0,0,0,-0.019078222548659568,0.03415962786142735,-0.03112376055820786
0,23,0,0,0,-0.019078222548659568,0.03415962786142735,-0.03112376055820786
0,24,0,0,0,-0.01900477414616232,0.03422083486350839,-0.03120945036112131
0,25,0,0,0,-0.019010894846370426,0.034086179458930096,-0.03133186436528339
0,26,0,0,0,-0.018974170645121802,0.03406781735830579,-0.030934018851756638
0,27,0,0,0,-0.018974170645121802,0.03406781735830579,-0.030934018851756638
0,28,0,0,0,-0.018998653445954215,0.034288162565797524,-0.03146039906965357
0,29,0,0,0,-0.018998653445954215,0.033908679152895096,-0.031393071367364425
0,30,0,0,0,-0.018998653445954215,0.033908679152895096,-0.031393071367364425
0,31,0,0,0,-0.01917615375198923,0.034043334557473375,-0.03116048475945648
0,32,0,0,0,-0.01891908434324887,0.034171869261843554,-0.03132574366507528
0,33,0,0,0,-0.01891908434324887,0.034171869261843554,-0.03132574366507528
0,34,0,0,0,-0.019072101848451463,0.03423307626392459,-0.03160117517443996
0,35,0,0,0,-0.0191271881503244,0.03411678295997062,-0.03116048475945648
0,36,0,0,0,-0.0191271881503244,0.03411678295997062,-0.03116048475945648
0,37,0,0,0,-0.019255722854694575,0.03398212755539234,-0.031319622964867185
0,38,0,0,0,-0.0191271881503244,0.03384135145060595,-0.03147876117027788
0,39,0,0,0,-0.0191271881503244,0.03384135145060595,-0.03147876117027788
0,40,0,0,0,-0.019255722854694575,0.033927041253519405,-0.031246174562369933
0,41,0,0,0,-0.018992532745746114,0.034300403966213734,-0.031307381564450974
0,42,0,0,0,-0.018992532745746114,0.034300403966213734,-0.031307381564450974
0,43,0,0,0,-0.018968049944913697,0.033969886154976134,-0.03128289876361856
0,44,0,0,0,-0.01900477414616232,0.03389031705227078,-0.031221691761537516
0,45,0,0,0,-0.01900477414616232,0.03389031705227078,-0.031221691761537516
0,46,0,0,0,-0.019078222548659568,0.03416574856163545,-0.031221691761537516
0,47,0,0,0,-0.018851756640959727,0.033871954951646466,-0.03133186436528339
0,48,0,0,0,-0.01898641204553801,0.034012731056432856,-0.031319622964867185
0,49,0,0,0,-0.01898641204553801,0.034012731056432856,-0.031319622964867185
0,50,0,0,0,-0.019243481454278368,0.03417798996205166,-0.03142979556861305
0,51,0,0,0,-0.01905373974782715,0.034141265760803036,-0.031025829354878198
0,52,0,0,0,-0.01905373974782715,0.034141265760803036,-0.031025829354878198
0,53,0,0,0,-0.019010894846370426,0.034196352062675975,-0.0313441057656996
0,54,0,0,0,-0.019047619047619046,0.03413514506059494,-0.031111519157791652
0,55,0,0,0,-0.019047619047619046,0.03413514506059494,-0.031111519157791652
0,56,0,0,0,-0.018894601542416452,0.034282041865589426,-0.03153996817235892
0,57,0,0,0,-0.019023136246786632,0.03413514506059494,-0.031307381564450974
0,58,0,0,0,-0.019023136246786632,0.03413514506059494,-0.031307381564450974
0,59,0,0,0,-0.018851756640959727,0.03387807565185457,-0.031417554168196846
0,60,0,0,0,-0.01905373974782715,0.03419023136246786,-0.031393071367364425
0,61,0,0,0,-0.01905373974782715,0.03419023136246786,-0.031393071367364425
0,62,0,0,0,-0.019255722854694575,0.033957644754559924,-0.031411433467988734
0,63,0,0,0,-0.018943567144081283,0.03394540335414371,-0.03132574366507528
0,64,0,0,0,-0.018943567144081283,0.03394540335414371,-0.03132574366507528
0,65,0,0,0,-0.019072101848451463,0.03398824825560044,-0.03125229526257804
0,66,0,0,0,-0.01910270534949198,0.03409842085934631,-0.03125229526257804
0,67,0,0,0,-0.01910270534949198,0.03409842085934631,-0.03125229526257804
0,68,0,0,0,-0.018992532745746114,0.034000489656016646,-0.03114212265883217
0,69,0,0,0,-0.01903537764720284,0.03411066225976252,-0.03145427836944546
0,70,0,0,0,-0.019157791651364917,0.03409842085934631,-0.031546088872567025
0,71,0,0,0,-0.019157791651364917,0.03409842085934631,-0.031546088872567025
0,72,0,0,0,-0.018912963643040764,0.034171869261843554,-0.031423674868404944
0,73,0,0,0,-0.019114946749908192,0.033927041253519405,-0.03128289876361856
0,74,0,0,0,-0.019114946749908192,0.033927041253519405,-0.03128289876361856
